id,income
39097,27000
39098,32000
39099,32000
39100,32000
39101,27000
39102,27000
39103,27000
39104,27000
39105,27000
39106,27000
39107,32000
39108,32000
39109,37000
39110,27000
39111,27000
39112,32000
39113,32000
39114,27000
39115,32000
39116,32000
39117,37000
39118,32000
39119,37000
39120,19000
39121,27000
39122,32000
39123,27000
39124,32000
39125,27000
39126,27000
39127,27000
39128,27000
39129,27000
39130,27000
39131,32000
39132,37000
39133,27000
39134,27000
39135,37000
39136,32000
39137,32000
39138,27000
39139,32000
39140,19000
39141,32000
39142,27000
39143,32000
39144,32000
39145,37000
39146,32000
39147,32000
39148,32000
39149,32000
39150,27000
39151,32000
39152,27000
39153,32000
39154,32000
39155,32000
39156,32000
39157,37000
39158,32000
39159,27000
39160,32000
39161,32000
39162,37000
39163,32000
39164,37000
39165,32000
39166,27000
39167,27000
39168,27000
39169,32000
39170,37000
39171,32000
39172,19000
39173,32000
39174,32000
39175,27000
39176,27000
39177,37000
39178,32000
39179,37000
39180,27000
39181,32000
39182,27000
39183,32000
39184,32000
39185,27000
39186,32000
39187,27000
39188,32000
39189,32000
39190,27000
39191,32000
39192,27000
39193,27000
39194,32000
39195,37000
39196,32000
39197,37000
39198,32000
39199,32000
39200,32000
39201,32000
39202,27000
39203,27000
39204,32000
39205,27000
39206,27000
39207,27000
39208,32000
39209,27000
39210,32000
39211,27000
39212,37000
39213,27000
39214,37000
39215,32000
39216,32000
39217,32000
39218,37000
39219,37000
39220,27000
39221,27000
39222,37000
39223,32000
39224,19000
39225,32000
39226,27000
39227,32000
39228,27000
39229,32000
39230,27000
39231,32000
39232,54000
39233,32000
39234,27000
39235,32000
39236,37000
39237,27000
39238,32000
39239,32000
39240,27000
39241,27000
39242,32000
39243,27000
39244,32000
39245,32000
39246,32000
39247,27000
39248,27000
39249,32000
39250,32000
39251,32000
39252,27000
39253,32000
39254,37000
39255,37000
39256,32000
39257,32000
39258,27000
39259,32000
39260,27000
39261,32000
39262,32000
39263,27000
39264,32000
39265,32000
39266,32000
39267,32000
39268,32000
39269,32000
39270,27000
39271,32000
39272,32000
39273,32000
39274,32000
39275,37000
39276,27000
39277,27000
39278,32000
39279,27000
39280,27000
39281,32000
39282,32000
39283,32000
39284,32000
39285,32000
39286,27000
39287,27000
39288,32000
39289,54000
39290,37000
39291,32000
39292,27000
39293,27000
39294,32000
39295,32000
39296,32000
39297,27000
39298,37000
39299,32000
39300,37000
39301,32000
39302,27000
39303,32000
39304,27000
39305,27000
39306,19000
39307,32000
39308,27000
39309,32000
39310,27000
39311,32000
39312,27000
39313,32000
39314,32000
39315,37000
39316,27000
39317,27000
39318,32000
39319,27000
39320,32000
39321,32000
39322,32000
39323,27000
39324,32000
39325,32000
39326,27000
39327,27000
39328,32000
39329,32000
39330,27000
39331,32000
39332,54000
39333,37000
39334,32000
39335,32000
39336,32000
39337,37000
39338,37000
39339,37000
39340,32000
39341,27000
39342,32000
39343,37000
39344,27000
39345,32000
39346,27000
39347,54000
39348,37000
39349,32000
39350,27000
39351,27000
39352,27000
39353,32000
39354,27000
39355,32000
39356,27000
39357,32000
39358,27000
39359,32000
39360,32000
39361,27000
39362,27000
39363,27000
39364,37000
39365,27000
39366,32000
39367,32000
39368,32000
39369,27000
39370,37000
39371,37000
39372,32000
39373,37000
39374,27000
39375,27000
39376,32000
39377,32000
39378,32000
39379,37000
39380,32000
39381,32000
39382,27000
39383,32000
39384,32000
39385,32000
39386,27000
39387,27000
39388,27000
39389,32000
39390,32000
39391,27000
39392,37000
39393,27000
39394,19000
39395,27000
39396,32000
39397,32000
39398,32000
39399,27000
39400,32000
39401,32000
39402,27000
39403,27000
39404,32000
39405,27000
39406,27000
39407,27000
39408,32000
39409,19000
39410,27000
39411,32000
39412,27000
39413,32000
39414,27000
39415,32000
39416,37000
39417,27000
39418,32000
39419,27000
39420,32000
39421,32000
39422,27000
39423,32000
39424,32000
39425,32000
39426,32000
39427,27000
39428,37000
39429,27000
39430,27000
39431,27000
39432,37000
39433,37000
39434,27000
39435,27000
39436,27000
39437,32000
39438,19000
39439,32000
39440,27000
39441,32000
39442,19000
39443,32000
39444,32000
39445,32000
39446,54000
39447,32000
39448,27000
39449,27000
39450,19000
39451,27000
39452,32000
39453,32000
39454,37000
39455,37000
39456,32000
39457,27000
39458,27000
39459,19000
39460,32000
39461,32000
39462,27000
39463,32000
39464,27000
39465,27000
39466,32000
39467,37000
39468,32000
39469,27000
39470,27000
39471,32000
39472,32000
39473,32000
39474,27000
39475,32000
39476,27000
39477,32000
39478,32000
39479,19000
39480,32000
39481,32000
39482,27000
39483,27000
39484,32000
39485,37000
39486,27000
39487,27000
39488,19000
39489,37000
39490,37000
39491,27000
39492,32000
39493,37000
39494,32000
39495,27000
39496,32000
39497,37000
39498,32000
39499,32000
39500,37000
39501,54000
39502,37000
39503,32000
39504,32000
39505,54000
39506,27000
39507,32000
39508,32000
39509,32000
39510,27000
39511,32000
39512,32000
39513,27000
39514,27000
39515,19000
39516,32000
39517,27000
39518,32000
39519,27000
39520,27000
39521,27000
39522,32000
39523,37000
39524,32000
39525,32000
39526,32000
39527,32000
39528,54000
39529,32000
39530,27000
39531,32000
39532,32000
39533,32000
39534,32000
39535,32000
39536,27000
39537,32000
39538,37000
39539,27000
39540,27000
39541,27000
39542,54000
39543,27000
39544,27000
39545,32000
39546,32000
39547,27000
39548,27000
39549,32000
39550,27000
39551,32000
39552,37000
39553,32000
39554,37000
39555,32000
39556,27000
39557,54000
39558,37000
39559,27000
39560,32000
39561,37000
39562,37000
39563,54000
39564,32000
39565,32000
39566,27000
39567,27000
39568,37000
39569,37000
39570,32000
39571,32000
39572,27000
39573,32000
39574,32000
39575,32000
39576,37000
39577,27000
39578,27000
39579,27000
39580,32000
39581,37000
39582,32000
39583,27000
39584,32000
39585,27000
39586,32000
39587,27000
39588,27000
39589,37000
39590,27000
39591,32000
39592,32000
39593,27000
39594,27000
39595,27000
39596,32000
39597,32000
39598,27000
39599,27000
39600,27000
39601,27000
39602,27000
39603,37000
39604,27000
39605,32000
39606,37000
39607,27000
39608,32000
39609,32000
39610,32000
39611,27000
39612,37000
39613,27000
39614,32000
39615,32000
39616,32000
39617,19000
39618,32000
39619,27000
39620,27000
39621,19000
39622,27000
39623,32000
39624,27000
39625,32000
39626,37000
39627,54000
39628,27000
39629,27000
39630,32000
39631,27000
39632,27000
39633,32000
39634,32000
39635,32000
39636,27000
39637,27000
39638,37000
39639,32000
39640,32000
39641,27000
39642,27000
39643,27000
39644,27000
39645,37000
39646,27000
39647,27000
39648,27000
39649,27000
39650,32000
39651,32000
39652,32000
39653,27000
39654,32000
39655,27000
39656,27000
39657,27000
39658,32000
39659,27000
39660,27000
39661,27000
39662,32000
39663,37000
39664,27000
39665,37000
39666,27000
39667,27000
39668,32000
39669,32000
39670,37000
39671,27000
39672,32000
39673,37000
39674,32000
39675,37000
39676,37000
39677,27000
39678,27000
39679,27000
39680,37000
39681,37000
39682,32000
39683,27000
39684,37000
39685,32000
39686,54000
39687,32000
39688,32000
39689,37000
39690,27000
39691,37000
39692,27000
39693,54000
39694,27000
39695,32000
39696,32000
39697,32000
39698,37000
39699,32000
39700,27000
39701,32000
39702,27000
39703,27000
39704,27000
39705,32000
39706,32000
39707,37000
39708,27000
39709,27000
39710,27000
39711,32000
39712,37000
39713,32000
39714,27000
39715,37000
39716,32000
39717,27000
39718,27000
39719,37000
39720,32000
39721,32000
39722,32000
39723,37000
39724,27000
39725,32000
39726,32000
39727,27000
39728,32000
39729,27000
39730,32000
39731,37000
39732,27000
39733,37000
39734,37000
39735,32000
39736,27000
39737,32000
39738,32000
39739,27000
39740,27000
39741,27000
39742,37000
39743,37000
39744,27000
39745,27000
39746,32000
39747,54000
39748,37000
39749,27000
39750,32000
39751,27000
39752,37000
39753,27000
39754,32000
39755,32000
39756,32000
39757,32000
39758,37000
39759,27000
39760,27000
39761,32000
39762,27000
39763,37000
39764,54000
39765,27000
39766,32000
39767,27000
39768,32000
39769,37000
39770,27000
39771,37000
39772,37000
39773,27000
39774,32000
39775,27000
39776,32000
39777,54000
39778,32000
39779,37000
39780,54000
39781,54000
39782,32000
39783,32000
39784,27000
39785,27000
39786,32000
39787,32000
39788,37000
39789,37000
39790,27000
39791,37000
39792,32000
39793,27000
39794,32000
39795,32000
39796,27000
39797,27000
39798,27000
39799,32000
39800,37000
39801,32000
39802,32000
39803,37000
39804,27000
39805,27000
39806,27000
39807,32000
39808,27000
39809,32000
39810,37000
39811,27000
39812,54000
39813,27000
39814,32000
39815,27000
39816,54000
39817,27000
39818,27000
39819,27000
39820,32000
39821,32000
39822,27000
39823,37000
39824,27000
39825,32000
39826,27000
39827,32000
39828,27000
39829,32000
39830,37000
39831,27000
39832,32000
39833,27000
39834,27000
39835,32000
39836,27000
39837,27000
39838,32000
39839,32000
39840,27000
39841,54000
39842,27000
39843,27000
39844,27000
39845,27000
39846,27000
39847,27000
39848,32000
39849,27000
39850,32000
39851,32000
39852,32000
39853,27000
39854,27000
39855,27000
39856,32000
39857,27000
39858,32000
39859,27000
39860,27000
39861,27000
39862,27000
39863,32000
39864,27000
39865,32000
39866,32000
39867,27000
39868,32000
39869,27000
39870,27000
39871,27000
39872,27000
39873,32000
39874,27000
39875,32000
39876,54000
39877,27000
39878,32000
39879,32000
39880,27000
39881,32000
39882,27000
39883,27000
39884,27000
39885,32000
39886,32000
39887,27000
39888,32000
39889,27000
39890,19000
39891,37000
39892,27000
39893,37000
39894,37000
39895,19000
39896,32000
39897,32000
39898,32000
39899,27000
39900,32000
39901,27000
39902,32000
39903,27000
39904,27000
39905,19000
39906,32000
39907,32000
39908,37000
39909,32000
39910,32000
39911,32000
39912,27000
39913,27000
39914,37000
39915,32000
39916,32000
39917,19000
39918,32000
39919,37000
39920,32000
39921,37000
39922,32000
39923,19000
39924,32000
39925,32000
39926,32000
39927,32000
39928,27000
39929,27000
39930,27000
39931,32000
39932,37000
39933,27000
39934,32000
39935,27000
39936,32000
39937,32000
39938,32000
39939,27000
39940,32000
39941,32000
39942,32000
39943,32000
39944,32000
39945,32000
39946,27000
39947,27000
39948,32000
39949,27000
39950,37000
39951,27000
39952,37000
39953,32000
39954,19000
39955,37000
39956,27000
39957,32000
39958,37000
39959,27000
39960,37000
39961,27000
39962,54000
39963,54000
39964,54000
39965,32000
39966,32000
39967,32000
39968,32000
39969,32000
39970,27000
39971,27000
39972,27000
39973,32000
39974,27000
39975,27000
39976,32000
39977,27000
39978,37000
39979,54000
39980,32000
39981,32000
39982,27000
39983,27000
39984,32000
39985,32000
39986,32000
39987,32000
39988,32000
39989,32000
39990,27000
39991,27000
39992,32000
39993,32000
39994,37000
39995,27000
39996,27000
39997,37000
39998,37000
39999,32000
40000,32000
40001,27000
40002,27000
40003,32000
40004,27000
40005,27000
40006,37000
40007,27000
40008,37000
40009,27000
40010,27000
40011,27000
40012,32000
40013,27000
40014,32000
40015,37000
40016,32000
40017,27000
40018,37000
40019,27000
40020,32000
40021,32000
40022,37000
40023,27000
40024,27000
40025,37000
40026,37000
40027,27000
40028,32000
40029,32000
40030,27000
40031,54000
40032,32000
40033,32000
40034,32000
40035,27000
40036,32000
40037,32000
40038,32000
40039,32000
40040,32000
40041,37000
40042,32000
40043,27000
40044,32000
40045,27000
40046,37000
40047,37000
40048,37000
40049,27000
40050,27000
40051,27000
40052,27000
40053,32000
40054,32000
40055,32000
40056,32000
40057,37000
40058,27000
40059,27000
40060,27000
40061,37000
40062,37000
40063,27000
40064,27000
40065,27000
40066,27000
40067,32000
40068,37000
40069,27000
40070,37000
40071,32000
40072,32000
40073,32000
40074,32000
40075,27000
40076,27000
40077,32000
40078,37000
40079,32000
40080,54000
40081,32000
40082,32000
40083,54000
40084,27000
40085,32000
40086,32000
40087,32000
40088,37000
40089,27000
40090,37000
40091,27000
40092,27000
40093,27000
40094,32000
40095,27000
40096,32000
40097,27000
40098,32000
40099,32000
40100,27000
40101,27000
40102,27000
40103,32000
40104,32000
40105,32000
40106,37000
40107,27000
40108,27000
40109,32000
40110,27000
40111,27000
40112,32000
40113,37000
40114,32000
40115,32000
40116,32000
40117,27000
40118,37000
40119,32000
40120,32000
40121,37000
40122,32000
40123,32000
40124,19000
40125,32000
40126,32000
40127,37000
40128,37000
40129,27000
40130,32000
40131,32000
40132,27000
40133,32000
40134,54000
40135,27000
40136,32000
40137,27000
40138,37000
40139,27000
40140,27000
40141,32000
40142,32000
40143,27000
40144,27000
40145,37000
40146,27000
40147,54000
40148,37000
40149,27000
40150,27000
40151,32000
40152,27000
40153,32000
40154,37000
40155,32000
40156,27000
40157,32000
40158,32000
40159,27000
40160,27000
40161,27000
40162,37000
40163,27000
40164,37000
40165,27000
40166,27000
40167,27000
40168,27000
40169,27000
40170,32000
40171,27000
40172,32000
40173,37000
40174,27000
40175,27000
40176,37000
40177,37000
40178,27000
40179,27000
40180,37000
40181,27000
40182,32000
40183,27000
40184,32000
40185,27000
40186,32000
40187,27000
40188,27000
40189,32000
40190,32000
40191,32000
40192,32000
40193,32000
40194,32000
40195,27000
40196,32000
40197,32000
40198,27000
40199,32000
40200,27000
40201,27000
40202,27000
40203,37000
40204,37000
40205,32000
40206,32000
40207,27000
40208,37000
40209,27000
40210,32000
40211,27000
40212,27000
40213,32000
40214,32000
40215,27000
40216,54000
40217,27000
40218,27000
40219,32000
40220,32000
40221,27000
40222,27000
40223,32000
40224,37000
40225,27000
40226,27000
40227,37000
40228,32000
40229,27000
40230,27000
40231,32000
40232,27000
40233,32000
40234,32000
40235,19000
40236,27000
40237,32000
40238,32000
40239,27000
40240,27000
40241,32000
40242,32000
40243,32000
40244,27000
40245,27000
40246,37000
40247,37000
40248,27000
40249,32000
40250,37000
40251,27000
40252,32000
40253,27000
40254,27000
40255,37000
40256,27000
40257,27000
40258,27000
40259,37000
40260,37000
40261,37000
40262,37000
40263,27000
40264,54000
40265,32000
40266,32000
40267,32000
40268,37000
40269,27000
40270,27000
40271,32000
40272,27000
40273,37000
40274,19000
40275,32000
40276,54000
40277,32000
40278,32000
40279,54000
40280,27000
40281,32000
40282,32000
40283,32000
40284,32000
40285,27000
40286,37000
40287,32000
40288,32000
40289,37000
40290,32000
40291,32000
40292,27000
40293,32000
40294,27000
40295,37000
40296,32000
40297,27000
40298,27000
40299,32000
40300,37000
40301,27000
40302,27000
40303,27000
40304,32000
40305,27000
40306,27000
40307,27000
40308,27000
40309,32000
40310,32000
40311,37000
40312,37000
40313,32000
40314,54000
40315,32000
40316,32000
40317,32000
40318,27000
40319,32000
40320,32000
40321,27000
40322,32000
40323,37000
40324,27000
40325,32000
40326,32000
40327,27000
40328,37000
40329,27000
40330,27000
40331,27000
40332,27000
40333,32000
40334,37000
40335,27000
40336,32000
40337,32000
40338,37000
40339,37000
40340,32000
40341,27000
40342,32000
40343,32000
40344,54000
40345,37000
40346,27000
40347,27000
40348,19000
40349,27000
40350,32000
40351,37000
40352,32000
40353,32000
40354,37000
40355,32000
40356,27000
40357,32000
40358,27000
40359,54000
40360,32000
40361,32000
40362,27000
40363,37000
40364,27000
40365,32000
40366,27000
40367,27000
40368,54000
40369,37000
40370,37000
40371,27000
40372,37000
40373,37000
40374,27000
40375,32000
40376,27000
40377,32000
40378,32000
40379,32000
40380,27000
40381,32000
40382,32000
40383,32000
40384,27000
40385,27000
40386,32000
40387,27000
40388,32000
40389,37000
40390,27000
40391,27000
40392,27000
40393,32000
40394,32000
40395,27000
40396,32000
40397,27000
40398,27000
40399,32000
40400,37000
40401,37000
40402,32000
40403,32000
40404,27000
40405,27000
40406,27000
40407,37000
40408,32000
40409,32000
40410,27000
40411,32000
40412,27000
40413,54000
40414,27000
40415,27000
40416,37000
40417,37000
40418,32000
40419,27000
40420,32000
40421,32000
40422,32000
40423,27000
40424,27000
40425,37000
40426,32000
40427,54000
40428,37000
40429,32000
40430,32000
40431,27000
40432,32000
40433,32000
40434,37000
40435,32000
40436,27000
40437,32000
40438,32000
40439,27000
40440,37000
40441,37000
40442,27000
40443,32000
40444,37000
40445,27000
40446,27000
40447,27000
40448,32000
40449,32000
40450,32000
40451,27000
40452,27000
40453,27000
40454,27000
40455,32000
40456,27000
40457,27000
40458,32000
40459,27000
40460,32000
40461,27000
40462,27000
40463,27000
40464,37000
40465,32000
40466,27000
40467,27000
40468,19000
40469,37000
40470,27000
40471,27000
40472,32000
40473,32000
40474,32000
40475,37000
40476,32000
40477,27000
40478,32000
40479,54000
40480,27000
40481,27000
40482,27000
40483,27000
40484,27000
40485,27000
40486,37000
40487,32000
40488,32000
40489,32000
40490,37000
40491,54000
40492,32000
40493,27000
40494,32000
40495,32000
40496,32000
40497,27000
40498,32000
40499,27000
40500,32000
40501,32000
40502,37000
40503,37000
40504,27000
40505,32000
40506,19000
40507,19000
40508,32000
40509,32000
40510,37000
40511,32000
40512,32000
40513,32000
40514,32000
40515,32000
40516,27000
40517,27000
40518,32000
40519,27000
40520,32000
40521,27000
40522,54000
40523,37000
40524,37000
40525,37000
40526,37000
40527,27000
40528,32000
40529,37000
40530,32000
40531,32000
40532,32000
40533,32000
40534,32000
40535,32000
40536,27000
40537,32000
40538,37000
40539,32000
40540,32000
40541,37000
40542,32000
40543,37000
40544,54000
40545,32000
40546,37000
40547,37000
40548,32000
40549,27000
40550,32000
40551,32000
40552,32000
40553,32000
40554,27000
40555,32000
40556,32000
40557,27000
40558,32000
40559,27000
40560,27000
40561,32000
40562,32000
40563,27000
40564,27000
40565,27000
40566,37000
40567,32000
40568,32000
40569,27000
40570,32000
40571,27000
40572,37000
40573,27000
40574,32000
40575,27000
40576,27000
40577,27000
40578,27000
40579,37000
40580,32000
40581,37000
40582,27000
40583,32000
40584,32000
40585,32000
40586,27000
40587,27000
40588,32000
40589,32000
40590,32000
40591,32000
40592,37000
40593,32000
40594,32000
40595,32000
40596,32000
40597,27000
40598,32000
40599,32000
40600,27000
40601,32000
40602,54000
40603,27000
40604,32000
40605,27000
40606,37000
40607,37000
40608,27000
40609,37000
40610,37000
40611,27000
40612,32000
40613,37000
40614,37000
40615,37000
40616,27000
40617,27000
40618,32000
40619,27000
40620,32000
40621,37000
40622,32000
40623,19000
40624,27000
40625,27000
40626,27000
40627,27000
40628,27000
40629,27000
40630,27000
40631,27000
40632,27000
40633,27000
40634,54000
40635,27000
40636,27000
40637,32000
40638,27000
40639,37000
40640,32000
40641,32000
40642,27000
40643,32000
40644,32000
40645,32000
40646,27000
40647,32000
40648,54000
40649,32000
40650,32000
40651,27000
40652,27000
40653,32000
40654,27000
40655,19000
40656,32000
40657,37000
40658,32000
40659,37000
40660,32000
40661,27000
40662,27000
40663,27000
40664,54000
40665,27000
40666,27000
40667,27000
40668,32000
40669,32000
40670,27000
40671,27000
40672,37000
40673,27000
40674,54000
40675,27000
40676,32000
40677,37000
40678,27000
40679,32000
40680,27000
40681,32000
40682,27000
40683,27000
40684,27000
40685,32000
40686,32000
40687,32000
40688,27000
40689,54000
40690,27000
40691,27000
40692,32000
40693,54000
40694,27000
40695,27000
40696,32000
40697,32000
40698,27000
40699,27000
40700,37000
40701,27000
40702,27000
40703,37000
40704,37000
40705,27000
40706,27000
40707,27000
40708,32000
40709,27000
40710,32000
40711,37000
40712,32000
40713,37000
40714,27000
40715,54000
40716,27000
40717,32000
40718,37000
40719,32000
40720,32000
40721,37000
40722,32000
40723,32000
40724,27000
40725,37000
40726,27000
40727,27000
40728,27000
40729,27000
40730,32000
40731,37000
40732,32000
40733,27000
40734,27000
40735,32000
40736,54000
40737,32000
40738,37000
40739,32000
40740,27000
40741,32000
40742,27000
40743,27000
40744,27000
40745,32000
40746,54000
40747,32000
40748,27000
40749,32000
40750,37000
40751,32000
40752,37000
40753,37000
40754,32000
40755,54000
40756,37000
40757,32000
40758,27000
40759,32000
40760,32000
40761,54000
40762,27000
40763,27000
40764,32000
40765,32000
40766,37000
40767,27000
40768,27000
40769,32000
40770,32000
40771,32000
40772,32000
40773,32000
40774,37000
40775,32000
40776,27000
40777,54000
40778,27000
40779,27000
40780,27000
40781,27000
40782,37000
40783,32000
40784,32000
40785,27000
40786,27000
40787,32000
40788,27000
40789,32000
40790,27000
40791,32000
40792,32000
40793,54000
40794,27000
40795,27000
40796,27000
40797,27000
40798,32000
40799,19000
40800,37000
40801,32000
40802,32000
40803,27000
40804,32000
40805,32000
40806,27000
40807,27000
40808,32000
40809,37000
40810,54000
40811,27000
40812,32000
40813,37000
40814,37000
40815,32000
40816,37000
40817,54000
40818,32000
40819,32000
40820,27000
40821,32000
40822,37000
40823,27000
40824,27000
40825,27000
40826,37000
40827,37000
40828,37000
40829,27000
40830,32000
40831,37000
40832,32000
40833,27000
40834,27000
40835,27000
40836,32000
40837,37000
40838,27000
40839,32000
40840,32000
40841,32000
40842,27000
40843,32000
40844,27000
40845,32000
40846,32000
40847,32000
40848,37000
40849,19000
40850,27000
40851,27000
40852,32000
40853,32000
40854,27000
40855,27000
40856,32000
40857,32000
40858,27000
40859,27000
40860,37000
40861,37000
40862,27000
40863,27000
40864,32000
40865,32000
40866,54000
40867,32000
40868,27000
40869,27000
40870,27000
40871,37000
40872,32000
40873,54000
40874,27000
40875,37000
40876,27000
40877,27000
40878,27000
40879,32000
40880,32000
40881,27000
40882,32000
40883,37000
40884,32000
40885,27000
40886,54000
40887,27000
40888,27000
40889,37000
40890,27000
40891,27000
40892,27000
40893,32000
40894,32000
40895,27000
40896,32000
40897,32000
40898,37000
40899,32000
40900,32000
40901,27000
40902,32000
40903,37000
40904,27000
40905,27000
40906,32000
40907,32000
40908,32000
40909,32000
40910,32000
40911,32000
40912,37000
40913,27000
40914,37000
40915,27000
40916,32000
40917,27000
40918,32000
40919,27000
40920,32000
40921,27000
40922,32000
40923,37000
40924,32000
40925,32000
40926,27000
40927,27000
40928,27000
40929,27000
40930,27000
40931,37000
40932,32000
40933,32000
40934,32000
40935,32000
40936,27000
40937,37000
40938,37000
40939,27000
40940,37000
40941,27000
40942,32000
40943,37000
40944,37000
40945,27000
40946,27000
40947,27000
40948,32000
40949,54000
40950,37000
40951,27000
40952,37000
40953,27000
40954,37000
40955,27000
40956,32000
40957,32000
40958,27000
40959,32000
40960,32000
40961,32000
40962,32000
40963,32000
40964,32000
40965,27000
40966,27000
40967,32000
40968,27000
40969,27000
40970,32000
40971,54000
40972,32000
40973,37000
40974,32000
40975,27000
40976,37000
40977,27000
40978,27000
40979,32000
40980,54000
40981,32000
40982,37000
40983,32000
40984,27000
40985,27000
40986,27000
40987,32000
40988,54000
40989,32000
40990,27000
40991,32000
40992,32000
40993,27000
40994,32000
40995,32000
40996,27000
40997,32000
40998,27000
40999,32000
41000,32000
41001,32000
41002,27000
41003,27000
41004,54000
41005,32000
41006,27000
41007,32000
41008,27000
41009,27000
41010,32000
41011,27000
41012,37000
41013,32000
41014,32000
41015,32000
41016,27000
41017,27000
41018,27000
41019,27000
41020,27000
41021,27000
41022,27000
41023,37000
41024,32000
41025,27000
41026,37000
41027,32000
41028,27000
41029,32000
41030,32000
41031,27000
41032,32000
41033,32000
41034,27000
41035,27000
41036,27000
41037,27000
41038,27000
41039,37000
41040,27000
41041,32000
41042,19000
41043,27000
41044,32000
41045,37000
41046,32000
41047,27000
41048,37000
41049,27000
41050,32000
41051,32000
41052,32000
41053,37000
41054,37000
41055,32000
41056,32000
41057,32000
41058,27000
41059,32000
41060,32000
41061,27000
41062,27000
41063,32000
41064,32000
41065,37000
41066,54000
41067,27000
41068,27000
41069,32000
41070,27000
41071,27000
41072,27000
41073,37000
41074,27000
41075,27000
41076,27000
41077,37000
41078,37000
41079,27000
41080,32000
41081,54000
41082,27000
41083,32000
41084,37000
41085,32000
41086,27000
41087,27000
41088,27000
41089,32000
41090,32000
41091,32000
41092,32000
41093,32000
41094,19000
41095,37000
41096,54000
41097,27000
41098,27000
41099,27000
41100,32000
41101,27000
41102,37000
41103,27000
41104,32000
41105,27000
41106,27000
41107,19000
41108,27000
41109,27000
41110,32000
41111,27000
41112,37000
41113,27000
41114,37000
41115,32000
41116,32000
41117,27000
41118,32000
41119,32000
41120,37000
41121,54000
41122,27000
41123,32000
41124,32000
41125,27000
41126,37000
41127,32000
41128,32000
41129,37000
41130,27000
41131,32000
41132,27000
41133,27000
41134,37000
41135,27000
41136,32000
41137,27000
41138,27000
41139,32000
41140,32000
41141,37000
41142,27000
41143,27000
41144,32000
41145,27000
41146,27000
41147,37000
41148,32000
41149,37000
41150,32000
41151,37000
41152,27000
41153,32000
41154,27000
41155,27000
41156,27000
41157,32000
41158,32000
41159,32000
41160,19000
41161,37000
41162,32000
41163,32000
41164,32000
41165,27000
41166,27000
41167,32000
41168,27000
41169,27000
41170,27000
41171,27000
41172,32000
41173,54000
41174,27000
41175,27000
41176,27000
41177,27000
41178,54000
41179,27000
41180,27000
41181,27000
41182,32000
41183,27000
41184,32000
41185,32000
41186,32000
41187,32000
41188,54000
41189,27000
41190,32000
41191,27000
41192,32000
41193,32000
41194,32000
41195,27000
41196,32000
41197,32000
41198,27000
41199,32000
41200,27000
41201,32000
41202,37000
41203,37000
41204,32000
41205,37000
41206,27000
41207,32000
41208,27000
41209,32000
41210,37000
41211,54000
41212,32000
41213,32000
41214,32000
41215,32000
41216,37000
41217,37000
41218,27000
41219,37000
41220,32000
41221,27000
41222,32000
41223,27000
41224,27000
41225,27000
41226,32000
41227,37000
41228,32000
41229,32000
41230,27000
41231,27000
41232,27000
41233,27000
41234,32000
41235,32000
41236,32000
41237,27000
41238,32000
41239,27000
41240,32000
41241,54000
41242,32000
41243,27000
41244,27000
41245,27000
41246,37000
41247,32000
41248,32000
41249,27000
41250,32000
41251,32000
41252,37000
41253,37000
41254,37000
41255,32000
41256,27000
41257,32000
41258,32000
41259,27000
41260,32000
41261,32000
41262,37000
41263,27000
41264,27000
41265,27000
41266,27000
41267,32000
41268,37000
41269,37000
41270,37000
41271,32000
41272,32000
41273,37000
41274,32000
41275,27000
41276,27000
41277,32000
41278,32000
41279,27000
41280,27000
41281,27000
41282,54000
41283,27000
41284,32000
41285,27000
41286,32000
41287,27000
41288,32000
41289,27000
41290,27000
41291,32000
41292,27000
41293,32000
41294,32000
41295,27000
41296,19000
41297,19000
41298,27000
41299,32000
41300,37000
41301,32000
41302,27000
41303,27000
41304,37000
41305,37000
41306,27000
41307,32000
41308,32000
41309,37000
41310,32000
41311,32000
41312,27000
41313,32000
41314,32000
41315,32000
41316,27000
41317,27000
41318,32000
41319,27000
41320,37000
41321,37000
41322,32000
41323,54000
41324,37000
41325,27000
41326,37000
41327,27000
41328,32000
41329,32000
41330,32000
41331,27000
41332,32000
41333,32000
41334,32000
41335,27000
41336,32000
41337,37000
41338,27000
41339,27000
41340,32000
41341,27000
41342,27000
41343,32000
41344,32000
41345,27000
41346,27000
41347,32000
41348,27000
41349,19000
41350,32000
41351,32000
41352,27000
41353,27000
41354,32000
41355,37000
41356,19000
41357,27000
41358,27000
41359,27000
41360,37000
41361,27000
41362,27000
41363,27000
41364,37000
41365,37000
41366,27000
41367,37000
41368,27000
41369,32000
41370,32000
41371,32000
41372,32000
41373,37000
41374,27000
41375,32000
41376,32000
41377,27000
41378,32000
41379,37000
41380,27000
41381,27000
41382,32000
41383,32000
41384,27000
41385,37000
41386,32000
41387,37000
41388,32000
41389,32000
41390,27000
41391,37000
41392,37000
41393,32000
41394,37000
41395,32000
41396,27000
41397,32000
41398,37000
41399,32000
41400,32000
41401,32000
41402,27000
41403,32000
41404,27000
41405,37000
41406,27000
41407,32000
41408,37000
41409,32000
41410,32000
41411,27000
41412,37000
41413,27000
41414,27000
41415,32000
41416,27000
41417,37000
41418,27000
41419,27000
41420,32000
41421,32000
41422,37000
41423,27000
41424,32000
41425,32000
41426,27000
41427,37000
41428,32000
