id,income
33022,35653
33023,29246
33024,45742
33025,46083
33026,46638
33027,38161
33028,43913
33029,77988
33030,40866
33031,29990
33032,45742
33033,35655
33034,39048
33035,38161
33036,40866
33037,35739
33038,38161
33039,32374
33040,32374
33041,57292
33042,40734
33043,40763
33044,39048
33045,40866
33046,46638
33047,38161
33048,40866
33049,47371
33050,34731
33051,35653
33052,35653
33053,46638
33054,88605
33055,58905
33056,88605
33057,46083
33058,46638
33059,35653
33060,38161
33061,127933
33062,46638
33063,39576
33064,46083
33065,113606
33066,46083
33067,32374
33068,46083
33069,73111
33070,29246
33071,58905
33072,32374
33073,46083
33074,54375
33075,45742
33076,64841
33077,45742
33078,35653
33079,57292
33080,79300
33081,46638
33082,54076
33083,107431
33084,29246
33085,29246
33086,19996
33087,73111
33088,45666
33089,46638
33090,35653
33091,46083
33092,38161
33093,32374
33094,43913
33095,103717
33096,35653
33097,35653
33098,54102
33099,43307
33100,38161
33101,40500
33102,46638
33103,45996
33104,35655
33105,43913
33106,88605
33107,45742
33108,43435
33109,46638
33110,32374
33111,64483
33112,34936
33113,38161
33114,35653
33115,39048
33116,64483
33117,57292
33118,43913
33119,29246
33120,46083
33121,38161
33122,77988
33123,46638
33124,56000
33125,33210
33126,35653
33127,19996
33128,35655
33129,58905
33130,43813
33131,40866
33132,130717
33133,29246
33134,100571
33135,47214
33136,35653
33137,38161
33138,40866
33139,94711
33140,39048
33141,33333
33142,45717
33143,25114
33144,31076
33145,71232
33146,46083
33147,60631
33148,46083
33149,107431
33150,47545
33151,45742
33152,67751
33153,140344
33154,46083
33155,46083
33156,40866
33157,35653
33158,35890
33159,43307
33160,35653
33161,82597
33162,35653
33163,40866
33164,45717
33165,60631
33166,45996
33167,38161
33168,34731
33169,38161
33170,29990
33171,34936
33172,42018
33173,38161
33174,40866
33175,46638
33176,43307
33177,39048
33178,43307
33179,40866
33180,35653
33181,38161
33182,29539
33183,77988
33184,58905
33185,40763
33186,47214
33187,122507
33188,127933
33189,43913
33190,46638
33191,34936
33192,45996
33193,45666
33194,43435
33195,33495
33196,58905
33197,35655
33198,77988
33199,32374
33200,46638
33201,34936
33202,46638
33203,130717
33204,43435
33205,32374
33206,77988
33207,35739
33208,88605
33209,35655
33210,43307
33211,58905
33212,88605
33213,52436
33214,35655
33215,46083
33216,46638
33217,29246
33218,100571
33219,50385
33220,32374
33221,45742
33222,96333
33223,40866
33224,29750
33225,58905
33226,32374
33227,43307
33228,88605
33229,47371
33230,35655
33231,34333
33232,23176
33233,43307
33234,32374
33235,35890
33236,47296
33237,58905
33238,50385
33239,59732
33240,35655
33241,46638
33242,45996
33243,46638
33244,46638
33245,40763
33246,50385
33247,40866
33248,43435
33249,43307
33250,35890
33251,47214
33252,29246
33253,45742
33254,50385
33255,46083
33256,43913
33257,35653
33258,19996
33259,43913
33260,43307
33261,34936
33262,73111
33263,92756
33264,45742
33265,71232
33266,35890
33267,46083
33268,35890
33269,43913
33270,43307
33271,39048
33272,38161
33273,32160
33274,35653
33275,40866
33276,29246
33277,45996
33278,35739
33279,40734
33280,45717
33281,40734
33282,39048
33283,57292
33284,35741
33285,45717
33286,32374
33287,84947
33288,21977
33289,54654
33290,34731
33291,50385
33292,73111
33293,43307
33294,45996
33295,40866
33296,40866
33297,38161
33298,32374
33299,60631
33300,42018
33301,58905
33302,31583
33303,34731
33304,19996
33305,21638
33306,35890
33307,45996
33308,50385
33309,58905
33310,45666
33311,29246
33312,53689
33313,19996
33314,46638
33315,45996
33316,35653
33317,35653
33318,35655
33319,46638
33320,73111
33321,45996
33322,38161
33323,35653
33324,32374
33325,35653
33326,35655
33327,47214
33328,38161
33329,35653
33330,43913
33331,43913
33332,39985
33333,46083
33334,40866
33335,50385
33336,45742
33337,40866
33338,81113
33339,45742
33340,43307
33341,40866
33342,39048
33343,79300
33344,29246
33345,88605
33346,34752
33347,34936
33348,71232
33349,50385
33350,45996
33351,43913
33352,45742
33353,35890
33354,46083
33355,74508
33356,58905
33357,46638
33358,46638
33359,35655
33360,45996
33361,43913
33362,35890
33363,29246
33364,39048
33365,50385
33366,40866
33367,58905
33368,42018
33369,64483
33370,42018
33371,33884
33372,35600
33373,35653
33374,57292
33375,60631
33376,35653
33377,60823
33378,35653
33379,34936
33380,38161
33381,38161
33382,43307
33383,32374
33384,43435
33385,54937
33386,58905
33387,40734
33388,34936
33389,93073
33390,79512
33391,38161
33392,93073
33393,35655
33394,107431
33395,46638
33396,32374
33397,35653
33398,60631
33399,40866
33400,40866
33401,107431
33402,35653
33403,46638
33404,57292
33405,43435
33406,46638
33407,43307
33408,32374
33409,43913
33410,46083
33411,32374
33412,123125
33413,77988
33414,29246
33415,121952
33416,47214
33417,34936
33418,38161
33419,60631
33420,57292
33421,54654
33422,45996
33423,35653
33424,46638
33425,32374
33426,38161
33427,43913
33428,32374
33429,93073
33430,50385
33431,43913
33432,43913
33433,45717
33434,43913
33435,40866
33436,64841
33437,35655
33438,45742
33439,32160
33440,46638
33441,58905
33442,34752
33443,46083
33444,50385
33445,32374
33446,46638
33447,60631
33448,46638
33449,45742
33450,45742
33451,43913
33452,46638
33453,32160
33454,46638
33455,54654
33456,45742
33457,58905
33458,58905
33459,92756
33460,32374
33461,108971
33462,29246
33463,127933
33464,35655
33465,38161
33466,24567
33467,39048
33468,42018
33469,35655
33470,48348
33471,35653
33472,57292
33473,46638
33474,48809
33475,46638
33476,39048
33477,45717
33478,57292
33479,103717
33480,46083
33481,45717
33482,71232
33483,38161
33484,121952
33485,35655
33486,35653
33487,38161
33488,60631
33489,43622
33490,32374
33491,35655
33492,35653
33493,38161
33494,47214
33495,42018
33496,46638
33497,71232
33498,93073
33499,32160
33500,45666
33501,45742
33502,113606
33503,47214
33504,38161
33505,35653
33506,57292
33507,29246
33508,46083
33509,60631
33510,32374
33511,51895
33512,19000
33513,77988
33514,46638
33515,34936
33516,40866
33517,45996
33518,47214
33519,35655
33520,60631
33521,43307
33522,45996
33523,35653
33524,35653
33525,38161
33526,40866
33527,58905
33528,38161
33529,138000
33530,46638
33531,45742
33532,32374
33533,57292
33534,45996
33535,40866
33536,46083
33537,38161
33538,74508
33539,77988
33540,58905
33541,19996
33542,64841
33543,64841
33544,38161
33545,35653
33546,57292
33547,46083
33548,35653
33549,95044
33550,35653
33551,32374
33552,38161
33553,87041
33554,43435
33555,35653
33556,40763
33557,35653
33558,46083
33559,58905
33560,40763
33561,103717
33562,38161
33563,77988
33564,46083
33565,46083
33566,32374
33567,45742
33568,46638
33569,43307
33570,38161
33571,40866
33572,54654
33573,38161
33574,34936
33575,58905
33576,43913
33577,57292
33578,46638
33579,34936
33580,42018
33581,42018
33582,58905
33583,60631
33584,77988
33585,57292
33586,46083
33587,35653
33588,46638
33589,33495
33590,38161
33591,42018
33592,47214
33593,32374
33594,60631
33595,32160
33596,40866
33597,34936
33598,58905
33599,29246
33600,43307
33601,22500
33602,35653
33603,57292
33604,21638
33605,58905
33606,35653
33607,39048
33608,32374
33609,46083
33610,46638
33611,45666
33612,46638
33613,40866
33614,54654
33615,39048
33616,77988
33617,35653
33618,58905
33619,32374
33620,57292
33621,88605
33622,29539
33623,45742
33624,35653
33625,46083
33626,98083
33627,39985
33628,32374
33629,46083
33630,35653
33631,29246
33632,47371
33633,108971
33634,35653
33635,43913
33636,46638
33637,43913
33638,40734
33639,50385
33640,58905
33641,40866
33642,38161
33643,34731
33644,32160
33645,34936
33646,34731
33647,40866
33648,40866
33649,32374
33650,58905
33651,43307
33652,35653
33653,35653
33654,54654
33655,59261
33656,50385
33657,43435
33658,42018
33659,35890
33660,38161
33661,43913
33662,32374
33663,32374
33664,35653
33665,35655
33666,60631
33667,38161
33668,38161
33669,43913
33670,32374
33671,88605
33672,40763
33673,35655
33674,73111
33675,43913
33676,32374
33677,60631
33678,84897
33679,60631
33680,60631
33681,33495
33682,54000
33683,40734
33684,39048
33685,57292
33686,58905
33687,25111
33688,46638
33689,35653
33690,85281
33691,50385
33692,29246
33693,131176
33694,67751
33695,46083
33696,46083
33697,45742
33698,54654
33699,29246
33700,43307
33701,50385
33702,35653
33703,93073
33704,35655
33705,47371
33706,50385
33707,49841
33708,35890
33709,35653
33710,39048
33711,43435
33712,21977
33713,35833
33714,35890
33715,35655
33716,34731
33717,107431
33718,60631
33719,57292
33720,54654
33721,50385
33722,34936
33723,54654
33724,34936
33725,43435
33726,29246
33727,43435
33728,52436
33729,39985
33730,45996
33731,57292
33732,38161
33733,39571
33734,77988
33735,38161
33736,35653
33737,39985
33738,46638
33739,142549
33740,46638
33741,35890
33742,35655
33743,45996
33744,35653
33745,45996
33746,46638
33747,35653
33748,45717
33749,43435
33750,46083
33751,60631
33752,29246
33753,32374
33754,57292
33755,39048
33756,35653
33757,58905
33758,50385
33759,40866
33760,35653
33761,34752
33762,34936
33763,43307
33764,38161
33765,43435
33766,58905
33767,43307
33768,35653
33769,43622
33770,35653
33771,43913
33772,55947
33773,35653
33774,34731
33775,45742
33776,32374
33777,47371
33778,79300
33779,46083
33780,46638
33781,58905
33782,43435
33783,40866
33784,34936
33785,60631
33786,46638
33787,58905
33788,58905
33789,34731
33790,43307
33791,45717
33792,53950
33793,35653
33794,50385
33795,45742
33796,46083
33797,46083
33798,38161
33799,43307
33800,76791
33801,52000
33802,46638
33803,46083
33804,38161
33805,43307
33806,35653
33807,35653
33808,46638
33809,46083
33810,46083
33811,130717
33812,34936
33813,46083
33814,35653
33815,43307
33816,45742
33817,46083
33818,48348
33819,35655
33820,33333
33821,45996
33822,57292
33823,60631
33824,38161
33825,45742
33826,29246
33827,29246
33828,32374
33829,45666
33830,46083
33831,60631
33832,43435
33833,45742
33834,39048
33835,38161
33836,50385
33837,46638
33838,43913
33839,35653
33840,32374
33841,50385
33842,45996
33843,93073
33844,47214
33845,35653
33846,101333
33847,32374
33848,127933
33849,46083
33850,45996
33851,32374
33852,40866
33853,46083
33854,55947
33855,45742
33856,40866
33857,34731
33858,35655
33859,107431
33860,50385
33861,34936
33862,130717
33863,35653
33864,38161
33865,43307
33866,46638
33867,77988
33868,32374
33869,34731
33870,45996
33871,45742
33872,34936
33873,43307
33874,32374
33875,45996
33876,43307
33877,138807
33878,88605
33879,40866
33880,57292
33881,46638
33882,35890
33883,40866
33884,35655
33885,46638
33886,43913
33887,46638
33888,29246
33889,59732
33890,38161
33891,50385
33892,35653
33893,42018
33894,42018
33895,45996
33896,79300
33897,38161
33898,95044
33899,35655
33900,46083
33901,40866
33902,32374
33903,40866
33904,34936
33905,43913
33906,35653
33907,39048
33908,46083
33909,60631
33910,60631
33911,46638
33912,43307
33913,88605
33914,35653
33915,35655
33916,32374
33917,35653
33918,107909
33919,32374
33920,64841
33921,29246
33922,46638
33923,43307
33924,34731
33925,43307
33926,58905
33927,54654
33928,83833
33929,46083
33930,46638
33931,35890
33932,50385
33933,112580
33934,71232
33935,32374
33936,40734
33937,43307
33938,45996
33939,46638
33940,43913
33941,48171
33942,35655
33943,39048
33944,41022
33945,64841
33946,108971
33947,43307
33948,46638
33949,32374
33950,43913
33951,38161
33952,35655
33953,19996
33954,29246
33955,38161
33956,29246
33957,57292
33958,40866
33959,77988
33960,35653
33961,32160
33962,46638
33963,40866
33964,43913
33965,32160
33966,32374
33967,38161
33968,43913
33969,46083
33970,40866
33971,21638
33972,46638
33973,46638
33974,35655
33975,40866
33976,43913
33977,32374
33978,48809
33979,32374
33980,40763
33981,73111
33982,50385
33983,50385
33984,71232
33985,42018
33986,46638
33987,58905
33988,45996
33989,60631
33990,32374
33991,50385
33992,40734
33993,45742
33994,74475
33995,64841
33996,79300
33997,46638
33998,40763
33999,42018
34000,39985
34001,67751
34002,43913
34003,50385
34004,58905
34005,39985
34006,32374
34007,74857
34008,58905
34009,54654
34010,46083
34011,60631
34012,43913
34013,34731
34014,32160
34015,46083
34016,58905
34017,45742
34018,48677
34019,43307
34020,58905
34021,46638
34022,32374
34023,42018
34024,58861
34025,32030
34026,39048
34027,43913
34028,43913
34029,58905
34030,58905
34031,45996
34032,43913
34033,42018
34034,50385
34035,42018
34036,46638
34037,43913
34038,88605
34039,40866
34040,50385
34041,38161
34042,45742
34043,74508
34044,40866
34045,38161
34046,72857
34047,42018
34048,35653
34049,40734
34050,46083
34051,25111
34052,35655
34053,35653
34054,59732
34055,39048
34056,43307
34057,40866
34058,50385
34059,79300
34060,46638
34061,52436
34062,38161
34063,29246
34064,46638
34065,32374
34066,35655
34067,58905
34068,58905
34069,41000
34070,39048
34071,40866
34072,40866
34073,84897
34074,45996
34075,46638
34076,52436
34077,45996
34078,64841
34079,35653
34080,58905
34081,46638
34082,40866
34083,43913
34084,40866
34085,50796
34086,21977
34087,35655
34088,40866
34089,39048
34090,29246
34091,34936
34092,48348
34093,50385
34094,38161
34095,74508
34096,35653
34097,35653
34098,35655
34099,131923
34100,40866
34101,40866
34102,38161
34103,40734
34104,35653
34105,46638
34106,43913
34107,32374
34108,59732
34109,58905
34110,52436
34111,47214
34112,39048
34113,43307
34114,108971
34115,46083
34116,48348
34117,35653
34118,47371
34119,45742
34120,46638
34121,73111
34122,54654
34123,57292
34124,32374
34125,88605
34126,98083
34127,45742
34128,34936
34129,64483
34130,39985
34131,43435
34132,32374
34133,52436
34134,40763
34135,50385
34136,29246
34137,46083
34138,50385
34139,50385
34140,35655
34141,54654
34142,45742
34143,39985
34144,58905
34145,35739
34146,23176
34147,47214
34148,40866
34149,60823
34150,53596
34151,52436
34152,60631
34153,142549
34154,60631
34155,46638
34156,34936
34157,19996
34158,34936
34159,35653
34160,32374
34161,40763
34162,29246
34163,43913
34164,57888
34165,35890
34166,65610
34167,60631
34168,35653
34169,46638
34170,49841
34171,40866
34172,45742
34173,46638
34174,35655
34175,51315
34176,45996
34177,58905
34178,35653
34179,35653
34180,40866
34181,38161
34182,40866
34183,57292
34184,43913
34185,43913
34186,38161
34187,45996
34188,35653
34189,46638
34190,35655
34191,25114
34192,35890
34193,46083
34194,50385
34195,38161
34196,35739
34197,39048
34198,43435
34199,34731
34200,38161
34201,35890
34202,43913
34203,46083
34204,43913
34205,140344
34206,58905
34207,46083
34208,45996
34209,35653
34210,42018
34211,74508
34212,35653
34213,38161
34214,46638
34215,50385
34216,45742
34217,42018
34218,35655
34219,35653
34220,34731
34221,35655
34222,42018
34223,45742
34224,45717
34225,35653
34226,58905
34227,43913
34228,38161
34229,50796
34230,35653
34231,45996
34232,60333
34233,29666
34234,39048
34235,77988
34236,34731
34237,21638
34238,65610
34239,60631
34240,46083
34241,32374
34242,35653
34243,43307
34244,29246
34245,38161
34246,35653
34247,45742
34248,58905
34249,32374
34250,39985
34251,46638
34252,40866
34253,40866
34254,35655
34255,29539
34256,47214
34257,35653
34258,47214
34259,43435
34260,34936
34261,35653
34262,60631
34263,38161
34264,95044
34265,103717
34266,33884
34267,57292
34268,32374
34269,33210
34270,46638
34271,50385
34272,43913
34273,35653
34274,60631
34275,45742
34276,93073
34277,46083
34278,43307
34279,40866
34280,35653
34281,45742
34282,38161
34283,40866
34284,35653
34285,46083
34286,88605
34287,46083
34288,130717
34289,45742
34290,32374
34291,43913
34292,49841
34293,43913
34294,46083
34295,45742
34296,40866
34297,40866
34298,43913
34299,40866
34300,40763
34301,64841
34302,35655
34303,60631
34304,43307
34305,38161
34306,46083
34307,59846
34308,48809
34309,46638
34310,35890
34311,103717
34312,45717
34313,34936
34314,146818
34315,40734
34316,49841
34317,40866
34318,45742
34319,35653
34320,32160
34321,43435
34322,39985
34323,38161
34324,40734
34325,47214
34326,19996
34327,50385
34328,58905
34329,29246
34330,45717
34331,35653
34332,45742
34333,35653
34334,45742
34335,43435
34336,46083
34337,45717
34338,46083
34339,46638
34340,43307
34341,77988
34342,35655
34343,60631
34344,38161
34345,29990
34346,32160
34347,39985
34348,45742
34349,35653
34350,34485
34351,34936
34352,64841
34353,43307
34354,45996
34355,43913
34356,46083
34357,35655
34358,43813
34359,34936
34360,46638
34361,46638
34362,57292
34363,34936
34364,34731
34365,46083
34366,34936
34367,45996
34368,64841
34369,73111
34370,115756
34371,58905
34372,58905
34373,45742
34374,29246
34375,29990
34376,38161
34377,34936
34378,50385
34379,46638
34380,40734
34381,40866
34382,96333
34383,46638
34384,40763
34385,45742
34386,46083
34387,46638
34388,112580
34389,50385
34390,64841
34391,53062
34392,32374
34393,45742
34394,45742
34395,60631
34396,29246
34397,77988
34398,46083
34399,39576
34400,32374
34401,77988
34402,46083
34403,77988
34404,57292
34405,34936
34406,32374
34407,39985
34408,32374
34409,47214
34410,75722
34411,40866
34412,46083
34413,40866
34414,38161
34415,32374
34416,60631
34417,46083
34418,32374
34419,47371
34420,39048
34421,46083
34422,38161
34423,42018
34424,45717
34425,32374
34426,42018
34427,39048
34428,35655
34429,35655
34430,32374
34431,34936
34432,46083
34433,35653
34434,45742
34435,77988
34436,84947
34437,40763
34438,29246
34439,35653
34440,46638
34441,38161
34442,40866
34443,77988
34444,38541
34445,46638
34446,50385
34447,32374
34448,67751
34449,59732
34450,34936
34451,40866
34452,52436
34453,43913
34454,32374
34455,64841
34456,46083
34457,38161
34458,40866
34459,46083
34460,32374
34461,32374
34462,79512
34463,53062
34464,50385
34465,74475
34466,45996
34467,85281
34468,47371
34469,45742
34470,39048
34471,45666
34472,34731
34473,40866
34474,71232
34475,77988
34476,43913
34477,43307
34478,53596
34479,32374
34480,40866
34481,45742
34482,77988
34483,93073
34484,32374
34485,43307
34486,46638
34487,35655
34488,40500
34489,84897
34490,43913
34491,40763
34492,47214
34493,29246
34494,45742
34495,40866
34496,32374
34497,21977
34498,40866
34499,77988
34500,32374
34501,38161
34502,38161
34503,35653
34504,115756
34505,46083
34506,64841
34507,57292
34508,46083
34509,35653
34510,47371
34511,59732
34512,45996
34513,32374
34514,119166
34515,29246
34516,130717
34517,45717
34518,46083
34519,84947
34520,53950
34521,55185
34522,75722
34523,39048
34524,50385
34525,35653
34526,46638
34527,50385
34528,122507
34529,43913
34530,43622
34531,108971
34532,32374
34533,110833
34534,45717
34535,54654
34536,39048
34537,93073
34538,47214
34539,46083
34540,45996
34541,103717
34542,45996
34543,138807
34544,43913
34545,79300
34546,46083
34547,38161
34548,45717
34549,32374
34550,29990
34551,46638
34552,45996
34553,46083
34554,57292
34555,35653
34556,39048
34557,46638
34558,73111
34559,88605
34560,29246
34561,46083
34562,77988
34563,39048
34564,45996
34565,35653
34566,43913
34567,43435
34568,34731
34569,32374
34570,130717
34571,32374
34572,39985
34573,57292
34574,32160
34575,43307
34576,32374
34577,35655
34578,43913
34579,38161
34580,41000
34581,40866
34582,38161
34583,39048
34584,35653
34585,32374
34586,46083
34587,77988
34588,64841
34589,35655
34590,127933
34591,21638
34592,40866
34593,60631
34594,39048
34595,34936
34596,32374
34597,40866
34598,73111
34599,64841
34600,58905
34601,35653
34602,46083
34603,54654
34604,32374
34605,34936
34606,54654
34607,46083
34608,38161
34609,38161
34610,35739
34611,51716
34612,45742
34613,29246
34614,43913
34615,43307
34616,39048
34617,35653
34618,35655
34619,43307
34620,35653
34621,50385
34622,45742
34623,46083
34624,46638
34625,46638
34626,46083
34627,35890
34628,46638
34629,57292
34630,45996
34631,34936
34632,57292
34633,34731
34634,46083
34635,40866
34636,29246
34637,19996
34638,53062
34639,38161
34640,43913
34641,35653
34642,35890
34643,43435
34644,64841
34645,32374
34646,35653
34647,35653
34648,54654
34649,32374
34650,46638
34651,47214
34652,32374
34653,40763
34654,40866
34655,46083
34656,34936
34657,39048
34658,34936
34659,43913
34660,43435
34661,46638
34662,29246
34663,35653
34664,127933
34665,38161
34666,43622
34667,35890
34668,43435
34669,46638
34670,40866
34671,58905
34672,35653
34673,38161
34674,46083
34675,35653
34676,42018
34677,53596
34678,58905
34679,58905
34680,32374
34681,46083
34682,46083
34683,43307
34684,38161
34685,35653
34686,50385
34687,32374
34688,42018
34689,95044
34690,88605
34691,39048
34692,29246
34693,50227
34694,43622
34695,52436
34696,59846
34697,43913
34698,40500
34699,38161
34700,25114
34701,32374
34702,58905
34703,45996
34704,88605
34705,38161
34706,58905
34707,29246
34708,46638
34709,52028
34710,77988
34711,43913
34712,88605
34713,77988
34714,92756
34715,32374
34716,40866
34717,64841
34718,50385
34719,42018
34720,60631
34721,21977
34722,43435
34723,38161
34724,32374
34725,43913
34726,58905
34727,34936
34728,45996
34729,32374
34730,32374
34731,64800
34732,39048
34733,43435
34734,46083
34735,43307
34736,35653
34737,45742
34738,46083
34739,29551
34740,43307
34741,34936
34742,43435
34743,38161
34744,35655
34745,35653
34746,32374
34747,88605
34748,21977
34749,35653
34750,57292
34751,35653
34752,32374
34753,21638
34754,45717
34755,46638
34756,46638
34757,32160
34758,32374
34759,57292
34760,67751
34761,52436
34762,93073
34763,46083
34764,29246
34765,46638
34766,58905
34767,58905
34768,46638
34769,35655
34770,39048
34771,40763
34772,73111
34773,45500
34774,64841
34775,45717
34776,35653
34777,46083
34778,43913
34779,43913
34780,46638
34781,43913
34782,35655
34783,103717
34784,57292
34785,59800
34786,32374
34787,39048
34788,32374
34789,46638
34790,34936
34791,35653
34792,35655
34793,32374
34794,54654
34795,182500
34796,46638
34797,58905
34798,33333
34799,29246
34800,46638
34801,32374
34802,73111
34803,64800
34804,34936
34805,58905
34806,39048
34807,43622
34808,77988
34809,35653
34810,43307
34811,46083
34812,45742
34813,57292
34814,43913
34815,51315
34816,38161
34817,32374
34818,39576
34819,34731
34820,21977
34821,59636
34822,54654
34823,57292
34824,54654
34825,35890
34826,64841
34827,60631
34828,39985
34829,35653
34830,35739
34831,38161
34832,45996
34833,45666
34834,32374
34835,89538
34836,39048
34837,41000
34838,43913
34839,40866
34840,46083
34841,40866
34842,32374
34843,103717
34844,88605
34845,38161
34846,46083
34847,54102
34848,32374
34849,55185
34850,38161
34851,35890
34852,35653
34853,46083
34854,58905
34855,46638
34856,58905
34857,43435
34858,35655
34859,76791
34860,35653
34861,35653
34862,39985
34863,43307
34864,40866
34865,38161
34866,42018
34867,32374
34868,45742
34869,95044
34870,46638
34871,21638
34872,35655
34873,43913
34874,35653
34875,42018
34876,34936
34877,60631
34878,50385
34879,53062
34880,52436
34881,42018
34882,29246
34883,40866
34884,43435
34885,35653
34886,64841
34887,38161
34888,47371
34889,43307
34890,38161
34891,46083
34892,58905
34893,39985
34894,88605
34895,47214
34896,60631
34897,39985
34898,35653
34899,38161
34900,77988
34901,57292
34902,46638
34903,40866
34904,43913
34905,42018
34906,58905
34907,41022
34908,32374
34909,29246
34910,142549
34911,50385
34912,29246
34913,58905
34914,35655
34915,35653
34916,46638
34917,46083
34918,35653
34919,35890
34920,39048
34921,45996
34922,32160
34923,32374
34924,50385
34925,45742
34926,35890
34927,88605
34928,40500
34929,43307
34930,58905
34931,145937
34932,84947
34933,79300
34934,60631
34935,54654
34936,45996
34937,38161
34938,45996
34939,38161
34940,40866
34941,129510
34942,32374
34943,38161
34944,35655
34945,29246
34946,45996
34947,77988
34948,77988
34949,43307
34950,40763
34951,39048
34952,45717
34953,32374
34954,35890
34955,32374
34956,39985
34957,43913
34958,40866
34959,35653
34960,43307
34961,46638
34962,34936
34963,42018
34964,88605
34965,29246
34966,43913
34967,32374
34968,35890
34969,29246
34970,33210
34971,45996
34972,123125
34973,46638
34974,34731
34975,40866
34976,46638
34977,35653
34978,39985
34979,34936
34980,57292
34981,103717
34982,35655
34983,50385
34984,58905
34985,46083
34986,54654
34987,46083
34988,35655
34989,32374
34990,40866
34991,43813
34992,34936
34993,49841
34994,57292
34995,33495
34996,45717
34997,45996
34998,38161
34999,121952
35000,45996
35001,96333
35002,50385
35003,58905
35004,95044
35005,43307
35006,50385
35007,35655
35008,46638
35009,32160
35010,50385
35011,35655
35012,40866
35013,46083
35014,60631
35015,46638
35016,54654
35017,38161
35018,46638
35019,58905
35020,32374
35021,40866
35022,29246
35023,45717
35024,55185
35025,108971
35026,57292
35027,46083
35028,39048
35029,52436
35030,40866
35031,101333
35032,58905
35033,35653
35034,29246
35035,38161
35036,39576
35037,57292
35038,35890
35039,95044
35040,60631
35041,43307
35042,43913
35043,34752
35044,38161
35045,34936
35046,39985
35047,46638
35048,35655
35049,42018
35050,39048
35051,32374
35052,39048
35053,29990
35054,47371
35055,58905
35056,32374
35057,38161
35058,32374
35059,35653
35060,34936
35061,77988
35062,45996
35063,45742
35064,35655
35065,35653
35066,47214
35067,54654
35068,45996
35069,77988
35070,46083
35071,79300
35072,43913
35073,85281
35074,54102
35075,32374
35076,38161
35077,39576
35078,64800
35079,32374
35080,45996
35081,58861
35082,50385
35083,51895
35084,45717
35085,35739
35086,35653
35087,32374
35088,45717
35089,32374
35090,39048
35091,58905
35092,35653
35093,34731
35094,32374
35095,35653
35096,40763
35097,58905
35098,43307
35099,35653
35100,43622
35101,45742
35102,46638
35103,38161
35104,46083
35105,35653
35106,35653
35107,57292
35108,58905
35109,35653
35110,46638
35111,35655
35112,50385
35113,130717
35114,46083
35115,46638
35116,141636
35117,71232
35118,40866
35119,35890
35120,40866
35121,35653
35122,34731
35123,94711
35124,46083
35125,35653
35126,29246
35127,43913
35128,95044
35129,35653
35130,45996
35131,38161
35132,40734
35133,43913
35134,71232
35135,35653
35136,38161
35137,45717
35138,75214
35139,32374
35140,38161
35141,32374
35142,32160
35143,46638
35144,46083
35145,40866
35146,38161
35147,38161
35148,32160
35149,35653
35150,45742
35151,29246
35152,29246
35153,43622
35154,85281
35155,123125
35156,46638
35157,32374
35158,54654
35159,29539
35160,40734
35161,43913
35162,32374
35163,24800
35164,58905
35165,34936
35166,45742
35167,58905
35168,73111
35169,35653
35170,46083
35171,38161
35172,32374
35173,38161
35174,46083
35175,60631
35176,57292
35177,45996
35178,29990
35179,46083
35180,32160
35181,46083
35182,46083
35183,34936
35184,39048
35185,43913
35186,77988
35187,92756
35188,64841
35189,45733
35190,35653
35191,82597
35192,40866
35193,34936
35194,52436
35195,46083
35196,45742
35197,32374
35198,32374
35199,47214
35200,35655
35201,35655
35202,45717
35203,42018
35204,35653
35205,45742
35206,40866
35207,43435
35208,60571
35209,60631
35210,54654
35211,39048
35212,58905
35213,40866
35214,45996
35215,58905
35216,64841
35217,87041
35218,46638
35219,47214
35220,34936
35221,57292
35222,142549
35223,40866
35224,43913
35225,35653
35226,48171
35227,34731
35228,141636
35229,103125
35230,35653
35231,43307
35232,43813
35233,127933
35234,19996
35235,32374
35236,52436
35237,57292
35238,32374
35239,35653
35240,19996
35241,40500
35242,39048
35243,46083
35244,32374
35245,77988
35246,43307
35247,43307
35248,43913
35249,29246
35250,40734
35251,46083
35252,32374
35253,29990
35254,39985
35255,81113
35256,43435
35257,71232
35258,35653
35259,71232
35260,38161
35261,43307
35262,29246
35263,40763
35264,40866
35265,58905
35266,60631
35267,50385
35268,29246
35269,35653
35270,40866
35271,88605
35272,95044
35273,32374
35274,43307
35275,46638
35276,35909
35277,58905
35278,43435
35279,32374
35280,52436
35281,46638
35282,71232
35283,77988
35284,42018
35285,46638
35286,32160
35287,32374
35288,32374
35289,38161
35290,58905
35291,40866
35292,57292
35293,43435
35294,45996
35295,46083
35296,29246
35297,59636
35298,29990
35299,85281
35300,40734
35301,29990
35302,40866
35303,77988
35304,54654
35305,39048
35306,46638
35307,29246
35308,58905
35309,35653
35310,57292
35311,32374
35312,60631
35313,138807
35314,57292
35315,95044
35316,77988
35317,46638
35318,43913
35319,39985
35320,32374
35321,35653
35322,72857
35323,50385
35324,35655
35325,58905
35326,58905
35327,39048
35328,32374
35329,101333
35330,60631
35331,45996
35332,46083
35333,32374
35334,58905
35335,33495
35336,107431
35337,40866
35338,35653
35339,43307
35340,39985
35341,45996
35342,35653
35343,43307
35344,43913
35345,58905
35346,39048
35347,40866
35348,40763
35349,103717
35350,32374
35351,60631
35352,40866
35353,50385
