id,income
40719,29000
40720,29000
40721,33000
40722,29000
40723,29000
40724,25000
40725,33000
40726,25000
40727,25000
40728,25000
40729,25000
40730,29000
40731,33000
40732,29000
40733,25000
40734,25000
40735,29000
40736,48000
40737,29000
40738,33000
40739,29000
40740,25000
40741,29000
40742,25000
40743,25000
40744,25000
40745,29000
40746,48000
40747,29000
40748,25000
40749,29000
40750,33000
40751,29000
40752,33000
40753,33000
40754,29000
40755,48000
40756,33000
40757,29000
40758,25000
40759,29000
40760,29000
40761,48000
40762,25000
40763,25000
40764,29000
40765,29000
40766,33000
40767,25000
40768,25000
40769,29000
40770,29000
40771,29000
40772,29000
40773,29000
40774,33000
40775,29000
40776,25000
40777,48000
40778,25000
40779,25000
40780,25000
40781,25000
40782,33000
40783,29000
40784,29000
40785,25000
40786,25000
40787,29000
40788,25000
40789,29000
40790,25000
40791,29000
40792,29000
40793,48000
40794,25000
40795,25000
40796,25000
40797,25000
40798,29000
40799,18000
40800,33000
40801,29000
40802,29000
40803,25000
40804,29000
40805,29000
40806,25000
40807,25000
40808,29000
40809,33000
40810,48000
40811,25000
40812,29000
40813,33000
40814,33000
40815,29000
40816,33000
40817,48000
40818,29000
40819,29000
40820,25000
40821,29000
40822,33000
40823,25000
40824,25000
40825,25000
40826,33000
40827,33000
40828,33000
40829,25000
40830,29000
40831,33000
40832,29000
40833,25000
40834,25000
40835,25000
40836,29000
40837,33000
40838,25000
40839,29000
40840,29000
40841,29000
40842,25000
40843,29000
40844,25000
40845,29000
40846,29000
40847,29000
40848,33000
40849,18000
40850,25000
40851,25000
40852,29000
40853,29000
40854,25000
40855,25000
40856,29000
40857,29000
40858,25000
40859,25000
40860,33000
40861,33000
40862,25000
40863,25000
40864,29000
40865,29000
40866,48000
40867,29000
40868,25000
40869,25000
40870,25000
40871,33000
40872,29000
40873,48000
40874,25000
40875,33000
40876,25000
40877,25000
40878,25000
40879,29000
40880,29000
40881,25000
40882,29000
40883,33000
40884,29000
40885,25000
40886,48000
40887,25000
40888,25000
40889,33000
40890,25000
40891,25000
40892,25000
40893,29000
40894,29000
40895,25000
40896,29000
40897,29000
40898,33000
40899,29000
40900,29000
40901,25000
40902,29000
40903,33000
40904,25000
40905,25000
40906,29000
40907,29000
40908,29000
40909,29000
40910,29000
40911,29000
40912,33000
40913,25000
40914,33000
40915,25000
40916,29000
40917,25000
40918,29000
40919,25000
40920,29000
40921,25000
40922,29000
40923,33000
40924,29000
40925,29000
40926,25000
40927,25000
40928,25000
40929,25000
40930,25000
40931,33000
40932,29000
40933,29000
40934,29000
40935,29000
40936,25000
40937,33000
40938,33000
40939,25000
40940,33000
40941,25000
40942,29000
40943,33000
40944,33000
40945,25000
40946,25000
40947,25000
40948,29000
40949,48000
40950,33000
40951,25000
40952,33000
40953,25000
40954,33000
40955,25000
40956,29000
40957,29000
40958,25000
40959,29000
40960,29000
40961,29000
40962,29000
40963,29000
40964,29000
40965,25000
40966,25000
40967,29000
40968,25000
40969,25000
40970,29000
40971,48000
40972,29000
40973,33000
40974,29000
40975,25000
40976,33000
40977,25000
40978,25000
40979,29000
40980,48000
40981,29000
40982,33000
40983,29000
40984,25000
40985,25000
40986,25000
40987,29000
40988,48000
40989,29000
40990,25000
40991,29000
40992,29000
40993,25000
40994,29000
40995,29000
40996,25000
40997,29000
40998,25000
40999,29000
41000,29000
41001,29000
41002,25000
41003,25000
41004,48000
41005,29000
41006,25000
41007,29000
41008,25000
41009,25000
41010,29000
41011,25000
41012,33000
41013,29000
41014,29000
41015,29000
41016,25000
41017,25000
41018,25000
41019,25000
41020,25000
41021,25000
41022,25000
41023,33000
41024,29000
41025,25000
41026,33000
41027,29000
41028,25000
41029,29000
41030,29000
41031,25000
41032,29000
41033,29000
41034,25000
41035,25000
41036,25000
41037,25000
41038,25000
41039,33000
41040,25000
41041,29000
41042,18000
41043,25000
41044,29000
41045,33000
41046,29000
41047,25000
41048,33000
41049,25000
41050,29000
41051,29000
41052,29000
41053,33000
41054,33000
41055,29000
41056,29000
41057,29000
41058,25000
41059,29000
41060,29000
41061,25000
41062,25000
41063,29000
41064,29000
41065,33000
41066,48000
41067,25000
41068,25000
41069,29000
41070,25000
41071,25000
41072,25000
41073,33000
41074,25000
41075,25000
41076,25000
41077,33000
41078,33000
41079,25000
41080,29000
41081,48000
41082,25000
41083,29000
41084,33000
41085,29000
41086,25000
41087,25000
41088,25000
41089,29000
41090,29000
41091,29000
41092,29000
41093,29000
41094,18000
41095,33000
41096,48000
41097,25000
41098,25000
41099,25000
41100,29000
41101,25000
41102,33000
41103,25000
41104,29000
41105,25000
41106,25000
41107,18000
41108,25000
41109,25000
41110,29000
41111,25000
41112,33000
41113,25000
41114,33000
41115,29000
41116,29000
41117,25000
41118,29000
41119,29000
41120,33000
41121,48000
41122,25000
41123,29000
41124,29000
41125,25000
41126,33000
41127,29000
41128,29000
41129,33000
41130,25000
41131,29000
41132,25000
41133,25000
41134,33000
41135,25000
41136,29000
41137,25000
41138,25000
41139,29000
41140,29000
41141,33000
41142,25000
41143,25000
41144,29000
41145,25000
41146,25000
41147,33000
41148,29000
41149,33000
41150,29000
41151,33000
41152,25000
41153,29000
41154,25000
41155,25000
41156,25000
41157,29000
41158,29000
41159,29000
41160,18000
41161,33000
41162,29000
41163,29000
41164,29000
41165,25000
41166,25000
41167,29000
41168,25000
41169,25000
41170,25000
41171,25000
41172,29000
41173,48000
41174,25000
41175,25000
41176,25000
41177,25000
41178,48000
41179,25000
41180,25000
41181,25000
41182,29000
41183,25000
41184,29000
41185,29000
41186,29000
41187,29000
41188,48000
41189,25000
41190,29000
41191,25000
41192,29000
41193,29000
41194,29000
41195,25000
41196,29000
41197,29000
41198,25000
41199,29000
41200,25000
41201,29000
41202,33000
41203,33000
41204,29000
41205,33000
41206,25000
41207,29000
41208,25000
41209,29000
41210,33000
41211,48000
41212,29000
41213,29000
41214,29000
41215,29000
41216,33000
41217,33000
41218,25000
41219,33000
41220,29000
41221,25000
41222,29000
41223,25000
41224,25000
41225,25000
41226,29000
41227,33000
41228,29000
41229,29000
41230,25000
41231,25000
41232,25000
41233,25000
41234,29000
41235,29000
41236,29000
41237,25000
41238,29000
41239,25000
41240,29000
41241,48000
41242,29000
41243,25000
41244,25000
41245,25000
41246,33000
41247,29000
41248,29000
41249,25000
41250,29000
41251,29000
41252,33000
41253,33000
41254,33000
41255,29000
41256,25000
41257,29000
41258,29000
41259,25000
41260,29000
41261,29000
41262,33000
41263,25000
41264,25000
41265,25000
41266,25000
41267,29000
41268,33000
41269,33000
41270,33000
41271,29000
41272,29000
41273,33000
41274,29000
41275,25000
41276,25000
41277,29000
41278,29000
41279,25000
41280,25000
41281,25000
41282,48000
41283,25000
41284,29000
41285,25000
41286,29000
41287,25000
41288,29000
41289,25000
41290,25000
41291,29000
41292,25000
41293,29000
41294,29000
41295,25000
41296,18000
41297,18000
41298,25000
41299,29000
41300,33000
41301,29000
41302,25000
41303,25000
41304,33000
41305,33000
41306,25000
41307,29000
41308,29000
41309,33000
41310,29000
41311,29000
41312,25000
41313,29000
41314,29000
41315,29000
41316,25000
41317,25000
41318,29000
41319,25000
41320,33000
41321,33000
41322,29000
41323,48000
41324,33000
41325,25000
41326,33000
41327,25000
41328,29000
41329,29000
41330,29000
41331,25000
41332,29000
41333,29000
41334,29000
41335,25000
41336,29000
41337,33000
41338,25000
41339,25000
41340,29000
41341,25000
41342,25000
41343,29000
41344,29000
41345,25000
41346,25000
41347,29000
41348,25000
41349,18000
41350,29000
41351,29000
41352,25000
41353,25000
41354,29000
41355,33000
41356,18000
41357,25000
41358,25000
41359,25000
41360,33000
41361,25000
41362,25000
41363,25000
41364,33000
41365,33000
41366,25000
41367,33000
41368,25000
41369,29000
41370,29000
41371,29000
41372,29000
41373,33000
41374,25000
41375,29000
41376,29000
41377,25000
41378,29000
41379,33000
41380,25000
41381,25000
41382,29000
41383,29000
41384,25000
41385,33000
41386,29000
41387,33000
41388,29000
41389,29000
41390,25000
41391,33000
41392,33000
41393,29000
41394,33000
41395,29000
41396,25000
41397,29000
41398,33000
41399,29000
41400,29000
41401,29000
41402,25000
41403,29000
41404,25000
41405,33000
41406,25000
41407,29000
41408,33000
41409,29000
41410,29000
41411,25000
41412,33000
41413,25000
41414,25000
41415,29000
41416,25000
41417,33000
41418,25000
41419,25000
41420,29000
41421,29000
41422,33000
41423,25000
41424,29000
41425,29000
41426,25000
41427,33000
41428,29000
41429,18000
41430,29000
41431,29000
41432,25000
41433,33000
41434,25000
41435,33000
41436,48000
41437,25000
41438,29000
41439,29000
41440,29000
41441,29000
41442,29000
41443,25000
41444,29000
41445,29000
41446,25000
41447,25000
41448,25000
41449,25000
41450,25000
41451,25000
41452,25000
41453,25000
41454,29000
41455,33000
41456,48000
41457,29000
41458,25000
41459,29000
41460,25000
41461,25000
41462,33000
41463,33000
41464,29000
41465,25000
41466,29000
41467,25000
41468,25000
41469,25000
41470,25000
41471,25000
41472,25000
41473,29000
41474,25000
41475,25000
41476,25000
41477,25000
41478,33000
41479,29000
41480,29000
41481,25000
41482,29000
41483,48000
41484,29000
41485,29000
41486,25000
41487,29000
41488,29000
41489,29000
41490,29000
41491,29000
41492,29000
41493,29000
41494,33000
41495,25000
41496,29000
41497,25000
41498,25000
41499,25000
41500,48000
41501,25000
41502,29000
41503,25000
41504,18000
41505,33000
41506,25000
41507,25000
41508,29000
41509,25000
41510,48000
41511,25000
41512,25000
41513,25000
41514,29000
41515,29000
41516,33000
41517,29000
41518,25000
41519,33000
41520,29000
41521,25000
41522,18000
41523,25000
41524,29000
41525,29000
41526,29000
41527,25000
41528,25000
41529,25000
41530,25000
41531,25000
41532,25000
41533,29000
41534,29000
41535,29000
41536,25000
41537,18000
41538,29000
41539,29000
41540,29000
41541,25000
41542,25000
41543,29000
41544,29000
41545,29000
41546,25000
41547,29000
41548,29000
41549,29000
41550,29000
41551,29000
41552,29000
41553,25000
41554,29000
41555,29000
41556,29000
41557,25000
41558,29000
41559,25000
41560,25000
41561,29000
41562,25000
41563,29000
41564,29000
41565,29000
41566,29000
41567,25000
41568,25000
41569,29000
41570,25000
41571,29000
41572,29000
41573,29000
41574,29000
41575,29000
41576,29000
41577,29000
41578,29000
41579,29000
41580,29000
41581,25000
41582,25000
41583,29000
41584,29000
41585,25000
41586,25000
41587,29000
41588,33000
41589,25000
41590,25000
41591,25000
41592,25000
41593,25000
41594,25000
41595,25000
41596,25000
41597,29000
41598,29000
41599,29000
41600,25000
41601,25000
41602,29000
41603,29000
41604,29000
41605,29000
41606,29000
41607,25000
41608,29000
41609,33000
41610,29000
41611,29000
41612,33000
41613,29000
41614,29000
41615,29000
41616,33000
41617,25000
41618,29000
41619,29000
41620,29000
41621,25000
41622,29000
41623,48000
41624,25000
41625,29000
41626,29000
41627,29000
41628,25000
41629,29000
41630,25000
41631,25000
41632,25000
41633,29000
41634,33000
41635,29000
41636,29000
41637,33000
41638,33000
41639,33000
41640,25000
41641,29000
41642,33000
41643,48000
41644,29000
41645,29000
41646,25000
41647,29000
41648,29000
41649,29000
41650,25000
41651,33000
41652,25000
41653,25000
41654,25000
41655,25000
41656,48000
41657,33000
41658,25000
41659,29000
41660,25000
41661,25000
41662,25000
41663,29000
41664,29000
41665,33000
41666,25000
41667,29000
41668,25000
41669,29000
41670,25000
41671,33000
41672,25000
41673,29000
41674,33000
41675,48000
41676,48000
41677,25000
41678,25000
41679,25000
41680,25000
41681,33000
41682,29000
41683,25000
41684,29000
41685,29000
41686,29000
41687,29000
41688,33000
41689,33000
41690,25000
41691,33000
41692,29000
41693,33000
41694,25000
41695,25000
41696,29000
41697,29000
41698,25000
41699,29000
41700,29000
41701,29000
41702,29000
41703,25000
41704,29000
41705,29000
41706,25000
41707,48000
41708,33000
41709,25000
41710,25000
41711,29000
41712,29000
41713,25000
41714,25000
41715,25000
41716,25000
41717,29000
41718,33000
41719,25000
41720,25000
41721,25000
41722,33000
41723,29000
41724,29000
41725,29000
41726,48000
41727,48000
41728,29000
41729,25000
41730,25000
41731,25000
41732,25000
41733,25000
41734,25000
41735,29000
41736,25000
41737,48000
41738,18000
41739,25000
41740,29000
41741,25000
41742,25000
41743,25000
41744,33000
41745,29000
41746,48000
41747,25000
41748,33000
41749,25000
41750,33000
41751,33000
41752,25000
41753,25000
41754,25000
41755,33000
41756,25000
41757,29000
41758,33000
41759,29000
41760,29000
41761,25000
41762,25000
41763,29000
41764,33000
41765,29000
41766,25000
41767,29000
41768,29000
41769,29000
41770,33000
41771,25000
41772,25000
41773,48000
41774,25000
41775,25000
41776,25000
41777,48000
41778,29000
41779,25000
41780,25000
41781,29000
41782,29000
41783,48000
41784,29000
41785,48000
41786,25000
41787,29000
41788,29000
41789,33000
41790,29000
41791,29000
41792,25000
41793,29000
41794,29000
41795,29000
41796,25000
41797,33000
41798,29000
41799,29000
41800,48000
41801,29000
41802,29000
41803,33000
41804,29000
41805,25000
41806,29000
41807,29000
41808,29000
41809,25000
41810,25000
41811,18000
41812,25000
41813,18000
41814,25000
41815,25000
41816,25000
41817,29000
41818,29000
41819,33000
41820,29000
41821,29000
41822,33000
41823,33000
41824,25000
41825,48000
41826,48000
41827,33000
41828,33000
41829,33000
41830,25000
41831,33000
41832,33000
41833,25000
41834,29000
41835,29000
41836,48000
41837,29000
41838,33000
41839,33000
41840,33000
41841,29000
41842,33000
41843,25000
41844,25000
41845,25000
41846,25000
41847,29000
41848,29000
41849,29000
41850,18000
41851,33000
41852,29000
41853,18000
41854,29000
41855,29000
41856,29000
41857,29000
41858,29000
41859,25000
41860,33000
41861,29000
41862,29000
41863,25000
41864,25000
41865,29000
41866,29000
41867,33000
41868,29000
41869,29000
41870,33000
41871,33000
41872,29000
41873,33000
41874,29000
41875,48000
41876,29000
41877,29000
41878,25000
41879,29000
41880,48000
41881,25000
41882,25000
41883,25000
41884,29000
41885,29000
41886,25000
41887,29000
41888,29000
41889,29000
41890,25000
41891,25000
41892,29000
41893,33000
41894,25000
41895,48000
41896,25000
41897,25000
41898,25000
41899,25000
41900,33000
41901,29000
41902,33000
41903,25000
41904,29000
41905,33000
41906,29000
41907,29000
41908,33000
41909,29000
41910,25000
41911,29000
41912,25000
41913,29000
41914,29000
41915,25000
41916,29000
41917,25000
41918,25000
41919,25000
41920,29000
41921,25000
41922,25000
41923,25000
41924,25000
41925,25000
41926,33000
41927,33000
41928,29000
41929,29000
41930,29000
41931,29000
41932,25000
41933,25000
41934,25000
41935,29000
41936,29000
41937,29000
41938,25000
41939,25000
41940,29000
41941,29000
41942,29000
41943,33000
41944,18000
41945,25000
41946,29000
41947,29000
41948,33000
41949,33000
41950,25000
41951,25000
41952,48000
41953,33000
41954,33000
41955,33000
41956,48000
41957,29000
41958,29000
41959,48000
41960,18000
41961,48000
41962,29000
41963,29000
41964,29000
41965,25000
41966,29000
41967,25000
41968,25000
41969,29000
41970,25000
41971,33000
41972,33000
41973,25000
41974,29000
41975,29000
41976,33000
41977,25000
41978,29000
41979,29000
41980,48000
41981,29000
41982,25000
41983,18000
41984,25000
41985,33000
41986,29000
41987,29000
41988,29000
41989,33000
41990,29000
41991,29000
41992,29000
41993,33000
41994,29000
41995,25000
41996,25000
41997,33000
41998,29000
41999,25000
42000,33000
42001,25000
42002,29000
42003,29000
42004,33000
42005,33000
42006,29000
42007,29000
42008,48000
42009,25000
42010,48000
42011,48000
42012,33000
42013,29000
42014,48000
42015,29000
42016,25000
42017,25000
42018,29000
42019,29000
42020,29000
42021,25000
42022,25000
42023,25000
42024,25000
42025,33000
42026,29000
42027,29000
42028,29000
42029,25000
42030,29000
42031,25000
42032,18000
42033,29000
42034,25000
42035,48000
42036,18000
42037,29000
42038,33000
42039,25000
42040,25000
42041,25000
42042,29000
42043,29000
42044,29000
42045,29000
42046,29000
42047,33000
42048,25000
42049,33000
42050,29000
42051,25000
42052,33000
42053,18000
42054,33000
42055,25000
42056,29000
42057,29000
42058,33000
42059,29000
42060,29000
42061,48000
42062,25000
42063,33000
42064,33000
42065,29000
42066,25000
42067,33000
42068,33000
42069,25000
42070,25000
42071,29000
42072,29000
42073,48000
42074,29000
42075,25000
42076,29000
42077,29000
42078,29000
42079,48000
42080,29000
42081,33000
42082,29000
42083,25000
42084,25000
42085,33000
42086,33000
42087,25000
42088,33000
42089,29000
42090,25000
42091,25000
42092,29000
42093,18000
42094,25000
42095,25000
42096,25000
42097,25000
42098,25000
42099,25000
42100,25000
42101,25000
42102,25000
42103,29000
42104,29000
42105,25000
42106,25000
42107,25000
42108,29000
42109,29000
42110,25000
42111,25000
42112,25000
42113,29000
42114,48000
42115,48000
42116,25000
42117,33000
42118,25000
42119,33000
42120,29000
42121,18000
42122,33000
42123,33000
42124,33000
42125,18000
42126,29000
42127,33000
42128,25000
42129,25000
42130,29000
42131,25000
42132,33000
42133,48000
42134,33000
42135,25000
42136,25000
42137,33000
42138,29000
42139,29000
42140,25000
42141,48000
42142,29000
42143,29000
42144,33000
42145,29000
42146,18000
42147,25000
42148,33000
42149,25000
42150,29000
42151,25000
42152,25000
42153,48000
42154,25000
42155,25000
42156,29000
42157,25000
42158,29000
42159,25000
42160,25000
42161,29000
42162,29000
42163,25000
42164,25000
42165,29000
42166,29000
42167,29000
42168,25000
42169,29000
42170,33000
42171,33000
42172,25000
42173,29000
42174,18000
42175,29000
42176,25000
42177,29000
42178,33000
42179,25000
42180,25000
42181,33000
42182,29000
42183,33000
42184,25000
42185,25000
42186,18000
42187,29000
42188,25000
42189,29000
42190,25000
42191,33000
42192,33000
42193,29000
42194,29000
42195,29000
42196,48000
42197,25000
42198,29000
42199,25000
42200,25000
42201,29000
42202,25000
42203,48000
42204,33000
42205,25000
42206,48000
42207,29000
42208,25000
42209,29000
42210,25000
42211,29000
42212,29000
42213,29000
42214,33000
42215,29000
42216,25000
42217,29000
42218,29000
42219,25000
42220,33000
42221,25000
42222,29000
42223,25000
42224,29000
42225,33000
42226,25000
42227,29000
42228,25000
42229,29000
42230,25000
42231,25000
42232,29000
42233,29000
42234,48000
42235,25000
42236,25000
42237,33000
42238,48000
42239,33000
42240,25000
42241,29000
42242,25000
42243,33000
42244,25000
42245,18000
42246,25000
42247,25000
42248,29000
42249,29000
42250,33000
42251,29000
42252,29000
42253,25000
42254,25000
42255,25000
42256,29000
42257,29000
42258,25000
42259,29000
42260,29000
42261,25000
42262,25000
42263,29000
42264,25000
42265,29000
42266,25000
42267,25000
42268,25000
42269,25000
42270,18000
42271,33000
42272,18000
42273,48000
42274,25000
42275,29000
42276,25000
42277,29000
42278,29000
42279,25000
42280,25000
42281,18000
42282,29000
42283,29000
42284,25000
42285,25000
42286,25000
42287,25000
42288,29000
42289,29000
42290,25000
42291,33000
42292,25000
42293,29000
42294,33000
42295,33000
42296,29000
42297,25000
42298,29000
42299,25000
42300,48000
42301,48000
42302,29000
42303,33000
42304,29000
42305,29000
42306,25000
42307,29000
42308,33000
42309,25000
42310,29000
42311,25000
42312,33000
42313,48000
42314,25000
42315,29000
42316,33000
42317,33000
42318,25000
42319,29000
42320,29000
42321,33000
42322,33000
42323,29000
42324,29000
42325,25000
42326,33000
42327,25000
42328,25000
42329,25000
42330,29000
42331,29000
42332,29000
42333,25000
42334,29000
42335,25000
42336,25000
42337,25000
42338,29000
42339,25000
42340,25000
42341,29000
42342,25000
42343,48000
42344,25000
42345,33000
42346,29000
42347,29000
42348,29000
42349,25000
42350,25000
42351,29000
42352,18000
42353,29000
42354,29000
42355,25000
42356,29000
42357,48000
42358,25000
42359,29000
42360,25000
42361,29000
42362,25000
42363,29000
42364,25000
42365,25000
42366,29000
42367,25000
42368,25000
42369,25000
42370,33000
42371,29000
42372,25000
42373,29000
42374,29000
42375,48000
42376,25000
42377,29000
42378,33000
42379,25000
42380,25000
42381,29000
42382,29000
42383,29000
42384,29000
42385,29000
42386,29000
42387,29000
42388,33000
42389,25000
42390,29000
42391,25000
42392,18000
42393,25000
42394,25000
42395,25000
42396,33000
42397,29000
42398,29000
42399,48000
42400,29000
42401,25000
42402,29000
42403,25000
42404,25000
42405,48000
42406,25000
42407,29000
42408,25000
42409,29000
42410,33000
42411,29000
42412,25000
42413,29000
42414,25000
42415,25000
42416,33000
42417,29000
42418,29000
42419,25000
42420,25000
42421,25000
42422,48000
42423,25000
42424,29000
42425,33000
42426,25000
42427,25000
42428,29000
42429,25000
42430,25000
42431,48000
42432,29000
42433,25000
42434,33000
42435,25000
42436,29000
42437,48000
42438,48000
42439,29000
42440,29000
42441,29000
42442,18000
42443,25000
42444,29000
42445,33000
42446,29000
42447,33000
42448,33000
42449,29000
42450,29000
42451,33000
42452,29000
42453,25000
42454,25000
42455,29000
42456,25000
42457,25000
42458,29000
42459,25000
42460,48000
42461,29000
42462,25000
42463,29000
42464,29000
42465,29000
42466,33000
42467,48000
42468,29000
42469,29000
42470,29000
42471,29000
42472,29000
42473,25000
42474,25000
42475,25000
42476,33000
42477,25000
42478,25000
42479,25000
42480,48000
42481,25000
42482,29000
42483,29000
42484,25000
42485,29000
42486,48000
42487,48000
42488,29000
42489,33000
42490,29000
42491,29000
42492,33000
42493,25000
42494,29000
42495,29000
42496,29000
42497,25000
42498,33000
42499,25000
42500,25000
42501,25000
42502,29000
42503,33000
42504,33000
42505,25000
42506,33000
42507,48000
42508,29000
42509,48000
42510,48000
42511,25000
42512,29000
42513,25000
42514,25000
42515,33000
42516,29000
42517,33000
42518,25000
42519,48000
42520,33000
42521,29000
42522,29000
42523,25000
42524,29000
42525,33000
42526,29000
42527,25000
42528,25000
42529,25000
42530,33000
42531,25000
42532,29000
42533,25000
42534,29000
42535,25000
42536,29000
42537,29000
42538,29000
42539,29000
42540,29000
42541,25000
42542,25000
42543,25000
42544,33000
42545,29000
42546,33000
42547,29000
42548,33000
42549,18000
42550,33000
42551,18000
42552,25000
42553,29000
42554,29000
42555,29000
42556,33000
42557,25000
42558,29000
42559,25000
42560,25000
42561,25000
42562,33000
42563,29000
42564,29000
42565,25000
42566,25000
42567,29000
42568,29000
42569,33000
42570,29000
42571,25000
42572,48000
42573,25000
42574,33000
42575,25000
42576,29000
42577,29000
42578,25000
42579,25000
42580,33000
42581,33000
42582,25000
42583,29000
42584,25000
42585,25000
42586,29000
42587,25000
42588,29000
42589,29000
42590,25000
42591,29000
42592,33000
42593,29000
42594,29000
42595,25000
42596,25000
42597,29000
42598,25000
42599,25000
42600,33000
42601,29000
42602,25000
42603,48000
42604,25000
42605,29000
42606,25000
42607,25000
42608,29000
42609,33000
42610,29000
42611,25000
42612,25000
42613,25000
42614,33000
42615,25000
42616,25000
42617,33000
42618,29000
42619,25000
42620,29000
42621,25000
42622,29000
42623,29000
42624,25000
42625,25000
42626,25000
42627,29000
42628,33000
42629,29000
42630,33000
42631,25000
42632,29000
42633,18000
42634,25000
42635,25000
42636,33000
42637,29000
42638,25000
42639,25000
42640,25000
42641,29000
42642,25000
42643,25000
42644,25000
42645,25000
42646,33000
42647,29000
42648,25000
42649,29000
42650,33000
42651,29000
42652,48000
42653,25000
42654,25000
42655,25000
42656,25000
42657,29000
42658,29000
42659,25000
42660,29000
42661,25000
42662,33000
42663,29000
42664,25000
42665,25000
42666,33000
42667,48000
42668,25000
42669,25000
42670,25000
42671,25000
42672,29000
42673,29000
42674,25000
42675,33000
42676,29000
42677,18000
42678,48000
42679,25000
42680,25000
42681,29000
42682,25000
42683,29000
42684,25000
42685,29000
42686,25000
42687,29000
42688,25000
42689,25000
42690,29000
42691,29000
42692,29000
42693,25000
42694,33000
42695,33000
42696,25000
42697,25000
42698,29000
42699,33000
42700,29000
42701,25000
42702,25000
42703,25000
42704,25000
42705,25000
42706,29000
42707,29000
42708,29000
42709,29000
42710,29000
42711,48000
42712,48000
42713,29000
42714,25000
42715,29000
42716,33000
42717,29000
42718,33000
42719,29000
42720,29000
42721,29000
42722,33000
42723,33000
42724,25000
42725,29000
42726,29000
42727,25000
42728,29000
42729,29000
42730,25000
42731,25000
42732,25000
42733,33000
42734,29000
42735,33000
42736,29000
42737,25000
42738,25000
42739,29000
42740,25000
42741,29000
42742,29000
42743,29000
42744,29000
42745,25000
42746,25000
42747,33000
42748,25000
42749,29000
42750,29000
42751,25000
42752,25000
42753,48000
42754,29000
42755,29000
42756,25000
42757,29000
42758,29000
42759,33000
42760,33000
42761,25000
42762,29000
42763,29000
42764,29000
42765,25000
42766,29000
42767,33000
42768,33000
42769,25000
42770,25000
42771,33000
42772,33000
42773,29000
42774,29000
42775,25000
42776,29000
42777,25000
42778,25000
42779,25000
42780,25000
42781,25000
42782,25000
42783,25000
42784,25000
42785,48000
42786,29000
42787,25000
42788,29000
42789,29000
42790,33000
42791,25000
42792,29000
42793,25000
42794,29000
42795,33000
42796,29000
42797,29000
42798,25000
42799,25000
42800,29000
42801,33000
42802,29000
42803,25000
42804,29000
42805,25000
42806,25000
42807,25000
42808,25000
42809,33000
42810,25000
42811,25000
42812,33000
42813,48000
42814,29000
42815,25000
42816,25000
42817,25000
42818,33000
42819,29000
42820,29000
42821,29000
42822,29000
42823,33000
42824,25000
42825,29000
42826,29000
42827,25000
42828,33000
42829,33000
42830,33000
42831,33000
42832,18000
42833,29000
42834,33000
42835,29000
42836,25000
42837,29000
42838,29000
42839,48000
42840,29000
42841,33000
42842,48000
42843,29000
42844,29000
42845,29000
42846,29000
42847,29000
42848,29000
42849,25000
42850,25000
42851,33000
42852,33000
42853,33000
42854,33000
42855,25000
42856,25000
42857,48000
42858,29000
42859,25000
42860,25000
42861,25000
42862,25000
42863,29000
42864,29000
42865,25000
42866,29000
42867,25000
42868,25000
42869,25000
42870,25000
42871,33000
42872,25000
42873,25000
42874,25000
42875,25000
42876,29000
42877,25000
42878,25000
42879,25000
42880,25000
42881,29000
42882,25000
42883,25000
42884,29000
42885,29000
42886,25000
42887,25000
42888,29000
42889,48000
42890,48000
42891,29000
42892,29000
42893,29000
42894,48000
42895,29000
42896,25000
42897,25000
42898,25000
42899,33000
42900,29000
42901,25000
42902,33000
42903,29000
42904,25000
42905,29000
42906,48000
42907,25000
42908,25000
42909,29000
42910,48000
42911,29000
42912,48000
42913,25000
42914,29000
42915,29000
42916,25000
42917,33000
42918,29000
42919,25000
42920,29000
42921,29000
42922,29000
42923,25000
42924,29000
42925,18000
42926,33000
42927,29000
42928,48000
42929,25000
42930,33000
42931,29000
42932,48000
42933,29000
42934,33000
42935,29000
42936,25000
42937,48000
42938,29000
42939,29000
42940,29000
42941,29000
42942,25000
42943,33000
42944,25000
42945,29000
42946,25000
42947,33000
42948,29000
42949,25000
42950,48000
42951,29000
42952,33000
42953,29000
42954,33000
42955,29000
42956,25000
42957,25000
42958,29000
42959,29000
42960,29000
42961,25000
42962,33000
42963,33000
42964,33000
42965,29000
42966,25000
42967,29000
42968,48000
42969,25000
42970,25000
42971,29000
42972,29000
42973,25000
42974,25000
42975,25000
42976,25000
42977,25000
42978,33000
42979,33000
42980,29000
42981,29000
42982,29000
42983,25000
42984,29000
42985,25000
42986,25000
42987,25000
42988,25000
42989,48000
42990,48000
42991,25000
42992,33000
42993,25000
42994,25000
42995,33000
42996,29000
42997,33000
42998,29000
42999,29000
43000,29000
43001,25000
43002,29000
43003,18000
43004,33000
43005,48000
43006,25000
43007,29000
43008,29000
43009,29000
43010,29000
43011,29000
43012,25000
43013,33000
43014,29000
43015,33000
43016,25000
43017,29000
43018,33000
43019,25000
43020,29000
43021,29000
43022,25000
43023,33000
43024,29000
43025,18000
43026,29000
43027,25000
43028,25000
43029,29000
43030,33000
43031,29000
43032,25000
43033,29000
43034,25000
43035,33000
43036,25000
43037,33000
43038,25000
43039,25000
43040,25000
43041,25000
43042,25000
43043,25000
43044,25000
43045,29000
43046,25000
43047,33000
43048,29000
43049,25000
43050,25000
