id,income
30428,30000
30429,30000
30430,33000
30431,30000
30432,30000
30433,25000
30434,25000
30435,25000
30436,25000
30437,30000
30438,25000
30439,30000
30440,26000
30441,47000
30442,26000
30443,34000
30444,30000
30445,17000
30446,25000
30447,25000
30448,25000
30449,25000
30450,25000
30451,28000
30452,25000
30453,47000
30454,25000
30455,33000
30456,25000
30457,34000
30458,25000
30459,25000
30460,28000
30461,28000
30462,26000
30463,30000
30464,30000
30465,25000
30466,25000
30467,25000
30468,25000
30469,28000
30470,29000
30471,33000
30472,51000
30473,44900
30474,30000
30475,25000
30476,25000
30477,25000
30478,25000
30479,25000
30480,30000
30481,25000
30482,34000
30483,33000
30484,30000
30485,44900
30486,25000
30487,30000
30488,28000
30489,30000
30490,25000
30491,25000
30492,28000
30493,34000
30494,30000
30495,25000
30496,29000
30497,30000
30498,17000
30499,34000
30500,51000
30501,29000
30502,30000
30503,33000
30504,30000
30505,34000
30506,26000
30507,30000
30508,26000
30509,30000
30510,25000
30511,30000
30512,34000
30513,30000
30514,30000
30515,25000
30516,29000
30517,25000
30518,25000
30519,30000
30520,25000
30521,33000
30522,29000
30523,26000
30524,51000
30525,25000
30526,33000
30527,30000
30528,25000
30529,25000
30530,25000
30531,30000
30532,28000
30533,34000
30534,25000
30535,25000
30536,26000
30537,30000
30538,29000
30539,29000
30540,30000
30541,30000
30542,33000
30543,33000
30544,25000
30545,25000
30546,30000
30547,25000
30548,30000
30549,25000
30550,25000
30551,25000
30552,30000
30553,25000
30554,25000
30555,25000
30556,30000
30557,33000
30558,25000
30559,30000
30560,34000
30561,30000
30562,29000
30563,30000
30564,30000
30565,25000
30566,47000
30567,33000
30568,25000
30569,30000
30570,28000
30571,25000
30572,25000
30573,34000
30574,25000
30575,25000
30576,30000
30577,44400
30578,30000
30579,28000
30580,25000
30581,30000
30582,25000
30583,30000
30584,33000
30585,30000
30586,30000
30587,30000
30588,28000
30589,34000
30590,25000
30591,34000
30592,25000
30593,25000
30594,25000
30595,30000
30596,29000
30597,51000
30598,25000
30599,30000
30600,34000
30601,30000
30602,28000
30603,47000
30604,33000
30605,30000
30606,33000
30607,25000
30608,32000
30609,29000
30610,34000
30611,25000
30612,29000
30613,29000
30614,33000
30615,30000
30616,30000
30617,28000
30618,29000
30619,33000
30620,28000
30621,25000
30622,26000
30623,30000
30624,30000
30625,25000
30626,29000
30627,47000
30628,30000
30629,30000
30630,25000
30631,29000
30632,25000
30633,29000
30634,25000
30635,30000
30636,28000
30637,28000
30638,34000
30639,33000
30640,30000
30641,28000
30642,25000
30643,28000
30644,25000
30645,25000
30646,30000
30647,29000
30648,25000
30649,29000
30650,28000
30651,29000
30652,25000
30653,30000
30654,33000
30655,25000
30656,33000
30657,34000
30658,28000
30659,33000
30660,34000
30661,34000
30662,34000
30663,26000
30664,34000
30665,25000
30666,25000
30667,34000
30668,29000
30669,30000
30670,29000
30671,30000
30672,30000
30673,30000
30674,25000
30675,32000
30676,25000
30677,28000
30678,25000
30679,29000
30680,25000
30681,34000
30682,30000
30683,30000
30684,34000
30685,29000
30686,29000
30687,26000
30688,25000
30689,28000
30690,30000
30691,29000
30692,25000
30693,25000
30694,30000
30695,25000
30696,25000
30697,25000
30698,25000
30699,34000
30700,30000
30701,25000
30702,29000
30703,28000
30704,25000
30705,25000
30706,25000
30707,29000
30708,30000
30709,33000
30710,25000
30711,29000
30712,26000
30713,30000
30714,33000
30715,30000
30716,30000
30717,32000
30718,34000
30719,29000
30720,26000
30721,33000
30722,25000
30723,25000
30724,25000
30725,30000
30726,25000
30727,34000
30728,34000
30729,51000
30730,25000
30731,33000
30732,29000
30733,26000
30734,25000
30735,25000
30736,33000
30737,25000
30738,30000
30739,28000
30740,25000
30741,25000
30742,25000
30743,28000
30744,29000
30745,29000
30746,33000
30747,25000
30748,33000
30749,30000
30750,30000
30751,28000
30752,30000
30753,25000
30754,25000
30755,29000
30756,30000
30757,25000
30758,26000
30759,25000
30760,26800
30761,30000
30762,29000
30763,28000
30764,25000
30765,25000
30766,34000
30767,33000
30768,25000
30769,29000
30770,30000
30771,30000
30772,47000
30773,34000
30774,25000
30775,30000
30776,25000
30777,25000
30778,30000
30779,30000
30780,29000
30781,29000
30782,30000
30783,28000
30784,25000
30785,25000
30786,25000
30787,30000
30788,28000
30789,25000
30790,29000
30791,33000
30792,30000
30793,26000
30794,28000
30795,33000
30796,30000
30797,30000
30798,44900
30799,29000
30800,30000
30801,29000
30802,25000
30803,25000
30804,25000
30805,25000
30806,29000
30807,30000
30808,17000
30809,25000
30810,30000
30811,30000
30812,25000
30813,29000
30814,25000
30815,30000
30816,34000
30817,33000
30818,30000
30819,26000
30820,25000
30821,17000
30822,30000
30823,25000
30824,30000
30825,29000
30826,33000
30827,29000
30828,47000
30829,29000
30830,26000
30831,29000
30832,33000
30833,30000
30834,33000
30835,29000
30836,30000
30837,29000
30838,33000
30839,30000
30840,29000
30841,25000
30842,29000
30843,47000
30844,29000
30845,30000
30846,25000
30847,30000
30848,25000
30849,25000
30850,25000
30851,30000
30852,25000
30853,29000
30854,51000
30855,25000
30856,25000
30857,30000
30858,30000
30859,47000
30860,33000
30861,25000
30862,29000
30863,34000
30864,25000
30865,30000
30866,25000
30867,33000
30868,25000
30869,29000
30870,26000
30871,30000
30872,30000
30873,25000
30874,25000
30875,26000
30876,30000
30877,34000
30878,33000
30879,29000
30880,30000
30881,28000
30882,29000
30883,30000
30884,51000
30885,25000
30886,47000
30887,26800
30888,30000
30889,25000
30890,29000
30891,25000
30892,25000
30893,34000
30894,26800
30895,47000
30896,25000
30897,29000
30898,29000
30899,30000
30900,25000
30901,34000
30902,33000
30903,29000
30904,33000
30905,28000
30906,33000
30907,47000
30908,34000
30909,30000
30910,25000
30911,25000
30912,30000
30913,34000
30914,25000
30915,30000
30916,30000
30917,26000
30918,25000
30919,25000
30920,25000
30921,25000
30922,25000
30923,34000
30924,33000
30925,30000
30926,26000
30927,49600
30928,33000
30929,30000
30930,30000
30931,25000
30932,25000
30933,25000
30934,33000
30935,29000
30936,33000
30937,25000
30938,30000
30939,25000
30940,25000
30941,26000
30942,51000
30943,30000
30944,25000
30945,29000
30946,25000
30947,28000
30948,30000
30949,30000
30950,25000
30951,29000
30952,51000
30953,26000
30954,30000
30955,33000
30956,29000
30957,29000
30958,29000
30959,30000
30960,25000
30961,25000
30962,29000
30963,25000
30964,25000
30965,34000
30966,25000
30967,25000
30968,32000
30969,30000
30970,25000
30971,25000
30972,30000
30973,25000
30974,30000
30975,25000
30976,34000
30977,33000
30978,28000
30979,28000
30980,30000
30981,29000
30982,30000
30983,29000
30984,30000
30985,33000
30986,28000
30987,30000
30988,28000
30989,25000
30990,25000
30991,33000
30992,30000
30993,30000
30994,25000
30995,30000
30996,29000
30997,30000
30998,25000
30999,30000
31000,30000
31001,33000
31002,28000
31003,25000
31004,25000
31005,25000
31006,29000
31007,25000
31008,25000
31009,30000
31010,25000
31011,30000
31012,25000
31013,29000
31014,34000
31015,25000
31016,17000
31017,30000
31018,29000
31019,25000
31020,30000
31021,30000
31022,30000
31023,25000
31024,25000
31025,25000
31026,26000
31027,25000
31028,29000
31029,34000
31030,25000
31031,47000
31032,30000
31033,51000
31034,29000
31035,25000
31036,30000
31037,29000
31038,26000
31039,30000
31040,33000
31041,25000
31042,25000
31043,30000
31044,33000
31045,25000
31046,34000
31047,25000
31048,33000
31049,28000
31050,25000
31051,47000
31052,29000
31053,25000
31054,30000
31055,25000
31056,29000
31057,28000
31058,29000
31059,26000
31060,25000
31061,25000
31062,33000
31063,30000
31064,21000
31065,29000
31066,30000
31067,33000
31068,25000
31069,25000
31070,26000
31071,28000
31072,47000
31073,29000
31074,26000
31075,25000
31076,25000
31077,47000
31078,47000
31079,34000
31080,30000
31081,25000
31082,33000
31083,29000
31084,25000
31085,30000
31086,47000
31087,25000
31088,25000
31089,25000
31090,25000
31091,34000
31092,25000
31093,28000
31094,29000
31095,32000
31096,33000
31097,30000
31098,33000
31099,25000
31100,29000
31101,34000
31102,30000
31103,25000
31104,29000
31105,47000
31106,25000
31107,28000
31108,30000
31109,25000
31110,17000
31111,29000
31112,47000
31113,30000
31114,25000
31115,17000
31116,29000
31117,26000
31118,17000
31119,32000
31120,26000
31121,30000
31122,25000
31123,33000
31124,25000
31125,30000
31126,25000
31127,28000
31128,25000
31129,47000
31130,30000
31131,29000
31132,25000
31133,25000
31134,26000
31135,30000
31136,29000
31137,33000
31138,25000
31139,29000
31140,30000
31141,25000
31142,25000
31143,30000
31144,25000
31145,29000
31146,25000
31147,30000
31148,30000
31149,25000
31150,30000
31151,29000
31152,30000
31153,25000
31154,25000
31155,30000
31156,32000
31157,29000
31158,25000
31159,30000
31160,29000
31161,25000
31162,25000
31163,25000
31164,33000
31165,25000
31166,30000
31167,28000
31168,30000
31169,28000
31170,25000
31171,28000
31172,33000
31173,25000
31174,33000
31175,30000
31176,33000
31177,26000
31178,25000
31179,34000
31180,25000
31181,33000
31182,25000
31183,33000
31184,25000
31185,33000
31186,51000
31187,25000
31188,30000
31189,33000
31190,33000
31191,25000
31192,30000
31193,25000
31194,29000
31195,28000
31196,29000
31197,30000
31198,30000
31199,30000
31200,51000
31201,30000
31202,28000
31203,25000
31204,25000
31205,25000
31206,25000
31207,26000
31208,29000
31209,30000
31210,29000
31211,30000
31212,25000
31213,29000
31214,25000
31215,25000
31216,30000
31217,25000
31218,30000
31219,29000
31220,30000
31221,17000
31222,30000
31223,30000
31224,26000
31225,21000
31226,25000
31227,25000
31228,30000
31229,32000
31230,25000
31231,25000
31232,26000
31233,25000
31234,30000
31235,33000
31236,30000
31237,33000
31238,33000
31239,29000
31240,28000
31241,29000
31242,25000
31243,51000
31244,29000
31245,30000
31246,33000
31247,25000
31248,30000
31249,25000
31250,25000
31251,47000
31252,30000
31253,25000
31254,25000
31255,25000
31256,25000
31257,33000
31258,44900
31259,29000
31260,25000
31261,29000
31262,30000
31263,28000
31264,47000
31265,51000
31266,25000
31267,30000
31268,25000
31269,25000
31270,30000
31271,25000
31272,30000
31273,33000
31274,29000
31275,30000
31276,26000
31277,25000
31278,21000
31279,51000
31280,25000
31281,25000
31282,25000
31283,25000
31284,33000
31285,30000
31286,47000
31287,25000
31288,34000
31289,28000
31290,34000
31291,25000
31292,25000
31293,30000
31294,51000
31295,25000
31296,30000
31297,29000
31298,28000
31299,17000
31300,17000
31301,33000
31302,25000
31303,25000
31304,28000
31305,33000
31306,30000
31307,25000
31308,30000
31309,33000
31310,33000
31311,25000
31312,25000
31313,30000
31314,25000
31315,30000
31316,29000
31317,25000
31318,34000
31319,29000
31320,30000
31321,30000
31322,30000
31323,25000
31324,30000
31325,28000
31326,30000
31327,30000
31328,30000
31329,32000
31330,25000
31331,29000
31332,30000
31333,29000
31334,30000
31335,33000
31336,30000
31337,33000
31338,25000
31339,25000
31340,28000
31341,29000
31342,25000
31343,25000
31344,30000
31345,30000
31346,47000
31347,25000
31348,30000
31349,25000
31350,28000
31351,29000
31352,30000
31353,26000
31354,29000
31355,25000
31356,21000
31357,29000
31358,25000
31359,51000
31360,30000
31361,30000
31362,30000
31363,33000
31364,25000
31365,29000
31366,34000
31367,25000
31368,34000
31369,26000
31370,25000
31371,47000
31372,30000
31373,30000
31374,30000
31375,17000
31376,33000
31377,29000
31378,25000
31379,34000
31380,29000
31381,34000
31382,30000
31383,25000
31384,25000
31385,44900
31386,25000
31387,25000
31388,34000
31389,29000
31390,30000
31391,30000
31392,30000
31393,26000
31394,25000
31395,26000
31396,33000
31397,33000
31398,30000
31399,25000
31400,29000
31401,28000
31402,28000
31403,34000
31404,25000
31405,25000
31406,25000
31407,30000
31408,25000
31409,33000
31410,30000
31411,33000
31412,25000
31413,25000
31414,25000
31415,26000
31416,25000
31417,25000
31418,29000
31419,30000
31420,47000
31421,30000
31422,28000
31423,28000
31424,47000
31425,25000
31426,28000
31427,30000
31428,34000
31429,25000
31430,47000
31431,32000
31432,25000
31433,49600
31434,30000
31435,29000
31436,25000
31437,25000
31438,29000
31439,30000
31440,29000
31441,28000
31442,25000
31443,25000
31444,29000
31445,29000
31446,29000
31447,28000
31448,47000
31449,25000
31450,30000
31451,25000
31452,33000
31453,33000
31454,25000
31455,25000
31456,30000
31457,30000
31458,30000
31459,26000
31460,25000
31461,25000
31462,30000
31463,30000
31464,25000
31465,29000
31466,28000
31467,25000
31468,33000
31469,33000
31470,33000
31471,30000
31472,25000
31473,25000
31474,34000
31475,34000
31476,33000
31477,30000
31478,30000
31479,33000
31480,25000
31481,28000
31482,30000
31483,17000
31484,30000
31485,47000
31486,34000
31487,25000
31488,25000
31489,30000
31490,29000
31491,29000
31492,30000
31493,25000
31494,25000
31495,30000
31496,29000
31497,30000
31498,29000
31499,29000
31500,25000
31501,25000
31502,25000
31503,25000
31504,30000
31505,33000
31506,34000
31507,30000
31508,25000
31509,25000
31510,25000
31511,33000
31512,25000
31513,33000
31514,25000
31515,47000
31516,25000
31517,30000
31518,30000
31519,29000
31520,28000
31521,47000
31522,29000
31523,26000
31524,25000
31525,25000
31526,30000
31527,25000
31528,29000
31529,47000
31530,25000
31531,25000
31532,29000
31533,29000
31534,30000
31535,25000
31536,30000
31537,30000
31538,29000
31539,30000
31540,26000
31541,25000
31542,33000
31543,29000
31544,25000
31545,25000
31546,34000
31547,30000
31548,34000
31549,30000
31550,30000
31551,25000
31552,29000
31553,26000
31554,30000
31555,25000
31556,25000
31557,30000
31558,34000
31559,25000
31560,34000
31561,25000
31562,30000
31563,25000
31564,30000
31565,29000
31566,29000
31567,28000
31568,25000
31569,33000
31570,25000
31571,25000
31572,30000
31573,30000
31574,30000
31575,33000
31576,25000
31577,29000
31578,25000
31579,29000
31580,30000
31581,28000
31582,44900
31583,51000
31584,26000
31585,33000
31586,33000
31587,33000
31588,25000
31589,34000
31590,30000
31591,25000
31592,30000
31593,28000
31594,25000
31595,25000
31596,30000
31597,30000
31598,25000
31599,30000
31600,30000
31601,25000
31602,28000
31603,29000
31604,33000
31605,25000
31606,32000
31607,30000
31608,25000
31609,33000
31610,33000
31611,29000
31612,30000
31613,30000
31614,30000
31615,30000
31616,33000
31617,29000
31618,29000
31619,26000
31620,32000
31621,33000
31622,25000
31623,25000
31624,26000
31625,25000
31626,30000
31627,28000
31628,28000
31629,28000
31630,30000
31631,25000
31632,25000
31633,29000
31634,25000
31635,33000
31636,30000
31637,28000
31638,30000
31639,30000
31640,30000
31641,25000
31642,26000
31643,25000
31644,30000
31645,33000
31646,30000
31647,34000
31648,34000
31649,26000
31650,30000
31651,25000
31652,34000
31653,30000
31654,29000
31655,30000
31656,47000
31657,30000
31658,30000
31659,29000
31660,26000
31661,25000
31662,47000
31663,33000
31664,33000
31665,30000
31666,29000
31667,33000
31668,25000
31669,25000
31670,29000
31671,30000
31672,25000
31673,25000
31674,25000
31675,25000
31676,25000
31677,25000
31678,30000
31679,25000
31680,26000
31681,25000
31682,30000
31683,32000
31684,30000
31685,21000
31686,25000
31687,29000
31688,25000
31689,29000
31690,29000
31691,25000
31692,25000
31693,30000
31694,33000
31695,28000
31696,33000
31697,30000
31698,26000
31699,30000
31700,25000
31701,25000
31702,30000
31703,25000
31704,25000
31705,47000
31706,25000
31707,28000
31708,25000
31709,33000
31710,29000
31711,25000
31712,33000
31713,33000
31714,30000
31715,25000
31716,30000
31717,26000
31718,25000
31719,33000
31720,30000
31721,30000
31722,33000
31723,25000
31724,25000
31725,33000
31726,25000
31727,25000
31728,51000
31729,25000
31730,25000
31731,33000
31732,29000
31733,25000
31734,25000
31735,28000
31736,25000
31737,25000
31738,25000
31739,30000
31740,34000
31741,30000
31742,29000
31743,25000
31744,30000
31745,25000
31746,25000
31747,25000
31748,25000
31749,33000
31750,33000
31751,30000
31752,29000
31753,30000
31754,29000
31755,25000
31756,34000
31757,25000
31758,28000
31759,33000
31760,29000
31761,29000
31762,33000
31763,47000
31764,25000
31765,26000
31766,34000
31767,25000
31768,30000
31769,30000
31770,25000
31771,34000
31772,25000
31773,30000
31774,29000
31775,25000
31776,25000
31777,33000
31778,33000
31779,25000
31780,29000
31781,25000
31782,25000
31783,47000
31784,33000
31785,34000
31786,34000
31787,29000
31788,30000
31789,28000
31790,29000
31791,25000
31792,47000
31793,29000
31794,33000
31795,29000
31796,25000
31797,29000
31798,29000
31799,30000
31800,30000
31801,30000
31802,25000
31803,25000
31804,30000
31805,26000
31806,30000
31807,25000
31808,25000
31809,30000
31810,26000
31811,28000
31812,34000
31813,30000
31814,25000
31815,25000
31816,33000
31817,25000
31818,25000
31819,30000
31820,47000
31821,25000
31822,34000
31823,33000
31824,26000
31825,29000
31826,33000
31827,30000
31828,25000
31829,30000
31830,29000
31831,29000
31832,25000
31833,25000
31834,25000
31835,29000
31836,29000
31837,29000
31838,29000
31839,25000
31840,30000
31841,29000
31842,26000
31843,30000
31844,25000
31845,33000
31846,26000
31847,47000
31848,25000
31849,28000
31850,25000
31851,29000
31852,25000
31853,30000
31854,25000
31855,29000
31856,25000
31857,28000
31858,29000
31859,25000
31860,34000
31861,29000
31862,30000
31863,47000
31864,29000
31865,25000
31866,29000
31867,33000
31868,30000
31869,30000
31870,30000
31871,29000
31872,29000
31873,28000
31874,29000
31875,25000
31876,47000
31877,33000
31878,25000
31879,30000
31880,30000
31881,25000
31882,25000
31883,17000
31884,28000
31885,30000
31886,33000
31887,30000
31888,25000
31889,26000
31890,33000
31891,25000
31892,25000
31893,29000
31894,30000
31895,33000
31896,33000
31897,51000
31898,25000
31899,25000
31900,33000
31901,25000
31902,25000
31903,25000
31904,30000
31905,25000
31906,25000
31907,28000
31908,30000
31909,25000
31910,30000
31911,25000
31912,28000
31913,26000
31914,30000
31915,26000
31916,28000
31917,30000
31918,34000
31919,30000
31920,30000
31921,28000
31922,30000
31923,29000
31924,33000
31925,25000
31926,33000
31927,17000
31928,33000
31929,44900
31930,25000
31931,29000
31932,26000
31933,25000
31934,28000
31935,28000
31936,25000
31937,30000
31938,25000
31939,25000
31940,25000
31941,25000
31942,25000
31943,30000
31944,30000
31945,29000
31946,25000
31947,33000
31948,34000
31949,25000
31950,25000
31951,26000
31952,25000
31953,30000
31954,25000
31955,25000
31956,30000
31957,25000
31958,30000
31959,25000
31960,25000
31961,30000
31962,25000
31963,29000
31964,34000
31965,30000
31966,25000
31967,25000
31968,30000
31969,25000
31970,30000
31971,25000
31972,29000
31973,28000
31974,25000
31975,33000
31976,33000
31977,29000
31978,30000
31979,30000
31980,29000
31981,30000
31982,25000
31983,30000
31984,33000
31985,33000
31986,33000
31987,33000
31988,25000
31989,25000
31990,47000
31991,28000
31992,33000
31993,25000
31994,25000
31995,28000
31996,25000
31997,25000
31998,29000
31999,33000
32000,33000
32001,25000
32002,51000
32003,33000
32004,34000
32005,30000
32006,29000
32007,25000
32008,34000
32009,26000
32010,25000
32011,29000
32012,28000
32013,25000
32014,25000
32015,33000
32016,32000
32017,51000
32018,33000
32019,30000
32020,25000
32021,33000
32022,25000
32023,33000
32024,25000
32025,30000
32026,30000
32027,29000
32028,33000
32029,25000
32030,25000
32031,25000
32032,29000
32033,30000
32034,25000
32035,25000
32036,30000
32037,30000
32038,30000
32039,25000
32040,25000
32041,33000
32042,25000
32043,32000
32044,28000
32045,29000
32046,30000
32047,29000
32048,25000
32049,25000
32050,25000
32051,30000
32052,30000
32053,33000
32054,47000
32055,25000
32056,25000
32057,30000
32058,25000
32059,25000
32060,28000
32061,29000
32062,33000
32063,25000
32064,29000
32065,17000
32066,33000
32067,33000
32068,25000
32069,33000
32070,26000
32071,29000
32072,25000
32073,30000
32074,33000
32075,29000
32076,47000
32077,25000
32078,30000
32079,30000
32080,30000
32081,30000
32082,25000
32083,29000
32084,25000
32085,30000
32086,30000
32087,25000
32088,33000
32089,33000
32090,25000
32091,30000
32092,28000
32093,25000
32094,29000
32095,25000
32096,30000
32097,25000
32098,30000
32099,25000
32100,28000
32101,25000
32102,25000
32103,33000
32104,26000
32105,30000
32106,28000
32107,30000
32108,26000
32109,33000
32110,30000
32111,30000
32112,25000
32113,33000
32114,25000
32115,25000
32116,25000
32117,33000
32118,33000
32119,29000
32120,33000
32121,28000
32122,32000
32123,29000
32124,25000
32125,29000
32126,25000
32127,26000
32128,30000
32129,25000
32130,25000
32131,25000
32132,44900
32133,29000
32134,30000
32135,25000
32136,25000
32137,30000
32138,29000
32139,25000
32140,33000
32141,30000
32142,33000
32143,29000
32144,25000
32145,28000
32146,30000
32147,29000
32148,29000
32149,29000
32150,29000
32151,32000
32152,25000
32153,29000
32154,34000
32155,21000
32156,30000
32157,25000
32158,44900
32159,33000
32160,30000
32161,25000
32162,29000
32163,30000
32164,30000
32165,28000
32166,28000
32167,32000
32168,34000
32169,28000
32170,25000
32171,30000
32172,29000
32173,28000
32174,28000
32175,25000
32176,25000
32177,33000
32178,25000
32179,29000
32180,25000
32181,34000
32182,30000
32183,51000
32184,28000
32185,30000
32186,25000
32187,30000
32188,29000
32189,34000
32190,29000
32191,29000
32192,32000
32193,25000
32194,33000
32195,25000
32196,34000
32197,33000
32198,25000
32199,33000
32200,30000
32201,25000
32202,25000
32203,51000
32204,30000
32205,28000
32206,25000
32207,25000
32208,25000
32209,30000
32210,28000
32211,28400
32212,30000
32213,29000
32214,25000
32215,28000
32216,30000
32217,30000
32218,25000
32219,28000
32220,30000
32221,25000
32222,33000
32223,28000
32224,25000
32225,30000
32226,25000
32227,29000
32228,25000
32229,25000
32230,30000
32231,47000
32232,25000
32233,33000
32234,29000
32235,25000
32236,26000
32237,26000
32238,25000
32239,25000
32240,29000
32241,30000
32242,33000
32243,25000
32244,51000
32245,51000
32246,33000
32247,30000
32248,25000
32249,25000
32250,30000
32251,28000
32252,29000
32253,26000
32254,25000
32255,28000
32256,25000
32257,30000
32258,25000
32259,30000
32260,33000
32261,33000
32262,30000
32263,33000
32264,33000
32265,30000
32266,28000
32267,33000
32268,25000
32269,17000
32270,30000
32271,30000
32272,25000
32273,30000
32274,33000
32275,30000
32276,33000
32277,33000
32278,33000
32279,25000
32280,28000
32281,29000
32282,34000
32283,30000
32284,25000
32285,30000
32286,33000
32287,30000
32288,25000
32289,30000
32290,26000
32291,33000
32292,25000
32293,25000
32294,34000
32295,33000
32296,25000
32297,26000
32298,30000
32299,26000
32300,25000
32301,25000
32302,25000
32303,30000
32304,30000
32305,30000
32306,25000
32307,33000
32308,30000
32309,30000
32310,26000
32311,25000
32312,30000
32313,44900
32314,25000
32315,25000
32316,25000
32317,30000
32318,33000
32319,25000
32320,25000
32321,25000
32322,30000
32323,25000
32324,25000
32325,30000
32326,33000
32327,33000
32328,30000
32329,25000
32330,25000
32331,30000
32332,29000
32333,25000
32334,25000
32335,33000
32336,30000
32337,25000
32338,30000
32339,25000
32340,29000
32341,34000
32342,28000
32343,30000
32344,33000
32345,25000
32346,30000
32347,33000
32348,47000
32349,28000
32350,25000
32351,29000
32352,28000
32353,21000
32354,33000
32355,26000
32356,29000
32357,30000
32358,25000
32359,33000
32360,25000
32361,33000
32362,29000
32363,28000
32364,29000
32365,25000
32366,29000
32367,33000
32368,51000
32369,29000
32370,25000
32371,29000
32372,33000
32373,21000
32374,25000
32375,30000
32376,26000
32377,34000
32378,25000
32379,25000
32380,25000
32381,30000
32382,26000
32383,33000
32384,30000
32385,30000
32386,17000
32387,28000
32388,29000
32389,29000
32390,29000
32391,26000
32392,30000
32393,30000
32394,30000
32395,25000
32396,28000
32397,25000
32398,25000
32399,33000
32400,26000
32401,30000
32402,26000
32403,25000
32404,30000
32405,33000
32406,25000
32407,25000
32408,33000
32409,29000
32410,30000
32411,29000
32412,25000
32413,25000
32414,25000
32415,25000
32416,33000
32417,33000
32418,29000
32419,29000
32420,25000
32421,47000
32422,28000
32423,25000
32424,33000
32425,25000
32426,25000
32427,26000
32428,34000
32429,30000
32430,30000
32431,26000
32432,34000
32433,29000
32434,25000
32435,26000
32436,30000
32437,17000
32438,25000
32439,25000
32440,25000
32441,30000
32442,25000
32443,26000
32444,25000
32445,30000
32446,25000
32447,25000
32448,29000
32449,17000
32450,30000
32451,51000
32452,25000
32453,34000
32454,30000
32455,25000
32456,29000
32457,29000
32458,25000
32459,28000
32460,25000
32461,30000
32462,26000
32463,25000
32464,30000
32465,25000
32466,29000
32467,25000
32468,25000
32469,29000
32470,26000
32471,28000
32472,30000
32473,25000
32474,30000
32475,30000
32476,34000
32477,25000
32478,25000
32479,33000
32480,29000
32481,26000
32482,29000
32483,25000
32484,25000
32485,30000
32486,25000
32487,25000
32488,25000
32489,26000
32490,25000
32491,25000
32492,25000
32493,30000
32494,25000
32495,33000
32496,44900
32497,25000
32498,25000
32499,25000
32500,30000
32501,25000
32502,25000
32503,25000
32504,29000
32505,30000
32506,25000
32507,34000
32508,33000
32509,30000
32510,33000
32511,25000
32512,30000
32513,30000
32514,33000
32515,30000
32516,33000
32517,30000
32518,47000
32519,25000
32520,33000
32521,25000
32522,25000
32523,25000
32524,25000
32525,29000
32526,30000
32527,29000
32528,29000
32529,33000
32530,25000
32531,30000
32532,25000
32533,34000
32534,34000
32535,26000
32536,25000
32537,17000
32538,30000
32539,30000
32540,30000
32541,30000
32542,25000
32543,29000
32544,29000
32545,26000
32546,33000
32547,25000
32548,25000
32549,33000
32550,29000
32551,30000
32552,21000
32553,30000
32554,30000
32555,25000
32556,34000
32557,25000
32558,25000
32559,47000
32560,25000
32561,30000
32562,30000
32563,25000
32564,28000
32565,30000
32566,34000
32567,25000
32568,29000
32569,25000
32570,25000
32571,29000
32572,26000
32573,25000
32574,25000
32575,25000
32576,30000
32577,34000
32578,25000
32579,25000
32580,34000
32581,28000
32582,25000
32583,25000
32584,34000
32585,25000
32586,30000
32587,25000
32588,25000
32589,29000
32590,29000
32591,30000
32592,51000
32593,47000
32594,25000
32595,28000
32596,30000
32597,33000
32598,30000
32599,30000
32600,33000
32601,29000
32602,33000
32603,33000
32604,25000
32605,33000
32606,30000
32607,47000
32608,30000
32609,25000
32610,30000
32611,30000
32612,25000
32613,25000
32614,33000
32615,33000
32616,29000
32617,33000
32618,30000
32619,25000
32620,28000
32621,25000
32622,33000
32623,25000
32624,25000
32625,25000
32626,28000
32627,47000
32628,25000
32629,29000
32630,33000
32631,30000
32632,25000
32633,29000
32634,29000
32635,51000
32636,29000
32637,34000
32638,30000
32639,30000
32640,33000
32641,30000
32642,30000
32643,25000
32644,29000
32645,25000
32646,29000
32647,25000
32648,30000
32649,29000
32650,17000
32651,33000
32652,25000
32653,30000
32654,25000
32655,34000
32656,30000
32657,33000
32658,30000
32659,30000
32660,25000
32661,25000
32662,25000
32663,33000
32664,25000
32665,25000
32666,29000
32667,25000
32668,25000
32669,25000
32670,25000
32671,33000
32672,28000
32673,25000
32674,25000
32675,33000
32676,30000
32677,25000
32678,47000
32679,29000
32680,33000
32681,29000
32682,30000
32683,30000
32684,34000
32685,25000
32686,30000
32687,25000
32688,25000
32689,51000
32690,25000
32691,29000
32692,25000
32693,33000
32694,29000
32695,25000
32696,30000
32697,25000
32698,25000
32699,25000
32700,30000
32701,30000
32702,17000
32703,30000
32704,29000
32705,33000
32706,29000
32707,25000
32708,25000
32709,33000
32710,25000
32711,30000
32712,33000
32713,30000
32714,34000
32715,34000
32716,25000
32717,33000
32718,30000
32719,25000
32720,28000
32721,25000
32722,30000
32723,17000
32724,30000
32725,25000
32726,30000
32727,34000
32728,25000
32729,25000
32730,25000
32731,33000
32732,30000
32733,29000
32734,25000
32735,30000
32736,26000
32737,29000
32738,29000
32739,29000
32740,30000
32741,33000
32742,25000
32743,30000
32744,25000
32745,25000
32746,25000
32747,25000
32748,25000
32749,25000
32750,30000
32751,29000
32752,25000
32753,25000
32754,34000
32755,34000
32756,29000
32757,30000
32758,25000
32759,29000
