id,income
30951,25000
30952,50000
30953,35500
30954,26000
30955,97000
30956,43000
30957,34000
30958,30000
30959,34000
30960,35500
30961,26000
30962,32000
30963,25000
30964,22000
30965,36000
30966,59000
30967,31000
30968,29000
30969,26000
30970,25000
30971,22000
30972,29000
30973,19000
30974,24000
30975,35000
30976,110000
30977,41500
30978,21000
30979,26000
30980,26000
30981,25000
30982,24000
30983,27000
30984,58000
30985,26000
30986,32000
30987,31000
30988,42000
30989,25000
30990,21000
30991,30500
30992,26000
30993,43000
30994,25000
30995,48500
30996,24000
30997,32000
30998,22000
30999,31000
31000,26000
31001,26000
31002,24000
31003,31000
31004,35000
31005,46000
31006,24000
31007,25000
31008,22000
31009,24000
31010,25000
31011,31000
31012,46000
31013,25000
31014,36000
31015,26000
31016,13000
31017,54000
31018,63000
31019,28000
31020,69000
31021,24000
31022,26000
31023,25000
31024,28000
31025,22000
31026,31500
31027,19000
31028,32000
31029,115000
31030,30000
31031,108000
31032,28000
31033,26000
31034,76500
31035,59000
31036,28000
31037,43000
31038,34000
31039,30500
31040,33000
31041,29000
31042,29000
31043,34000
31044,26000
31045,21000
31046,110000
31047,25000
31048,19000
31049,27000
31050,55000
31051,31000
31052,24000
31053,33000
31054,24000
31055,33000
31056,51000
31057,60500
31058,25000
31059,54000
31060,22000
31061,25000
31062,25000
31063,36000
31064,31000
31065,31000
31066,58000
31067,28000
31068,21000
31069,21000
31070,35500
31071,60500
31072,100000
31073,25000
31074,26000
31075,25000
31076,23000
31077,108000
31078,39500
31079,78500
31080,39000
31081,55000
31082,77500
31083,35000
31084,23000
31085,73000
31086,100000
31087,22000
31088,16000
31089,46000
31090,32000
31091,53000
31092,25000
31093,51000
31094,51000
31095,27000
31096,26000
31097,73000
31098,19000
31099,22000
31100,40500
31101,20000
31102,30500
31103,34000
31104,27000
31105,39500
31106,25000
31107,26000
31108,30500
31109,28000
31110,20000
31111,76500
31112,39000
31113,57000
31114,21000
31115,14000
31116,29000
31117,31500
31118,20000
31119,93500
31120,54000
31121,26000
31122,25000
31123,23000
31124,26000
31125,24000
31126,26000
31127,29000
31128,59000
31129,39500
31130,45500
31131,25000
31132,25000
31133,21000
31134,41000
31135,30500
31136,25000
31137,23000
31138,19000
31139,25000
31140,45500
31141,39000
31142,32000
31143,43500
31144,16000
31145,76500
31146,46000
31147,24000
31148,40500
31149,19000
31150,36000
31151,76500
31152,58000
31153,46000
31154,41000
31155,69000
31156,93500
31157,35500
31158,23000
31159,54000
31160,32000
31161,21000
31162,29000
31163,22000
31164,26000
31165,25000
31166,24000
31167,57000
31168,20000
31169,29000
31170,22000
31171,29000
31172,26000
31173,93000
31174,23000
31175,24000
31176,73000
31177,25000
31178,25000
31179,36000
31180,31000
31181,59000
31182,22000
31183,50000
31184,25000
31185,45000
31186,26000
31187,29000
31188,24000
31189,19000
31190,77500
31191,25000
31192,34500
31193,40000
31194,22000
31195,24000
31196,25000
31197,43500
31198,54000
31199,30500
31200,111000
31201,24000
31202,28000
31203,25000
31204,22000
31205,41000
31206,28000
31207,33000
31208,25000
31209,52000
31210,32000
31211,26000
31212,46000
31213,46000
31214,16000
31215,25000
31216,24000
31217,28500
31218,18000
31219,25000
31220,39000
31221,22000
31222,24000
31223,30500
31224,25000
31225,20000
31226,25000
31227,22000
31228,73000
31229,29000
31230,25000
31231,33000
31232,31500
31233,22000
31234,36000
31235,26000
31236,48500
31237,47000
31238,26000
31239,22000
31240,24000
31241,36000
31242,25000
31243,100000
31244,29000
31245,24000
31246,45000
31247,33000
31248,26000
31249,48500
31250,24000
31251,39500
31252,69000
31253,21000
31254,29000
31255,30000
31256,101000
31257,65000
31258,30000
31259,43000
31260,26000
31261,46000
31262,30500
31263,57000
31264,39500
31265,36000
31266,25000
31267,73000
31268,25000
31269,25000
31270,54000
31271,16000
31272,34000
31273,29000
31274,46000
31275,54000
31276,25000
31277,25000
31278,20000
31279,39000
31280,26000
31281,22000
31282,31000
31283,20000
31284,29000
31285,44000
31286,39500
31287,22000
31288,110000
31289,38000
31290,42500
31291,16000
31292,25000
31293,39000
31294,50000
31295,33000
31296,39000
31297,35500
31298,26000
31299,14000
31300,22000
31301,23000
31302,25000
31303,35000
31304,30000
31305,29000
31306,73000
31307,26000
31308,26000
31309,23000
31310,23000
31311,23000
31312,21000
31313,24000
31314,69000
31315,54000
31316,30000
31317,55000
31318,33000
31319,22000
31320,26000
31321,73000
31322,26000
31323,46000
31324,40500
31325,26000
31326,73000
31327,28000
31328,20000
31329,28000
31330,22000
31331,30000
31332,34000
31333,29000
31334,20000
31335,23000
31336,57500
31337,26000
31338,21000
31339,29000
31340,31000
31341,35500
31342,34000
31343,30000
31344,34000
31345,30500
31346,39500
31347,35000
31348,24000
31349,29000
31350,27000
31351,25000
31352,39000
31353,38000
31354,30000
31355,22000
31356,12000
31357,76500
31358,19000
31359,50000
31360,28000
31361,26000
31362,24000
31363,31000
31364,64500
31365,32000
31366,36000
31367,21000
31368,34000
31369,26000
31370,22000
31371,39500
31372,73000
31373,20000
31374,34000
31375,13000
31376,19000
31377,25000
31378,39000
31379,84000
31380,54500
31381,110000
31382,52000
31383,29000
31384,69000
31385,31000
31386,30000
31387,39000
31388,33000
31389,24000
31390,34000
31391,30000
31392,43000
31393,23000
31394,25000
31395,22000
31396,29000
31397,23000
31398,39000
31399,26000
31400,65000
31401,45000
31402,28000
31403,20000
31404,31000
31405,19000
31406,35000
31407,61000
31408,25000
31409,28000
31410,24000
31411,23000
31412,46000
31413,23000
31414,22000
31415,22000
31416,25000
31417,22000
31418,27000
31419,28000
31420,101000
31421,24000
31422,41000
31423,30000
31424,31000
31425,23000
31426,53000
31427,26000
31428,24000
31429,55000
31430,26000
31431,28000
31432,33000
31433,40000
31434,28000
31435,25000
31436,41000
31437,41000
31438,35500
31439,58000
31440,27000
31441,29000
31442,22000
31443,26000
31444,31000
31445,54500
31446,38000
31447,38000
31448,39500
31449,41000
31450,28000
31451,25000
31452,45000
31453,46000
31454,25000
31455,52000
31456,73000
31457,24000
31458,32000
31459,29000
31460,41000
31461,30000
31462,24000
31463,58000
31464,26000
31465,27000
31466,29000
31467,25000
31468,23000
31469,35000
31470,45000
31471,24000
31472,22000
31473,55000
31474,36000
31475,24000
31476,77500
31477,24000
31478,20000
31479,29000
31480,22000
31481,30000
31482,166000
31483,13000
31484,26000
31485,23500
31486,24000
31487,28000
31488,31000
31489,24000
31490,25000
31491,37000
31492,44000
31493,29000
31494,31000
31495,40500
31496,32000
31497,34000
31498,31000
31499,25000
31500,21000
31501,19000
31502,25000
31503,29000
31504,30500
31505,109500
31506,24000
31507,34000
31508,22000
31509,25000
31510,22000
31511,31000
31512,25000
31513,47000
31514,38000
31515,154000
31516,35000
31517,28000
31518,69000
31519,34000
31520,54000
31521,27500
31522,42500
31523,31500
31524,25000
31525,23000
31526,24000
31527,59000
31528,76500
31529,35000
31530,43000
31531,26000
31532,25000
31533,38000
31534,24000
31535,46000
31536,26000
31537,26000
31538,25000
31539,24000
31540,22000
31541,52000
31542,26000
31543,65000
31544,23000
31545,22000
31546,94000
31547,32000
31548,36000
31549,57500
31550,73000
31551,25000
31552,30000
31553,23000
31554,20000
31555,38000
31556,19000
31557,69000
31558,36000
31559,22000
31560,24000
31561,22000
31562,30500
31563,16000
31564,19000
31565,32000
31566,66000
31567,72000
31568,46000
31569,46000
31570,41000
31571,22000
31572,30500
31573,18000
31574,57000
31575,26000
31576,22000
31577,29000
31578,19000
31579,21000
31580,36000
31581,27000
31582,30000
31583,111000
31584,31500
31585,26000
31586,23000
31587,29000
31588,25000
31589,36000
31590,73000
31591,30000
31592,24000
31593,52000
31594,16000
31595,19000
31596,28000
31597,24000
31598,25000
31599,34000
31600,24000
31601,33000
31602,24000
31603,25000
31604,67000
31605,16000
31606,93500
31607,26000
31608,25000
31609,109500
31610,77500
31611,25000
31612,26000
31613,20000
31614,24000
31615,58000
31616,25000
31617,21000
31618,38000
31619,33000
31620,53000
31621,29000
31622,22000
31623,19000
31624,27500
31625,40000
31626,40500
31627,29000
31628,42000
31629,31000
31630,43000
31631,39000
31632,29000
31633,35500
31634,44000
31635,109500
31636,54000
31637,26000
31638,48500
31639,39000
31640,24000
31641,25000
31642,24000
31643,22000
31644,24000
31645,26000
31646,24000
31647,33000
31648,94000
31649,33000
31650,52000
31651,22000
31652,23500
31653,44000
31654,61000
31655,18000
31656,31000
31657,43500
31658,30500
31659,36000
31660,54000
31661,22000
31662,39500
31663,24000
31664,26000
31665,40500
31666,43000
31667,84500
31668,29000
31669,35000
31670,27000
31671,44000
31672,22000
31673,24500
31674,21000
31675,25000
31676,46000
31677,32000
31678,28000
31679,25000
31680,25000
31681,55000
31682,26000
31683,29000
31684,69000
31685,20000
31686,25000
31687,29000
31688,26000
31689,90500
31690,36000
31691,22000
31692,25000
31693,20000
31694,26000
31695,24000
31696,26000
31697,43000
31698,22000
31699,36000
31700,22000
31701,59000
31702,56500
31703,26000
31704,31000
31705,89000
31706,30000
31707,24000
31708,28500
31709,29000
31710,29000
31711,25000
31712,23000
31713,30500
31714,28000
31715,21000
31716,24000
31717,19000
31718,26000
31719,98500
31720,24000
31721,24000
31722,38500
31723,16000
31724,21000
31725,26000
31726,29000
31727,25000
31728,89000
31729,35000
31730,35000
31731,19000
31732,29000
31733,19500
31734,25000
31735,41000
31736,22000
31737,25000
31738,29000
31739,26000
31740,44000
31741,69000
31742,25000
31743,29000
31744,44000
31745,25000
31746,81000
31747,35000
31748,22000
31749,23000
31750,26000
31751,40500
31752,25000
31753,72000
31754,30000
31755,25000
31756,31500
31757,25000
31758,21000
31759,61000
31760,37000
31761,30000
31762,26000
31763,48000
31764,34500
31765,23000
31766,36000
31767,22000
31768,26000
31769,34000
31770,21000
31771,24000
31772,38000
31773,48500
31774,24000
31775,31000
31776,33000
31777,26000
31778,47000
31779,45000
31780,17500
31781,35000
31782,38000
31783,101000
31784,23000
31785,115000
31786,28000
31787,25000
31788,18000
31789,24000
31790,25000
31791,52000
31792,26000
31793,31000
31794,23000
31795,30000
31796,25000
31797,25000
31798,31000
31799,44000
31800,28000
31801,48500
31802,144000
31803,25000
31804,24000
31805,27500
31806,83500
31807,22000
31808,35500
31809,73000
31810,43000
31811,72000
31812,115000
31813,56500
31814,25000
31815,35000
31816,23000
31817,22000
31818,26000
31819,32000
31820,46500
31821,28000
31822,29000
31823,26000
31824,35500
31825,34000
31826,26000
31827,24000
31828,23000
31829,26000
31830,31000
31831,61000
31832,25000
31833,25000
31834,19500
31835,24000
31836,27000
31837,61000
31838,21000
31839,33000
31840,30500
31841,76000
31842,34000
31843,34000
31844,22000
31845,26000
31846,32000
31847,108000
31848,55000
31849,53000
31850,24500
31851,30000
31852,55000
31853,26000
31854,22000
31855,36000
31856,35000
31857,24000
31858,38000
31859,22000
31860,94000
31861,29500
31862,28000
31863,41000
31864,32000
31865,22000
31866,46000
31867,23000
31868,32000
31869,30500
31870,52000
31871,24000
31872,27000
31873,28000
31874,35000
31875,29000
31876,26000
31877,53000
31878,22000
31879,24000
31880,26000
31881,29000
31882,25000
31883,34500
31884,41000
31885,24000
31886,33000
31887,28000
31888,30000
31889,22000
31890,26000
31891,23000
31892,22000
31893,21000
31894,26000
31895,30500
31896,31000
31897,37000
31898,25000
31899,16000
31900,19000
31901,28000
31902,25000
31903,19000
31904,73000
31905,26000
31906,39000
31907,27000
31908,57000
31909,22000
31910,24000
31911,19000
31912,29000
31913,32000
31914,30500
31915,32000
31916,31000
31917,31000
31918,84000
31919,24000
31920,24000
31921,27000
31922,18000
31923,32000
31924,23000
31925,22000
31926,26000
31927,20000
31928,59000
31929,38000
31930,43000
31931,35000
31932,22000
31933,25000
31934,41000
31935,27000
31936,25000
31937,73000
31938,59000
31939,25000
31940,55000
31941,26000
31942,37000
31943,24000
31944,36000
31945,35000
31946,25000
31947,73000
31948,36000
31949,39000
31950,25000
31951,24000
31952,25000
31953,24000
31954,27500
31955,22000
31956,34000
31957,46000
31958,28000
31959,22000
31960,21000
31961,32000
31962,22000
31963,35500
31964,63000
31965,24000
31966,22000
31967,25000
31968,43000
31969,39000
31970,24000
31971,21000
31972,43000
31973,41000
31974,22000
31975,26000
31976,97000
31977,35500
31978,43000
31979,20000
31980,32000
31981,40500
31982,43000
31983,36000
31984,26000
31985,61500
31986,26000
31987,19000
31988,25000
31989,39000
31990,31000
31991,38000
31992,23000
31993,52000
31994,25000
31995,24000
31996,79000
31997,16000
31998,22000
31999,45000
32000,48000
32001,22000
32002,50000
32003,43000
32004,47000
32005,34000
32006,31000
32007,23000
32008,84000
32009,20000
32010,25000
32011,65000
32012,28000
32013,104000
32014,16000
32015,46000
32016,27000
32017,70000
32018,26000
32019,24000
32020,19000
32021,23000
32022,22000
32023,62000
32024,39000
32025,28000
32026,30500
32027,32000
32028,65000
32029,35000
32030,29000
32031,19000
32032,25000
32033,30500
32034,21000
32035,25000
32036,18000
32037,73000
32038,34000
32039,30000
32040,22000
32041,73000
32042,44000
32043,27000
32044,24000
32045,25000
32046,24000
32047,27000
32048,25000
32049,25000
32050,22000
32051,34000
32052,26000
32053,97000
32054,39000
32055,35000
32056,22000
32057,26000
32058,22000
32059,55000
32060,60500
32061,30000
32062,26000
32063,21000
32064,76000
32065,18000
32066,26000
32067,26000
32068,26000
32069,84500
32070,20000
32071,39000
32072,33000
32073,24000
32074,35000
32075,76500
32076,31000
32077,22000
32078,24000
32079,24000
32080,54000
32081,24000
32082,31000
32083,22000
32084,65000
32085,24000
32086,69000
32087,22000
32088,23000
32089,26000
32090,29000
32091,32000
32092,41000
32093,25000
32094,32000
32095,25000
32096,32000
32097,44000
32098,26000
32099,23000
32100,31000
32101,59000
32102,41000
32103,31000
32104,22000
32105,69000
32106,30000
32107,24000
32108,22000
32109,23000
32110,18000
32111,30500
32112,31500
32113,73000
32114,31000
32115,26000
32116,25000
32117,59000
32118,23000
32119,21000
32120,66000
32121,41000
32122,24000
32123,28000
32124,55000
32125,65000
32126,25000
32127,24000
32128,32000
32129,23000
32130,16000
32131,17000
32132,78000
32133,25000
32134,28000
32135,18000
32136,23000
32137,73000
32138,25000
32139,22000
32140,33000
32141,34000
32142,26000
32143,27000
32144,41000
32145,29000
32146,44000
32147,25000
32148,25000
32149,27000
32150,25000
32151,93500
32152,21000
32153,65000
32154,41500
32155,20000
32156,24000
32157,35000
32158,16000
32159,77500
32160,73000
32161,34000
32162,30000
32163,26000
32164,26000
32165,41000
32166,60500
32167,56000
32168,18000
32169,28000
32170,25000
32171,26000
32172,30000
32173,31000
32174,42000
32175,30000
32176,25000
32177,23000
32178,26000
32179,29000
32180,25000
32181,24000
32182,48500
32183,50000
32184,26000
32185,20000
32186,22000
32187,39000
32188,24000
32189,24000
32190,43000
32191,29000
32192,93000
32193,22000
32194,26000
32195,21000
32196,110000
32197,34000
32198,35000
32199,33000
32200,54000
32201,22000
32202,22000
32203,40000
32204,24000
32205,24000
32206,25000
32207,22000
32208,22000
32209,43000
32210,29000
32211,27000
32212,24000
32213,43000
32214,23000
32215,26000
32216,24000
32217,28000
32218,19000
32219,24000
32220,24000
32221,29000
32222,98000
32223,26000
32224,49000
32225,24000
32226,16000
32227,30000
32228,33000
32229,25000
32230,30500
32231,30500
32232,16000
32233,97000
32234,24000
32235,35000
32236,35500
32237,26000
32238,29000
32239,25000
32240,76500
32241,18500
32242,23000
32243,25000
32244,50000
32245,50000
32246,60000
32247,24000
32248,21000
32249,25000
32250,28000
32251,28000
32252,36000
32253,27500
32254,25000
32255,24000
32256,43000
32257,24000
32258,21000
32259,24000
32260,60000
32261,23000
32262,24000
32263,43000
32264,23000
32265,34000
32266,35000
32267,26000
32268,46000
32269,20000
32270,18000
32271,24000
32272,22000
32273,57500
32274,29000
32275,58000
32276,26000
32277,41500
32278,30500
32279,31000
32280,38000
32281,35500
32282,110000
32283,56500
32284,35000
32285,18000
32286,29000
32287,54000
32288,29000
32289,30500
32290,33000
32291,73000
32292,28000
32293,26000
32294,24000
32295,30500
32296,26000
32297,25000
32298,36000
32299,23000
32300,21000
32301,39000
32302,55000
32303,56500
32304,52000
32305,69000
32306,25000
32307,29000
32308,24000
32309,38500
32310,33000
32311,22000
32312,32000
32313,116000
32314,22000
32315,30000
32316,29000
32317,57000
32318,109500
32319,19000
32320,25000
32321,22000
32322,24000
32323,35000
32324,25000
32325,34000
32326,65000
32327,23000
32328,48500
32329,29000
32330,22000
32331,32000
32332,25000
32333,22000
32334,26000
32335,35000
32336,24000
32337,48500
32338,73000
32339,19000
32340,46000
32341,36000
32342,26000
32343,26000
32344,26000
32345,38000
32346,36000
32347,34000
32348,31000
32349,26000
32350,22000
32351,30000
32352,41000
32353,18000
32354,23000
32355,26000
32356,67000
32357,57000
32358,25000
32359,45500
32360,52000
32361,96000
32362,31000
32363,27000
32364,21000
32365,35000
32366,21000
32367,31000
32368,134000
32369,24000
32370,29000
32371,43000
32372,29000
32373,21000
32374,22000
32375,28000
32376,34000
32377,115000
32378,41000
32379,25000
32380,25000
32381,18000
32382,27000
32383,26000
32384,24000
32385,41500
32386,13000
32387,24000
32388,31000
32389,25000
32390,61000
32391,31500
32392,24000
32393,24000
32394,26000
32395,41000
32396,32000
32397,43000
32398,31000
32399,97000
32400,23000
32401,58000
32402,23000
32403,29000
32404,24000
32405,23000
32406,55000
32407,22000
32408,23000
32409,22000
32410,32000
32411,39000
32412,25000
32413,46000
32414,29000
32415,44000
32416,26000
32417,26000
32418,25000
32419,30000
32420,22000
32421,25000
32422,35000
32423,34000
32424,41500
32425,22000
32426,33000
32427,23000
32428,36000
32429,57500
32430,24000
32431,19000
32432,73000
32433,24000
32434,33000
32435,24000
32436,36000
32437,14000
32438,26000
32439,25000
32440,32000
32441,28000
32442,21000
32443,42000
32444,25000
32445,24000
32446,25000
32447,59000
32448,25000
32449,18000
32450,26000
32451,27000
32452,25000
32453,84000
32454,26000
32455,25000
32456,25000
32457,76500
32458,23000
32459,28000
32460,16000
32461,32000
32462,24000
32463,26000
32464,34000
32465,22000
32466,21000
32467,29000
32468,19000
32469,46000
32470,54000
32471,21000
32472,30500
32473,25000
32474,39000
32475,26000
32476,52000
32477,22000
32478,25000
32479,46000
32480,100000
32481,55000
32482,24000
32483,22000
32484,22000
32485,61000
32486,26000
32487,23000
32488,59000
32489,33000
32490,26000
32491,22000
32492,25000
32493,24000
32494,25000
32495,98500
32496,38000
32497,25000
32498,46000
32499,22000
32500,24000
32501,31000
32502,55000
32503,28000
32504,35000
32505,39000
32506,39000
32507,84000
32508,46500
32509,73000
32510,23000
32511,35000
32512,73000
32513,39000
32514,23000
32515,30500
32516,23000
32517,26000
32518,103000
32519,25000
32520,50000
32521,25000
32522,31000
32523,23000
32524,35000
32525,34000
32526,40500
32527,25000
32528,27000
32529,30500
32530,22000
32531,83500
32532,22000
32533,36000
32534,53000
32535,23000
32536,35000
32537,21000
32538,24000
32539,24000
32540,24000
32541,30500
32542,31000
32543,30000
32544,25000
32545,41000
32546,23000
32547,22000
32548,25000
32549,26000
32550,30000
32551,32000
32552,20000
32553,26000
32554,83500
32555,25000
32556,29000
32557,46000
32558,25000
32559,70000
32560,22000
32561,18000
32562,24000
32563,16000
32564,28000
32565,56500
32566,28000
32567,22000
32568,30000
32569,25000
32570,21000
32571,23000
32572,25000
32573,25000
32574,39000
32575,229000
32576,24000
32577,36000
32578,48500
32579,23000
32580,24000
32581,28000
32582,22000
32583,29000
32584,36000
32585,41000
32586,30500
32587,16000
32588,29000
32589,29000
32590,35000
32591,24000
32592,111000
32593,39500
32594,22000
32595,52000
32596,30500
32597,23000
32598,20000
32599,24000
32600,31000
32601,41500
32602,23000
32603,23000
32604,35000
32605,84500
32606,61000
32607,39500
32608,28000
32609,55000
32610,18000
32611,34000
32612,29000
32613,44000
32614,31000
32615,19000
32616,24000
32617,70000
32618,24000
32619,22000
32620,31000
32621,69000
32622,51500
32623,25000
32624,22000
32625,22000
32626,28000
32627,31000
32628,28500
32629,32000
32630,29000
32631,48500
32632,25000
32633,30000
32634,25000
32635,50000
32636,30000
32637,36000
32638,39000
32639,36000
32640,26000
32641,34000
32642,73000
32643,46000
32644,30000
32645,33000
32646,24000
32647,31000
32648,34000
32649,31000
32650,14000
32651,23000
32652,25000
32653,26000
32654,25000
32655,23500
32656,34000
32657,203000
32658,30500
32659,57000
32660,38000
32661,37000
32662,16000
32663,97000
32664,26000
32665,25000
32666,30000
32667,26000
32668,25000
32669,33000
32670,23000
32671,23000
32672,57000
32673,41000
32674,22000
32675,24000
32676,24000
32677,16000
32678,31000
32679,31000
32680,23000
32681,35500
32682,24000
32683,40500
32684,24000
32685,22000
32686,73000
32687,26000
32688,59000
32689,49000
32690,23000
32691,43000
32692,25000
32693,26000
32694,76500
32695,35000
32696,24000
32697,59000
32698,25000
32699,22000
32700,69000
32701,88500
32702,13000
32703,34000
32704,21000
32705,30500
32706,42500
32707,25000
32708,19000
32709,19000
32710,22000
32711,26000
32712,35000
32713,28000
32714,28000
32715,24000
32716,21000
32717,77500
32718,73000
32719,23000
32720,24000
32721,64500
32722,57000
32723,16000
32724,28000
32725,33000
32726,73000
32727,24000
32728,25000
32729,93000
32730,19500
32731,26000
32732,30500
32733,29000
32734,33000
32735,58000
32736,22000
32737,35500
32738,25000
32739,25000
32740,58000
32741,31000
32742,22000
32743,48500
32744,22000
32745,38000
32746,28000
32747,55000
32748,25000
32749,46000
32750,73000
32751,72000
32752,22000
32753,19000
32754,24000
32755,20000
32756,27000
32757,28000
32758,35000
32759,25000
32760,31000
32761,68000
32762,24000
32763,98500
32764,30000
32765,48000
32766,29000
32767,75000
32768,35000
32769,49000
32770,25000
32771,24000
32772,26000
32773,24500
32774,24000
32775,31000
32776,29000
32777,38000
32778,23000
32779,40500
32780,73000
32781,44000
32782,56500
32783,24000
32784,24000
32785,22000
32786,25000
32787,65000
32788,24000
32789,22000
32790,34000
32791,55000
32792,50000
32793,30000
32794,44500
32795,24000
32796,122000
32797,69000
32798,33000
32799,22000
32800,28000
32801,23000
32802,35000
32803,77500
32804,35000
32805,30000
32806,115000
32807,26000
32808,64500
32809,22000
32810,25000
32811,23000
32812,25000
32813,58000
32814,25000
32815,25000
32816,26000
32817,55000
32818,55000
32819,22000
32820,26500
32821,19000
32822,36000
32823,24000
32824,39000
32825,25000
32826,59000
32827,22000
32828,46000
32829,39000
32830,26000
32831,26000
32832,35000
32833,25000
32834,57000
32835,21000
32836,41000
32837,22000
32838,26000
32839,30000
32840,22000
32841,35000
32842,26000
32843,51500
32844,32000
32845,24000
32846,36000
32847,40500
32848,24000
32849,22000
32850,58000
32851,27000
32852,23000
32853,32000
32854,19000
32855,26000
32856,24000
32857,28000
32858,31000
32859,24000
32860,28000
32861,31000
32862,25000
32863,63000
32864,57000
32865,36000
32866,35500
32867,22000
32868,73000
32869,43500
32870,20000
32871,22000
32872,21000
32873,73000
32874,25000
32875,111000
32876,25000
32877,42000
32878,28000
32879,31000
32880,42500
32881,40000
32882,32000
32883,26000
32884,24000
32885,23000
32886,22000
32887,69000
32888,25000
32889,27500
32890,43000
32891,59000
32892,54000
32893,31500
32894,59000
32895,24000
32896,27000
32897,48500
32898,29000
32899,24000
32900,33000
32901,57000
32902,63000
32903,26000
32904,20000
32905,57000
32906,25000
32907,214000
32908,19000
32909,22000
32910,31500
32911,73000
32912,95000
32913,24000
32914,28000
32915,16000
32916,32000
32917,25000
32918,20000
32919,18500
32920,68000
32921,24000
32922,23000
32923,166000
32924,42000
32925,25000
32926,25000
32927,35000
32928,110000
32929,31000
32930,26000
32931,40500
32932,35000
32933,25000
32934,26000
32935,36000
32936,35000
32937,28000
32938,18000
32939,28000
32940,142000
32941,22000
32942,24000
32943,20000
32944,27000
32945,35000
32946,36000
32947,42000
32948,22000
32949,101000
32950,30500
32951,18000
32952,101000
32953,36000
32954,27000
32955,73000
32956,26000
32957,24000
32958,59000
32959,24000
32960,52000
32961,22000
32962,22000
32963,42500
32964,24000
32965,19500
32966,22000
32967,30000
32968,152500
32969,18000
32970,34000
32971,31000
32972,24000
32973,24000
32974,32000
32975,28000
32976,25000
32977,26000
32978,19000
32979,77500
32980,16000
32981,25000
32982,22000
32983,29000
32984,94000
32985,22000
32986,24000
32987,32000
32988,19000
32989,25000
32990,34000
32991,25000
32992,20000
32993,32000
32994,20000
32995,46000
32996,34000
32997,22000
32998,23000
32999,26000
33000,45500
33001,30000
33002,21000
33003,19000
33004,20000
33005,21000
33006,23000
33007,59000
33008,39000
33009,16000
33010,24000
33011,19500
33012,28000
33013,30500
33014,18000
33015,22000
33016,34000
33017,76500
33018,31000
33019,73000
33020,30500
33021,22000
33022,55000
33023,28000
33024,35000
33025,26000
33026,57500
33027,32000
33028,35000
33029,65000
33030,25000
33031,38000
33032,30000
33033,44000
33034,39500
33035,24000
33036,52000
33037,29000
33038,24000
33039,25000
33040,25000
33041,26000
33042,27000
33043,27000
33044,22000
33045,25000
33046,24000
33047,36000
33048,52000
33049,31000
33050,42000
33051,48500
33052,22000
33053,24000
33054,36000
33055,73000
33056,110000
33057,24000
33058,24000
33059,31000
33060,43500
33061,46500
33062,24000
33063,29000
33064,54000
33065,100000
33066,26000
33067,25000
33068,73000
33069,23500
33070,19000
33071,30500
33072,33000
33073,34000
33074,22000
33075,31000
33076,29000
33077,25000
33078,26000
33079,23000
33080,28000
33081,24000
33082,105000
33083,50000
33084,28000
33085,25000
33086,14000
33087,31000
33088,41000
33089,36000
33090,21000
33091,34000
33092,69000
33093,52000
33094,16000
33095,109500
33096,46000
33097,21000
33098,41500
33099,25000
33100,24000
33101,31000
33102,24000
33103,30000
33104,35000
33105,43000
33106,110000
33107,30000
33108,60500
33109,24000
33110,22000
33111,18500
33112,51000
33113,36000
33114,21000
33115,22000
33116,45500
33117,23000
33118,26000
33119,22000
33120,30500
33121,43500
33122,26000
33123,24000
33124,43000
33125,32000
33126,31000
33127,18000
33128,35000
33129,30500
33130,28000
33131,22000
33132,82500
33133,23000
33134,27000
33135,24000
33136,22000
33137,24000
33138,25000
33139,35000
33140,22000
33141,35500
33142,19000
33143,25000
33144,24000
33145,33000
33146,26000
33147,35000
33148,73000
33149,50000
33150,31000
33151,30000
33152,33000
33153,125000
33154,30500
33155,30500
33156,46000
33157,21000
33158,41000
33159,34000
33160,16000
33161,61000
33162,22000
33163,52000
33164,50000
33165,31000
33166,25000
33167,28000
33168,27000
33169,39000
33170,23000
33171,21000
33172,45000
33173,32000
33174,25000
33175,69000
33176,63000
33177,28000
33178,25000
33179,52000
33180,31000
33181,28000
33182,25000
33183,26000
33184,43000
33185,25000
33186,31000
33187,84000
33188,109500
33189,22000
33190,20000
33191,27000
33192,25000
33193,25000
33194,24000
33195,22000
33196,34000
33197,22000
33198,47000
33199,22000
33200,69000
33201,35500
33202,24000
33203,52000
33204,28000
33205,22000
33206,97000
33207,25000
33208,29000
33209,30000
33210,25000
33211,61000
33212,110000
33213,29000
33214,49000
33215,24000
33216,39000
33217,28000
33218,142000
33219,26000
33220,25000
33221,76500
33222,67000
33223,22000
33224,34500
33225,40500
33226,35000
33227,24000
33228,36000
33229,31000
33230,25000
33231,19500
33232,20000
33233,24000
33234,35000
33235,24000
33236,43500
33237,57000
33238,26000
33239,101000
33240,22000
33241,39000
33242,25000
33243,28000
33244,24000
33245,23000
33246,26000
33247,25000
33248,41000
33249,27000
33250,54000
33251,54000
33252,39500
33253,30000
33254,26000
33255,24000
33256,35000
33257,22000
33258,13000
33259,31000
33260,27000
33261,21000
33262,23500
33263,36000
33264,25000
33265,33000
33266,36000
33267,26000
33268,33000
33269,55000
33270,25000
33271,22000
33272,24000
33273,25000
33274,22000
33275,22000
33276,28000
33277,38000
33278,25000
33279,21000
33280,24000
33281,27000
33282,22000
