id,income
29403,47680
29404,47680
29405,87056
29406,47680
29407,47680
29408,64278
29409,47680
29410,38099
29411,47680
29412,64278
29413,38099
29414,38099
29415,38099
29416,38099
29417,38099
29418,23179
29419,47680
29420,38099
29421,47680
29422,47680
29423,38099
29424,87056
29425,38099
29426,47680
29427,38099
29428,38099
29429,38099
29430,47680
29431,38099
29432,38099
29433,38099
29434,87056
29435,38099
29436,87056
29437,47680
29438,47680
29439,38099
29440,38099
29441,38099
29442,47680
29443,38099
29444,87056
29445,47680
29446,38099
29447,64278
29448,38099
29449,64278
29450,38099
29451,38099
29452,64278
29453,38099
29454,64278
29455,47680
29456,64278
29457,64278
29458,47680
29459,38099
29460,38099
29461,47680
29462,38099
29463,38099
29464,64278
29465,47680
29466,38099
29467,64278
29468,38099
29469,47680
29470,47680
29471,38099
29472,47680
29473,38099
29474,38099
29475,47680
29476,38099
29477,38099
29478,47680
29479,87056
29480,47680
29481,38099
29482,87056
29483,38099
29484,47680
29485,23179
29486,64278
29487,47680
29488,64278
29489,38099
29490,38099
29491,38099
29492,47680
29493,47680
29494,87056
29495,47680
29496,38099
29497,47680
29498,47680
29499,47680
29500,64278
29501,47680
29502,38099
29503,64278
29504,64278
29505,47680
29506,38099
29507,47680
29508,64278
29509,38099
29510,64278
29511,47680
29512,47680
29513,47680
29514,47680
29515,64278
29516,87056
29517,47680
29518,47680
29519,64278
29520,64278
29521,47680
29522,47680
29523,38099
29524,38099
29525,64278
29526,47680
29527,38099
29528,47680
29529,38099
29530,38099
29531,38099
29532,47680
29533,38099
29534,38099
29535,38099
29536,38099
29537,38099
29538,47680
29539,38099
29540,87056
29541,47680
29542,64278
29543,38099
29544,47680
29545,47680
29546,87056
29547,38099
29548,47680
29549,38099
29550,47680
29551,64278
29552,47680
29553,47680
29554,47680
29555,64278
29556,64278
29557,47680
29558,38099
29559,87056
29560,38099
29561,38099
29562,38099
29563,38099
29564,47680
29565,47680
29566,47680
29567,64278
29568,47680
29569,47680
29570,47680
29571,47680
29572,47680
29573,38099
29574,47680
29575,47680
29576,64278
29577,47680
29578,87056
29579,47680
29580,47680
29581,38099
29582,87056
29583,47680
29584,23179
29585,64278
29586,38099
29587,38099
29588,47680
29589,38099
29590,38099
29591,38099
29592,38099
29593,38099
29594,47680
29595,47680
29596,47680
29597,38099
29598,47680
29599,64278
29600,47680
29601,47680
29602,47680
29603,47680
29604,64278
29605,64278
29606,47680
29607,38099
29608,38099
29609,38099
29610,47680
29611,64278
29612,47680
29613,38099
29614,47680
29615,38099
29616,64278
29617,23179
29618,87056
29619,64278
29620,64278
29621,47680
29622,38099
29623,64278
29624,47680
29625,38099
29626,47680
29627,64278
29628,38099
29629,38099
29630,87056
29631,47680
29632,47680
29633,38099
29634,47680
29635,47680
29636,38099
29637,47680
29638,47680
29639,64278
29640,38099
29641,47680
29642,38099
29643,38099
29644,64278
29645,38099
29646,64278
29647,38099
29648,47680
29649,47680
29650,47680
29651,47680
29652,38099
29653,38099
29654,47680
29655,38099
29656,64278
29657,47680
29658,38099
29659,47680
29660,47680
29661,47680
29662,47680
29663,64278
29664,47680
29665,38099
29666,47680
29667,38099
29668,38099
29669,47680
29670,47680
29671,38099
29672,38099
29673,47680
29674,47680
29675,47680
29676,47680
29677,64278
29678,38099
29679,47680
29680,47680
29681,38099
29682,64278
29683,38099
29684,47680
29685,47680
29686,38099
29687,38099
29688,38099
29689,64278
29690,38099
29691,47680
29692,47680
29693,38099
29694,64278
29695,38099
29696,38099
29697,64278
29698,47680
29699,47680
29700,38099
29701,47680
29702,47680
29703,38099
29704,47680
29705,47680
29706,47680
29707,64278
29708,47680
29709,38099
29710,38099
29711,38099
29712,47680
29713,38099
29714,47680
29715,64278
29716,38099
29717,47680
29718,47680
29719,38099
29720,47680
29721,64278
29722,38099
29723,47680
29724,38099
29725,38099
29726,38099
29727,47680
29728,47680
29729,64278
29730,47680
29731,38099
29732,38099
29733,47680
29734,38099
29735,47680
29736,38099
29737,38099
29738,47680
29739,38099
29740,38099
29741,38099
29742,38099
29743,38099
29744,47680
29745,38099
29746,47680
29747,87056
29748,38099
29749,38099
29750,38099
29751,38099
29752,64278
29753,38099
29754,47680
29755,47680
29756,47680
29757,47680
29758,38099
29759,64278
29760,47680
29761,64278
29762,47680
29763,38099
29764,47680
29765,38099
29766,47680
29767,47680
29768,64278
29769,38099
29770,38099
29771,47680
29772,64278
29773,47680
29774,47680
29775,64278
29776,64278
29777,38099
29778,23179
29779,38099
29780,47680
29781,87056
29782,47680
29783,38099
29784,38099
29785,38099
29786,47680
29787,87056
29788,64278
29789,47680
29790,38099
29791,64278
29792,47680
29793,47680
29794,38099
29795,38099
29796,87056
29797,47680
29798,47680
29799,64278
29800,47680
29801,38099
29802,47680
29803,64278
29804,87056
29805,38099
29806,38099
29807,64278
29808,38099
29809,47680
29810,47680
29811,47680
29812,38099
29813,64278
29814,47680
29815,64278
29816,23179
29817,38099
29818,64278
29819,47680
29820,38099
29821,64278
29822,38099
29823,38099
29824,47680
29825,47680
29826,38099
29827,64278
29828,38099
29829,64278
29830,47680
29831,64278
29832,47680
29833,47680
29834,47680
29835,38099
29836,38099
29837,47680
29838,38099
29839,38099
29840,38099
29841,47680
29842,38099
29843,38099
29844,64278
29845,47680
29846,47680
29847,38099
29848,47680
29849,38099
29850,64278
29851,47680
29852,47680
29853,38099
29854,47680
29855,87056
29856,47680
29857,38099
29858,47680
29859,64278
29860,38099
29861,38099
29862,47680
29863,38099
29864,47680
29865,38099
29866,64278
29867,47680
29868,38099
29869,38099
29870,64278
29871,38099
29872,47680
29873,47680
29874,38099
29875,38099
29876,38099
29877,47680
29878,64278
29879,47680
29880,47680
29881,47680
29882,38099
29883,47680
29884,47680
29885,47680
29886,47680
29887,47680
29888,64278
29889,38099
29890,38099
29891,38099
29892,47680
29893,38099
29894,38099
29895,47680
29896,47680
29897,38099
29898,47680
29899,47680
29900,38099
29901,47680
29902,38099
29903,47680
29904,47680
29905,47680
29906,38099
29907,38099
29908,47680
29909,38099
29910,38099
29911,47680
29912,64278
29913,47680
29914,47680
29915,47680
29916,64278
29917,64278
29918,38099
29919,47680
29920,47680
29921,47680
29922,47680
29923,38099
29924,47680
29925,64278
29926,47680
29927,64278
29928,38099
29929,38099
29930,64278
29931,38099
29932,64278
29933,47680
29934,38099
29935,47680
29936,47680
29937,47680
29938,47680
29939,47680
29940,38099
29941,38099
29942,38099
29943,38099
29944,38099
29945,64278
29946,38099
29947,64278
29948,47680
29949,47680
29950,47680
29951,47680
29952,64278
29953,38099
29954,47680
29955,38099
29956,47680
29957,38099
29958,47680
29959,47680
29960,47680
29961,87056
29962,47680
29963,87056
29964,38099
29965,64278
29966,87056
29967,47680
29968,38099
29969,47680
29970,47680
29971,47680
29972,38099
29973,47680
29974,64278
29975,38099
29976,64278
29977,38099
29978,47680
29979,47680
29980,47680
29981,38099
29982,38099
29983,38099
29984,47680
29985,47680
29986,47680
29987,38099
29988,64278
29989,47680
29990,47680
29991,38099
29992,38099
29993,47680
29994,87056
29995,47680
29996,87056
29997,47680
29998,47680
29999,64278
30000,47680
30001,47680
30002,47680
30003,38099
30004,64278
30005,47680
30006,38099
30007,64278
30008,64278
30009,47680
30010,64278
30011,47680
30012,38099
30013,38099
30014,38099
30015,38099
30016,47680
30017,38099
30018,47680
30019,38099
30020,47680
30021,47680
30022,64278
30023,38099
30024,38099
30025,64278
30026,47680
30027,47680
30028,64278
30029,87056
30030,47680
30031,38099
30032,47680
30033,87056
30034,47680
30035,47680
30036,47680
30037,47680
30038,64278
30039,64278
30040,38099
30041,38099
30042,38099
30043,47680
30044,38099
30045,38099
30046,38099
30047,64278
30048,47680
30049,47680
30050,47680
30051,38099
30052,47680
30053,47680
30054,47680
30055,38099
30056,47680
30057,87056
30058,38099
30059,38099
30060,38099
30061,38099
30062,47680
30063,38099
30064,47680
30065,38099
30066,47680
30067,38099
30068,38099
30069,47680
30070,47680
30071,47680
30072,38099
30073,64278
30074,47680
30075,47680
30076,38099
30077,47680
30078,47680
30079,64278
30080,38099
30081,64278
30082,87056
30083,64278
30084,38099
30085,38099
30086,38099
30087,23179
30088,47680
30089,23179
30090,38099
30091,47680
30092,38099
30093,64278
30094,38099
30095,38099
30096,47680
30097,38099
30098,47680
30099,47680
30100,47680
30101,47680
30102,64278
30103,47680
30104,47680
30105,64278
30106,47680
30107,47680
30108,47680
30109,47680
30110,47680
30111,38099
30112,47680
30113,38099
30114,38099
30115,38099
30116,87056
30117,64278
30118,64278
30119,64278
30120,47680
30121,47680
30122,38099
30123,38099
30124,64278
30125,38099
30126,38099
30127,47680
30128,38099
30129,47680
30130,47680
30131,47680
30132,87056
30133,38099
30134,64278
30135,38099
30136,38099
30137,64278
30138,47680
30139,64278
30140,47680
30141,64278
30142,64278
30143,47680
30144,47680
30145,47680
30146,64278
30147,47680
30148,38099
30149,47680
30150,47680
30151,47680
30152,47680
30153,64278
30154,47680
30155,47680
30156,38099
30157,64278
30158,64278
30159,38099
30160,38099
30161,38099
30162,47680
30163,38099
30164,64278
30165,64278
30166,64278
30167,38099
30168,38099
30169,38099
30170,47680
30171,47680
30172,38099
30173,38099
30174,47680
30175,47680
30176,38099
30177,38099
30178,47680
30179,38099
30180,47680
30181,47680
30182,64278
30183,47680
30184,47680
30185,47680
30186,47680
30187,47680
30188,47680
30189,47680
30190,38099
30191,47680
30192,64278
30193,64278
30194,23179
30195,38099
30196,64278
30197,64278
30198,47680
30199,38099
30200,38099
30201,47680
30202,38099
30203,47680
30204,47680
30205,38099
30206,38099
30207,38099
30208,38099
30209,47680
30210,47680
30211,38099
30212,38099
30213,47680
30214,47680
30215,64278
30216,64278
30217,64278
30218,38099
30219,38099
30220,47680
30221,38099
30222,47680
30223,64278
30224,38099
30225,47680
30226,47680
30227,38099
30228,47680
30229,47680
30230,47680
30231,87056
30232,64278
30233,47680
30234,38099
30235,38099
30236,47680
30237,38099
30238,64278
30239,38099
30240,47680
30241,64278
30242,38099
30243,64278
30244,38099
30245,47680
30246,38099
30247,47680
30248,64278
30249,47680
30250,87056
30251,87056
30252,47680
30253,38099
30254,38099
30255,47680
30256,38099
30257,47680
30258,47680
30259,47680
30260,47680
30261,38099
30262,47680
30263,47680
30264,47680
30265,38099
30266,64278
30267,38099
30268,87056
30269,64278
30270,38099
30271,64278
30272,38099
30273,47680
30274,47680
30275,23179
30276,47680
30277,87056
30278,64278
30279,87056
30280,47680
30281,64278
30282,38099
30283,64278
30284,64278
30285,38099
30286,47680
30287,38099
30288,64278
30289,47680
30290,47680
30291,38099
30292,38099
30293,47680
30294,47680
30295,47680
30296,38099
30297,38099
30298,47680
30299,64278
30300,47680
30301,47680
30302,47680
30303,87056
30304,87056
30305,64278
30306,38099
30307,47680
30308,47680
30309,47680
30310,64278
30311,47680
30312,47680
30313,38099
30314,64278
30315,47680
30316,64278
30317,47680
30318,87056
30319,38099
30320,38099
30321,38099
30322,47680
30323,47680
30324,38099
30325,38099
30326,38099
30327,64278
30328,47680
30329,64278
30330,38099
30331,47680
30332,38099
30333,47680
30334,38099
30335,38099
30336,47680
30337,47680
30338,47680
30339,38099
30340,38099
30341,47680
30342,38099
30343,47680
30344,64278
30345,38099
30346,38099
30347,47680
30348,47680
30349,38099
30350,47680
30351,47680
30352,47680
30353,38099
30354,64278
30355,23179
30356,38099
30357,38099
30358,47680
30359,38099
30360,38099
30361,38099
30362,47680
30363,47680
30364,23179
30365,47680
30366,47680
30367,47680
30368,64278
30369,38099
30370,38099
30371,64278
30372,47680
30373,64278
30374,47680
30375,47680
30376,47680
30377,38099
30378,64278
30379,64278
30380,47680
30381,38099
30382,64278
30383,38099
30384,38099
30385,64278
30386,64278
30387,47680
30388,38099
30389,47680
30390,47680
30391,47680
30392,47680
30393,38099
30394,64278
30395,38099
30396,64278
30397,47680
30398,87056
30399,47680
30400,47680
30401,47680
30402,64278
30403,87056
30404,38099
30405,38099
30406,47680
30407,64278
30408,38099
30409,38099
30410,38099
30411,47680
30412,38099
30413,38099
30414,47680
30415,47680
30416,47680
30417,38099
30418,64278
30419,47680
30420,47680
30421,38099
30422,38099
30423,47680
30424,38099
30425,47680
30426,47680
30427,87056
30428,47680
30429,47680
30430,64278
30431,47680
30432,47680
30433,38099
30434,38099
30435,38099
30436,38099
30437,47680
30438,38099
30439,47680
30440,38099
30441,87056
30442,38099
30443,64278
30444,47680
30445,23179
30446,38099
30447,38099
30448,38099
30449,38099
30450,38099
30451,47680
30452,38099
30453,87056
30454,38099
30455,64278
30456,38099
30457,64278
30458,38099
30459,38099
30460,47680
30461,47680
30462,38099
30463,47680
30464,47680
30465,38099
30466,38099
30467,38099
30468,38099
30469,47680
30470,47680
30471,64278
30472,87056
30473,87056
30474,47680
30475,38099
30476,38099
30477,38099
30478,38099
30479,38099
30480,47680
30481,38099
30482,64278
30483,64278
30484,47680
30485,87056
30486,38099
30487,47680
30488,47680
30489,47680
30490,38099
30491,38099
30492,47680
30493,64278
30494,47680
30495,38099
30496,47680
30497,47680
30498,23179
30499,64278
30500,87056
30501,47680
30502,47680
30503,64278
30504,47680
30505,64278
30506,38099
30507,47680
30508,38099
30509,47680
30510,38099
30511,47680
30512,64278
30513,47680
30514,47680
30515,38099
30516,47680
30517,38099
30518,38099
30519,47680
30520,38099
30521,64278
30522,47680
30523,38099
30524,87056
30525,38099
30526,64278
30527,47680
30528,38099
30529,38099
30530,38099
30531,47680
30532,47680
30533,64278
30534,38099
30535,38099
30536,38099
30537,47680
30538,47680
30539,47680
30540,47680
30541,47680
30542,64278
30543,64278
30544,38099
30545,38099
30546,47680
30547,38099
30548,47680
30549,38099
30550,38099
30551,38099
30552,47680
30553,38099
30554,38099
30555,38099
30556,47680
30557,64278
30558,38099
30559,47680
30560,64278
30561,47680
30562,47680
30563,47680
30564,47680
30565,38099
30566,87056
30567,64278
30568,38099
30569,47680
30570,47680
30571,38099
30572,38099
30573,64278
30574,38099
30575,38099
30576,47680
30577,38099
30578,47680
30579,47680
30580,38099
30581,47680
30582,38099
30583,47680
30584,64278
30585,47680
30586,47680
30587,47680
30588,47680
30589,64278
30590,38099
30591,64278
30592,38099
30593,38099
30594,38099
30595,47680
30596,47680
30597,87056
30598,38099
30599,47680
30600,64278
30601,47680
30602,47680
30603,87056
30604,64278
30605,47680
30606,64278
30607,38099
30608,64278
30609,47680
30610,64278
30611,38099
30612,47680
30613,47680
30614,64278
30615,47680
30616,47680
30617,47680
30618,47680
30619,64278
30620,47680
30621,38099
30622,38099
30623,47680
30624,47680
30625,38099
30626,47680
30627,87056
30628,47680
30629,47680
30630,38099
30631,47680
30632,38099
30633,47680
30634,38099
30635,47680
30636,47680
30637,47680
30638,64278
30639,64278
30640,47680
30641,47680
30642,38099
30643,47680
30644,38099
30645,38099
30646,47680
30647,47680
30648,38099
30649,47680
30650,47680
30651,47680
30652,38099
30653,47680
30654,64278
30655,38099
30656,64278
30657,64278
30658,47680
30659,64278
30660,64278
30661,64278
30662,64278
30663,38099
30664,64278
30665,38099
30666,38099
30667,64278
30668,47680
30669,47680
30670,47680
30671,47680
30672,47680
30673,47680
30674,38099
30675,64278
30676,38099
30677,47680
30678,38099
30679,47680
30680,38099
30681,64278
30682,47680
30683,47680
30684,64278
30685,47680
30686,47680
30687,38099
30688,38099
30689,47680
30690,47680
30691,47680
30692,38099
30693,38099
30694,47680
30695,38099
30696,38099
30697,38099
30698,38099
30699,64278
30700,47680
30701,38099
30702,47680
30703,47680
30704,38099
30705,38099
30706,38099
30707,47680
30708,47680
30709,64278
30710,38099
30711,47680
30712,38099
30713,47680
30714,64278
30715,47680
30716,47680
30717,64278
30718,64278
30719,47680
30720,38099
30721,64278
30722,38099
30723,38099
30724,38099
30725,47680
30726,38099
30727,64278
30728,64278
30729,87056
30730,38099
30731,64278
30732,47680
30733,38099
30734,38099
30735,38099
30736,64278
30737,38099
30738,47680
30739,47680
30740,38099
30741,38099
30742,38099
30743,47680
30744,47680
30745,47680
30746,64278
30747,38099
30748,64278
30749,47680
30750,47680
30751,47680
30752,47680
30753,38099
30754,38099
30755,47680
30756,47680
30757,38099
30758,38099
30759,38099
30760,38099
30761,47680
30762,47680
30763,47680
30764,38099
30765,38099
30766,64278
30767,64278
30768,38099
30769,47680
30770,47680
30771,47680
30772,87056
30773,64278
30774,38099
30775,47680
30776,38099
30777,38099
30778,47680
30779,47680
30780,47680
30781,47680
30782,47680
30783,47680
30784,38099
30785,38099
30786,38099
30787,47680
30788,47680
30789,38099
30790,47680
30791,64278
30792,47680
30793,38099
30794,47680
30795,64278
30796,47680
30797,47680
30798,87056
30799,47680
30800,47680
30801,47680
30802,38099
30803,38099
30804,38099
30805,38099
30806,47680
30807,47680
30808,23179
30809,38099
30810,47680
30811,47680
30812,38099
30813,47680
30814,38099
30815,47680
30816,64278
30817,64278
30818,47680
30819,38099
30820,38099
30821,23179
30822,47680
30823,38099
30824,47680
30825,47680
30826,64278
30827,47680
30828,87056
30829,47680
30830,38099
30831,47680
30832,64278
30833,47680
30834,64278
30835,47680
30836,47680
30837,47680
30838,64278
30839,47680
30840,47680
30841,38099
30842,47680
30843,87056
30844,47680
30845,47680
30846,38099
30847,47680
30848,38099
30849,38099
30850,38099
30851,47680
30852,38099
30853,47680
30854,87056
30855,38099
30856,38099
30857,47680
30858,47680
30859,87056
30860,64278
30861,38099
30862,47680
30863,64278
30864,38099
30865,47680
30866,38099
30867,64278
30868,38099
30869,47680
30870,38099
30871,47680
30872,47680
30873,38099
30874,38099
30875,38099
30876,47680
30877,64278
30878,64278
30879,47680
30880,47680
30881,47680
30882,47680
30883,47680
30884,87056
30885,38099
30886,87056
30887,38099
30888,47680
30889,38099
30890,47680
30891,38099
30892,38099
30893,64278
30894,38099
30895,87056
30896,38099
30897,47680
30898,47680
30899,47680
30900,38099
30901,64278
30902,64278
30903,47680
30904,64278
30905,47680
30906,64278
30907,87056
30908,64278
30909,47680
30910,38099
30911,38099
30912,47680
30913,64278
30914,38099
30915,47680
30916,47680
30917,38099
30918,38099
30919,38099
30920,38099
30921,38099
30922,38099
30923,64278
30924,64278
30925,47680
30926,38099
30927,87056
30928,64278
30929,47680
30930,47680
30931,38099
30932,38099
30933,38099
30934,64278
30935,47680
30936,64278
30937,38099
30938,47680
30939,38099
30940,38099
30941,38099
30942,87056
30943,47680
30944,38099
30945,47680
30946,38099
30947,47680
30948,47680
30949,47680
30950,38099
30951,47680
30952,87056
30953,38099
30954,47680
30955,64278
30956,47680
30957,47680
30958,47680
30959,47680
30960,38099
30961,38099
30962,47680
30963,38099
30964,38099
30965,64278
30966,38099
30967,38099
30968,64278
30969,47680
30970,38099
30971,38099
30972,47680
30973,38099
30974,47680
30975,38099
30976,64278
30977,64278
30978,47680
30979,47680
30980,47680
30981,47680
30982,47680
30983,47680
30984,47680
30985,64278
30986,47680
30987,47680
30988,47680
30989,38099
30990,38099
30991,64278
30992,47680
30993,47680
30994,38099
30995,47680
30996,47680
30997,47680
30998,38099
30999,47680
31000,47680
31001,64278
31002,47680
31003,38099
31004,38099
31005,38099
31006,47680
31007,38099
31008,38099
31009,47680
31010,38099
31011,47680
31012,38099
31013,47680
31014,64278
31015,38099
31016,23179
31017,47680
31018,47680
31019,38099
31020,47680
31021,47680
31022,47680
31023,38099
31024,38099
31025,38099
31026,38099
31027,38099
31028,47680
31029,64278
31030,38099
31031,87056
31032,47680
31033,87056
31034,47680
31035,38099
31036,47680
31037,47680
31038,38099
31039,47680
31040,64278
31041,38099
31042,38099
31043,47680
31044,64278
31045,38099
31046,64278
31047,38099
31048,64278
31049,47680
31050,38099
31051,87056
31052,47680
31053,38099
31054,47680
31055,38099
31056,47680
31057,47680
31058,47680
31059,38099
31060,38099
31061,38099
31062,64278
31063,47680
31064,23179
31065,47680
31066,47680
31067,64278
31068,38099
31069,38099
31070,38099
31071,47680
31072,87056
31073,47680
31074,38099
31075,38099
31076,38099
31077,87056
31078,87056
31079,64278
31080,47680
31081,38099
31082,64278
31083,47680
31084,38099
31085,47680
31086,87056
31087,38099
31088,38099
31089,38099
31090,38099
31091,64278
31092,38099
31093,47680
31094,47680
31095,64278
31096,64278
31097,47680
31098,64278
31099,38099
31100,47680
31101,64278
31102,47680
31103,38099
31104,47680
31105,87056
31106,38099
31107,47680
31108,47680
31109,38099
31110,23179
31111,47680
31112,87056
31113,47680
31114,38099
31115,23179
31116,47680
31117,38099
31118,23179
31119,64278
31120,38099
31121,47680
31122,38099
31123,64278
31124,38099
31125,47680
31126,38099
31127,47680
31128,38099
31129,87056
31130,47680
31131,47680
31132,38099
31133,38099
31134,38099
31135,47680
31136,47680
31137,64278
31138,38099
31139,47680
31140,47680
31141,38099
31142,38099
31143,47680
31144,38099
31145,47680
31146,38099
31147,47680
31148,47680
31149,38099
31150,47680
31151,47680
31152,47680
31153,38099
31154,38099
31155,47680
31156,64278
31157,47680
31158,38099
31159,47680
31160,47680
31161,38099
31162,38099
31163,38099
31164,64278
31165,38099
31166,47680
31167,47680
31168,47680
31169,47680
31170,38099
31171,47680
31172,64278
31173,38099
31174,64278
31175,47680
31176,64278
31177,38099
31178,38099
31179,64278
31180,38099
31181,64278
31182,38099
31183,64278
31184,38099
31185,64278
31186,87056
31187,38099
31188,47680
31189,64278
31190,64278
31191,38099
31192,47680
31193,38099
31194,47680
31195,47680
31196,47680
31197,47680
31198,47680
31199,47680
31200,87056
31201,47680
31202,47680
31203,38099
31204,38099
31205,38099
31206,38099
31207,38099
31208,47680
31209,47680
31210,47680
31211,47680
31212,38099
31213,47680
31214,38099
31215,38099
31216,47680
31217,38099
31218,47680
31219,47680
31220,47680
31221,23179
31222,47680
31223,47680
31224,38099
31225,23179
31226,38099
31227,38099
31228,47680
31229,64278
31230,38099
31231,38099
31232,38099
31233,38099
31234,47680
31235,64278
31236,47680
31237,64278
31238,64278
31239,47680
31240,47680
31241,47680
31242,38099
31243,87056
31244,47680
31245,47680
31246,64278
31247,38099
31248,47680
31249,38099
31250,38099
31251,87056
31252,47680
31253,38099
31254,38099
31255,38099
31256,38099
31257,64278
31258,87056
31259,47680
31260,38099
31261,47680
31262,47680
31263,47680
31264,87056
31265,87056
31266,38099
31267,47680
31268,38099
31269,38099
31270,47680
31271,38099
31272,47680
31273,64278
31274,47680
31275,47680
31276,38099
31277,38099
31278,23179
31279,87056
31280,38099
31281,38099
31282,38099
31283,38099
31284,64278
31285,47680
31286,87056
31287,38099
31288,64278
31289,47680
31290,64278
31291,38099
31292,38099
31293,47680
31294,87056
31295,38099
31296,47680
31297,47680
31298,47680
31299,23179
31300,23179
31301,64278
31302,38099
31303,38099
31304,47680
31305,64278
31306,47680
31307,38099
31308,47680
31309,64278
31310,64278
31311,38099
31312,38099
31313,47680
31314,38099
31315,47680
31316,47680
31317,38099
31318,64278
31319,47680
31320,47680
31321,47680
31322,47680
31323,38099
31324,47680
31325,47680
31326,47680
31327,47680
31328,47680
31329,64278
31330,38099
31331,47680
31332,47680
31333,47680
31334,47680
31335,64278
31336,47680
31337,64278
31338,38099
31339,38099
31340,47680
31341,47680
31342,38099
31343,38099
31344,47680
31345,47680
31346,87056
31347,38099
31348,47680
31349,38099
31350,47680
31351,47680
31352,47680
31353,38099
31354,47680
31355,38099
31356,23179
31357,47680
31358,38099
31359,87056
31360,47680
31361,47680
31362,47680
31363,64278
31364,38099
31365,47680
31366,64278
31367,38099
31368,64278
31369,38099
31370,38099
31371,87056
31372,47680
31373,47680
31374,47680
31375,23179
31376,64278
31377,47680
31378,38099
31379,64278
31380,47680
31381,64278
31382,47680
31383,38099
31384,38099
31385,87056
31386,38099
31387,38099
31388,64278
31389,47680
31390,47680
31391,47680
31392,47680
31393,38099
31394,38099
31395,38099
31396,64278
31397,64278
31398,47680
31399,38099
31400,47680
31401,47680
31402,47680
31403,64278
31404,38099
31405,38099
31406,38099
31407,47680
31408,38099
31409,64278
31410,47680
31411,64278
31412,38099
31413,38099
31414,38099
31415,38099
31416,38099
31417,38099
31418,47680
31419,47680
31420,87056
31421,47680
31422,47680
31423,47680
31424,87056
31425,38099
31426,47680
31427,47680
31428,64278
31429,38099
31430,87056
31431,64278
31432,38099
31433,87056
31434,47680
31435,47680
31436,38099
31437,38099
31438,47680
31439,47680
31440,47680
31441,47680
31442,38099
31443,38099
31444,47680
31445,47680
31446,47680
31447,47680
31448,87056
31449,38099
31450,47680
31451,38099
31452,64278
31453,64278
31454,38099
31455,38099
31456,47680
31457,47680
31458,47680
31459,38099
31460,38099
31461,38099
31462,47680
31463,47680
31464,38099
31465,47680
31466,47680
31467,38099
31468,64278
31469,64278
31470,64278
31471,47680
31472,38099
31473,38099
31474,64278
31475,64278
31476,64278
31477,47680
31478,47680
31479,64278
31480,38099
31481,47680
31482,47680
31483,23179
31484,47680
31485,87056
31486,64278
31487,38099
31488,38099
31489,47680
31490,47680
31491,47680
31492,47680
31493,38099
31494,38099
31495,47680
31496,47680
31497,47680
31498,47680
31499,47680
31500,38099
31501,38099
31502,38099
31503,38099
31504,47680
31505,64278
31506,64278
31507,47680
31508,38099
31509,38099
31510,38099
31511,64278
31512,38099
31513,64278
31514,38099
31515,87056
31516,38099
31517,47680
31518,47680
31519,47680
31520,47680
31521,87056
31522,47680
31523,38099
31524,38099
31525,38099
31526,47680
31527,38099
31528,47680
31529,87056
31530,38099
31531,38099
31532,47680
31533,47680
31534,47680
31535,38099
31536,47680
31537,47680
31538,47680
31539,47680
31540,38099
31541,38099
31542,64278
31543,47680
31544,38099
31545,38099
31546,64278
31547,47680
31548,64278
31549,47680
31550,47680
31551,38099
31552,47680
31553,38099
31554,47680
31555,38099
31556,38099
31557,47680
31558,64278
31559,38099
31560,64278
31561,38099
31562,47680
31563,38099
31564,47680
31565,47680
31566,47680
31567,47680
31568,38099
31569,64278
31570,38099
31571,38099
31572,47680
31573,47680
31574,47680
31575,64278
31576,38099
31577,47680
31578,38099
31579,47680
31580,47680
31581,47680
31582,87056
31583,87056
31584,38099
31585,64278
31586,64278
31587,64278
31588,38099
31589,64278
31590,47680
31591,38099
31592,47680
31593,47680
31594,38099
31595,38099
31596,47680
31597,47680
31598,38099
31599,47680
31600,47680
31601,38099
31602,47680
31603,47680
31604,64278
31605,38099
31606,64278
31607,47680
31608,38099
31609,64278
31610,64278
31611,47680
31612,47680
31613,47680
31614,47680
31615,47680
31616,64278
31617,47680
31618,47680
31619,38099
31620,64278
31621,64278
31622,38099
31623,38099
31624,38099
31625,38099
31626,47680
31627,47680
31628,47680
31629,47680
31630,47680
31631,38099
31632,38099
31633,47680
31634,38099
31635,64278
31636,47680
31637,47680
31638,47680
31639,47680
31640,47680
31641,38099
31642,38099
31643,38099
31644,47680
31645,64278
31646,47680
31647,64278
31648,64278
31649,38099
31650,47680
31651,38099
31652,64278
31653,47680
31654,47680
31655,47680
31656,87056
31657,47680
31658,47680
31659,47680
31660,38099
31661,38099
31662,87056
31663,64278
31664,64278
31665,47680
31666,47680
31667,64278
31668,38099
31669,38099
31670,47680
31671,47680
31672,38099
31673,38099
31674,38099
31675,38099
31676,38099
31677,38099
31678,47680
31679,38099
31680,38099
31681,38099
31682,47680
31683,64278
31684,47680
31685,23179
31686,38099
31687,47680
31688,38099
31689,47680
31690,47680
31691,38099
31692,38099
31693,47680
31694,64278
31695,47680
31696,64278
31697,47680
31698,38099
31699,47680
31700,38099
31701,38099
31702,47680
31703,38099
31704,38099
31705,87056
31706,38099
31707,47680
31708,38099
31709,64278
31710,47680
31711,38099
31712,64278
31713,64278
31714,47680
31715,38099
31716,47680
31717,38099
31718,38099
31719,64278
31720,47680
31721,47680
31722,64278
31723,38099
31724,38099
31725,64278
31726,38099
31727,38099
31728,87056
31729,38099
31730,38099
31731,64278
31732,47680
31733,38099
31734,38099
