id,income
24820,32000
24821,32000
24822,32000
24823,15000
24824,25000
24825,25000
24826,28000
24827,27000
24828,24000
24829,26000
24830,25000
24831,32000
24832,25000
24833,27000
24834,25000
24835,89400
24836,32000
24837,32000
24838,32000
24839,30000
24840,32000
24841,27000
24842,26000
24843,26000
24844,25000
24845,28000
24846,25000
24847,32000
24848,25000
24849,26000
24850,26000
24851,34849
24852,24000
24853,26000
24854,24000
24855,25000
24856,27000
24857,27000
24858,25000
24859,32000
24860,32000
24861,32000
24862,29000
24863,25000
24864,32000
24865,121000
24866,26000
24867,25000
24868,25000
24869,26000
24870,34000
24871,25000
24872,27000
24873,26000
24874,23100
24875,25000
24876,34000
24877,24000
24878,26000
24879,26000
24880,27000
24881,24000
24882,25000
24883,32000
24884,26000
24885,24000
24886,25000
24887,15000
24888,25000
24889,32000
24890,32000
24891,27000
24892,26000
24893,27000
24894,28000
24895,29000
24896,25000
24897,25000
24898,32000
24899,27000
24900,26000
24901,25000
24902,32000
24903,26000
24904,26000
24905,27000
24906,30000
24907,30000
24908,32000
24909,34000
24910,25000
24911,25000
24912,32000
24913,32000
24914,27000
24915,32000
24916,24000
24917,26000
24918,26000
24919,27000
24920,34000
24921,26000
24922,32000
24923,25000
24924,32000
24925,25000
24926,26000
24927,58000
24928,28000
24929,27000
24930,27000
24931,29000
24932,26000
24933,32000
24934,32000
24935,24000
24936,25000
24937,26000
24938,25000
24939,24000
24940,28000
24941,26000
24942,25000
24943,32000
24944,25000
24945,25000
24946,32000
24947,32000
24948,30000
24949,32000
24950,32000
24951,32000
24952,30300
24953,32000
24954,45500
24955,32000
24956,34000
24957,32000
24958,30000
24959,32000
24960,25000
24961,27000
24962,32000
24963,26000
24964,32000
24965,24000
24966,24000
24967,27000
24968,24000
24969,34000
24970,25000
24971,27000
24972,28000
24973,34000
24974,25000
24975,32000
24976,26000
24977,27000
24978,34000
24979,25000
24980,24000
24981,29000
24982,29000
24983,15000
24984,26000
24985,26000
24986,37000
24987,25000
24988,26000
24989,27000
24990,27000
24991,32000
24992,27000
24993,25000
24994,32000
24995,32000
24996,26000
24997,27000
24998,27000
24999,32000
25000,25000
25001,27000
25002,25000
25003,25000
25004,27000
25005,26000
25006,32000
25007,27000
25008,27000
25009,25000
25010,28000
25011,32000
25012,26000
25013,20000
25014,25000
25015,15000
25016,32000
25017,25000
25018,32000
25019,32000
25020,27000
25021,25000
25022,27000
25023,24000
25024,32000
25025,24000
25026,25000
25027,27000
25028,32000
25029,25000
25030,25000
25031,32000
25032,27000
25033,32000
25034,24000
25035,30000
25036,25000
25037,32000
25038,29000
25039,32000
25040,32000
25041,25000
25042,26000
25043,41000
25044,32000
25045,25000
25046,32000
25047,27000
25048,25000
25049,26000
25050,24000
25051,26000
25052,24000
25053,25000
25054,25000
25055,26000
25056,32000
25057,26000
25058,25000
25059,27000
25060,24000
25061,27000
25062,26000
25063,32000
25064,25000
25065,28000
25066,28000
25067,32000
25068,34000
25069,32000
25070,32000
25071,26000
25072,32000
25073,24000
25074,25000
25075,27000
25076,32000
25077,32000
25078,34849
25079,26000
25080,32000
25081,32000
25082,27000
25083,25000
25084,25000
25085,32000
25086,26000
25087,24000
25088,32000
25089,32000
25090,27000
25091,25000
25092,30000
25093,34000
25094,32000
25095,32000
25096,27000
25097,28000
25098,27000
25099,24000
25100,25000
25101,32000
25102,26000
25103,19400
25104,30000
25105,27000
25106,27000
25107,26000
25108,32000
25109,32000
25110,25000
25111,32000
25112,25000
25113,34000
25114,25000
25115,30000
25116,25000
25117,27000
25118,26000
25119,25000
25120,24000
25121,27000
25122,27000
25123,28000
25124,26000
25125,30400
25126,34849
25127,27000
25128,27000
25129,32000
25130,25000
25131,24000
25132,32000
25133,20000
25134,32000
25135,27000
25136,25000
25137,29000
25138,24000
25139,34000
25140,27000
25141,26000
25142,27000
25143,24000
25144,114600
25145,30000
25146,25000
25147,26000
25148,25000
25149,27000
25150,25000
25151,28000
25152,32000
25153,26000
25154,26000
25155,103600
25156,25000
25157,26000
25158,30000
25159,25000
25160,25000
25161,28000
25162,29000
25163,32000
25164,25000
25165,26000
25166,27000
25167,25000
25168,24000
25169,26000
25170,26000
25171,35000
25172,22000
25173,32000
25174,15000
25175,26000
25176,32000
25177,26000
25178,32000
25179,32000
25180,25000
25181,27000
25182,32000
25183,32000
25184,24000
25185,32000
25186,32000
25187,25000
25188,25000
25189,27000
25190,27000
25191,35000
25192,25000
25193,30000
25194,25000
25195,26000
25196,26000
25197,29000
25198,26000
25199,32000
25200,25000
25201,27000
25202,27000
25203,32000
25204,26000
25205,30000
25206,27000
25207,32000
25208,32000
25209,25000
25210,29000
25211,32000
25212,27000
25213,50700
25214,24000
25215,24000
25216,26000
25217,25000
25218,25000
25219,26000
25220,26000
25221,25000
25222,25000
25223,25000
25224,27000
25225,26000
25226,32000
25227,25000
25228,25000
25229,32000
25230,26000
25231,29000
25232,32000
25233,26000
25234,30000
25235,28000
25236,24000
25237,24000
25238,32000
25239,32000
25240,25000
25241,29000
25242,28000
25243,28000
25244,30000
25245,32000
25246,26000
25247,25000
25248,27000
25249,29000
25250,24000
25251,24000
25252,25000
25253,32000
25254,32000
25255,41000
25256,27000
25257,27000
25258,25000
25259,32000
25260,32000
25261,29000
25262,32000
25263,25000
25264,26000
25265,24000
25266,57050
25267,25000
25268,25000
25269,27000
25270,25000
25271,25000
25272,26000
25273,27000
25274,37600
25275,29000
25276,32000
25277,25000
25278,26000
25279,26000
25280,25000
25281,25000
25282,23100
25283,27000
25284,30000
25285,32000
25286,32000
25287,25000
25288,25000
25289,32000
25290,23100
25291,25000
25292,24000
25293,27000
25294,32000
25295,24000
25296,35000
25297,55000
25298,32000
25299,25000
25300,26000
25301,27000
25302,25000
25303,27000
25304,28000
25305,26000
25306,27000
25307,32000
25308,32000
25309,25000
25310,26000
25311,25000
25312,27000
25313,26000
25314,25000
25315,24000
25316,28000
25317,25000
25318,27000
25319,25000
25320,32000
25321,25000
25322,26000
25323,32000
25324,41000
25325,32000
25326,27000
25327,25000
25328,26000
25329,32000
25330,26000
25331,27000
25332,26000
25333,29000
25334,28000
25335,25000
25336,28000
25337,26000
25338,27000
25339,32000
25340,27000
25341,32000
25342,25000
25343,26000
25344,29000
25345,24000
25346,32000
25347,25000
25348,25000
25349,26000
25350,25000
25351,32000
25352,26000
25353,27000
25354,26000
25355,32000
25356,34849
25357,35000
25358,29000
25359,24000
25360,32000
25361,26000
25362,28000
25363,27000
25364,30400
25365,24000
25366,25000
25367,32000
25368,27000
25369,26000
25370,32000
25371,32000
25372,32000
25373,26000
25374,26000
25375,26000
25376,28000
25377,24000
25378,25000
25379,27050
25380,32000
25381,32000
25382,25000
25383,32000
25384,25000
25385,24000
25386,15000
25387,25000
25388,30000
25389,29000
25390,25000
25391,26000
25392,28000
25393,32000
25394,32000
25395,27000
25396,24000
25397,25000
25398,15000
25399,32000
25400,32000
25401,26000
25402,25000
25403,30000
25404,25000
25405,32000
25406,27000
25407,25000
25408,25000
25409,26000
25410,28000
25411,25000
25412,27000
25413,24000
25414,25000
25415,25000
25416,24600
25417,25000
25418,30000
25419,25000
25420,25000
25421,32000
25422,32000
25423,25000
25424,26000
25425,27000
25426,25000
25427,28000
25428,27000
25429,35000
25430,24000
25431,37000
25432,27000
25433,29000
25434,25000
25435,25000
25436,25000
25437,26000
25438,29000
25439,26000
25440,26000
25441,27000
25442,26000
25443,26000
25444,26000
25445,24000
25446,26000
25447,25000
25448,25000
25449,25000
25450,25000
25451,25000
25452,28000
25453,25000
25454,25000
25455,32000
25456,27000
25457,32000
25458,25000
25459,26000
25460,26000
25461,25000
25462,27000
25463,24000
25464,32000
25465,25000
25466,30000
25467,32000
25468,58000
25469,32000
25470,25000
25471,25000
25472,29000
25473,25000
25474,27000
25475,25000
25476,27000
25477,32000
25478,25000
25479,32000
25480,32000
25481,41000
25482,29000
25483,29000
25484,20000
25485,20000
25486,28000
25487,29100
25488,27000
25489,26000
25490,28000
25491,27000
25492,24000
25493,32000
25494,28000
25495,32000
25496,19000
25497,32000
25498,27000
25499,32000
25500,32000
25501,27000
25502,27000
25503,28000
25504,52000
25505,32000
25506,25000
25507,32000
25508,32000
25509,26000
25510,25000
25511,56550
25512,27000
25513,32000
25514,32000
25515,30000
25516,25000
25517,32000
25518,32000
25519,37000
25520,25000
25521,32000
25522,24000
25523,25000
25524,32000
25525,25000
25526,28000
25527,25000
25528,26000
25529,25000
25530,20200
25531,25000
25532,26000
25533,26700
25534,24000
25535,32000
25536,24000
25537,27000
25538,32000
25539,28000
25540,30000
25541,89400
25542,25000
25543,26000
25544,25000
25545,32000
25546,27000
25547,25000
25548,32000
25549,32000
25550,32000
25551,32000
25552,32000
25553,34000
25554,26000
25555,32000
25556,32000
25557,27000
25558,28000
25559,32000
25560,32000
25561,27000
25562,24000
25563,25000
25564,26500
25565,24000
25566,24000
25567,27000
25568,25000
25569,25000
25570,32000
25571,28000
25572,25000
25573,25000
25574,32000
25575,27000
25576,32000
25577,27000
25578,27000
25579,25000
25580,26400
25581,32000
25582,32000
25583,24000
25584,25000
25585,54650
25586,26000
25587,25000
25588,32000
25589,28000
25590,25000
25591,25000
25592,26000
25593,26000
25594,26000
25595,32000
25596,26000
25597,25000
25598,25000
25599,26000
25600,27000
25601,26000
25602,25000
25603,27000
25604,34000
25605,32000
25606,32000
25607,25000
25608,43850
25609,25000
25610,30000
25611,28000
25612,32000
25613,32000
25614,32000
25615,25000
25616,32000
25617,25000
25618,25000
25619,26000
25620,32000
25621,24000
25622,28000
25623,26000
25624,32000
25625,26000
25626,25000
25627,30000
25628,25000
25629,25000
25630,27000
25631,32000
25632,27000
25633,26000
25634,24000
25635,25000
25636,41000
25637,24000
25638,27000
25639,32000
25640,27000
25641,27000
25642,26000
25643,27000
25644,25000
25645,26000
25646,24000
25647,32000
25648,25000
25649,26000
25650,27000
25651,27000
25652,27000
25653,32000
25654,32000
25655,25000
25656,32000
25657,24000
25658,31400
25659,27000
25660,29000
25661,41000
25662,28000
25663,25000
25664,26000
25665,25000
25666,32000
25667,32000
25668,27000
25669,26000
25670,27000
25671,25000
25672,32000
25673,32000
25674,24000
25675,32000
25676,30000
25677,32000
25678,34000
25679,27000
25680,32000
25681,32000
25682,27000
25683,27000
25684,26000
25685,32000
25686,32000
25687,32000
25688,32000
25689,26000
25690,32000
25691,32000
25692,27000
25693,32000
25694,20800
25695,32000
25696,34849
25697,32000
25698,25000
25699,89400
25700,30000
25701,25000
25702,32000
25703,32000
25704,27050
25705,26000
25706,27000
25707,32000
25708,32000
25709,25000
25710,27000
25711,29000
25712,30000
25713,25000
25714,25000
25715,32000
25716,28000
25717,25000
25718,25000
25719,34000
25720,27000
25721,15000
25722,25000
25723,25000
25724,27000
25725,26000
25726,32000
25727,30000
25728,27000
25729,27000
25730,25000
25731,27000
25732,26000
25733,25000
25734,25000
25735,32000
25736,25000
25737,26000
25738,26000
25739,32000
25740,26000
25741,34000
25742,34849
25743,25000
25744,26000
25745,27000
25746,32000
25747,34000
25748,28000
25749,25000
25750,26000
25751,26000
25752,27000
25753,26000
25754,27000
25755,26000
25756,32000
25757,25000
25758,27000
25759,32000
25760,32000
25761,32000
25762,26000
25763,32000
25764,25000
25765,29000
25766,24000
25767,27000
25768,25000
25769,37000
25770,28000
25771,27000
25772,25000
25773,25000
25774,32000
25775,25000
25776,32000
25777,27000
25778,26000
25779,24000
25780,25000
25781,24000
25782,32000
25783,28000
25784,28000
25785,32000
25786,32000
25787,26000
25788,27000
25789,32000
25790,32000
25791,27000
25792,32000
25793,25000
25794,25000
25795,26000
25796,32000
25797,25000
25798,28000
25799,30000
25800,18000
25801,25000
25802,25000
25803,30000
25804,24000
25805,32000
25806,25000
25807,32000
25808,27000
25809,26000
25810,32000
25811,32000
25812,26000
25813,34849
25814,27000
25815,32000
25816,25000
25817,24000
25818,32000
25819,32000
25820,25000
25821,27000
25822,32000
25823,25000
25824,25000
25825,25000
25826,25000
25827,24000
25828,32000
25829,25000
25830,30000
25831,27000
25832,27000
25833,25000
25834,25000
25835,28000
25836,32000
25837,32000
25838,25000
25839,29100
25840,29000
25841,24000
25842,27000
25843,34000
25844,26000
25845,25000
25846,27000
25847,32000
25848,25000
25849,25000
25850,22550
25851,25000
25852,25000
25853,24000
25854,41000
25855,26000
25856,25000
25857,29000
25858,29000
25859,34000
25860,29000
25861,25000
25862,25000
25863,25000
25864,27000
25865,34000
25866,25000
25867,27000
25868,32000
25869,32000
25870,32000
25871,26000
25872,25000
25873,27000
25874,27000
25875,24400
25876,26000
25877,26000
25878,25000
25879,104000
25880,26000
25881,24000
25882,24000
25883,26000
25884,32000
25885,27000
25886,24000
25887,28000
25888,15000
25889,25000
25890,55000
25891,24000
25892,25000
25893,26000
25894,26000
25895,28000
25896,32000
25897,25000
25898,26000
25899,24000
25900,25000
25901,26000
25902,27000
25903,26000
25904,25000
25905,25000
25906,24000
25907,94150
25908,29000
25909,26000
25910,34849
25911,32000
25912,35000
25913,27000
25914,73650
25915,27000
25916,25000
25917,25000
25918,32000
25919,25000
25920,35000
25921,25000
25922,32000
25923,24000
25924,25000
25925,27000
25926,32000
25927,25000
25928,32000
25929,32000
25930,24000
25931,26000
25932,32000
25933,26000
25934,20000
25935,29000
25936,24000
25937,34000
25938,29000
25939,25000
25940,28000
25941,32000
25942,28000
25943,26000
25944,25000
25945,26000
25946,26000
25947,27000
25948,32000
25949,32000
25950,45500
25951,27000
25952,25000
25953,26000
25954,29000
25955,32000
25956,26000
25957,25000
25958,32000
25959,27000
25960,28000
25961,27000
25962,25000
25963,25000
25964,32000
25965,24000
25966,27000
25967,27000
25968,20950
25969,26000
25970,25000
25971,27000
25972,27000
25973,32000
25974,25000
25975,32000
25976,24000
25977,25000
25978,27000
25979,32000
25980,28000
25981,27000
25982,25000
25983,24400
25984,32000
25985,25000
25986,32000
25987,27000
25988,25000
25989,25000
25990,25000
25991,32000
25992,27000
25993,27000
25994,25000
25995,34000
25996,32000
25997,32000
25998,26000
25999,24000
26000,27000
26001,32000
26002,27000
26003,26000
26004,27000
26005,32000
26006,32000
26007,26000
26008,27000
26009,41000
26010,25000
26011,32000
26012,32000
26013,26000
26014,27000
26015,25000
26016,26000
26017,24000
26018,32000
26019,32000
26020,32000
26021,25000
26022,37000
26023,27000
26024,32000
26025,26000
26026,25000
26027,26000
26028,32000
26029,32000
26030,25000
26031,24000
26032,32000
26033,25000
26034,26000
26035,24000
26036,35000
26037,28000
26038,25000
26039,32000
26040,25000
26041,26000
26042,25000
26043,26000
26044,28000
26045,28000
26046,25000
26047,27000
26048,25000
26049,25000
26050,27000
26051,26000
26052,32000
26053,24000
26054,73650
26055,28000
26056,25000
26057,32000
26058,55100
26059,25000
26060,32000
26061,32000
26062,34000
26063,27000
26064,32000
26065,32000
26066,25000
26067,25000
26068,24000
26069,26000
26070,25000
26071,29000
26072,27000
26073,29100
26074,25000
26075,27000
26076,27000
26077,27000
26078,26000
26079,26000
26080,32000
26081,32000
26082,25000
26083,24000
26084,25000
26085,27000
26086,25000
26087,26000
26088,25000
26089,32000
26090,32000
26091,32000
26092,27000
26093,26000
26094,25000
26095,32000
26096,32000
26097,24000
26098,25000
26099,32000
26100,32000
26101,25000
26102,32000
26103,25000
26104,32000
26105,27000
26106,25000
26107,28000
26108,25000
26109,32000
26110,26000
26111,32000
26112,32000
26113,27000
26114,25000
26115,26000
26116,32000
26117,28000
26118,25000
26119,26000
26120,26000
26121,27000
26122,26000
26123,27000
26124,26000
26125,24000
26126,32000
26127,27000
26128,94150
26129,24000
26130,32000
26131,25000
26132,32000
26133,32000
26134,27000
26135,25000
26136,25000
26137,27000
26138,25000
26139,23000
26140,27000
26141,32000
26142,34000
26143,25000
26144,34000
26145,29000
26146,28000
26147,25000
26148,32000
26149,25000
26150,32000
26151,32000
26152,32000
26153,20000
26154,15000
26155,27000
26156,28000
26157,25000
26158,25000
26159,29000
26160,32000
26161,26000
26162,32000
26163,32000
26164,25000
26165,26000
26166,25000
26167,26000
26168,32000
26169,32000
26170,24000
26171,25000
26172,25000
26173,24000
26174,26000
26175,25000
26176,25000
26177,27000
26178,29000
26179,25000
26180,24000
26181,32000
26182,25000
26183,32000
26184,32000
26185,32000
26186,32000
26187,32000
26188,35000
26189,25000
26190,25000
26191,26000
26192,24000
26193,26000
26194,25000
26195,25000
26196,28000
26197,25000
26198,32000
26199,32000
26200,32000
26201,27000
26202,26000
26203,25000
26204,52000
26205,24000
26206,26000
26207,25000
26208,26000
26209,25000
26210,27000
26211,32000
26212,27000
26213,27000
26214,26000
26215,32000
26216,27000
26217,24000
26218,25000
26219,27000
26220,25000
26221,25000
26222,26000
26223,25000
26224,25000
26225,32000
26226,27000
26227,43850
26228,26000
26229,25000
26230,26000
26231,32000
26232,25000
26233,27000
26234,15000
26235,24000
26236,37000
26237,29000
26238,28000
26239,25000
26240,27000
26241,27000
26242,28000
26243,32000
26244,27000
26245,25000
26246,25000
26247,25000
26248,27000
26249,32000
26250,24000
26251,25000
26252,40000
26253,28000
26254,26000
26255,24000
26256,32000
26257,32000
26258,25000
26259,32000
26260,27000
26261,25000
26262,26000
26263,26000
26264,27000
26265,25000
26266,32000
26267,27000
26268,26000
26269,25000
26270,73650
26271,26000
26272,32000
26273,25000
26274,26000
26275,25000
26276,32000
26277,32000
26278,26000
26279,25000
26280,25000
26281,32000
26282,32000
26283,29000
26284,32000
26285,32000
26286,25000
26287,26000
26288,26000
26289,28000
26290,25000
26291,26000
26292,26000
26293,25000
26294,25000
26295,32000
26296,32000
26297,25000
26298,26000
26299,25000
26300,32000
26301,25000
26302,32000
26303,32000
26304,32000
26305,24000
26306,32000
26307,28000
26308,25000
26309,32000
26310,26000
26311,32000
26312,32000
26313,25000
26314,32000
26315,94150
26316,25000
26317,32000
26318,32000
26319,34000
26320,25000
26321,25000
26322,32000
26323,25000
26324,25000
26325,32000
26326,27000
26327,25000
26328,26000
26329,25000
26330,26000
26331,26000
26332,26000
26333,32000
26334,32000
26335,32000
26336,26000
26337,25000
26338,24000
26339,27000
26340,34000
26341,32000
26342,32000
26343,25000
26344,25000
26345,25000
26346,32000
26347,24400
26348,32000
26349,28000
26350,20000
26351,27000
26352,32000
26353,25000
26354,32000
26355,25000
26356,25000
26357,32000
26358,26000
26359,32000
26360,25000
26361,30400
26362,32000
26363,27000
26364,26000
26365,27000
26366,32000
26367,26000
26368,26000
26369,32000
26370,27000
26371,32000
26372,27000
26373,25000
26374,32000
26375,25000
26376,25000
26377,25000
26378,32000
26379,32000
26380,32000
26381,25000
26382,25000
26383,96000
26384,15000
26385,15000
26386,25000
26387,32000
26388,28000
26389,25000
26390,32000
26391,32000
26392,25000
26393,58000
26394,32000
26395,32000
26396,29000
26397,26000
26398,28000
26399,26000
26400,27000
26401,27000
26402,24000
26403,41000
26404,25000
26405,25000
26406,25000
26407,34000
26408,32000
26409,26000
26410,26700
26411,32000
26412,24000
26413,32000
26414,32000
26415,26000
26416,15000
26417,25000
26418,94150
26419,32000
26420,32000
26421,38600
26422,25000
26423,28000
26424,27000
26425,25000
26426,25000
26427,32000
26428,25000
26429,27000
26430,32000
26431,32000
26432,25000
26433,32000
26434,27000
26435,34000
26436,29000
26437,15000
26438,28000
26439,32000
26440,32000
26441,32000
26442,27050
26443,26000
26444,28000
26445,27000
26446,32000
26447,28000
26448,28000
26449,32000
26450,32000
26451,27000
26452,31400
26453,34000
26454,32000
26455,29000
26456,34000
26457,26000
26458,33000
26459,32000
26460,26000
26461,28000
26462,26000
26463,26000
26464,26000
26465,26000
26466,24000
26467,40000
26468,27000
26469,25000
26470,25000
26471,25000
26472,26000
26473,29000
26474,27000
26475,26000
26476,24000
26477,25000
26478,23000
26479,27000
26480,55100
26481,15000
26482,29000
26483,25000
26484,23100
26485,32000
26486,24000
26487,32000
26488,26000
26489,25000
26490,26000
26491,25000
26492,27000
26493,32000
26494,25000
26495,32000
26496,26000
26497,27000
26498,26000
26499,27000
26500,32000
26501,18000
26502,32000
26503,25000
26504,32000
26505,22800
26506,32000
26507,29000
26508,64100
26509,25000
26510,26000
26511,25000
26512,30400
26513,27000
26514,27000
26515,25000
26516,25000
26517,25000
26518,25000
26519,34849
26520,32000
26521,25000
26522,25000
26523,25000
26524,26000
26525,27000
26526,26000
26527,27000
26528,25000
26529,32000
26530,34000
26531,26000
26532,32000
26533,41000
26534,32000
26535,26000
26536,32000
26537,25000
26538,22000
26539,25000
26540,26000
26541,25000
26542,25000
26543,26000
26544,26000
26545,26000
26546,26000
26547,32000
26548,32000
26549,27000
26550,25000
26551,32000
26552,28000
26553,25000
26554,32000
26555,27000
26556,32000
26557,62750
26558,32000
26559,25000
26560,25000
26561,24000
26562,32000
26563,25000
26564,32000
26565,32000
26566,26000
26567,25000
26568,27000
26569,27000
26570,41000
26571,27000
26572,27000
26573,25000
26574,32000
26575,27000
26576,58000
26577,32000
26578,27000
26579,32000
26580,25000
26581,32000
26582,27000
26583,25000
26584,24000
26585,28000
26586,32000
26587,27000
26588,25000
26589,32000
26590,32000
26591,27000
26592,25000
26593,26000
26594,24000
26595,80400
26596,28000
26597,25000
26598,32000
26599,25000
26600,34000
26601,15000
26602,32000
26603,45500
26604,25000
26605,32000
26606,32000
26607,41000
26608,28000
26609,32000
26610,25000
26611,25000
26612,25000
26613,32000
26614,26000
26615,25000
26616,27000
26617,23100
26618,26000
26619,89400
26620,29100
26621,26000
26622,26000
26623,26000
26624,25000
26625,28000
26626,25000
26627,24000
26628,25000
26629,25000
26630,24000
26631,29000
26632,32000
26633,32000
26634,32000
26635,25000
26636,93500
26637,27000
26638,32000
26639,27000
26640,32000
26641,25000
26642,28000
26643,30000
26644,32000
26645,32000
26646,25000
26647,25000
26648,26000
26649,26000
26650,73650
26651,32000
26652,32000
26653,24000
26654,25000
26655,26000
26656,27000
26657,25000
26658,25000
26659,27000
26660,28000
26661,25000
26662,25000
26663,26000
26664,32000
26665,27000
26666,29000
26667,27000
26668,28000
26669,25000
26670,27000
26671,28000
26672,26000
26673,32000
26674,26000
26675,32000
26676,26000
26677,25000
26678,34000
26679,15000
26680,32000
26681,25000
26682,30000
26683,24000
26684,32000
26685,25000
26686,32000
26687,25000
26688,25000
26689,29000
26690,27000
26691,25000
26692,28000
26693,73650
26694,26000
26695,34000
26696,27000
26697,27000
26698,25000
26699,27000
26700,26000
26701,25000
26702,27000
26703,32000
26704,25000
26705,25000
26706,25000
26707,32000
26708,24000
26709,25000
26710,30400
26711,24000
26712,32000
26713,26000
26714,25000
26715,24000
26716,32000
26717,24000
26718,32000
26719,25000
26720,28000
26721,26000
26722,34849
26723,32000
26724,25000
26725,26000
26726,32000
26727,32000
26728,27000
26729,26000
26730,28000
26731,25000
26732,32000
26733,25000
26734,37000
26735,24000
26736,25000
26737,24000
26738,28000
26739,32000
26740,25000
26741,32000
26742,26000
26743,27000
26744,25000
26745,28000
26746,25000
26747,25000
26748,24000
26749,27000
26750,32000
26751,25000
26752,54650
26753,32000
26754,26000
26755,26000
26756,25000
26757,32000
26758,27250
26759,32000
26760,32000
26761,29000
26762,29000
26763,28000
26764,27000
26765,32000
26766,34000
26767,26000
26768,25000
26769,24000
26770,26000
26771,23100
26772,32000
26773,54650
26774,58150
26775,26000
26776,25000
26777,26000
26778,25000
26779,27000
26780,41000
26781,25000
26782,25000
26783,20200
26784,25000
26785,26000
26786,29000
26787,32000
26788,27000
26789,26000
26790,27000
26791,32000
26792,26000
26793,34000
26794,25000
26795,32000
26796,25000
26797,26000
26798,29000
26799,25000
26800,29000
26801,26000
26802,27000
26803,25000
26804,25000
26805,32000
26806,27000
26807,27000
26808,28000
26809,27000
26810,26000
26811,32000
26812,29000
26813,27000
26814,25000
26815,25000
26816,24000
26817,35000
26818,26000
26819,25000
26820,26000
26821,34000
26822,26000
26823,32000
26824,27000
26825,29000
26826,32000
26827,27000
26828,27000
26829,27000
26830,24000
26831,25000
26832,25000
26833,27000
26834,34000
26835,26000
26836,25000
26837,20200
26838,26000
26839,27000
26840,24000
26841,27000
26842,94150
26843,27000
26844,25000
26845,25000
26846,23100
26847,24000
26848,32000
26849,32000
26850,26000
26851,25000
26852,32000
26853,34000
26854,27000
26855,32000
26856,25000
26857,29000
26858,32000
26859,32000
26860,28000
26861,29000
26862,32000
26863,25000
26864,26000
26865,25000
26866,27000
26867,25000
26868,25000
26869,25000
26870,30000
26871,45500
26872,32000
26873,26000
26874,25000
26875,32000
26876,27000
26877,27000
26878,32000
26879,32000
26880,32000
26881,27000
26882,25000
26883,32000
26884,25000
26885,32000
26886,27000
26887,27000
26888,26000
26889,32000
26890,32000
26891,26000
26892,32000
26893,27000
26894,32000
26895,32000
26896,32000
26897,27000
26898,32000
26899,24000
26900,27000
26901,41000
26902,26000
26903,25000
26904,25000
26905,27000
26906,32000
26907,29000
26908,25000
26909,26000
26910,34000
26911,32000
26912,27000
26913,25000
26914,25000
26915,24000
26916,25000
26917,32000
26918,26000
26919,27000
26920,32000
26921,32000
26922,25000
26923,34000
26924,25000
26925,27000
26926,32000
26927,25000
26928,32000
26929,27000
26930,24000
26931,25000
26932,25000
26933,25000
26934,26000
26935,25000
26936,26000
26937,24000
26938,26000
26939,15000
26940,25000
26941,26000
26942,25000
26943,26000
26944,32000
26945,32000
26946,29100
26947,25000
26948,25000
26949,32000
26950,26000
26951,32000
26952,27000
26953,25000
26954,27000
26955,25000
26956,32000
26957,32000
26958,34849
26959,34849
26960,27000
26961,25000
26962,32000
26963,41000
26964,20200
26965,37000
26966,27000
26967,25000
26968,26000
26969,25000
26970,25000
26971,32000
26972,32000
26973,32000
26974,26000
26975,26000
26976,27000
26977,25000
26978,32000
26979,25000
26980,26000
26981,32000
26982,27000
26983,24000
26984,25000
26985,28000
26986,32000
26987,27000
26988,25000
26989,35000
26990,34000
26991,41000
26992,27000
26993,27000
26994,34000
26995,32000
26996,25000
26997,32000
26998,28000
26999,35000
27000,28000
27001,26000
27002,27000
27003,25000
27004,24000
27005,25000
27006,80400
27007,32000
27008,25000
27009,32000
27010,32000
27011,25000
27012,25000
27013,32000
27014,32000
27015,25000
27016,27000
27017,32000
27018,27000
27019,32000
27020,25000
27021,26000
27022,26000
27023,32000
27024,25000
27025,26000
27026,26000
27027,26000
27028,26000
27029,28000
27030,32000
27031,25000
27032,25000
27033,34000
27034,32000
27035,25000
27036,25000
27037,26000
27038,25000
27039,27000
27040,34849
27041,32000
27042,27000
27043,25000
27044,27000
27045,32000
27046,26000
27047,26000
27048,27000
27049,32000
27050,29100
27051,27000
27052,15000
27053,32000
27054,25000
27055,32000
27056,32000
27057,24000
27058,26000
27059,41000
27060,25000
27061,24000
27062,27000
27063,34000
27064,32000
27065,43850
27066,27000
27067,24000
27068,32000
27069,25000
27070,32000
27071,23100
27072,32000
27073,30000
27074,25000
27075,25000
27076,29000
27077,27000
27078,24000
27079,28000
27080,25000
27081,24000
27082,25000
27083,27000
27084,24000
27085,32000
27086,26000
27087,32000
27088,26000
27089,25000
27090,41000
27091,32000
27092,25000
27093,32000
27094,25000
27095,26000
27096,32000
27097,32000
27098,24000
27099,27000
27100,25000
27101,25000
27102,27000
27103,25000
27104,34000
27105,28000
27106,24000
27107,25000
27108,34849
27109,32000
27110,27000
27111,25000
27112,34000
27113,32000
27114,25000
27115,52000
27116,26000
27117,25000
27118,25000
27119,27000
27120,27000
27121,25000
27122,25000
27123,26000
27124,32000
27125,28000
27126,26000
27127,32000
27128,25000
27129,27000
27130,20800
27131,25000
27132,32000
27133,26000
27134,25000
27135,25000
27136,24000
27137,18000
27138,24000
27139,32000
27140,32000
27141,26000
27142,32000
27143,26000
27144,25000
27145,27000
27146,29350
27147,26000
27148,32000
27149,27000
27150,35000
27151,26000
