id,income
33969,19000
33970,24000
33971,13000
33972,45750
33973,23000
33974,20000
33975,30000
33976,17000
33977,46000
33978,66500
33979,35000
33980,46000
33981,45000
33982,96000
33983,96000
33984,96000
33985,32000
33986,39000
33987,67000
33988,32000
33989,35000
33990,23000
33991,27000
33992,23000
33993,23000
33994,63700
33995,27000
33996,72000
33997,23000
33998,30000
33999,32000
34000,79000
34001,35000
34002,20000
34003,27000
34004,26000
34005,23000
34006,24000
34007,63100
34008,26000
34009,23000
34010,28000
34011,26000
34012,22000
34013,23000
34014,19000
34015,31000
34016,26000
34017,31000
34018,24800
34019,34000
34020,67000
34021,50750
34022,21000
34023,23000
34024,25650
34025,59700
34026,23000
34027,41000
34028,38100
34029,26000
34030,39000
34031,20000
34032,41450
34033,23000
34034,27000
34035,23000
34036,45750
34037,20000
34038,27000
34039,19000
34040,30000
34041,34000
34042,28000
34043,97250
34044,24000
34045,23000
34046,81150
34047,23000
34048,22000
34049,29000
34050,26000
34051,31000
34052,20000
34053,25000
34054,113200
34055,33000
34056,34000
34057,33000
34058,96000
34059,53100
34060,23000
34061,23000
34062,23000
34063,27000
34064,23000
34065,27000
34066,20000
34067,26000
34068,31000
34069,73250
34070,21000
34071,34000
34072,24000
34073,21300
34074,51000
34075,20000
34076,45000
34077,20000
34078,20000
34079,25000
34080,26000
34081,23000
34082,27000
34083,25000
34084,27000
34085,24000
34086,22350
34087,51000
34088,35000
34089,24000
34090,21000
34091,23000
34092,26000
34093,96000
34094,29000
34095,27000
34096,25000
34097,22000
34098,25000
34099,113200
34100,33000
34101,24000
34102,23000
34103,29000
34104,22000
34105,23000
34106,32000
34107,19000
34108,37500
34109,48000
34110,41800
34111,31000
34112,33000
34113,34000
34114,72000
34115,28000
34116,26000
34117,17000
34118,66500
34119,26000
34120,26000
34121,64050
34122,38000
34123,23000
34124,21000
34125,49000
34126,22650
34127,31000
34128,45750
34129,34600
34130,23000
34131,26000
34132,24000
34133,19000
34134,23000
34135,30000
34136,21000
34137,35000
34138,49000
34139,27000
34140,20000
34141,32000
34142,26000
34143,23000
34144,26000
34145,23000
34146,18000
34147,26000
34148,21000
34149,33000
34150,28400
34151,24000
34152,28000
34153,87600
34154,26000
34155,20000
34156,23000
34157,14000
34158,26000
34159,32000
34160,24000
34161,24000
34162,24000
34163,22000
34164,23899
34165,22000
34166,20000
34167,52000
34168,20000
34169,36000
34170,67000
34171,21000
34172,67000
34173,23000
34174,22000
34175,47400
34176,35000
34177,26000
34178,25000
34179,32000
34180,34000
34181,55300
34182,21000
34183,23000
34184,29000
34185,51000
34186,23000
34187,41450
34188,51000
34189,23000
34190,35000
34191,21000
34192,20000
34193,26000
34194,35000
34195,39000
34196,29000
34197,21000
34198,31000
34199,23000
34200,26000
34201,51000
34202,29000
34203,26000
34204,20000
34205,87600
34206,48000
34207,31000
34208,22000
34209,25000
34210,23000
34211,26600
34212,35000
34213,45750
34214,23000
34215,27000
34216,31000
34217,79000
34218,22000
34219,25000
34220,29000
34221,29000
34222,79000
34223,26000
34224,41000
34225,17000
34226,31000
34227,17000
34228,36000
34229,24000
34230,17000
34231,51000
34232,44200
34233,15950
34234,21000
34235,49000
34236,23000
34237,18000
34238,27000
34239,48000
34240,26000
34241,21000
34242,35000
34243,59000
34244,21000
34245,23000
34246,35000
34247,23000
34248,48000
34249,19000
34250,27000
34251,59000
34252,23000
34253,21000
34254,25000
34255,19000
34256,31000
34257,35000
34258,23000
34259,23000
34260,26000
34261,20000
34262,26000
34263,23000
34264,72000
34265,63300
34266,32600
34267,19000
34268,27000
34269,69250
34270,38000
34271,49000
34272,35000
34273,20000
34274,26000
34275,35000
34276,27000
34277,35000
34278,36000
34279,21000
34280,22000
34281,31000
34282,34000
34283,46000
34284,51000
34285,23000
34286,27000
34287,67000
34288,101000
34289,31000
34290,30000
34291,51000
34292,23000
34293,25000
34294,31000
34295,67000
34296,30000
34297,41950
34298,22000
34299,23000
34300,21000
34301,27000
34302,25000
34303,26000
34304,20000
34305,38000
34306,39000
34307,30000
34308,66500
34309,20000
34310,29000
34311,73250
34312,25000
34313,23000
34314,104000
34315,23000
34316,28000
34317,21000
34318,31000
34319,41000
34320,34000
34321,67000
34322,23000
34323,26000
34324,20000
34325,23000
34326,13000
34327,66900
34328,45000
34329,40000
34330,25000
34331,41000
34332,39000
34333,41450
34334,39000
34335,35000
34336,26000
34337,25000
34338,26000
34339,23000
34340,38000
34341,27000
34342,22000
34343,35000
34344,26000
34345,41950
34346,23000
34347,27000
34348,19000
34349,25000
34350,24000
34351,23000
34352,57000
34353,23000
34354,41000
34355,17000
34356,23000
34357,51000
34358,39000
34359,36000
34360,29000
34361,59000
34362,23000
34363,23000
34364,23000
34365,26000
34366,20000
34367,20000
34368,30000
34369,27000
34370,39200
34371,52000
34372,39000
34373,45000
34374,21000
34375,27000
34376,29000
34377,26000
34378,68250
34379,23000
34380,45750
34381,21000
34382,47400
34383,23000
34384,34000
34385,19000
34386,23000
34387,29000
34388,104000
34389,49000
34390,27000
34391,27000
34392,30000
34393,26000
34394,67000
34395,23000
34396,24000
34397,40450
34398,23000
34399,23000
34400,35000
34401,27000
34402,26000
34403,96000
34404,45000
34405,34000
34406,24000
34407,23000
34408,27000
34409,31000
34410,21300
34411,24000
34412,31000
34413,24000
34414,45750
34415,21000
34416,31000
34417,26000
34418,46000
34419,97250
34420,46000
34421,28000
34422,23000
34423,44800
34424,47000
34425,24000
34426,24000
34427,24000
34428,17000
34429,29000
34430,24000
34431,23000
34432,26000
34433,25000
34434,45000
34435,49000
34436,51600
34437,27000
34438,21000
34439,17000
34440,29000
34441,23000
34442,35000
34443,30000
34444,31250
34445,23000
34446,27000
34447,23000
34448,62300
34449,21300
34450,23000
34451,21000
34452,23000
34453,20000
34454,27000
34455,30000
34456,67000
34457,23000
34458,21000
34459,19000
34460,21000
34461,21000
34462,63700
34463,27000
34464,30000
34465,63700
34466,20000
34467,46300
34468,44100
34469,23000
34470,30000
34471,22000
34472,26000
34473,46000
34474,30000
34475,27000
34476,29000
34477,59000
34478,28400
34479,19000
34480,24000
34481,55600
34482,35000
34483,37500
34484,46000
34485,39000
34486,29000
34487,29000
34488,15750
34489,48450
34490,29000
34491,27000
34492,39000
34493,23000
34494,45000
34495,24000
34496,21000
34497,22350
34498,30000
34499,27000
34500,27000
34501,29000
34502,29000
34503,22000
34504,192000
34505,26000
34506,68250
34507,23000
34508,28000
34509,35000
34510,27000
34511,37500
34512,51000
34513,21000
34514,65200
34515,21000
34516,73250
34517,29000
34518,26000
34519,27399
34520,58250
34521,35600
34522,38000
34523,27000
34524,27000
34525,20000
34526,26000
34527,40450
34528,101000
34529,22000
34530,39000
34531,72000
34532,34000
34533,98600
34534,25000
34535,23000
34536,34000
34537,113200
34538,35000
34539,67000
34540,20000
34541,101000
34542,20000
34543,104000
34544,25000
34545,72000
34546,26000
34547,36000
34548,41000
34549,21000
34550,24000
34551,23000
34552,25000
34553,28000
34554,23000
34555,32000
34556,21000
34557,23000
34558,27000
34559,35000
34560,23000
34561,31000
34562,40450
34563,35000
34564,25000
34565,22000
34566,22000
34567,23000
34568,36000
34569,21000
34570,73250
34571,19000
34572,38000
34573,41800
34574,24000
34575,29000
34576,27000
34577,20000
34578,25000
34579,59000
34580,25500
34581,46000
34582,50750
34583,21000
34584,41000
34585,27000
34586,26000
34587,27000
34588,35000
34589,25000
34590,50450
34591,18000
34592,23000
34593,26000
34594,27000
34595,23000
34596,23000
34597,27000
34598,44100
34599,57000
34600,35000
34601,17000
34602,31000
34603,27000
34604,24000
34605,23000
34606,38000
34607,35000
34608,23000
34609,23000
34610,23000
34611,23000
34612,35000
34613,21000
34614,22000
34615,36000
34616,24000
34617,38100
34618,25000
34619,34000
34620,29000
34621,40450
34622,26000
34623,67000
34624,38000
34625,34000
34626,26000
34627,20000
34628,23000
34629,19000
34630,25000
34631,20000
34632,23000
34633,34000
34634,48000
34635,30000
34636,21000
34637,14000
34638,35900
34639,55300
34640,41450
34641,17000
34642,47000
34643,31000
34644,35000
34645,21000
34646,29000
34647,29000
34648,23000
34649,21000
34650,23000
34651,26000
34652,19000
34653,27000
34654,19000
34655,26000
34656,20000
34657,21000
34658,29000
34659,20000
34660,28000
34661,38000
34662,27000
34663,29000
34664,65500
34665,38000
34666,23000
34667,25000
34668,28000
34669,59000
34670,23000
34671,26000
34672,22000
34673,23000
34674,45000
34675,17000
34676,38000
34677,28400
34678,26000
34679,26000
34680,35000
34681,67000
34682,48000
34683,29000
34684,29000
34685,25000
34686,40450
34687,23000
34688,23000
34689,50000
34690,35000
34691,24000
34692,24000
34693,26000
34694,23000
34695,27000
34696,27000
34697,25000
34698,34450
34699,45750
34700,22500
34701,24000
34702,23000
34703,29000
34704,96000
34705,26000
34706,67000
34707,23000
34708,59000
34709,25299
34710,60000
34711,20000
34712,27000
34713,35000
34714,15400
34715,21000
34716,21000
34717,35000
34718,49000
34719,60300
34720,31000
34721,25200
34722,31000
34723,23000
34724,24000
34725,38100
34726,26000
34727,20000
34728,35000
34729,30000
34730,24000
34731,54150
34732,27000
34733,39000
34734,26000
34735,26000
34736,22000
34737,67000
34738,31000
34739,24000
34740,23000
34741,38000
34742,26000
34743,23000
34744,22000
34745,29000
34746,21000
34747,27000
34748,16000
34749,22000
34750,23000
34751,22000
34752,21000
34753,20000
34754,25000
34755,23000
34756,26000
34757,46000
34758,27000
34759,23000
34760,96000
34761,38000
34762,37500
34763,28000
34764,27000
34765,23000
34766,52000
34767,23000
34768,23000
34769,20000
34770,19000
34771,34000
34772,27000
34773,70700
34774,68250
34775,29000
34776,17000
34777,28000
34778,22000
34779,51000
34780,23000
34781,35000
34782,29000
34783,73250
34784,79000
34785,53400
34786,24000
34787,23000
34788,24000
34789,34000
34790,59000
34791,25000
34792,20000
34793,21000
34794,44800
34795,85400
34796,20000
34797,23000
34798,27350
34799,30000
34800,23000
34801,21000
34802,21700
34803,96900
34804,23000
34805,26000
34806,23000
34807,59000
34808,27000
34809,22000
34810,34000
34811,31000
34812,26000
34813,23000
34814,51000
34815,31000
34816,23000
34817,27000
34818,38000
34819,38000
34820,20000
34821,41400
34822,79000
34823,54100
34824,23000
34825,41000
34826,96000
34827,35000
34828,60300
34829,20000
34830,23000
34831,29000
34832,29000
34833,22000
34834,21000
34835,63600
34836,43000
34837,70500
34838,22000
34839,23000
34840,19000
34841,27000
34842,24000
34843,73250
34844,27000
34845,34000
34846,23000
34847,15400
34848,24000
34849,28400
34850,34000
34851,22000
34852,20000
34853,31000
34854,26000
34855,23000
34856,28000
34857,26000
34858,25000
34859,25500
34860,20000
34861,22000
34862,38000
34863,26000
34864,30000
34865,59000
34866,23000
34867,23000
34868,26000
34869,72000
34870,55300
34871,13000
34872,25000
34873,20000
34874,25000
34875,24000
34876,23000
34877,26000
34878,27000
34879,44100
34880,23000
34881,79000
34882,30000
34883,46000
34884,23000
34885,22000
34886,96000
34887,20000
34888,27000
34889,23000
34890,29000
34891,31000
34892,35000
34893,23000
34894,96000
34895,67000
34896,23000
34897,23000
34898,51000
34899,23000
34900,27000
34901,27000
34902,23000
34903,19000
34904,35000
34905,27000
34906,26000
34907,51000
34908,19000
34909,35000
34910,86000
34911,96000
34912,21000
34913,52000
34914,29000
34915,20000
34916,59000
34917,26000
34918,25000
34919,22000
34920,19000
34921,25000
34922,21000
34923,34000
34924,27000
34925,31000
34926,22000
34927,96000
34928,35600
34929,23000
34930,28000
34931,104000
34932,113200
34933,49150
34934,35000
34935,38000
34936,29000
34937,23000
34938,25000
34939,36000
34940,33000
34941,73250
34942,34000
34943,20000
34944,22000
34945,21000
34946,29000
34947,27000
34948,96000
34949,26000
34950,27000
34951,21000
34952,41000
34953,19000
34954,29000
34955,30000
34956,32000
34957,38100
34958,33000
34959,20000
34960,23000
34961,23000
34962,26000
34963,45000
34964,27000
34965,27000
34966,25000
34967,19000
34968,20000
34969,27000
34970,52400
34971,29000
34972,101000
34973,45750
34974,23000
34975,30000
34976,23000
34977,35000
34978,23000
34979,26000
34980,23000
34981,73250
34982,25000
34983,27000
34984,31000
34985,26000
34986,23000
34987,23000
34988,29000
34989,21000
34990,21000
34991,26000
34992,39000
34993,35000
34994,32000
34995,25000
34996,47000
34997,20000
34998,38000
34999,105500
35000,38100
35001,80200
35002,57000
35003,67000
35004,50000
35005,55300
35006,49000
35007,20000
35008,23000
35009,23000
35010,40450
35011,51000
35012,19000
35013,58700
35014,28000
35015,23000
35016,23000
35017,26000
35018,26000
35019,28000
35020,19000
35021,35000
35022,21000
35023,20000
35024,28400
35025,72000
35026,79000
35027,31000
35028,27000
35029,32000
35030,46000
35031,47400
35032,67000
35033,25000
35034,23000
35035,34000
35036,24000
35037,23000
35038,20000
35039,39450
35040,58700
35041,23000
35042,38100
35043,21000
35044,55300
35045,29000
35046,23000
35047,26000
35048,25000
35049,23000
35050,21000
35051,21000
35052,34000
35053,21000
35054,27000
35055,45000
35056,24000
35057,23000
35058,23000
35059,41000
35060,26000
35061,96000
35062,29000
35063,28000
35064,29000
35065,41450
35066,31000
35067,23000
35068,20000
35069,96000
35070,67000
35071,72000
35072,29000
35073,53200
35074,48800
35075,30000
35076,39000
35077,24000
35078,35800
35079,30000
35080,51000
35081,54000
35082,49000
35083,25500
35084,29000
35085,59000
35086,35000
35087,21000
35088,25000
35089,24000
35090,24000
35091,45000
35092,25000
35093,29000
35094,21000
35095,17000
35096,23000
35097,26000
35098,29000
35099,17000
35100,26000
35101,26000
35102,23000
35103,23000
35104,28000
35105,25000
35106,17000
35107,44800
35108,48000
35109,25000
35110,23000
35111,20000
35112,27000
35113,73250
35114,45000
35115,29000
35116,101000
35117,30000
35118,34000
35119,22000
35120,30000
35121,20000
35122,34000
35123,43250
35124,48000
35125,20000
35126,24000
35127,41000
35128,28000
35129,32000
35130,25000
35131,20000
35132,26000
35133,29000
35134,27000
35135,20000
35136,23000
35137,51000
35138,25650
35139,24000
35140,26000
35141,33000
35142,27000
35143,23000
35144,67000
35145,23000
35146,23000
35147,26000
35148,34000
35149,25000
35150,28000
35151,24000
35152,30000
35153,59000
35154,22900
35155,73250
35156,29000
35157,21000
35158,79000
35159,23600
35160,23000
35161,20000
35162,30000
35163,23150
35164,26000
35165,39000
35166,26000
35167,52000
35168,27000
35169,22000
35170,26000
35171,26000
35172,21000
35173,23000
35174,19000
35175,67000
35176,44800
35177,29000
35178,23000
35179,26000
35180,24000
35181,19000
35182,28000
35183,26000
35184,21000
35185,35000
35186,27000
35187,33100
35188,96000
35189,16350
35190,17000
35191,72000
35192,33000
35193,34000
35194,24000
35195,39000
35196,28000
35197,46000
35198,23000
35199,31000
35200,22000
35201,41000
35202,32000
35203,23000
35204,25000
35205,28000
35206,19000
35207,19000
35208,44600
35209,67000
35210,41800
35211,23000
35212,28000
35213,21000
35214,25000
35215,39000
35216,35000
35217,18000
35218,20000
35219,23000
35220,23000
35221,27000
35222,104000
35223,46000
35224,29000
35225,25000
35226,28400
35227,20000
35228,61500
35229,63700
35230,29000
35231,59000
35232,39000
35233,101000
35234,18000
35235,27000
35236,79000
35237,23000
35238,24000
35239,32000
35240,14000
35241,35600
35242,24000
35243,39000
35244,21000
35245,27000
35246,23000
35247,45750
35248,41000
35249,23000
35250,59000
35251,19000
35252,21000
35253,27000
35254,23000
35255,51000
35256,31000
35257,62300
35258,22000
35259,27000
35260,39000
35261,26000
35262,23000
35263,46000
35264,34000
35265,26000
35266,55600
35267,96000
35268,35000
35269,20000
35270,27000
35271,27000
35272,72000
35273,23000
35274,26000
35275,23000
35276,31250
35277,67000
35278,31000
35279,41950
35280,23000
35281,23000
35282,62300
35283,27000
35284,23000
35285,23000
35286,23000
35287,27000
35288,19000
35289,34000
35290,55600
35291,24000
35292,32000
35293,26000
35294,29000
35295,45000
35296,19000
35297,41400
35298,24000
35299,27900
35300,23000
35301,21000
35302,21000
35303,20000
35304,23000
35305,30000
35306,23000
35307,33000
35308,58700
35309,25000
35310,38000
35311,27000
35312,26000
35313,87600
35314,23000
35315,56400
35316,27000
35317,23000
35318,20000
35319,32000
35320,27000
35321,35000
35322,56000
35323,35000
35324,20000
35325,39000
35326,26000
35327,21000
35328,23000
35329,80200
35330,31000
35331,25000
35332,28000
35333,23000
35334,26000
35335,22000
35336,27399
35337,21000
35338,41000
35339,29000
35340,23000
35341,22000
35342,25000
35343,39000
35344,22000
35345,26000
35346,23000
35347,23000
35348,27000
35349,101000
35350,27000
35351,67000
35352,46000
35353,62300
35354,37500
35355,41950
35356,41000
35357,34000
35358,32000
35359,26000
35360,25500
35361,45000
35362,26000
35363,30000
35364,23000
35365,41450
35366,40450
35367,26000
35368,32000
35369,23000
35370,28000
35371,50000
35372,41800
35373,39000
35374,35000
35375,26000
35376,35000
35377,24000
35378,55600
35379,26000
35380,21000
35381,36000
35382,38100
35383,34000
35384,27000
35385,23000
35386,23000
35387,23000
35388,23000
35389,19000
35390,31000
35391,29000
35392,23000
35393,41000
35394,22500
35395,24000
35396,46000
35397,24000
35398,26200
35399,26000
35400,50600
35401,17000
35402,26000
35403,41450
35404,21000
35405,21000
35406,34000
35407,18750
35408,24000
35409,14000
35410,29000
35411,17000
35412,24000
35413,39000
35414,21000
35415,22000
35416,59000
35417,25950
35418,45000
35419,20000
35420,35000
35421,49000
35422,29000
35423,23000
35424,24000
35425,41950
35426,51000
35427,23000
35428,53000
35429,29000
35430,34000
35431,22000
35432,53400
35433,23000
35434,41000
35435,23000
35436,35000
35437,29000
35438,30000
35439,48800
35440,28400
35441,23000
35442,23000
35443,23000
35444,21000
35445,23000
35446,20000
35447,96000
35448,59000
35449,23000
35450,21000
35451,19000
35452,24000
35453,30000
35454,73250
35455,24000
35456,24000
35457,26000
35458,27000
35459,39000
35460,40000
35461,60000
35462,21000
35463,63700
35464,20000
35465,25500
35466,29000
35467,23000
35468,26000
35469,34000
35470,27000
35471,28000
35472,58850
35473,46550
35474,97250
35475,35000
35476,23000
35477,28000
35478,23000
35479,27000
35480,24000
35481,33600
35482,25000
35483,29000
35484,27000
35485,28000
35486,22000
35487,23000
35488,24250
35489,37000
35490,96000
35491,26000
35492,22000
35493,41300
35494,26000
35495,22500
35496,68250
35497,23000
35498,36000
35499,27000
35500,30000
35501,55300
35502,22000
35503,27000
35504,22350
35505,22000
35506,24000
35507,67000
35508,23000
35509,61500
35510,21000
35511,23000
35512,39000
35513,21000
35514,35000
35515,24000
35516,23000
35517,23000
35518,21000
35519,40000
35520,34000
35521,25500
35522,25000
35523,21000
35524,28000
35525,30000
35526,27000
35527,25000
35528,45000
35529,19000
35530,26000
35531,27000
35532,23000
35533,47000
35534,35000
35535,20000
35536,25000
35537,28000
35538,23000
35539,21000
35540,26000
35541,24000
35542,72000
35543,113200
35544,34000
35545,23000
35546,116400
35547,30000
35548,21000
35549,27000
35550,20000
35551,23000
35552,50750
35553,19000
35554,35000
35555,35000
35556,41800
35557,22000
35558,22000
35559,23000
35560,37300
35561,47000
35562,47000
35563,15600
35564,40450
35565,31000
35566,23000
35567,23000
35568,59000
35569,47000
35570,34000
35571,23000
35572,36000
35573,45000
35574,22000
35575,67000
35576,23000
35577,37500
35578,23000
35579,80200
35580,23000
35581,39000
35582,25000
35583,20000
35584,50600
35585,20000
35586,47500
35587,17000
35588,59000
35589,23000
35590,19000
35591,22000
35592,24000
35593,47000
35594,25000
35595,26000
35596,32000
35597,27000
35598,23000
35599,117649
35600,27000
35601,29000
35602,26000
35603,20000
35604,67000
35605,23000
35606,67000
35607,28000
35608,20000
35609,26000
35610,20000
35611,144350
35612,39000
35613,19000
35614,20000
35615,29000
35616,34000
35617,28000
35618,50000
35619,22000
35620,34000
35621,40000
35622,41000
35623,33000
35624,23000
35625,35000
35626,24000
35627,72000
35628,21000
35629,67000
35630,23000
35631,62300
35632,38000
35633,51000
35634,67000
35635,32000
35636,30000
35637,19000
35638,39000
35639,21000
35640,38000
35641,23000
35642,23000
35643,21000
35644,24000
35645,24000
35646,26000
35647,38000
35648,32000
35649,68050
35650,18800
35651,25000
35652,26200
35653,44800
35654,27399
35655,27000
35656,23000
35657,26000
35658,22000
35659,28400
35660,28000
35661,36000
35662,19000
35663,20000
35664,43000
35665,27000
35666,23000
35667,27000
35668,39000
35669,26000
35670,23000
35671,26000
35672,23000
35673,20000
35674,19000
35675,53200
35676,39000
35677,29000
35678,36000
35679,23000
35680,39000
35681,26000
35682,45000
35683,22000
35684,54100
35685,20000
35686,19000
35687,26000
35688,30000
35689,63800
35690,20000
35691,79000
35692,17000
35693,26000
35694,23000
35695,51000
35696,67000
35697,45900
35698,45000
35699,46000
35700,32000
35701,25000
35702,22000
35703,46400
35704,28000
35705,45000
35706,23000
35707,28000
35708,23000
35709,23000
35710,26000
35711,31000
35712,27000
35713,27000
35714,51000
35715,58700
35716,19000
35717,37500
35718,24000
35719,13000
35720,23000
35721,19000
35722,31000
35723,50750
35724,96000
35725,24000
35726,96000
35727,20000
35728,29000
35729,46000
35730,37000
35731,27399
35732,26000
35733,67000
35734,27000
35735,39000
35736,38000
35737,27000
35738,36000
35739,22000
35740,35000
35741,32000
35742,20000
35743,48000
35744,35000
35745,28000
35746,26000
35747,20000
35748,23000
35749,18000
35750,42400
35751,25000
35752,20000
35753,20000
35754,45000
35755,23000
35756,23000
35757,45000
35758,21000
35759,35000
35760,26000
35761,23000
35762,38000
35763,51000
35764,32000
35765,27350
35766,23000
35767,23000
35768,59000
35769,67000
35770,30000
35771,28300
35772,47000
35773,23600
35774,23000
35775,52000
35776,39000
35777,23000
35778,41950
35779,35000
35780,24000
35781,51000
35782,35000
35783,52000
35784,34000
35785,21000
35786,27000
35787,22900
35788,23000
35789,37500
35790,23000
35791,101000
35792,32000
35793,117649
35794,35000
35795,20000
35796,20000
35797,28000
35798,28000
35799,24000
35800,59000
35801,45000
35802,20000
35803,27000
35804,32000
35805,23000
35806,62300
35807,23000
35808,58700
35809,23000
35810,21000
35811,26000
35812,26000
35813,19000
35814,22500
35815,104000
35816,29000
35817,26000
35818,21000
35819,41000
35820,25000
35821,29000
35822,23000
35823,96000
35824,23000
35825,23000
35826,40000
35827,20000
35828,23000
35829,72000
35830,67000
35831,39000
35832,18400
35833,19000
35834,59000
35835,21000
35836,25000
35837,23000
35838,23000
35839,26000
35840,26000
35841,18000
35842,21000
35843,27000
35844,35000
35845,21000
35846,23000
35847,24000
35848,24000
35849,20000
35850,46000
35851,18000
35852,26000
35853,67000
35854,27000
35855,51000
35856,21000
35857,45000
35858,31000
35859,28000
35860,32000
35861,19000
35862,38100
35863,20000
35864,51000
35865,36000
35866,33000
35867,24000
35868,20000
35869,25000
35870,27400
35871,23000
35872,23000
35873,48000
35874,23000
35875,23000
35876,41450
35877,17000
35878,35000
35879,21000
35880,32500
35881,29000
35882,20000
35883,48000
35884,28000
35885,96000
35886,20000
35887,20000
35888,23000
35889,96000
35890,19000
35891,38000
35892,21000
35893,30000
35894,26000
35895,20000
35896,32000
35897,35000
35898,24000
35899,32000
35900,24000
35901,28000
35902,20000
35903,26000
35904,20000
35905,23000
35906,23000
35907,24000
35908,23000
35909,28950
35910,29000
35911,34000
35912,116600
35913,29000
35914,54150
35915,26000
35916,19000
35917,53100
35918,40450
35919,41000
35920,23000
35921,23000
35922,87600
35923,34000
35924,33000
35925,35000
35926,46000
35927,20000
35928,31000
35929,25000
35930,29000
35931,34000
35932,29000
35933,17000
35934,26000
35935,26000
35936,39000
35937,21000
35938,27000
35939,67000
35940,96000
35941,32000
35942,55600
35943,23000
35944,25000
35945,23000
35946,32750
35947,39000
35948,41800
35949,26000
35950,27000
35951,101000
35952,23000
35953,29000
35954,27000
35955,26000
35956,21000
35957,22500
35958,25500
35959,43250
35960,63700
35961,48000
35962,24000
35963,24000
35964,67000
35965,22000
35966,96000
35967,21000
35968,19000
35969,23000
35970,23000
35971,46550
35972,25000
35973,35000
35974,41000
35975,25000
35976,26000
35977,30000
35978,27000
35979,67000
35980,59000
35981,23000
35982,21000
35983,26000
35984,32000
35985,34000
35986,26000
35987,22000
35988,23000
35989,23000
35990,23000
35991,23000
35992,27000
35993,96000
35994,23000
35995,24000
35996,26000
35997,27000
35998,13000
35999,60600
36000,113200
36001,22500
36002,23000
36003,21000
36004,23000
36005,23000
36006,24000
36007,36000
36008,35000
36009,26000
36010,67000
36011,26000
36012,48000
36013,60000
36014,28000
36015,28000
36016,29000
36017,23000
36018,238000
36019,23000
36020,20000
36021,28000
36022,29000
36023,65500
36024,23000
36025,51000
36026,42400
36027,27000
36028,29000
36029,27000
36030,52000
36031,26000
36032,26000
36033,60300
36034,19000
36035,20000
36036,58700
36037,60300
36038,24000
36039,17000
36040,21000
36041,34000
36042,29000
36043,23000
36044,63300
36045,23000
36046,34000
36047,29000
36048,27000
36049,24000
36050,23899
36051,67000
36052,26000
36053,19000
36054,22000
36055,15400
36056,45000
36057,51000
36058,46000
36059,21000
36060,38000
36061,24000
36062,36000
36063,27000
36064,23000
36065,23000
36066,23000
36067,17000
36068,22000
36069,27000
36070,35000
36071,21000
36072,68250
36073,27000
36074,47400
36075,23000
36076,30000
36077,45000
36078,23000
36079,21000
36080,48000
36081,29000
36082,38000
36083,19000
36084,23000
36085,21000
36086,30000
36087,26000
36088,21000
36089,23000
36090,23000
36091,26000
36092,22000
36093,26000
36094,23000
36095,21000
36096,52000
36097,23000
36098,19350
36099,50000
36100,27000
36101,24000
36102,51000
36103,25000
36104,26000
36105,27000
36106,26000
36107,35000
36108,25000
36109,25000
36110,67000
36111,23000
36112,28000
36113,20000
36114,50000
36115,26000
36116,26000
36117,35000
36118,39000
36119,35000
36120,19000
36121,55600
36122,35000
36123,23000
36124,17000
36125,29000
36126,29000
36127,51000
36128,46000
36129,19000
36130,25000
36131,32000
36132,23000
36133,67000
36134,32000
36135,52400
36136,92950
36137,31000
36138,20000
36139,23000
36140,27000
36141,44200
36142,52000
36143,101000
36144,31000
36145,27000
36146,31250
36147,21850
36148,50750
36149,31000
36150,19000
36151,97250
36152,113200
36153,17000
36154,32000
36155,38000
36156,23000
36157,20000
36158,20000
36159,23000
36160,23000
36161,72000
36162,24000
36163,24000
36164,27000
36165,26000
36166,24000
36167,17000
36168,18000
36169,67000
36170,31000
36171,45000
36172,35000
36173,23000
36174,73250
36175,24000
36176,21000
36177,23000
36178,25000
36179,67000
36180,23000
36181,23000
36182,30000
36183,32000
36184,27000
36185,20000
36186,21000
36187,67000
36188,35000
36189,15950
36190,96000
36191,27000
36192,39000
36193,50750
36194,20000
36195,36000
36196,17000
36197,23000
36198,30000
36199,28000
36200,30000
36201,30000
36202,18000
36203,19000
36204,27000
36205,27000
36206,23000
36207,30000
36208,35000
36209,25000
36210,67000
36211,17000
36212,22700
36213,45000
36214,27000
36215,26000
36216,41950
36217,45000
36218,26000
36219,23000
36220,23000
36221,67000
36222,39000
36223,45750
36224,21000
36225,51000
36226,24000
36227,26000
36228,35000
36229,19000
36230,23000
36231,32000
36232,32000
36233,23000
36234,23000
36235,23000
36236,23000
36237,19000
36238,20000
36239,23000
36240,34000
36241,26000
36242,20000
36243,20000
36244,21000
36245,23000
36246,67000
36247,23000
36248,27000
36249,25000
36250,23000
36251,23000
36252,25000
36253,35000
36254,37950
36255,34000
36256,40450
36257,45750
36258,29000
36259,19000
36260,48000
36261,48000
36262,25000
36263,20000
36264,37950
36265,47000
36266,105500
36267,34000
36268,24000
36269,27000
36270,28350
36271,27000
36272,52000
36273,23000
36274,45000
36275,32000
36276,23000
36277,23000
36278,27000
36279,23000
36280,29000
36281,25000
36282,29000
36283,96000
36284,28000
36285,19000
36286,26000
36287,23000
36288,27000
36289,23000
36290,28000
36291,51000
36292,23000
36293,17000
36294,23000
36295,27000
36296,79000
36297,26000
36298,30000
36299,40450
36300,24000
