id,income
37118,40731
37119,39319
37120,29525
37121,39319
37122,50732
37123,21466
37124,68282
37125,35333
37126,39319
37127,50732
37128,50732
37129,39319
37130,39319
37131,68282
37132,35333
37133,40731
37134,35333
37135,40731
37136,49340
37137,35333
37138,29525
37139,50732
37140,35333
37141,35333
37142,50732
37143,39319
37144,39319
37145,50732
37146,39319
37147,39319
37148,50732
37149,68282
37150,39319
37151,50732
37152,50732
37153,50732
37154,49340
37155,21466
37156,35333
37157,35333
37158,39319
37159,35333
37160,68282
37161,39319
37162,39319
37163,50732
37164,40731
37165,35333
37166,39319
37167,50732
37168,35333
37169,68282
37170,85137
37171,50732
37172,50732
37173,68066
37174,68282
37175,40731
37176,68282
37177,39319
37178,68282
37179,35333
37180,35333
37181,35333
37182,50732
37183,39319
37184,39319
37185,35333
37186,35333
37187,50732
37188,49340
37189,40731
37190,40731
37191,47868
37192,68282
37193,50732
37194,68282
37195,40731
37196,50732
37197,29525
37198,50732
37199,39319
37200,50732
37201,68282
37202,47868
37203,63768
37204,50732
37205,40731
37206,35333
37207,40731
37208,29525
37209,39319
37210,39319
37211,35333
37212,39319
37213,50732
37214,39319
37215,50732
37216,63768
37217,57814
37218,50732
37219,50732
37220,50732
37221,85137
37222,39319
37223,35333
37224,49340
37225,39319
37226,39319
37227,35333
37228,50732
37229,35333
37230,50732
37231,68282
37232,50732
37233,50732
37234,39319
37235,21466
37236,35333
37237,35333
37238,35333
37239,39319
37240,39319
37241,35333
37242,50732
37243,35333
37244,35333
37245,35333
37246,42963
37247,92156
37248,50732
37249,42693
37250,50732
37251,40731
37252,42963
37253,39319
37254,68282
37255,47868
37256,39319
37257,35333
37258,39319
37259,50732
37260,35333
37261,35333
37262,62765
37263,123100
37264,39319
37265,49340
37266,50732
37267,50732
37268,39319
37269,50732
37270,40731
37271,35333
37272,68282
37273,25111
37274,50732
37275,35333
37276,62765
37277,40731
37278,50732
37279,39319
37280,40731
37281,39319
37282,42963
37283,50732
37284,40731
37285,39319
37286,42963
37287,35333
37288,21466
37289,39319
37290,39319
37291,40731
37292,50732
37293,40731
37294,39319
37295,39319
37296,49340
37297,40731
37298,35333
37299,40731
37300,35333
37301,29525
37302,40731
37303,40731
37304,35333
37305,50732
37306,50732
37307,68282
37308,50732
37309,35333
37310,49340
37311,39319
37312,29525
37313,68282
37314,35333
37315,50732
37316,40731
37317,35333
37318,40731
37319,49340
37320,35333
37321,29525
37322,39319
37323,40731
37324,40731
37325,35333
37326,47347
37327,85137
37328,40731
37329,63768
37330,39319
37331,35333
37332,39319
37333,50732
37334,40731
37335,50732
37336,49340
37337,35333
37338,50732
37339,40731
37340,40731
37341,35333
37342,85137
37343,50732
37344,50732
37345,50732
37346,68282
37347,50732
37348,92156
37349,50732
37350,50732
37351,39319
37352,40731
37353,35333
37354,62765
37355,35333
37356,50732
37357,50732
37358,35333
37359,49340
37360,35333
37361,39319
37362,40731
37363,68282
37364,21466
37365,35333
37366,40731
37367,40731
37368,39319
37369,40731
37370,35333
37371,40731
37372,39319
37373,35333
37374,35333
37375,35333
37376,49340
37377,35333
37378,47347
37379,35333
37380,40731
37381,39319
37382,39319
37383,40731
37384,39319
37385,35333
37386,50732
37387,63768
37388,39319
37389,50732
37390,49340
37391,38582
37392,40731
37393,50732
37394,50732
37395,68282
37396,39319
37397,29525
37398,21466
37399,49340
37400,40731
37401,123100
37402,39319
37403,68282
37404,39319
37405,50732
37406,39319
37407,39319
37408,40731
37409,40731
37410,50732
37411,40731
37412,40731
37413,40731
37414,68282
37415,35333
37416,68282
37417,35333
37418,40731
37419,39319
37420,35333
37421,35333
37422,39319
37423,40731
37424,40731
37425,35333
37426,49340
37427,49340
37428,123100
37429,39319
37430,68066
37431,68282
37432,49340
37433,39319
37434,21466
37435,40731
37436,39319
37437,50732
37438,74182
37439,80228
37440,49340
37441,49340
37442,39319
37443,49340
37444,74182
37445,39319
37446,35333
37447,49340
37448,39319
37449,39319
37450,50732
37451,35333
37452,40731
37453,50732
37454,63768
37455,50732
37456,50732
37457,49340
37458,39319
37459,40731
37460,68282
37461,40731
37462,39319
37463,40731
37464,39319
37465,40731
37466,21466
37467,39319
37468,40731
37469,40731
37470,40731
37471,68282
37472,42963
37473,40731
37474,50732
37475,49340
37476,39319
37477,49340
37478,35333
37479,39319
37480,35333
37481,35333
37482,50732
37483,49340
37484,39319
37485,50732
37486,39319
37487,21466
37488,35333
37489,47347
37490,40731
37491,68282
37492,39319
37493,40731
37494,50732
37495,49340
37496,39319
37497,39319
37498,49340
37499,39319
37500,40731
37501,35333
37502,87919
37503,35333
37504,35333
37505,50732
37506,39319
37507,50732
37508,68282
37509,85137
37510,40731
37511,40731
37512,39319
37513,68282
37514,50732
37515,39319
37516,50732
37517,123100
37518,42693
37519,40731
37520,40731
37521,56066
37522,39319
37523,49340
37524,50732
37525,50732
37526,40731
37527,39319
37528,50732
37529,35333
37530,46396
37531,35333
37532,39319
37533,39319
37534,47347
37535,62765
37536,39319
37537,35333
37538,39319
37539,123100
37540,39319
37541,40731
37542,50732
37543,92156
37544,40731
37545,39319
37546,39319
37547,49340
37548,35333
37549,35333
37550,68282
37551,68282
37552,29525
37553,39319
37554,40731
37555,50732
37556,39319
37557,35333
37558,40731
37559,39319
37560,40731
37561,50732
37562,50732
37563,68282
37564,39319
37565,50732
37566,39319
37567,35333
37568,35333
37569,39319
37570,68282
37571,63768
37572,39319
37573,39319
37574,50732
37575,40731
37576,40731
37577,39319
37578,39319
37579,40731
37580,49340
37581,40731
37582,39319
37583,35333
37584,50732
37585,35333
37586,39319
37587,35333
37588,40731
37589,50732
37590,40731
37591,133430
37592,35333
37593,50732
37594,50732
37595,35333
37596,40731
37597,40731
37598,68282
37599,63768
37600,50732
37601,35333
37602,47868
37603,123100
37604,40731
37605,35333
37606,50732
37607,40731
37608,68282
37609,40731
37610,39319
37611,39319
37612,87919
37613,50732
37614,35333
37615,40731
37616,26823
37617,35333
37618,50732
37619,50732
37620,35333
37621,50732
37622,92156
37623,35333
37624,39319
37625,39319
37626,74182
37627,40731
37628,39319
37629,50732
37630,39319
37631,35333
37632,39319
37633,29525
37634,40731
37635,68282
37636,39319
37637,133430
37638,39319
37639,40731
37640,39319
37641,85137
37642,39319
37643,50732
37644,92156
37645,123100
37646,85137
37647,50732
37648,39319
37649,35333
37650,50732
37651,21466
37652,39319
37653,40731
37654,50732
37655,50732
37656,40731
37657,50732
37658,47347
37659,39319
37660,39319
37661,39319
37662,49340
37663,29525
37664,35333
37665,92156
37666,62765
37667,35333
37668,68282
37669,39319
37670,68282
37671,40731
37672,50732
37673,50732
37674,40731
37675,50732
37676,35333
37677,49340
37678,50732
37679,40731
37680,50732
37681,50732
37682,39319
37683,39319
37684,49340
37685,50732
37686,39319
37687,50732
37688,50732
37689,39319
37690,62765
37691,35333
37692,50732
37693,40731
37694,39319
37695,39319
37696,49340
37697,40731
37698,50732
37699,68282
37700,50732
37701,39319
37702,39319
37703,68282
37704,35333
37705,49340
37706,39319
37707,49340
37708,40731
37709,40731
37710,35333
37711,40731
37712,40731
37713,39319
37714,49340
37715,133430
37716,50732
37717,50732
37718,62765
37719,21466
37720,49340
37721,35333
37722,40731
37723,40731
37724,39319
37725,50732
37726,35333
37727,40731
37728,35333
37729,40731
37730,40731
37731,39319
37732,50732
37733,49340
37734,39319
37735,40731
37736,35333
37737,50732
37738,35333
37739,49340
37740,39319
37741,35333
37742,40731
37743,39319
37744,35333
37745,50732
37746,50732
37747,40731
37748,35333
37749,50732
37750,35333
37751,35333
37752,35333
37753,40731
37754,50732
37755,35333
37756,35333
37757,40731
37758,49340
37759,35333
37760,39319
37761,68282
37762,50732
37763,49340
37764,35333
37765,49340
37766,50732
37767,40731
37768,92156
37769,39319
37770,50732
37771,85137
37772,39319
37773,40731
37774,35333
37775,35333
37776,40731
37777,40731
37778,39319
37779,35333
37780,62765
37781,35333
37782,50732
37783,49340
37784,35333
37785,35333
37786,123100
37787,49340
37788,40731
37789,39319
37790,49340
37791,35333
37792,40731
37793,68282
37794,39319
37795,35333
37796,47347
37797,40731
37798,40731
37799,85137
37800,39319
37801,49340
37802,35333
37803,74182
37804,40731
37805,42693
37806,50732
37807,35333
37808,39319
37809,49340
37810,40731
37811,39319
37812,35333
37813,35333
37814,133430
37815,49340
37816,50732
37817,40731
37818,35333
37819,68282
37820,40731
37821,50732
37822,35333
37823,35333
37824,123100
37825,21466
37826,40731
37827,85137
37828,29525
37829,29525
37830,40731
37831,40731
37832,85137
37833,35333
37834,40731
37835,50732
37836,40731
37837,40731
37838,49340
37839,49340
37840,62765
37841,63768
37842,21500
37843,40731
37844,50732
37845,49340
37846,35333
37847,35333
37848,49340
37849,50732
37850,50732
37851,50732
37852,50732
37853,50732
37854,35333
37855,40731
37856,39319
37857,39319
37858,35333
37859,50732
37860,40731
37861,35333
37862,50732
37863,49340
37864,39319
37865,50732
37866,35333
37867,50732
37868,21466
37869,42963
37870,40731
37871,49340
37872,40731
37873,39319
37874,50732
37875,68282
37876,50732
37877,35333
37878,68282
37879,49340
37880,62765
37881,35333
37882,49340
37883,39319
37884,21466
37885,50732
37886,40731
37887,50732
37888,39319
37889,50732
37890,35333
37891,40731
37892,35333
37893,50732
37894,35333
37895,50732
37896,68282
37897,35333
37898,50732
37899,35333
37900,40731
37901,49340
37902,50732
37903,62765
37904,39319
37905,39319
37906,39319
37907,39319
37908,35333
37909,50732
37910,85137
37911,42963
37912,40731
37913,35333
37914,35333
37915,123100
37916,39319
37917,50732
37918,49340
37919,92156
37920,47868
37921,35333
37922,49340
37923,50732
37924,35333
37925,40731
37926,39319
37927,40731
37928,50732
37929,40731
37930,39319
37931,39319
37932,39319
37933,133430
37934,50732
37935,39319
37936,35333
37937,40731
37938,39319
37939,39319
37940,49340
37941,35333
37942,49340
37943,50732
37944,74182
37945,47868
37946,50732
37947,50732
37948,40731
37949,39319
37950,39319
37951,40731
37952,68282
37953,50732
37954,50732
37955,39319
37956,85137
37957,45371
37958,68066
37959,35333
37960,35333
37961,35333
37962,35333
37963,45312
37964,68282
37965,68282
37966,50732
37967,21466
37968,35333
37969,39319
37970,50732
37971,50732
37972,39319
37973,50732
37974,35333
37975,40731
37976,39319
37977,39319
37978,35333
37979,47347
37980,50732
37981,62765
37982,40731
37983,39319
37984,29525
37985,27223
37986,40731
37987,133430
37988,62765
37989,35333
37990,50732
37991,35333
37992,133430
37993,62765
37994,39319
37995,50732
37996,40731
37997,50732
37998,39319
37999,50732
38000,96302
38001,50732
38002,29525
38003,49340
38004,40731
38005,123100
38006,49340
38007,35333
38008,68282
38009,40731
38010,35333
38011,87919
38012,39319
38013,50732
38014,39319
38015,85137
38016,40731
38017,35333
38018,40731
38019,40731
38020,39319
38021,85137
38022,50732
38023,35333
38024,40731
38025,49340
38026,40731
38027,40731
38028,39319
38029,50732
38030,35333
38031,39319
38032,133430
38033,40731
38034,35333
38035,50732
38036,49340
38037,39319
38038,85137
38039,40731
38040,35333
38041,35333
38042,68282
38043,50732
38044,49340
38045,68282
38046,39319
38047,35333
38048,123100
38049,39319
38050,50732
38051,39319
38052,50732
38053,50732
38054,50732
38055,49340
38056,35333
38057,39319
38058,35333
38059,35333
38060,50732
38061,133430
38062,35333
38063,39319
38064,35333
38065,50732
38066,45312
38067,50732
38068,40731
38069,39319
38070,40731
38071,50732
38072,35333
38073,39319
38074,40731
38075,40731
38076,40731
38077,39319
38078,39319
38079,40731
38080,35333
38081,35333
38082,40731
38083,35333
38084,85137
38085,50732
38086,88293
38087,50732
38088,35333
38089,133430
38090,68282
38091,35333
38092,49340
38093,49340
38094,35333
38095,39319
38096,39319
38097,50732
38098,49340
38099,68282
38100,68282
38101,50732
38102,39319
38103,39319
38104,49340
38105,35333
38106,50732
38107,40731
38108,50732
38109,35333
38110,68282
38111,50732
38112,35333
38113,39319
38114,40731
38115,50732
38116,35333
38117,63768
38118,40731
38119,50732
38120,50732
38121,50732
38122,49340
38123,92156
38124,40731
38125,38582
38126,68282
38127,50732
38128,50732
38129,50732
38130,49340
38131,40731
38132,40731
38133,35333
38134,26823
38135,68282
38136,40731
38137,40731
38138,39319
38139,40731
38140,50732
38141,50732
38142,40731
38143,40731
38144,29525
38145,68282
38146,50732
38147,35333
38148,49340
38149,35333
38150,40731
38151,50732
38152,40731
38153,49340
38154,39319
38155,39319
38156,80228
38157,35333
38158,50732
38159,50732
38160,35333
38161,68282
38162,49340
38163,50732
38164,40731
38165,45312
38166,50732
38167,40731
38168,49340
38169,40731
38170,50732
38171,40731
38172,50732
38173,68066
38174,68282
38175,40731
38176,40731
38177,39319
38178,50732
38179,50732
38180,40731
38181,49340
38182,50732
38183,35333
38184,133430
38185,68282
38186,49340
38187,50732
38188,39319
38189,35333
38190,49340
38191,39319
38192,40731
38193,35333
38194,39319
38195,49340
38196,49340
38197,62765
38198,50732
38199,35333
38200,39319
38201,50732
38202,29525
38203,50732
38204,68282
38205,39319
38206,39319
38207,50732
38208,39319
38209,42693
38210,49340
38211,50732
38212,50732
38213,49340
38214,133430
38215,40731
38216,50732
38217,39319
38218,40731
38219,40731
38220,35333
38221,40731
38222,40731
38223,40731
38224,39319
38225,40731
38226,40731
38227,68282
38228,85137
38229,68282
38230,50732
38231,40731
38232,39319
38233,35333
38234,35333
38235,39319
38236,35333
38237,39319
38238,50732
38239,39319
38240,40731
38241,40731
38242,40731
38243,40731
38244,21466
38245,39319
38246,50732
38247,35333
38248,50732
38249,39319
38250,47347
38251,39319
38252,47347
38253,62765
38254,40731
38255,49340
38256,49340
38257,40731
38258,35333
38259,39319
38260,21466
38261,50732
38262,50732
38263,35333
38264,35333
38265,50732
38266,35333
38267,68282
38268,35333
38269,68282
38270,39319
38271,121521
38272,39319
38273,35333
38274,39319
38275,40731
38276,40731
38277,35333
38278,39319
38279,40731
38280,38582
38281,39319
38282,35333
38283,62765
38284,50732
38285,35333
38286,49340
38287,50732
38288,39319
38289,35333
38290,39319
38291,50732
38292,40731
38293,35333
38294,40731
38295,35333
38296,74182
38297,35333
38298,39319
38299,39319
38300,50732
38301,68282
38302,35333
38303,39319
38304,40731
38305,50732
38306,29525
38307,85137
38308,50732
38309,39319
38310,39319
38311,35333
38312,39319
38313,39319
38314,68282
38315,35333
38316,35333
38317,27223
38318,50732
38319,49340
38320,50732
38321,39319
38322,133430
38323,40731
38324,35333
38325,35333
38326,35333
38327,63768
38328,49340
38329,39319
38330,47868
38331,39319
38332,39319
38333,50732
38334,49340
38335,49340
38336,35333
38337,40731
38338,40731
38339,49340
38340,39319
38341,39319
38342,35333
38343,63768
38344,35333
38345,85137
38346,35333
38347,50732
38348,68282
38349,50732
38350,42693
38351,35333
38352,35333
38353,50732
38354,50732
38355,68282
38356,50732
38357,47868
38358,39319
38359,85137
38360,39319
38361,29525
38362,35333
38363,35333
38364,39319
38365,49340
38366,85137
38367,40731
38368,40731
38369,35333
38370,35333
38371,40731
38372,35333
38373,35333
38374,35333
38375,40731
38376,50732
38377,50732
38378,40731
38379,39319
38380,39319
38381,39319
38382,40731
38383,40731
38384,92156
38385,40731
38386,40731
38387,40731
38388,47868
38389,39319
38390,92156
38391,39319
38392,40731
38393,68282
38394,50732
38395,49340
38396,68282
38397,39319
38398,50732
38399,39319
38400,39319
38401,42963
38402,40731
38403,39319
38404,39319
38405,74182
38406,39319
38407,68282
38408,39319
38409,40731
38410,39319
38411,40731
38412,50732
38413,40731
38414,50732
38415,35333
38416,50732
38417,50732
38418,40731
38419,50732
38420,47868
38421,68282
38422,40731
38423,35333
38424,50732
38425,68282
38426,35333
38427,40731
38428,39319
38429,40731
38430,49340
38431,40731
38432,40731
38433,50732
38434,35333
38435,35333
38436,29525
38437,39319
38438,39319
38439,39319
38440,40731
38441,50732
38442,47868
38443,35333
38444,40731
38445,50732
38446,68282
38447,35333
38448,50732
38449,50732
38450,40731
38451,49340
38452,85137
38453,50732
38454,50732
38455,68282
38456,35333
38457,35333
38458,50732
38459,49340
38460,50732
38461,39319
38462,40731
38463,40731
38464,39319
38465,85137
38466,49340
38467,49340
38468,50732
38469,39319
38470,40731
38471,40731
38472,40731
38473,50732
38474,35333
38475,42693
38476,35333
38477,49340
38478,35333
38479,40731
38480,50732
38481,40731
38482,35333
38483,56066
38484,68282
38485,39319
38486,50732
38487,40731
38488,50732
38489,35333
38490,50732
38491,40731
38492,50732
38493,85137
38494,40731
38495,40731
38496,39319
38497,39319
38498,39319
38499,40731
38500,50732
38501,85137
38502,49340
38503,35333
38504,35333
38505,35333
38506,39319
38507,39319
38508,35333
38509,35333
38510,35333
38511,35333
38512,39319
38513,49340
38514,39319
38515,39319
38516,49340
38517,49340
38518,35333
38519,50732
38520,40731
38521,39319
38522,85137
38523,49340
38524,35333
38525,40731
38526,27223
38527,39319
38528,50732
38529,40731
38530,50732
38531,40731
38532,40731
38533,42963
38534,50732
38535,49340
38536,68282
38537,50732
38538,50732
38539,35333
38540,40731
38541,39319
38542,40731
38543,35333
38544,35333
38545,50732
38546,40731
38547,27223
38548,40731
38549,40731
38550,39319
38551,92156
38552,68282
38553,40731
38554,50732
38555,35333
38556,49340
38557,68282
38558,49340
38559,39319
38560,35333
38561,35333
38562,62765
38563,47868
38564,74182
38565,35333
38566,68282
38567,68282
38568,62765
38569,50732
38570,50732
38571,40731
38572,35333
38573,42963
38574,68282
38575,39319
38576,50732
38577,39319
38578,40731
38579,50732
38580,35333
38581,68282
38582,40731
38583,50732
38584,35333
38585,50732
38586,35333
38587,133430
38588,49340
38589,50732
38590,96302
38591,56066
38592,39319
38593,50732
38594,35333
38595,123100
38596,85137
38597,50732
38598,29525
38599,50732
38600,49340
38601,68282
38602,49340
38603,39319
38604,50732
38605,40731
38606,35333
38607,50732
38608,35333
38609,40731
38610,35333
38611,40731
38612,50732
38613,85137
38614,40731
38615,39319
38616,40731
38617,40731
38618,40731
38619,50732
38620,68282
38621,39319
38622,39319
38623,49340
38624,39319
38625,39319
38626,40731
38627,35333
38628,39319
38629,40731
38630,95058
38631,74182
38632,35333
38633,39319
38634,68282
38635,40731
38636,39319
38637,50732
38638,39319
38639,68282
38640,68282
38641,39319
38642,40731
38643,40731
38644,39319
38645,68282
38646,80228
38647,40731
38648,56066
38649,39319
38650,39319
38651,39319
38652,39319
38653,39319
38654,35333
38655,68282
38656,39319
38657,40731
38658,39319
38659,40731
38660,35333
38661,49340
38662,50732
38663,35333
38664,35333
38665,50732
38666,50732
38667,133430
38668,49340
38669,39319
38670,35333
38671,35333
38672,35333
38673,39319
38674,92156
38675,49340
38676,35333
38677,35333
38678,50732
38679,40731
38680,68282
38681,39319
38682,35333
38683,39319
38684,39319
38685,40731
38686,50732
38687,68282
38688,40731
38689,40731
38690,35333
38691,49340
38692,35333
38693,40731
38694,29525
38695,35333
38696,35333
38697,50732
38698,50732
38699,39319
38700,40731
38701,49340
38702,68282
38703,39319
38704,40731
38705,42693
38706,63768
38707,68282
38708,68282
38709,46396
38710,68282
38711,63768
38712,49340
38713,50732
38714,50732
38715,35333
38716,68282
38717,63768
38718,40731
38719,40731
38720,50732
38721,50732
38722,133430
38723,35333
38724,68282
38725,50732
38726,40731
38727,40731
38728,50732
38729,35333
38730,50732
38731,40731
38732,39319
38733,35333
38734,39319
38735,35333
38736,85137
38737,92156
38738,39319
38739,39319
38740,49340
38741,68282
38742,50732
38743,68282
38744,35333
38745,57814
38746,35333
38747,35333
38748,50732
38749,35333
38750,40731
38751,50732
38752,39319
38753,21466
38754,40731
38755,35333
38756,39319
38757,35333
38758,40731
38759,40731
38760,50732
38761,39319
38762,35333
38763,40731
38764,39319
38765,133430
38766,40731
38767,39319
38768,68282
38769,50732
38770,49340
38771,39319
38772,50732
38773,35333
38774,40731
38775,40731
38776,40731
38777,39319
38778,35333
38779,39319
38780,39319
38781,68282
38782,50732
38783,50732
38784,39319
38785,35333
38786,50732
38787,39319
38788,49340
38789,39319
38790,35333
38791,49340
38792,40731
38793,133430
38794,40731
38795,74182
38796,35333
38797,40731
38798,50732
38799,50732
38800,49340
38801,49340
38802,49340
38803,68282
38804,49340
38805,39319
38806,62765
38807,50732
38808,50732
38809,50732
38810,35333
38811,50732
38812,49340
38813,50732
38814,50732
38815,50732
38816,40731
38817,35333
38818,39319
38819,39319
38820,35333
38821,39319
38822,49340
38823,50732
38824,50732
38825,50732
38826,35333
38827,35333
38828,45312
38829,50732
38830,40731
38831,39319
38832,38582
38833,35333
38834,39319
38835,39319
38836,39319
38837,50732
38838,50732
38839,40731
38840,39319
38841,39319
38842,49340
38843,35333
38844,74182
38845,50732
38846,39319
38847,50732
38848,40731
38849,50732
38850,35333
38851,123100
38852,40731
38853,68282
38854,68282
38855,49340
38856,39319
38857,35333
38858,39319
38859,39319
38860,50732
38861,40731
38862,50732
38863,50732
38864,40731
38865,39319
38866,39319
38867,50732
38868,35333
38869,68282
38870,40731
38871,39319
38872,40731
38873,50732
38874,63768
38875,39319
38876,50732
38877,35333
38878,50732
38879,39319
38880,39319
38881,50732
38882,68282
38883,50732
38884,35333
38885,50732
38886,68282
38887,40731
38888,39319
38889,40731
38890,46366
38891,50732
38892,92156
38893,40731
38894,39319
38895,68282
38896,40731
38897,50732
38898,49340
38899,68282
38900,40731
38901,62765
38902,29525
38903,40731
38904,35333
38905,35333
38906,39319
38907,85137
38908,39319
38909,39319
38910,68282
38911,35333
38912,40731
38913,39319
38914,50732
38915,40731
38916,85137
38917,39319
38918,39319
38919,35333
38920,50732
38921,42963
38922,68282
38923,50732
38924,49340
38925,40731
38926,39319
38927,40731
38928,40731
38929,35333
38930,50732
38931,39319
38932,50732
38933,45312
38934,39319
38935,39319
38936,39319
38937,39319
38938,50732
38939,40731
38940,40731
38941,29525
38942,40731
38943,50732
38944,49340
38945,35333
38946,40731
38947,50732
38948,50732
38949,35333
38950,35333
38951,56066
38952,40731
38953,40731
38954,49340
38955,26823
38956,50732
38957,35333
38958,42693
38959,39319
38960,39319
38961,50732
38962,39319
38963,39319
38964,35333
38965,50732
38966,40731
38967,39319
38968,35333
38969,40731
38970,39319
38971,50732
38972,39319
38973,35333
38974,68282
38975,40731
38976,68282
38977,29525
38978,35333
38979,40731
38980,50732
38981,50732
38982,39319
38983,50732
38984,50732
38985,68282
38986,47868
38987,49340
38988,35333
38989,50732
38990,39319
38991,40731
38992,49340
38993,39319
38994,35333
38995,35333
38996,47868
38997,68282
38998,85137
38999,49340
39000,40731
39001,85137
39002,39319
39003,35333
39004,40731
39005,35333
39006,35333
39007,133430
39008,50732
39009,133430
39010,50732
39011,40731
39012,40731
39013,50732
39014,35333
39015,50732
39016,39319
39017,35333
39018,50732
39019,35333
39020,39319
39021,40731
39022,35333
39023,50732
39024,39319
39025,39319
39026,68282
39027,39319
39028,50732
39029,62765
39030,35333
39031,40731
39032,35333
39033,85137
39034,35333
39035,49340
39036,50732
39037,39319
39038,39319
39039,39319
39040,40731
39041,62765
39042,49340
39043,35333
39044,68282
39045,40731
39046,39319
39047,42693
39048,40731
39049,40731
39050,49340
39051,50732
39052,35333
39053,39319
39054,40731
39055,35333
39056,92156
39057,74182
39058,85137
39059,39319
39060,21466
39061,40731
39062,35333
39063,39319
39064,21466
39065,50732
39066,45312
39067,39319
39068,50732
39069,21466
39070,39319
39071,35333
39072,40731
39073,40731
39074,47868
39075,50732
39076,35333
39077,49340
39078,39319
39079,49340
39080,40731
39081,68282
39082,47347
39083,39319
39084,68282
39085,27223
39086,35333
39087,35333
39088,39319
39089,85137
39090,40731
39091,39319
39092,42963
39093,39319
39094,49340
39095,35333
39096,68282
39097,39319
39098,40731
39099,56066
39100,40731
39101,39319
39102,39319
39103,35333
39104,35333
39105,35333
39106,35333
39107,50732
39108,40731
39109,68282
39110,35333
39111,29525
39112,40731
39113,40731
39114,39319
39115,40731
39116,50732
39117,80228
39118,92156
39119,68282
39120,21466
39121,35333
39122,40731
39123,39319
39124,50732
39125,39319
39126,35333
39127,35333
39128,35333
39129,39319
39130,35333
39131,50732
39132,68282
39133,39319
39134,39319
39135,68282
39136,40731
39137,40731
39138,39319
39139,50732
39140,27223
39141,50732
39142,35333
39143,40731
39144,50732
39145,49340
39146,40731
39147,40731
39148,50732
39149,40731
39150,39319
39151,40731
39152,35333
39153,50732
39154,40731
39155,50732
39156,50732
39157,42693
39158,63768
39159,35333
39160,50732
39161,40731
39162,49340
39163,92156
39164,68282
39165,50732
39166,39319
39167,39319
39168,39319
39169,50732
39170,68282
39171,40731
39172,21466
39173,40731
39174,40731
39175,35333
39176,39319
39177,68282
39178,40731
39179,68282
39180,39319
39181,50732
39182,39319
39183,40731
39184,40731
39185,35333
39186,50732
39187,35333
39188,50732
39189,50732
39190,35333
39191,40731
39192,35333
39193,35333
39194,40731
39195,68282
39196,50732
39197,49340
39198,40731
39199,50732
39200,42963
39201,40731
39202,39319
39203,35333
39204,92156
39205,39319
39206,39319
39207,39319
39208,50732
39209,39319
39210,92156
39211,39319
39212,123100
39213,39319
39214,68282
39215,50732
39216,40731
39217,50732
39218,68282
39219,80228
39220,39319
39221,35333
39222,68282
39223,40731
39224,21466
39225,40731
39226,39319
39227,40731
39228,35333
39229,40731
39230,39319
39231,40731
39232,133430
39233,50732
39234,39319
39235,63768
39236,68282
39237,35333
39238,40731
39239,40731
39240,35333
39241,74182
39242,40731
39243,39319
39244,40731
39245,50732
39246,50732
39247,39319
39248,46366
39249,40731
39250,40731
39251,40731
39252,39319
39253,40731
39254,68282
39255,49340
39256,40731
39257,40731
39258,35333
39259,40731
39260,35333
39261,40731
39262,40731
39263,35333
39264,50732
39265,42963
39266,40731
39267,50732
39268,40731
39269,40731
39270,35333
39271,40731
39272,40731
39273,50732
39274,40731
39275,68772
39276,39319
39277,39319
39278,40731
39279,29525
39280,35333
39281,42963
39282,40731
39283,40731
39284,40731
39285,40731
39286,39319
39287,35333
39288,50732
39289,62765
39290,49340
39291,40731
39292,39319
39293,39319
39294,68066
39295,50732
39296,50732
39297,39319
39298,123100
39299,50732
39300,68282
39301,50732
39302,35333
39303,40731
39304,35333
39305,47347
39306,27223
39307,50732
39308,35333
39309,50732
39310,39319
39311,50732
39312,29525
39313,40731
39314,40731
39315,123100
39316,35333
39317,39319
39318,40731
39319,35333
39320,50732
39321,40731
39322,40731
39323,35333
39324,68066
39325,50732
39326,39319
39327,39319
39328,92156
39329,50732
39330,35333
39331,40731
39332,62765
39333,49340
39334,40731
39335,40731
39336,40731
39337,68282
39338,123100
39339,49340
39340,40731
39341,39319
39342,50732
39343,68282
39344,35333
39345,50732
39346,29525
39347,85137
39348,68282
39349,40731
39350,35333
39351,39319
39352,39319
39353,50732
39354,35333
39355,92156
39356,39319
39357,40731
39358,35333
39359,50732
39360,63768
39361,39319
39362,39319
39363,39319
39364,49340
39365,29525
39366,40731
39367,50732
39368,50732
39369,39319
39370,49340
39371,123100
39372,40731
39373,49340
39374,35333
39375,39319
39376,50732
39377,50732
39378,40731
39379,68282
39380,40731
39381,50732
39382,35333
39383,40731
39384,40731
39385,40731
39386,39319
39387,46366
39388,35333
39389,42963
39390,50732
39391,35333
39392,49340
39393,35333
39394,21466
39395,35333
39396,40731
39397,40731
39398,40731
39399,35333
39400,50732
39401,50732
39402,35333
39403,39319
39404,50732
39405,35333
39406,39319
39407,39319
39408,50732
39409,21466
39410,39319
39411,50732
39412,39319
39413,50732
39414,35333
39415,40731
39416,68282
39417,39319
39418,40731
39419,39319
39420,40731
39421,56066
39422,35333
39423,50732
39424,40731
39425,92156
39426,50732
39427,35333
39428,68282
39429,39319
39430,39319
39431,35333
39432,49340
39433,68282
39434,35333
39435,35333
39436,39319
39437,50732
39438,21466
39439,50732
39440,39319
39441,50732
39442,21466
39443,50732
39444,40731
39445,50732
39446,45371
39447,40731
39448,39319
39449,35333
