id,income
28315,20500
28316,32000
28317,24000
28318,22000
28319,67000
28320,28000
28321,65000
28322,127500
28323,22000
28324,54000
28325,39000
28326,36500
28327,47500
28328,24500
28329,28000
28330,24000
28331,26500
28332,21000
28333,23000
28334,17000
28335,56500
28336,21000
28337,128000
28338,38500
28339,31000
28340,24000
28341,21000
28342,26000
28343,21000
28344,28000
28345,72000
28346,27000
28347,26000
28348,54000
28349,21000
28350,33000
28351,40000
28352,25000
28353,25000
28354,124000
28355,43000
28356,23000
28357,21500
28358,31000
28359,31000
28360,131000
28361,30000
28362,28000
28363,26000
28364,27000
28365,33500
28366,21000
28367,22000
28368,60000
28369,19000
28370,61500
28371,24500
28372,26000
28373,58000
28374,73000
28375,25000
28376,24000
28377,25000
28378,28500
28379,26500
28380,44000
28381,23000
28382,29000
28383,61000
28384,120000
28385,22000
28386,26500
28387,59500
28388,26000
28389,41000
28390,26500
28391,21500
28392,20000
28393,21000
28394,126000
28395,28000
28396,24000
28397,39000
28398,22000
28399,24000
28400,22000
28401,23000
28402,23000
28403,38000
28404,25000
28405,148000
28406,16000
28407,31000
28408,40000
28409,44000
28410,45000
28411,54000
28412,20000
28413,28000
28414,40000
28415,26000
28416,39000
28417,34000
28418,112000
28419,41000
28420,78500
28421,77000
28422,19000
28423,19000
28424,38000
28425,81000
28426,21000
28427,32000
28428,27000
28429,26000
28430,26000
28431,26000
28432,109000
28433,31000
28434,21000
28435,73000
28436,25500
28437,20000
28438,29000
28439,26500
28440,22000
28441,31000
28442,33000
28443,33000
28444,27000
28445,45500
28446,23000
28447,30000
28448,21000
28449,27000
28450,55000
28451,54500
28452,28000
28453,74500
28454,27000
28455,24000
28456,19000
28457,31000
28458,19000
28459,32000
28460,64000
28461,22000
28462,25000
28463,28000
28464,72500
28465,24000
28466,19000
28467,49500
28468,22000
28469,28000
28470,35000
28471,23500
28472,27000
28473,24500
28474,22000
28475,41000
28476,21000
28477,68000
28478,23000
28479,17000
28480,35000
28481,38500
28482,17000
28483,161500
28484,30000
28485,20500
28486,44000
28487,42000
28488,21000
28489,23000
28490,28000
28491,20000
28492,16000
28493,42000
28494,24000
28495,33000
28496,26000
28497,42000
28498,19000
28499,40000
28500,20000
28501,96000
28502,20000
28503,92500
28504,28000
28505,42000
28506,293500
28507,24000
28508,31000
28509,24000
28510,30000
28511,58000
28512,35000
28513,37000
28514,64000
28515,62000
28516,21000
28517,57000
28518,32500
28519,51000
28520,23500
28521,23000
28522,16000
28523,18000
28524,22000
28525,44000
28526,34000
28527,203000
28528,94000
28529,127500
28530,26000
28531,22000
28532,50000
28533,34500
28534,20500
28535,35000
28536,78000
28537,62000
28538,35000
28539,204000
28540,33000
28541,17000
28542,25500
28543,23000
28544,16000
28545,30500
28546,34000
28547,31000
28548,20000
28549,103000
28550,26000
28551,43000
28552,21000
28553,30000
28554,111000
28555,19000
28556,36500
28557,13000
28558,45000
28559,21000
28560,36500
28561,23000
28562,24500
28563,28000
28564,23000
28565,21000
28566,29000
28567,22000
28568,44500
28569,38000
28570,57000
28571,30000
28572,45000
28573,34000
28574,41000
28575,26000
28576,49000
28577,21000
28578,24000
28579,21000
28580,64000
28581,36000
28582,23000
28583,32500
28584,16000
28585,31000
28586,32500
28587,24000
28588,127000
28589,135000
28590,30000
28591,19000
28592,33000
28593,39000
28594,28000
28595,24000
28596,31000
28597,19000
28598,24000
28599,22000
28600,24000
28601,22000
28602,24000
28603,61000
28604,20000
28605,46000
28606,59000
28607,29000
28608,22500
28609,24000
28610,73000
28611,23000
28612,21000
28613,28000
28614,43000
28615,25000
28616,29000
28617,19500
28618,23000
28619,20500
28620,52500
28621,20000
28622,87000
28623,25500
28624,31000
28625,22000
28626,25500
28627,28000
28628,28000
28629,30000
28630,19000
28631,24000
28632,40000
28633,16000
28634,30000
28635,27000
28636,28000
28637,42000
28638,26000
28639,28000
28640,22000
28641,32000
28642,17000
28643,105000
28644,59000
28645,22000
28646,21000
28647,26000
28648,26000
28649,69500
28650,24000
28651,22000
28652,23000
28653,27000
28654,113000
28655,52000
28656,23000
28657,20000
28658,30000
28659,25500
28660,26000
28661,17000
28662,19000
28663,57000
28664,24000
28665,29000
28666,228000
28667,33500
28668,26000
28669,52000
28670,63000
28671,23000
28672,31000
28673,37500
28674,51000
28675,23000
28676,65000
28677,33500
28678,16000
28679,33000
28680,50000
28681,42000
28682,32000
28683,25000
28684,21000
28685,17000
28686,21000
28687,65000
28688,25000
28689,26000
28690,43000
28691,20000
28692,28000
28693,24500
28694,84000
28695,100000
28696,21000
28697,32000
28698,51000
28699,146500
28700,38000
28701,71000
28702,19000
28703,34500
28704,36500
28705,27000
28706,24000
28707,36000
28708,25000
28709,69000
28710,20000
28711,27000
28712,25000
28713,26000
28714,34500
28715,23000
28716,17000
28717,39500
28718,50000
28719,32500
28720,52000
28721,31000
28722,22000
28723,32500
28724,25000
28725,20000
28726,27000
28727,22000
28728,29000
28729,10000
28730,34000
28731,28000
28732,33000
28733,34000
28734,57000
28735,20000
28736,21000
28737,24000
28738,30000
28739,21500
28740,37000
28741,29000
28742,22000
28743,44000
28744,25000
28745,82000
28746,37000
28747,24000
28748,29000
28749,33000
28750,106000
28751,25000
28752,37000
28753,21000
28754,24500
28755,49000
28756,22000
28757,29000
28758,50000
28759,30000
28760,33000
28761,21000
28762,65000
28763,29000
28764,44500
28765,36000
28766,28000
28767,144000
28768,21000
28769,24000
28770,17000
28771,17000
28772,23000
28773,20000
28774,39500
28775,51000
28776,44000
28777,23000
28778,30500
28779,34500
28780,32000
28781,21000
28782,16000
28783,20000
28784,25000
28785,30000
28786,64000
28787,103000
28788,20000
28789,40000
28790,32000
28791,73500
28792,27000
28793,76500
28794,26500
28795,29000
28796,42000
28797,33000
28798,121500
28799,37500
28800,31000
28801,28000
28802,25000
28803,19500
28804,56000
28805,20000
28806,20000
28807,27000
28808,24000
28809,37000
28810,24000
28811,11000
28812,22000
28813,20000
28814,27000
28815,23000
28816,90000
28817,45000
28818,35000
28819,22000
28820,36500
28821,64000
28822,45000
28823,32000
28824,29000
28825,13000
28826,183500
28827,123000
28828,25000
28829,27000
28830,19000
28831,20000
28832,82000
28833,32000
28834,24000
28835,171000
28836,47000
28837,24000
28838,51000
28839,29000
28840,31000
28841,30000
28842,30000
28843,26000
28844,29000
28845,26000
28846,92500
28847,35000
28848,21000
28849,36000
28850,25000
28851,16000
28852,20000
28853,50000
28854,27500
28855,24000
28856,21000
28857,28000
28858,22000
28859,33000
28860,61500
28861,61000
28862,20500
28863,33000
28864,25000
28865,31000
28866,22500
28867,26000
28868,33000
28869,32000
28870,17000
28871,68000
28872,20000
28873,38000
28874,83000
28875,49000
28876,30500
28877,38000
28878,69000
28879,30000
28880,24000
28881,36000
28882,21000
28883,35000
28884,32000
28885,36000
28886,25000
28887,25000
28888,21000
28889,33000
28890,44000
28891,80000
28892,57000
28893,16000
28894,27000
28895,95500
28896,21000
28897,53000
28898,31000
28899,22000
28900,29000
28901,31000
28902,26500
28903,28500
28904,39000
28905,24000
28906,25000
28907,26000
28908,87000
28909,35000
28910,30000
28911,57000
28912,31000
28913,53000
28914,26000
28915,23000
28916,40000
28917,34000
28918,21000
28919,39500
28920,34500
28921,44000
28922,21500
28923,18000
28924,71000
28925,72500
28926,20000
28927,39000
28928,62000
28929,61000
28930,26000
28931,19000
28932,36000
28933,26000
28934,22000
28935,26000
28936,33500
28937,23000
28938,61000
28939,31000
28940,25500
28941,72000
28942,68000
28943,25500
28944,13000
28945,108000
28946,29500
28947,48500
28948,20000
28949,13000
28950,24000
28951,28000
28952,43000
28953,28000
28954,29000
28955,36500
28956,21000
28957,19000
28958,19000
28959,27000
28960,30000
28961,33500
28962,20000
28963,37000
28964,44500
28965,20000
28966,53000
28967,16000
28968,100000
28969,43000
28970,23500
28971,22000
28972,23000
28973,29000
28974,96500
28975,87000
28976,28000
28977,20500
28978,26000
28979,23500
28980,38500
28981,34000
28982,44000
28983,20500
28984,22000
28985,21000
28986,22000
28987,35000
28988,32000
28989,92500
28990,41000
28991,67500
28992,26000
28993,19000
28994,27000
28995,20000
28996,30000
28997,22000
28998,34000
28999,37000
29000,31000
29001,25000
29002,13000
29003,25000
29004,23000
29005,79000
29006,97000
29007,78500
29008,24000
29009,21000
29010,39000
29011,20500
29012,21000
29013,26000
29014,27000
29015,34000
29016,27000
29017,29000
29018,34500
29019,40000
29020,34000
29021,27000
29022,27500
29023,19000
29024,27000
29025,102000
29026,21000
29027,57000
29028,25500
29029,32000
29030,24000
29031,16000
29032,25500
29033,48000
29034,36000
29035,35000
29036,59000
29037,39000
29038,27500
29039,22000
29040,20000
29041,34500
29042,21000
29043,46000
29044,60000
29045,35000
29046,30000
29047,52000
29048,33500
29049,29000
29050,21000
29051,25000
29052,60500
29053,66000
29054,44000
29055,28500
29056,52500
29057,25500
29058,23000
29059,24000
29060,23000
29061,23000
29062,65000
29063,20000
29064,54000
29065,21000
29066,21000
29067,19000
29068,38500
29069,25000
29070,32000
29071,32500
29072,43500
29073,34000
29074,84000
29075,19000
29076,34500
29077,27000
29078,28000
29079,25000
29080,23000
29081,29000
29082,28000
29083,84000
29084,21000
29085,43000
29086,56000
29087,21000
29088,73000
29089,58000
29090,24000
29091,33000
29092,16000
29093,39000
29094,16000
29095,31000
29096,24000
29097,36000
29098,21000
29099,21000
29100,44500
29101,20000
29102,34500
29103,51000
29104,29000
29105,20000
29106,28000
29107,19000
29108,22000
29109,23000
29110,44000
29111,44000
29112,22000
29113,20000
29114,71000
29115,28000
29116,27000
29117,23000
29118,24000
29119,24000
29120,28000
29121,16000
29122,20000
29123,21000
29124,23000
29125,24000
29126,44000
29127,20000
29128,23000
29129,32500
29130,53000
29131,20000
29132,16000
29133,23000
29134,173000
29135,23000
29136,48500
29137,33000
29138,47000
29139,25500
29140,25000
29141,19000
29142,74000
29143,24000
29144,38000
29145,27000
29146,38000
29147,53500
29148,38000
29149,29500
29150,36000
29151,24000
29152,37500
29153,28000
29154,103000
29155,38000
29156,56500
29157,24000
29158,25000
29159,21000
29160,38000
29161,99000
29162,85000
29163,29500
29164,45000
29165,45000
29166,29000
29167,22000
29168,103000
29169,20500
29170,39000
29171,24000
29172,42500
29173,32000
29174,23000
29175,43000
29176,31000
29177,20000
29178,42000
29179,73000
29180,27000
29181,23000
29182,10000
29183,20000
29184,25000
29185,65000
29186,33500
29187,27000
29188,21000
29189,128000
29190,30000
29191,19000
29192,34000
29193,29000
29194,34000
29195,23000
29196,22000
29197,23500
29198,32000
29199,44000
29200,30000
29201,20000
29202,29000
29203,27500
29204,33500
29205,29000
29206,20000
29207,19000
29208,21000
29209,33000
29210,38000
29211,64000
29212,43500
29213,32000
29214,23000
29215,25000
29216,26000
29217,23000
29218,33000
29219,45000
29220,20000
29221,19000
29222,66000
29223,39000
29224,16000
29225,31000
29226,27500
29227,91000
29228,20000
29229,31000
29230,37000
29231,24000
29232,23000
29233,73500
29234,36500
29235,21000
29236,163000
29237,60000
29238,32000
29239,41000
29240,97000
29241,61500
29242,62000
29243,85500
29244,22000
29245,28000
29246,31000
29247,20000
29248,178000
29249,29000
29250,17000
29251,28000
29252,20000
29253,20000
29254,25000
29255,21000
29256,25000
29257,51500
29258,44000
29259,39000
29260,23500
29261,19000
29262,20000
29263,35000
29264,20000
29265,28000
29266,22000
29267,23000
29268,20000
29269,39000
29270,78000
29271,29000
29272,33000
29273,69000
29274,21000
29275,55000
29276,29000
29277,19000
29278,24000
29279,30000
29280,20000
29281,44000
29282,31000
29283,37000
29284,20000
29285,46500
29286,73000
29287,33000
29288,20500
29289,25500
29290,20000
29291,36500
29292,39000
29293,35000
29294,50500
29295,20500
29296,20000
29297,25000
29298,21000
29299,47500
29300,34000
29301,29000
29302,23000
29303,54000
29304,73000
29305,42000
29306,27500
29307,43000
29308,24000
29309,31000
29310,24000
29311,44000
29312,23000
29313,24000
29314,36000
29315,36000
29316,32000
29317,20500
29318,35000
29319,31000
29320,44500
29321,23500
29322,21000
29323,29000
29324,33500
29325,37500
29326,53000
29327,54000
29328,31000
29329,24000
29330,24000
29331,33000
29332,20000
29333,16000
29334,34000
29335,46500
29336,28000
29337,24000
29338,116500
29339,24000
29340,26000
29341,23000
29342,23500
29343,31000
29344,10000
29345,28000
29346,20000
29347,35000
29348,72500
29349,170000
29350,23000
29351,20000
29352,65000
29353,38000
29354,26000
29355,31000
29356,36500
29357,27000
29358,33000
29359,17000
29360,20500
29361,81000
29362,23000
29363,84000
29364,24000
29365,20000
29366,31000
29367,67000
29368,71000
29369,33000
29370,17000
29371,28000
29372,31500
29373,31000
29374,25000
29375,33000
29376,21000
29377,44000
29378,21000
29379,20000
29380,24000
29381,26000
29382,21000
29383,22000
29384,21000
29385,38000
29386,21000
29387,20000
29388,24000
29389,34000
29390,35000
29391,33000
29392,25000
29393,65000
29394,31000
29395,20000
29396,31000
29397,49500
29398,47000
29399,42000
29400,26000
29401,28000
29402,29000
29403,25000
29404,20000
29405,43000
29406,28000
29407,25500
29408,20500
29409,41000
29410,20000
29411,43500
29412,42000
29413,20000
29414,21000
29415,27000
29416,21000
29417,22000
29418,16000
29419,57000
29420,28000
29421,31000
29422,37000
29423,42000
29424,82000
29425,20000
29426,16000
29427,44000
29428,21000
29429,31000
29430,65000
29431,24000
29432,21000
29433,25000
29434,61000
29435,32000
29436,57500
29437,27000
29438,27000
29439,60000
29440,28000
29441,22000
29442,23000
29443,22000
29444,27000
29445,20000
29446,56500
29447,109000
29448,27000
29449,30000
29450,19500
29451,30500
29452,101000
29453,50000
29454,28000
29455,40000
29456,21000
29457,51000
29458,34000
29459,61000
29460,29000
29461,40000
29462,31000
29463,23000
29464,32500
29465,61000
29466,25000
29467,26000
29468,33000
29469,61500
29470,87000
29471,40000
29472,67000
29473,24500
29474,65000
29475,20000
29476,26000
29477,33000
29478,33500
29479,119000
29480,61000
29481,23000
29482,34000
29483,53000
29484,39000
29485,13000
29486,126000
29487,31000
29488,34000
29489,59500
29490,56000
29491,28000
29492,40000
29493,19000
29494,31000
29495,29000
29496,24000
29497,31000
29498,25000
29499,26500
29500,28000
29501,93000
29502,22000
29503,127500
29504,21000
29505,43000
29506,18000
29507,27000
29508,88500
29509,23000
29510,20000
29511,39000
29512,41000
29513,99000
29514,19000
29515,17000
29516,99000
29517,61000
29518,47000
29519,127500
29520,87000
29521,26000
29522,22000
29523,24000
29524,22000
29525,51500
29526,45500
29527,35500
29528,22000
29529,16000
29530,24000
29531,24000
29532,57000
29533,33000
29534,202000
29535,40000
29536,51000
29537,25000
29538,29000
29539,22000
29540,42000
29541,30000
29542,20500
29543,84000
29544,25000
29545,21000
29546,27000
29547,21000
29548,49000
29549,25000
29550,28000
29551,290000
29552,30000
29553,21000
29554,22000
29555,20500
29556,126000
29557,36000
29558,20000
29559,64000
29560,27000
29561,30000
29562,25000
29563,42000
29564,26000
29565,22000
29566,26500
29567,20500
29568,34000
29569,30000
29570,24000
29571,78000
29572,21000
29573,19000
29574,33500
29575,33000
29576,77000
29577,23000
29578,65000
29579,24500
29580,66000
29581,21000
29582,69500
29583,26000
29584,19000
29585,53500
29586,16000
29587,16000
29588,57500
29589,22000
29590,26000
29591,20000
29592,20000
29593,21000
29594,29000
29595,29000
29596,54000
29597,25000
29598,29000
29599,73000
29600,19000
29601,27500
29602,31000
29603,25500
29604,238000
29605,22500
29606,40000
29607,32000
29608,48000
29609,25000
29610,39000
29611,21000
29612,34000
29613,61000
29614,43000
29615,26000
29616,40000
29617,21000
29618,64000
29619,17000
29620,26000
29621,78500
29622,35500
29623,28000
29624,25000
29625,24000
29626,36000
29627,26000
29628,26000
29629,24000
29630,30500
29631,33500
29632,52000
29633,31000
29634,26000
29635,43000
29636,25000
29637,21000
29638,26000
29639,36000
29640,22000
29641,49000
29642,25000
29643,26000
29644,20500
29645,44000
29646,17000
29647,20000
29648,30500
29649,31000
29650,23000
29651,21000
29652,22000
29653,20000
29654,80000
29655,43000
29656,76000
29657,34000
29658,22000
29659,20000
29660,19000
29661,22000
29662,27000
29663,109000
29664,54000
29665,28000
29666,25000
29667,37000
29668,23000
29669,30000
29670,21000
29671,23000
29672,26000
29673,28000
29674,21000
29675,65000
29676,66000
29677,107000
29678,20000
29679,23000
29680,23000
29681,34000
29682,22500
29683,23000
29684,103000
29685,32000
29686,19000
29687,28000
29688,36500
29689,24000
29690,54000
29691,25000
29692,47000
29693,23000
29694,20000
29695,500000
29696,25500
29697,82500
29698,113000
29699,19000
29700,27500
29701,22000
29702,57000
29703,24000
29704,22000
29705,26000
29706,26000
29707,68000
29708,35500
29709,20000
29710,42000
29711,24000
29712,36000
29713,25500
29714,78000
29715,157500
29716,32500
29717,23000
29718,36000
29719,19000
29720,23000
29721,32000
29722,28000
29723,23000
29724,25500
29725,19000
29726,25000
29727,29000
29728,26000
29729,20500
29730,22000
29731,24000
29732,29500
29733,22000
29734,20000
29735,35000
29736,35000
29737,20000
29738,28000
29739,25500
29740,22000
29741,21000
29742,16000
29743,21000
29744,61000
29745,24000
29746,37500
29747,44000
29748,40000
29749,29500
29750,41500
29751,37000
29752,20500
29753,20000
29754,25000
29755,68000
29756,23000
29757,32000
29758,20000
29759,84000
29760,21000
29761,17000
29762,26000
29763,27000
29764,99000
29765,46000
29766,27000
29767,33000
29768,30000
29769,23500
29770,30000
29771,23000
29772,92000
29773,41500
29774,92000
29775,25500
29776,20500
29777,19000
29778,13000
29779,21500
29780,21000
29781,44000
29782,26500
29783,32000
29784,31000
29785,34500
29786,78500
29787,260000
29788,142000
29789,65000
29790,19000
29791,104000
29792,44000
29793,25000
29794,16000
29795,54000
29796,73000
29797,36500
29798,25000
29799,88500
29800,52500
29801,25000
29802,23500
29803,26000
29804,25000
29805,24000
29806,24000
29807,171000
29808,29000
29809,25000
29810,34000
29811,109000
29812,16000
29813,21000
29814,49500
29815,79000
29816,19000
29817,16000
29818,84500
29819,72500
29820,51000
29821,23000
29822,42000
29823,16000
29824,19000
29825,30000
29826,20000
29827,20500
29828,28500
29829,127500
29830,44000
29831,35000
29832,22000
29833,26000
29834,27000
29835,24000
29836,21000
29837,24000
29838,49000
29839,23000
29840,31000
29841,65000
29842,44000
29843,24000
29844,20000
29845,31000
29846,38000
29847,23000
29848,76500
29849,23000
29850,43500
29851,21000
29852,29000
29853,20000
29854,31000
29855,96000
29856,21000
29857,41000
29858,22000
29859,25000
29860,16000
29861,44000
29862,66000
29863,26000
29864,22000
29865,24000
29866,28000
29867,27000
29868,34500
29869,43000
29870,27000
29871,37000
29872,29000
29873,84500
29874,42000
29875,49000
29876,37500
29877,23000
29878,21000
29879,33000
29880,37000
29881,40500
29882,20000
29883,182500
29884,28000
29885,19000
29886,26000
29887,34000
29888,17000
29889,21000
29890,38000
29891,42000
29892,22000
29893,19000
29894,21000
29895,21000
29896,51000
29897,44000
29898,45000
29899,45000
29900,23000
29901,19000
29902,21000
29903,21000
29904,37500
29905,29000
29906,21000
29907,19000
29908,67500
29909,31000
29910,28000
29911,31000
29912,96000
29913,22000
29914,52000
29915,32000
29916,29000
29917,35500
29918,37000
29919,36000
29920,39000
29921,23000
29922,29000
29923,52000
29924,46000
29925,21000
29926,103000
29927,157500
29928,34500
29929,31500
29930,20500
29931,30000
29932,39000
29933,25000
29934,22000
29935,22000
29936,51000
29937,23000
29938,29000
29939,72500
29940,22500
29941,63500
29942,26500
29943,25500
29944,28000
29945,65000
29946,23000
29947,52000
29948,24000
29949,21000
29950,36500
29951,34000
29952,32500
29953,23000
29954,29000
29955,31000
29956,27500
29957,20000
29958,34000
29959,21000
29960,44000
29961,67000
29962,23500
29963,34000
29964,21000
29965,15000
29966,32000
29967,57500
29968,32000
29969,78000
29970,28000
29971,32000
29972,25500
29973,60000
29974,40000
29975,16000
29976,31000
29977,31000
29978,71500
29979,57000
29980,52000
29981,24000
29982,31000
29983,18000
29984,19000
29985,36000
29986,19000
29987,24000
29988,39000
29989,28000
29990,25500
29991,40000
29992,34000
29993,44500
29994,76000
29995,22000
29996,28000
29997,31000
29998,30000
29999,37500
30000,29000
30001,50500
30002,34000
30003,23000
30004,20500
30005,26000
30006,53500
30007,105000
30008,23500
30009,26000
30010,17000
30011,24000
30012,16000
30013,25000
30014,21000
30015,60000
30016,35000
30017,32000
30018,19000
30019,21000
30020,21000
30021,30000
30022,64000
30023,42000
30024,19000
30025,20500
30026,72500
30027,14000
30028,18000
30029,148000
30030,29000
30031,21500
30032,25000
30033,61000
30034,29000
30035,21000
30036,22000
30037,59500
30038,37000
30039,76000
30040,33500
30041,22000
30042,36500
30043,36500
30044,23000
30045,44500
30046,21000
30047,53000
30048,25000
30049,19000
30050,31000
30051,32000
30052,26000
30053,19000
30054,21000
30055,25500
30056,37000
30057,116000
30058,71000
30059,27000
30060,99000
30061,22000
30062,22000
30063,26000
30064,24000
30065,16000
30066,21000
30067,61000
30068,69500
30069,28000
30070,23000
30071,31000
30072,21000
30073,17000
30074,29000
30075,49000
30076,28000
30077,85500
30078,29500
30079,58000
30080,52000
30081,32000
30082,57500
30083,42000
30084,26000
30085,46500
30086,24000
30087,13000
30088,40500
30089,16500
30090,44500
30091,28000
30092,26000
30093,63000
30094,24000
30095,40000
30096,19000
30097,32000
30098,42000
30099,98000
30100,62000
30101,23000
30102,106000
30103,39000
30104,21000
30105,102500
30106,73000
30107,26000
30108,72500
30109,22000
30110,29000
30111,24000
30112,34000
30113,21000
30114,23000
30115,24000
30116,131000
30117,32000
30118,92500
30119,30000
30120,33000
30121,29000
30122,24000
30123,20000
30124,69000
30125,16000
30126,25000
30127,19000
30128,23000
30129,144000
30130,29000
30131,67000
30132,320000
30133,36500
30134,17000
30135,22000
30136,46000
30137,88500
30138,23500
30139,34000
30140,31000
30141,30000
30142,51000
30143,48000
30144,19000
30145,36000
30146,21000
30147,19000
30148,25000
30149,29500
30150,21000
30151,62500
30152,43000
30153,84000
30154,36000
30155,39000
30156,20000
30157,17000
30158,92500
30159,32000
30160,24500
30161,26000
30162,28000
30163,23000
30164,17000
30165,61000
30166,98000
30167,20000
30168,33000
30169,33000
30170,71500
30171,23000
30172,24000
30173,21000
30174,34000
30175,54000
30176,19000
30177,24000
30178,103000
30179,35500
30180,22000
30181,62500
30182,34000
30183,78000
30184,35000
30185,84000
30186,23500
30187,63000
30188,112500
30189,26000
30190,24000
30191,30000
30192,30000
30193,57500
30194,13000
30195,40000
30196,53000
30197,26000
30198,66000
30199,16000
30200,33000
30201,54000
30202,20000
30203,19000
30204,40000
30205,26000
30206,20000
30207,21000
30208,37500
30209,53000
30210,29000
30211,23000
30212,26000
30213,68000
30214,21000
30215,30000
30216,26500
30217,51000
30218,26000
30219,16000
30220,32000
30221,21000
30222,51000
30223,27000
30224,16000
30225,64500
30226,51000
30227,29000
30228,25500
30229,28000
30230,39000
30231,18500
30232,18000
30233,22000
30234,20000
30235,36000
30236,23000
30237,27000
30238,20500
30239,45500
30240,27000
30241,150000
30242,170000
30243,17000
30244,71000
30245,25000
30246,44000
30247,26000
30248,22500
30249,21000
30250,45000
30251,22000
30252,58000
30253,23500
30254,16000
30255,23000
30256,26000
30257,31000
30258,22000
30259,25000
30260,34000
30261,24000
30262,29500
30263,26000
30264,51000
30265,20000
30266,17000
30267,21000
30268,45000
30269,32000
30270,32500
30271,28000
30272,16000
30273,24000
30274,36500
30275,16000
30276,49000
30277,228000
30278,59000
30279,28000
30280,31000
30281,17000
30282,20000
30283,37500
30284,35000
30285,21000
30286,30000
30287,25000
30288,59500
30289,23000
30290,25500
30291,28500
30292,118000
30293,34000
30294,87000
30295,19000
30296,23000
30297,16000
30298,33000
30299,27000
30300,25500
30301,83000
30302,31000
30303,98000
30304,18000
30305,92500
30306,44500
30307,19000
30308,23500
30309,22000
30310,126000
30311,26000
30312,27000
30313,33000
30314,467000
30315,21000
30316,49000
30317,52000
30318,100000
30319,26000
30320,24000
30321,26000
30322,23000
30323,93000
30324,25000
30325,25000
30326,22000
30327,21000
30328,26000
30329,157500
30330,26500
30331,23000
30332,30500
30333,21000
30334,34500
30335,30500
30336,28000
30337,23000
30338,72500
30339,23000
30340,37500
30341,27000
30342,16500
30343,43000
30344,43000
30345,36000
30346,28000
30347,80000
30348,25000
30349,24000
30350,21000
30351,21000
30352,65000
30353,37500
30354,49000
30355,44000
30356,24000
30357,29000
30358,23000
30359,25000
30360,25000
30361,32000
30362,41000
30363,33500
30364,25000
30365,35000
30366,23000
30367,27000
30368,39000
30369,27000
30370,21000
30371,30000
30372,63000
30373,74000
30374,21000
30375,23000
30376,34000
30377,16000
30378,20500
30379,21000
30380,23000
30381,20000
30382,17000
30383,29000
30384,24000
30385,30000
30386,25500
30387,20500
30388,19000
30389,19000
30390,26000
30391,33000
30392,32000
30393,28000
30394,157500
30395,21500
30396,234000
30397,19000
30398,32000
30399,29000
30400,23000
30401,24000
30402,73000
30403,53000
30404,23000
30405,53000
30406,24000
30407,73000
30408,29000
30409,24000
30410,45000
30411,23000
30412,20000
30413,32000
30414,47000
30415,35000
30416,45000
30417,23000
30418,21000
30419,33000
30420,10000
30421,23000
30422,23000
30423,21000
30424,16000
30425,38000
30426,31000
30427,63000
30428,32500
30429,22000
30430,17000
30431,57500
30432,78000
30433,52000
30434,20000
30435,22000
30436,31000
30437,56500
30438,24000
30439,61000
30440,22000
30441,25000
30442,22000
30443,29000
30444,23000
30445,18000
30446,16000
30447,34000
30448,19000
30449,46000
30450,61000
30451,25000
30452,22000
30453,28000
30454,22000
30455,20500
30456,23000
30457,53000
30458,33500
30459,24000
30460,26000
30461,55000
30462,24000
30463,47000
30464,39000
30465,41500
30466,16000
30467,42000
30468,29000
30469,30000
30470,22500
30471,63000
30472,72500
30473,197000
30474,58000
30475,16000
30476,20000
30477,38000
30478,22000
30479,41000
30480,36000
30481,20000
30482,53500
30483,65000
30484,31000
30485,36500
30486,31500
30487,19000
30488,24000
30489,26000
30490,24000
30491,21000
30492,29000
30493,21000
30494,21000
30495,26000
30496,22000
30497,22000
30498,19000
30499,22500
30500,141000
30501,37000
30502,36500
30503,57000
30504,31000
30505,21000
30506,24000
30507,23000
30508,25500
30509,26000
30510,30000
30511,71500
30512,107500
30513,45000
30514,69500
30515,39000
30516,22000
30517,32000
30518,25000
30519,19000
30520,42000
30521,26000
30522,27000
30523,41000
30524,26000
30525,52000
30526,82500
30527,68000
30528,22000
30529,16000
30530,28000
30531,22000
30532,29000
30533,25500
30534,19000
30535,46000
30536,49500
30537,31000
30538,66000
30539,103000
30540,58000
30541,20000
30542,20000
30543,20500
30544,26000
30545,22000
30546,26000
30547,55500
30548,21000
30549,19000
30550,71000
30551,17000
30552,36000
30553,41000
30554,35000
30555,37000
30556,20000
30557,32000
30558,42000
30559,58000
30560,84000
30561,59500
30562,64000
30563,76000
30564,29000
30565,26000
30566,103000
30567,25000
30568,32000
30569,51000
30570,41000
30571,41000
30572,23000
30573,29000
30574,19000
30575,27000
30576,20000
30577,155000
30578,23000
30579,26000
30580,16000
30581,68000
30582,48500
30583,36500
30584,17000
30585,40500
30586,25500
30587,63000
30588,35000
30589,161500
30590,30000
30591,39000
30592,60000
30593,20000
30594,32000
30595,78000
30596,24000
30597,43000
30598,23000
30599,78000
30600,28000
30601,21000
30602,71000
30603,107000
30604,24000
30605,23000
30606,38000
30607,28500
30608,89000
30609,31000
30610,146000
30611,17500
30612,22000
30613,24000
30614,27000
30615,39000
30616,21000
30617,38000
30618,26500
30619,32000
30620,25000
30621,35000
30622,22500
30623,49000
30624,21000
30625,24000
30626,23000
30627,109000
30628,23000
30629,45000
30630,21000
30631,25000
30632,16000
30633,88000
30634,76500
30635,91000
30636,21000
30637,23500
30638,128000
30639,20500
30640,27000
30641,41000
30642,35000
30643,62000
30644,26000
30645,20000
30646,53000
