id,income
30351,27000
30352,31000
30353,25000
30354,28000
30355,35600
30356,25000
30357,25000
30358,27000
30359,25000
30360,25000
30361,25000
30362,26299
30363,27000
30364,22300
30365,31000
30366,27000
30367,31000
30368,48000
30369,25000
30370,25000
30371,36000
30372,31000
30373,28000
30374,27000
30375,27000
30376,31000
30377,25000
30378,28000
30379,28000
30380,27000
30381,25000
30382,36000
30383,25000
30384,25000
30385,36000
30386,28000
30387,27000
30388,25000
30389,31000
30390,27000
30391,27000
30392,27000
30393,25000
30394,36000
30395,25000
30396,80000
30397,31000
30398,45000
30399,31000
30400,31000
30401,27000
30402,36000
30403,45000
30404,25000
30405,25000
30406,31000
30407,36000
30408,25000
30409,25000
30410,25000
30411,27000
30412,25000
30413,25000
30414,31000
30415,27000
30416,31000
30417,25000
30418,28000
30419,27000
30420,26299
30421,25000
30422,25000
30423,27000
30424,25000
30425,30750
30426,27000
30427,93000
30428,31000
30429,31000
30430,36000
30431,31000
30432,31000
30433,25000
30434,25000
30435,25000
30436,25000
30437,27000
30438,25000
30439,31000
30440,25000
30441,34000
30442,25000
30443,28000
30444,27000
30445,17000
30446,25000
30447,30000
30448,25000
30449,25000
30450,25000
30451,27000
30452,25000
30453,45000
30454,25000
30455,28000
30456,25000
30457,36000
30458,25000
30459,25000
30460,27000
30461,31000
30462,25000
30463,31000
30464,27000
30465,25000
30466,25000
30467,25000
30468,25000
30469,31000
30470,27000
30471,36000
30472,93000
30473,93000
30474,27000
30475,25000
30476,25000
30477,25000
30478,25000
30479,25000
30480,27000
30481,25000
30482,36000
30483,36000
30484,31000
30485,34000
30486,25000
30487,31000
30488,27000
30489,31000
30490,25000
30491,25000
30492,31000
30493,28000
30494,27000
30495,25000
30496,27000
30497,31000
30498,17000
30499,28000
30500,93000
30501,31000
30502,27000
30503,36000
30504,31000
30505,28000
30506,25000
30507,27000
30508,25000
30509,31000
30510,25000
30511,56000
30512,36000
30513,31000
30514,31000
30515,25000
30516,27000
30517,25000
30518,25000
30519,31000
30520,25000
30521,28000
30522,27000
30523,25000
30524,34000
30525,25000
30526,36000
30527,31000
30528,25000
30529,25000
30530,25000
30531,31000
30532,31000
30533,28000
30534,25000
30535,25000
30536,25000
30537,31000
30538,31000
30539,31000
30540,27000
30541,27000
30542,36000
30543,28000
30544,25000
30545,25000
30546,27000
30547,25000
30548,27000
30549,25000
30550,25000
30551,25000
30552,27000
30553,29000
30554,25000
30555,25000
30556,27000
30557,36000
30558,25000
30559,31000
30560,28000
30561,31000
30562,31000
30563,27000
30564,31000
30565,25000
30566,93000
30567,28000
30568,25000
30569,27000
30570,27000
30571,25000
30572,25000
30573,36000
30574,25000
30575,25000
30576,27000
30577,25000
30578,31000
30579,31000
30580,25000
30581,31000
30582,25000
30583,31000
30584,36000
30585,27000
30586,52300
30587,31000
30588,27000
30589,36000
30590,25000
30591,36000
30592,50000
30593,25000
30594,25000
30595,31000
30596,31000
30597,45000
30598,23750
30599,31000
30600,28000
30601,27000
30602,31000
30603,34000
30604,28000
30605,27000
30606,36000
30607,25000
30608,36000
30609,31000
30610,80000
30611,23000
30612,27000
30613,31000
30614,36000
30615,31000
30616,27000
30617,31000
30618,31000
30619,36000
30620,27000
30621,25000
30622,25000
30623,27000
30624,27000
30625,25000
30626,27000
30627,93000
30628,27000
30629,27000
30630,25000
30631,27000
30632,25000
30633,56000
30634,50000
30635,36000
30636,36000
30637,31000
30638,36000
30639,28000
30640,31000
30641,27000
30642,25000
30643,27000
30644,25000
30645,25000
30646,27000
30647,27000
30648,25000
30649,27000
30650,31000
30651,27000
30652,25000
30653,31000
30654,28000
30655,25000
30656,36000
30657,36000
30658,31000
30659,18450
30660,28000
30661,80000
30662,80000
30663,25000
30664,28000
30665,25000
30666,25000
30667,28000
30668,31000
30669,31000
30670,27000
30671,27000
30672,27000
30673,31000
30674,25000
30675,28000
30676,25000
30677,31000
30678,25000
30679,27000
30680,25000
30681,28000
30682,31000
30683,27000
30684,55000
30685,31000
30686,27000
30687,25000
30688,25000
30689,31000
30690,27000
30691,27000
30692,25000
30693,25000
30694,31000
30695,25000
30696,25000
30697,23000
30698,25000
30699,28000
30700,35000
30701,25000
30702,27000
30703,27000
30704,50000
30705,25000
30706,25000
30707,31000
30708,27000
30709,28000
30710,29000
30711,27000
30712,25000
30713,27000
30714,36000
30715,31000
30716,31000
30717,28000
30718,80000
30719,27000
30720,25000
30721,28000
30722,25000
30723,25000
30724,25000
30725,31000
30726,25000
30727,28000
30728,28000
30729,34000
30730,25000
30731,80000
30732,31000
30733,25000
30734,25000
30735,25000
30736,36000
30737,25000
30738,31000
30739,27000
30740,25000
30741,50000
30742,25000
30743,31000
30744,56000
30745,27000
30746,28000
30747,25000
30748,36000
30749,31000
30750,27000
30751,31000
30752,27000
30753,25000
30754,25000
30755,56000
30756,31000
30757,25000
30758,25000
30759,25000
30760,25000
30761,27000
30762,31000
30763,31000
30764,25000
30765,25000
30766,28000
30767,28000
30768,25000
30769,31000
30770,27000
30771,27000
30772,45000
30773,36000
30774,25000
30775,27000
30776,25000
30777,25000
30778,31000
30779,31000
30780,26299
30781,31000
30782,31000
30783,27000
30784,23000
30785,25000
30786,25000
30787,27000
30788,27000
30789,25000
30790,31000
30791,28000
30792,31000
30793,25000
30794,27000
30795,48000
30796,27000
30797,27000
30798,45000
30799,27000
30800,27000
30801,31000
30802,25000
30803,25000
30804,25000
30805,25000
30806,27000
30807,27000
30808,17000
30809,25000
30810,27000
30811,31000
30812,25000
30813,31000
30814,25000
30815,27000
30816,28000
30817,47350
30818,31000
30819,25000
30820,25000
30821,17000
30822,31000
30823,25000
30824,27000
30825,31000
30826,36000
30827,27000
30828,34000
30829,31000
30830,25000
30831,31000
30832,28000
30833,31000
30834,36000
30835,31000
30836,27000
30837,27000
30838,36000
30839,31000
30840,26299
30841,25000
30842,31000
30843,45000
30844,26299
30845,31000
30846,25000
30847,27000
30848,25000
30849,25000
30850,25000
30851,31000
30852,25000
30853,36000
30854,45000
30855,25000
30856,25000
30857,27000
30858,27000
30859,34000
30860,28000
30861,25000
30862,31000
30863,28000
30864,25000
30865,27000
30866,25000
30867,28000
30868,25000
30869,31000
30870,25000
30871,27000
30872,27000
30873,25000
30874,25000
30875,50000
30876,31000
30877,36000
30878,36000
30879,27000
30880,31000
30881,27000
30882,27000
30883,27000
30884,66400
30885,25000
30886,93000
30887,25000
30888,27000
30889,25000
30890,31000
30891,25000
30892,25000
30893,28000
30894,25000
30895,45000
30896,25000
30897,27000
30898,56000
30899,27000
30900,25000
30901,36000
30902,36000
30903,31000
30904,47350
30905,27000
30906,36000
30907,34000
30908,55000
30909,31000
30910,25000
30911,25000
30912,31000
30913,28000
30914,25000
30915,27000
30916,31000
30917,25000
30918,25000
30919,25000
30920,25000
30921,25000
30922,25000
30923,28000
30924,36000
30925,31000
30926,25000
30927,45000
30928,28000
30929,31000
30930,27000
30931,25000
30932,25000
30933,25000
30934,36000
30935,27000
30936,28000
30937,25000
30938,27000
30939,23000
30940,25000
30941,25000
30942,34000
30943,26299
30944,25000
30945,27000
30946,50000
30947,31000
30948,27000
30949,27000
30950,25000
30951,36000
30952,45000
30953,25000
30954,31000
30955,36000
30956,31000
30957,27000
30958,31000
30959,31000
30960,25000
30961,25000
30962,31000
30963,25000
30964,25000
30965,36000
30966,25000
30967,25000
30968,36000
30969,31000
30970,25000
30971,25000
30972,36000
30973,25000
30974,27000
30975,25000
30976,36000
30977,36000
30978,27000
30979,27000
30980,31000
30981,31000
30982,27000
30983,27000
30984,31000
30985,36000
30986,27000
30987,30750
30988,27000
30989,25000
30990,25000
30991,28000
30992,31000
30993,31000
30994,25000
30995,31000
30996,27000
30997,27000
30998,25000
30999,26299
31000,31000
31001,36000
31002,31000
31003,25000
31004,25000
31005,25000
31006,27000
31007,25000
31008,25000
31009,31000
31010,25000
31011,26299
31012,25000
31013,27000
31014,36000
31015,25000
31016,17000
31017,31000
31018,27000
31019,25000
31020,27000
31021,27000
31022,31000
31023,25000
31024,25000
31025,25000
31026,25000
31027,25000
31028,31000
31029,80000
31030,25000
31031,93000
31032,27000
31033,34000
31034,31000
31035,25000
31036,27000
31037,31000
31038,25000
31039,31000
31040,36000
31041,25000
31042,25000
31043,32000
31044,36000
31045,25000
31046,36000
31047,25000
31048,36000
31049,27000
31050,25000
31051,34000
31052,27000
31053,25000
31054,31000
31055,25000
31056,27000
31057,31000
31058,31000
31059,25000
31060,25000
31061,25000
31062,28000
31063,27000
31064,23800
31065,31000
31066,56000
31067,26000
31068,25000
31069,25000
31070,25000
31071,31000
31072,93000
31073,27000
31074,25000
31075,25000
31076,25000
31077,93000
31078,45000
31079,80000
31080,27000
31081,25000
31082,28000
31083,31000
31084,25000
31085,31000
31086,93000
31087,25000
31088,25000
31089,25000
31090,23000
31091,28000
31092,25000
31093,31000
31094,27000
31095,28000
31096,28000
31097,31000
31098,28000
31099,25000
31100,27000
31101,28000
31102,31000
31103,23000
31104,27000
31105,45000
31106,25000
31107,27000
31108,31000
31109,25000
31110,21000
31111,31000
31112,34000
31113,31000
31114,25000
31115,17000
31116,27000
31117,25000
31118,21000
31119,36000
31120,25000
31121,31000
31122,25000
31123,28000
31124,25000
31125,31000
31126,25000
31127,31000
31128,25000
31129,45000
31130,32000
31131,27000
31132,25000
31133,25000
31134,25000
31135,31000
31136,27000
31137,28000
31138,25000
31139,36000
31140,32000
31141,25000
31142,29000
31143,27000
31144,25000
31145,31000
31146,25000
31147,27000
31148,31000
31149,25000
31150,27000
31151,31000
31152,31000
31153,25000
31154,25000
31155,27000
31156,36000
31157,27000
31158,25000
31159,31000
31160,31000
31161,25000
31162,23000
31163,25000
31164,36000
31165,25000
31166,27000
31167,31000
31168,27000
31169,31000
31170,25000
31171,31000
31172,36000
31173,26000
31174,28000
31175,27000
31176,80000
31177,25000
31178,25000
31179,36000
31180,25000
31181,36000
31182,25000
31183,26000
31184,25000
31185,28000
31186,34000
31187,25000
31188,27000
31189,28000
31190,28000
31191,25000
31192,26299
31193,29000
31194,31000
31195,31000
31196,27000
31197,27000
31198,31000
31199,31000
31200,93000
31201,27000
31202,31000
31203,25000
31204,25000
31205,25000
31206,25000
31207,25000
31208,27000
31209,27000
31210,31000
31211,31000
31212,25000
31213,31000
31214,25000
31215,25000
31216,27000
31217,25000
31218,31000
31219,27000
31220,27000
31221,21000
31222,27000
31223,31000
31224,25000
31225,17000
31226,25000
31227,25000
31228,31000
31229,36000
31230,25000
31231,25000
31232,25000
31233,25000
31234,27000
31235,36000
31236,31000
31237,36000
31238,36000
31239,31000
31240,31000
31241,31000
31242,25000
31243,45000
31244,27000
31245,27000
31246,28000
31247,25000
31248,31000
31249,25000
31250,25000
31251,45000
31252,27000
31253,25000
31254,25000
31255,25000
31256,29950
31257,36000
31258,34000
31259,31000
31260,25000
31261,31000
31262,31000
31263,31000
31264,45000
31265,45000
31266,25000
31267,31000
31268,25000
31269,25000
31270,31000
31271,25000
31272,31000
31273,28000
31274,35000
31275,31000
31276,25000
31277,25000
31278,17000
31279,45000
31280,25000
31281,25000
31282,25000
31283,29000
31284,28000
31285,27000
31286,45000
31287,25000
31288,36000
31289,27000
31290,36000
31291,25000
31292,25000
31293,27000
31294,45000
31295,25000
31296,27000
31297,27000
31298,27000
31299,17000
31300,21000
31301,28000
31302,25000
31303,25000
31304,27000
31305,28000
31306,31000
31307,25000
31308,31000
31309,28000
31310,28000
31311,25000
31312,25000
31313,27000
31314,29000
31315,31000
31316,31000
31317,25000
31318,36000
31319,31000
31320,31000
31321,31000
31322,31000
31323,25000
31324,31000
31325,27000
31326,31000
31327,27000
31328,27000
31329,36000
31330,25000
31331,31000
31332,31000
31333,27000
31334,27000
31335,26000
31336,27000
31337,28000
31338,26000
31339,25000
31340,31000
31341,27000
31342,25000
31343,25000
31344,31000
31345,31000
31346,45000
31347,25000
31348,27000
31349,25000
31350,27000
31351,27000
31352,27000
31353,25000
31354,31000
31355,25000
31356,19900
31357,31000
31358,25000
31359,45000
31360,27000
31361,31000
31362,27000
31363,36000
31364,50000
31365,31000
31366,36000
31367,25000
31368,28000
31369,25000
31370,25000
31371,45000
31372,31000
31373,27000
31374,32000
31375,17000
31376,36000
31377,31000
31378,25000
31379,80000
31380,31000
31381,36000
31382,36000
31383,23000
31384,29000
31385,45000
31386,29000
31387,25000
31388,36000
31389,27000
31390,32000
31391,31000
31392,31000
31393,25000
31394,25000
31395,25000
31396,28000
31397,28000
31398,27000
31399,25000
31400,31000
31401,31000
31402,31000
31403,28000
31404,25000
31405,25000
31406,25000
31407,32000
31408,25000
31409,26000
31410,27000
31411,28000
31412,25000
31413,25000
31414,25000
31415,25000
31416,25000
31417,25000
31418,27000
31419,27000
31420,45000
31421,31000
31422,31000
31423,27000
31424,34000
31425,25000
31426,27000
31427,31000
31428,28000
31429,25000
31430,45000
31431,36000
31432,29950
31433,27150
31434,27000
31435,27000
31436,25000
31437,25000
31438,27000
31439,31000
31440,27000
31441,31000
31442,25000
31443,25000
31444,31000
31445,31000
31446,27000
31447,31000
31448,45000
31449,25000
31450,27000
31451,25000
31452,28000
31453,47350
31454,25000
31455,25000
31456,31000
31457,27000
31458,27000
31459,29000
31460,25000
31461,25000
31462,31000
31463,31000
31464,25000
31465,27000
31466,31000
31467,25000
31468,28000
31469,28000
31470,28000
31471,27000
31472,25000
31473,25000
31474,36000
31475,28000
31476,28000
31477,27000
31478,27000
31479,48000
31480,25000
31481,27000
31482,30750
31483,17000
31484,31000
31485,34000
31486,28000
31487,25000
31488,25000
31489,27000
31490,31000
31491,31000
31492,27000
31493,25000
31494,25000
31495,31000
31496,31000
31497,31000
31498,31000
31499,31000
31500,25000
31501,25000
31502,25000
31503,25000
31504,31000
31505,80000
31506,28000
31507,31000
31508,25000
31509,25000
31510,25000
31511,36000
31512,25000
31513,36000
31514,25000
31515,58600
31516,25000
31517,27000
31518,27000
31519,26299
31520,31000
31521,58600
31522,27000
31523,25000
31524,25000
31525,25000
31526,31000
31527,25000
31528,31000
31529,34000
31530,25000
31531,25000
31532,31000
31533,27000
31534,27000
31535,25000
31536,31000
31537,31000
31538,27000
31539,27000
31540,25000
31541,25000
31542,36000
31543,31000
31544,25000
31545,25000
31546,28000
31547,27000
31548,36000
31549,27000
31550,31000
31551,25000
31552,31000
31553,25000
31554,27000
31555,25000
31556,25000
31557,27000
31558,36000
31559,25000
31560,28000
31561,25000
31562,31000
31563,25000
31564,26299
31565,31000
31566,31000
31567,31000
31568,25000
31569,47350
31570,25000
31571,25000
31572,31000
31573,31000
31574,36000
31575,36000
31576,25000
31577,27000
31578,25000
31579,31000
31580,27000
31581,27000
31582,34000
31583,93000
31584,25000
31585,36000
31586,28000
31587,80000
31588,25000
31589,36000
31590,31000
31591,25000
31592,27000
31593,27000
31594,25000
31595,25000
31596,27000
31597,27000
31598,25000
31599,31000
31600,27000
31601,25000
31602,31000
31603,27000
31604,48000
31605,25000
31606,36000
31607,31000
31608,25000
31609,80000
31610,28000
31611,27000
31612,31000
31613,27000
31614,27000
31615,31000
31616,28000
31617,27000
31618,27000
31619,25000
31620,36000
31621,28000
31622,25000
31623,25000
31624,25000
31625,29000
31626,31000
31627,31000
31628,27000
31629,31000
31630,31000
31631,25000
31632,25000
31633,27000
31634,25000
31635,80000
31636,31000
31637,27000
31638,31000
31639,27000
31640,31000
31641,25000
31642,25000
31643,25000
31644,27000
31645,36000
31646,27000
31647,36000
31648,28000
31649,25000
31650,27000
31651,25000
31652,36000
31653,27000
31654,56000
31655,31000
31656,34000
31657,27000
31658,31000
31659,31000
31660,25000
31661,25000
31662,45000
31663,28000
31664,36000
31665,31000
31666,31000
31667,36000
31668,25000
31669,25000
31670,27000
31671,27000
31672,25000
31673,25000
31674,25000
31675,25000
31676,25000
31677,25000
31678,27000
31679,25000
31680,25000
31681,25000
31682,27000
31683,36000
31684,27000
31685,17000
31686,25000
31687,27000
31688,25000
31689,31000
31690,31000
31691,25000
31692,25000
31693,27000
31694,36000
31695,27000
31696,36000
31697,31000
31698,25000
31699,27000
31700,25000
31701,25000
31702,27000
31703,25000
31704,25000
31705,93000
31706,25000
31707,31000
31708,25000
31709,28000
31710,27000
31711,25000
31712,28000
31713,28000
31714,27000
31715,25000
31716,27000
31717,25000
31718,25000
31719,36000
31720,31000
31721,31000
31722,28000
31723,25000
31724,25000
31725,36000
31726,25000
31727,25000
31728,93000
31729,25000
31730,25000
31731,36000
31732,27000
31733,25000
31734,25000
31735,31000
31736,25000
31737,25000
31738,25000
31739,31000
31740,28000
31741,27000
31742,27000
31743,25000
31744,27000
31745,25000
31746,25000
31747,25000
31748,25000
31749,28000
31750,28000
31751,31000
31752,27000
31753,56000
31754,31000
31755,25000
31756,47350
31757,25000
31758,31000
31759,28000
31760,27000
31761,31000
31762,36000
31763,45000
31764,27900
31765,25000
31766,36000
31767,25000
31768,31000
31769,31000
31770,25000
31771,28000
31772,25000
31773,31000
31774,27000
31775,25000
31776,30000
31777,28000
31778,36000
31779,50000
31780,56000
31781,25000
31782,25000
31783,45000
31784,28000
31785,80000
31786,28000
31787,27000
31788,31000
31789,31000
31790,31000
31791,25000
31792,45000
31793,31000
31794,28000
31795,31000
31796,25000
31797,27000
31798,31000
31799,27000
31800,27000
31801,31000
31802,75250
31803,25000
31804,27000
31805,25000
31806,56000
31807,25000
31808,25000
31809,31000
31810,25000
31811,31000
31812,80000
31813,27000
31814,25000
31815,25000
31816,28000
31817,25000
31818,25000
31819,27000
31820,45000
31821,25000
31822,36000
31823,36000
31824,25000
31825,27000
31826,36000
31827,31000
31828,23000
31829,31000
31830,31000
31831,56000
31832,23000
31833,25000
31834,25000
31835,27000
31836,27000
31837,32000
31838,27000
31839,25000
31840,31000
31841,56000
31842,25000
31843,31000
31844,25000
31845,36000
31846,25000
31847,93000
31848,25000
31849,27000
31850,29000
31851,31000
31852,25000
31853,31000
31854,25000
31855,31000
31856,25000
31857,31000
31858,27000
31859,25000
31860,28000
31861,26299
31862,27000
31863,45000
31864,31000
31865,25000
31866,31000
31867,28000
31868,27000
31869,31000
31870,27000
31871,27000
31872,27000
31873,31000
31874,31000
31875,25000
31876,45000
31877,53000
31878,25000
31879,27000
31880,31000
31881,25000
31882,25000
31883,23800
31884,31000
31885,27000
31886,36000
31887,27000
31888,25000
31889,25000
31890,28000
31891,25000
31892,25000
31893,27000
31894,31000
31895,28000
31896,36000
31897,34000
31898,25000
31899,25000
31900,28000
31901,25000
31902,25000
31903,25000
31904,31000
31905,27900
31906,25000
31907,27000
31908,31000
31909,25000
31910,27000
31911,25000
31912,31000
31913,25000
31914,31000
31915,25000
31916,31000
31917,26299
31918,80000
31919,27000
31920,27000
31921,27000
31922,31000
31923,31000
31924,28000
31925,25000
31926,36000
31927,21000
31928,36000
31929,45000
31930,25000
31931,31000
31932,25000
31933,25000
31934,27000
31935,27000
31936,25000
31937,31000
31938,25000
31939,25000
31940,25000
31941,25000
31942,29950
31943,27000
31944,31000
31945,31000
31946,25000
31947,80000
31948,36000
31949,25000
31950,25000
31951,25000
31952,25000
31953,31000
31954,29000
31955,25000
31956,31000
31957,25000
31958,27000
31959,25000
31960,25000
31961,27000
31962,25000
31963,27000
31964,36000
31965,27000
31966,25000
31967,25000
31968,31000
31969,25000
31970,27000
31971,25000
31972,31000
31973,27000
31974,25000
31975,36000
31976,36000
31977,27000
31978,31000
31979,27000
31980,31000
31981,31000
31982,25000
31983,27000
31984,28000
31985,28000
31986,36000
31987,36000
31988,25000
31989,25000
31990,34000
31991,31000
31992,28000
31993,25000
31994,25000
31995,31000
31996,25000
31997,25000
31998,31000
31999,28000
32000,28000
32001,25000
32002,45000
32003,28000
32004,28000
32005,31000
32006,31000
32007,25000
32008,80000
32009,25000
32010,25000
32011,31000
32012,31000
32013,25000
32014,25000
32015,47350
32016,28000
32017,93000
32018,28000
32019,27000
32020,25000
32021,28000
32022,25000
32023,28000
32024,25000
32025,27000
32026,31000
32027,31000
32028,36000
32029,25000
32030,25000
32031,25000
32032,31000
32033,31000
32034,25000
32035,23000
32036,31000
32037,31000
32038,31000
32039,25000
32040,25000
32041,80000
32042,25000
32043,28000
32044,27000
32045,31000
32046,27000
32047,27000
32048,25000
32049,25000
32050,25000
32051,31000
32052,31000
32053,36000
32054,34000
32055,25000
32056,25000
32057,31000
32058,25000
32059,25000
32060,31000
32061,31000
32062,36000
32063,25000
32064,56000
32065,17000
32066,36000
32067,36000
32068,25000
32069,36000
32070,25000
32071,27000
32072,25000
32073,27000
32074,28000
32075,31000
32076,34000
32077,25000
32078,27000
32079,27000
32080,31000
32081,27000
32082,25000
32083,31000
32084,25000
32085,27000
32086,27000
32087,25000
32088,28000
32089,36000
32090,25000
32091,27000
32092,31000
32093,25000
32094,31000
32095,25000
32096,27000
32097,25000
32098,26299
32099,25000
32100,31000
32101,25000
32102,25000
32103,36000
32104,25000
32105,27000
32106,27000
32107,27000
32108,25000
32109,28000
32110,31000
32111,31000
32112,25000
32113,80000
32114,25000
32115,25000
32116,25000
32117,36000
32118,28000
32119,27000
32120,55000
32121,31000
32122,28000
32123,56000
32124,25000
32125,31000
32126,25000
32127,25000
32128,27000
32129,50000
32130,25000
32131,27900
32132,27150
32133,27000
32134,27000
32135,25000
32136,25000
32137,31000
32138,27000
32139,25000
32140,36000
32141,31000
32142,36000
32143,27000
32144,25000
32145,31000
32146,27000
32147,27000
32148,27000
32149,27000
32150,27000
32151,36000
32152,25000
32153,31000
32154,28000
32155,21000
32156,27000
32157,25000
32158,27150
32159,28000
32160,31000
32161,25000
32162,31000
32163,31000
32164,31000
32165,27000
32166,31000
32167,28000
32168,26000
32169,31000
32170,25000
32171,31000
32172,31000
32173,31000
32174,27000
32175,25000
32176,25000
32177,28000
32178,25000
32179,27000
32180,25000
32181,28000
32182,31000
32183,45000
32184,27000
32185,27000
32186,25000
32187,27000
32188,27000
32189,28000
32190,31000
32191,27000
32192,36000
32193,25000
32194,36000
32195,25000
32196,36000
32197,28000
32198,25000
32199,36000
32200,31000
32201,25000
32202,25000
32203,34000
32204,27000
32205,31000
32206,25000
32207,25000
32208,25000
32209,31000
32210,31000
32211,31000
32212,27000
32213,31000
32214,25000
32215,27000
32216,27000
32217,27000
32218,25000
32219,27000
32220,27000
32221,25000
32222,28000
32223,27000
32224,25000
32225,27000
32226,25000
32227,31000
32228,25000
32229,25000
32230,31000
32231,27150
32232,25000
32233,36000
32234,27000
32235,25000
32236,25000
32237,25000
32238,25000
32239,23000
32240,31000
32241,32000
32242,28000
32243,25000
32244,45000
32245,45000
32246,36000
32247,27000
32248,25000
32249,25000
32250,27000
32251,31000
32252,31000
32253,25000
32254,25000
32255,31000
32256,25000
32257,27000
32258,25000
32259,27000
32260,36000
32261,28000
32262,27000
32263,28000
32264,28000
32265,31000
32266,56000
32267,36000
32268,25000
32269,21000
32270,31000
32271,27000
32272,25000
32273,27000
32274,28000
32275,31000
32276,28000
32277,36000
32278,28000
32279,25000
32280,31000
32281,27000
32282,36000
32283,27000
32284,25000
32285,31000
32286,28000
32287,31000
32288,25000
32289,31000
32290,25000
32291,80000
32292,25000
32293,25000
32294,28000
32295,28000
32296,25000
32297,25000
32298,27000
32299,25000
32300,25000
32301,25000
32302,25000
32303,27000
32304,27000
32305,27000
32306,25000
32307,28000
32308,27000
32309,36000
32310,25000
32311,25000
32312,27000
32313,34000
32314,25000
32315,25000
32316,25000
32317,31000
32318,80000
32319,25000
32320,25000
32321,25000
32322,27000
32323,25000
32324,25000
32325,31000
32326,36000
32327,28000
32328,31000
32329,25000
32330,25000
32331,27000
32332,27000
32333,25000
32334,25000
32335,28000
32336,27000
32337,25000
32338,31000
32339,25000
32340,31000
32341,36000
32342,27000
32343,31000
32344,36000
32345,25000
32346,27000
32347,36000
32348,34000
32349,27000
32350,25000
32351,31000
32352,31000
32353,17000
32354,28000
32355,25000
32356,27000
32357,31000
32358,25000
32359,28000
32360,25000
32361,47350
32362,31000
32363,27000
32364,27000
32365,25000
32366,27000
32367,36000
32368,60050
32369,27000
32370,25000
32371,31000
32372,28000
32373,17000
32374,25000
32375,27000
32376,25000
32377,80000
32378,25000
32379,25000
32380,25000
32381,31000
32382,25000
32383,36000
32384,27000
32385,30750
32386,17000
32387,31000
32388,31000
32389,27000
32390,56000
32391,25000
32392,27000
32393,27000
32394,31000
32395,25000
32396,27000
32397,25000
32398,25000
32399,36000
32400,25000
32401,56000
32402,25000
32403,25000
32404,27000
32405,28000
32406,25000
32407,25000
32408,28000
32409,31000
32410,27000
32411,27000
32412,25000
32413,29000
32414,25000
32415,25000
32416,36000
32417,36000
32418,27000
32419,31000
32420,25000
32421,34000
32422,56000
32423,25000
32424,36000
32425,25000
32426,25000
32427,25000
32428,36000
32429,27000
32430,27000
32431,25000
32432,36000
32433,27000
32434,25000
32435,25000
32436,30750
32437,17000
32438,25000
32439,25000
32440,23000
32441,27000
32442,25000
32443,25000
32444,25000
32445,27000
32446,25000
32447,25000
32448,27000
32449,17000
32450,31000
32451,45000
32452,25000
32453,80000
32454,31000
32455,25000
32456,27000
32457,31000
32458,25000
32459,31000
32460,25000
32461,27000
32462,25000
32463,25000
32464,31000
32465,25000
32466,27000
32467,25000
32468,25000
32469,31000
32470,25000
32471,31000
32472,31000
32473,25000
32474,27000
32475,31000
32476,28000
32477,25000
32478,25000
32479,47350
32480,56000
32481,25000
32482,27000
32483,25000
32484,25000
32485,31000
32486,25000
32487,25000
32488,25000
32489,25000
32490,25000
32491,25000
32492,25000
32493,31000
32494,25000
32495,36000
32496,45000
32497,23000
32498,25000
32499,25000
32500,27000
32501,25000
32502,25000
32503,25000
32504,31000
32505,27000
32506,25000
32507,80000
32508,80000
32509,31000
32510,28000
32511,25000
32512,31000
32513,27000
32514,28000
32515,31000
32516,28000
32517,31000
32518,34000
32519,25000
32520,36000
32521,25000
32522,25000
32523,25000
32524,25000
32525,27000
32526,31000
32527,27000
32528,27000
32529,28000
32530,25000
32531,56000
32532,25000
32533,36000
32534,28000
32535,25000
32536,25000
32537,17000
32538,27000
32539,27000
32540,27000
32541,31000
32542,25000
32543,31000
32544,31000
32545,25000
32546,28000
32547,25000
32548,25000
32549,36000
32550,31000
32551,27000
32552,17000
32553,31000
32554,56000
32555,25000
32556,36000
32557,25000
32558,25000
32559,34000
32560,25000
32561,31000
32562,27000
32563,25000
32564,31000
32565,27000
32566,28000
32567,25000
32568,31000
32569,25000
32570,26000
32571,36000
32572,25000
32573,25000
32574,25000
32575,23750
32576,27000
32577,36000
32578,25000
32579,25000
32580,28000
32581,31000
32582,25000
32583,25000
32584,36000
32585,25000
32586,31000
32587,25000
32588,25000
32589,27000
32590,31000
32591,31000
32592,93000
32593,45000
32594,25000
32595,27000
32596,31000
32597,28000
32598,27000
32599,27000
32600,36000
32601,36000
32602,28000
32603,28000
32604,25000
32605,36000
32606,31000
32607,45000
32608,27000
32609,25000
32610,31000
32611,31000
32612,25000
32613,25000
32614,36000
32615,36000
32616,27000
32617,36000
32618,27000
32619,25000
32620,31000
32621,50000
32622,36000
32623,25000
32624,25000
32625,25000
32626,31000
32627,34000
32628,25000
32629,31000
32630,28000
32631,31000
32632,25000
32633,31000
32634,27000
32635,45000
32636,31000
32637,36000
32638,27000
32639,27000
32640,36000
32641,31000
32642,31000
32643,25000
32644,31000
32645,25000
32646,27000
32647,25000
32648,31000
32649,27000
32650,17000
32651,28000
32652,25000
32653,31000
32654,25000
32655,36000
32656,31000
32657,71000
32658,31000
32659,31000
32660,25000
32661,27900
32662,25000
32663,36000
32664,25000
32665,25000
32666,31000
32667,25000
32668,25000
32669,25000
32670,25000
32671,28000
32672,31000
32673,25000
32674,25000
32675,28000
32676,27000
32677,25000
32678,34000
32679,31000
32680,28000
32681,27000
32682,31000
