id,income
36068,22000
36069,22000
36070,22000
36071,22000
36072,27000
36073,27000
36074,27000
36075,25000
36076,22000
36077,25000
36078,25000
36079,22000
36080,25000
36081,25000
36082,37000
36083,25000
36084,25000
36085,22000
36086,27000
36087,25000
36088,22000
36089,25000
36090,25000
36091,25000
36092,22000
36093,25000
36094,25000
36095,22000
36096,25000
36097,25000
36098,22000
36099,25000
36100,27000
36101,22000
36102,22000
36103,22000
36104,25000
36105,22000
36106,25000
36107,27000
36108,22000
36109,22000
36110,25000
36111,25000
36112,25000
36113,25000
36114,25000
36115,25000
36116,25000
36117,22000
36118,25000
36119,25000
36120,25000
36121,25000
36122,22000
36123,25000
36124,22000
36125,25000
36126,22000
36127,22000
36128,22000
36129,22000
36130,22000
36131,22000
36132,25000
36133,25000
36134,22000
36135,27000
36136,25000
36137,25000
36138,22000
36139,27000
36140,22000
36141,37000
36142,25000
36143,27000
36144,25000
36145,27000
36146,22000
36147,16000
36148,25000
36149,25000
36150,27000
36151,37000
36152,37000
36153,22000
36154,22000
36155,25000
36156,25000
36157,22000
36158,22000
36159,25000
36160,25000
36161,25000
36162,22000
36163,22000
36164,27000
36165,25000
36166,22000
36167,22000
36168,16000
36169,25000
36170,25000
36171,25000
36172,25000
36173,22000
36174,27000
36175,22000
36176,22000
36177,25000
36178,22000
36179,25000
36180,25000
36181,25000
36182,22000
36183,22000
36184,22000
36185,22000
36186,22000
36187,25000
36188,25000
36189,27000
36190,27000
36191,27000
36192,25000
36193,25000
36194,22000
36195,25000
36196,22000
36197,27000
36198,22000
36199,25000
36200,27000
36201,27000
36202,16000
36203,27000
36204,27000
36205,27000
36206,22000
36207,22000
36208,22000
36209,22000
36210,25000
36211,22000
36212,22000
36213,25000
36214,22000
36215,25000
36216,22000
36217,27000
36218,25000
36219,25000
36220,27000
36221,25000
36222,25000
36223,25000
36224,22000
36225,22000
36226,22000
36227,25000
36228,27000
36229,22000
36230,25000
36231,27000
36232,22000
36233,22000
36234,22000
36235,27000
36236,25000
36237,25000
36238,22000
36239,27000
36240,25000
36241,25000
36242,22000
36243,22000
36244,22000
36245,25000
36246,25000
36247,22000
36248,22000
36249,22000
36250,22000
36251,25000
36252,22000
36253,27000
36254,22000
36255,22000
36256,27000
36257,25000
36258,22000
36259,22000
36260,25000
36261,25000
36262,22000
36263,22000
36264,22000
36265,22000
36266,27000
36267,22000
36268,22000
36269,27000
36270,22000
36271,22000
36272,25000
36273,27000
36274,25000
36275,27000
36276,22000
36277,22000
36278,27000
36279,25000
36280,22000
36281,22000
36282,25000
36283,27000
36284,25000
36285,22000
36286,25000
36287,25000
36288,22000
36289,25000
36290,25000
36291,22000
36292,25000
36293,22000
36294,22000
36295,27000
36296,27000
36297,25000
36298,22000
36299,27000
36300,16000
36301,22000
36302,22000
36303,25000
36304,25000
36305,25000
36306,22000
36307,25000
36308,27000
36309,25000
36310,25000
36311,25000
36312,25000
36313,27000
36314,25000
36315,22000
36316,22000
36317,25000
36318,22000
36319,22000
36320,22000
36321,25000
36322,22000
36323,22000
36324,27000
36325,27000
36326,22000
36327,27000
36328,22000
36329,22000
36330,27000
36331,25000
36332,22000
36333,27000
36334,22000
36335,25000
36336,25000
36337,27000
36338,22000
36339,22000
36340,22000
36341,22000
36342,25000
36343,22000
36344,25000
36345,25000
36346,22000
36347,22000
36348,22000
36349,37000
36350,22000
36351,25000
36352,22000
36353,25000
36354,22000
36355,25000
36356,27000
36357,37000
36358,25000
36359,27000
36360,22000
36361,22000
36362,27000
36363,22000
36364,25000
36365,22000
36366,25000
36367,22000
36368,25000
36369,25000
36370,22000
36371,25000
36372,25000
36373,22000
36374,25000
36375,25000
36376,25000
36377,25000
36378,25000
36379,27000
36380,25000
36381,22000
36382,22000
36383,25000
36384,22000
36385,25000
36386,37000
36387,22000
36388,25000
36389,22000
36390,25000
36391,22000
36392,25000
36393,22000
36394,22000
36395,25000
36396,25000
36397,22000
36398,27000
36399,25000
36400,25000
36401,27000
36402,22000
36403,27000
36404,27000
36405,25000
36406,22000
36407,22000
36408,25000
36409,25000
36410,27000
36411,22000
36412,27000
36413,22000
36414,27000
36415,25000
36416,22000
36417,25000
36418,25000
36419,22000
36420,25000
36421,22000
36422,25000
36423,25000
36424,37000
36425,25000
36426,25000
36427,37000
36428,16000
36429,22000
36430,25000
36431,22000
36432,25000
36433,22000
36434,22000
36435,25000
36436,27000
36437,27000
36438,22000
36439,37000
36440,22000
36441,37000
36442,25000
36443,25000
36444,22000
36445,22000
36446,27000
36447,22000
36448,37000
36449,25000
36450,25000
36451,22000
36452,25000
36453,22000
36454,25000
36455,22000
36456,25000
36457,27000
36458,22000
36459,25000
36460,25000
36461,22000
36462,25000
36463,27000
36464,22000
36465,25000
36466,25000
36467,27000
36468,25000
36469,16000
36470,37000
36471,25000
36472,22000
36473,25000
36474,22000
36475,25000
36476,25000
36477,25000
36478,27000
36479,22000
36480,27000
36481,25000
36482,27000
36483,25000
36484,27000
36485,25000
36486,22000
36487,25000
36488,25000
36489,22000
36490,22000
36491,25000
36492,22000
36493,25000
36494,22000
36495,27000
36496,25000
36497,25000
36498,25000
36499,22000
36500,37000
36501,27000
36502,22000
36503,22000
36504,25000
36505,22000
36506,25000
36507,25000
36508,27000
36509,27000
36510,25000
36511,27000
36512,22000
36513,22000
36514,22000
36515,22000
36516,27000
36517,22000
36518,25000
36519,25000
36520,25000
36521,27000
36522,25000
36523,25000
36524,22000
36525,27000
36526,25000
36527,25000
36528,25000
36529,27000
36530,22000
36531,37000
36532,22000
36533,37000
36534,27000
36535,25000
36536,37000
36537,25000
36538,27000
36539,25000
36540,25000
36541,25000
36542,25000
36543,25000
36544,22000
36545,22000
36546,25000
36547,22000
36548,25000
36549,22000
36550,25000
36551,25000
36552,25000
36553,22000
36554,25000
36555,25000
36556,25000
36557,22000
36558,25000
36559,25000
36560,22000
36561,25000
36562,22000
36563,22000
36564,25000
36565,22000
36566,22000
36567,27000
36568,37000
36569,25000
36570,25000
36571,25000
36572,22000
36573,22000
36574,22000
36575,22000
36576,27000
36577,25000
36578,22000
36579,22000
36580,25000
36581,22000
36582,22000
36583,22000
36584,25000
36585,25000
36586,25000
36587,27000
36588,22000
36589,25000
36590,22000
36591,22000
36592,22000
36593,16000
36594,22000
36595,25000
36596,25000
36597,27000
36598,22000
36599,25000
36600,22000
36601,25000
36602,22000
36603,22000
36604,27000
36605,22000
36606,25000
36607,22000
36608,25000
36609,22000
36610,22000
36611,25000
36612,22000
36613,22000
36614,37000
36615,25000
36616,25000
36617,27000
36618,22000
36619,27000
36620,22000
36621,22000
36622,27000
36623,22000
36624,25000
36625,22000
36626,27000
36627,25000
36628,25000
36629,22000
36630,22000
36631,22000
36632,25000
36633,27000
36634,37000
36635,22000
36636,27000
36637,22000
36638,25000
36639,22000
36640,27000
36641,25000
36642,22000
36643,37000
36644,25000
36645,22000
36646,25000
36647,25000
36648,22000
36649,25000
36650,37000
36651,22000
36652,22000
36653,25000
36654,25000
36655,22000
36656,22000
36657,22000
36658,22000
36659,22000
36660,22000
36661,22000
36662,25000
36663,22000
36664,22000
36665,37000
36666,25000
36667,25000
36668,27000
36669,25000
36670,25000
36671,25000
36672,27000
36673,22000
36674,22000
36675,22000
36676,22000
36677,25000
36678,25000
36679,25000
36680,25000
36681,37000
36682,22000
36683,27000
36684,22000
36685,25000
36686,22000
36687,22000
36688,25000
36689,27000
36690,22000
36691,25000
36692,37000
36693,22000
36694,25000
36695,25000
36696,22000
36697,25000
36698,25000
36699,22000
36700,22000
36701,25000
36702,22000
36703,37000
36704,25000
36705,25000
36706,25000
36707,25000
36708,22000
36709,27000
36710,22000
36711,22000
36712,25000
36713,22000
36714,22000
36715,27000
36716,25000
36717,27000
36718,25000
36719,22000
36720,22000
36721,27000
36722,27000
36723,25000
36724,27000
36725,27000
36726,27000
36727,25000
36728,37000
36729,25000
36730,25000
36731,25000
36732,25000
36733,25000
36734,27000
36735,25000
36736,22000
36737,25000
36738,25000
36739,22000
36740,22000
36741,25000
36742,22000
36743,25000
36744,22000
36745,25000
36746,16000
36747,22000
36748,27000
36749,22000
36750,22000
36751,22000
36752,22000
36753,27000
36754,27000
36755,27000
36756,22000
36757,22000
36758,22000
36759,22000
36760,22000
36761,25000
36762,25000
36763,22000
36764,22000
36765,27000
36766,25000
36767,16000
36768,22000
36769,25000
36770,22000
36771,22000
36772,22000
36773,25000
36774,25000
36775,25000
36776,27000
36777,27000
36778,22000
36779,22000
36780,25000
36781,37000
36782,25000
36783,27000
36784,25000
36785,25000
36786,27000
36787,22000
36788,16000
36789,22000
36790,25000
36791,25000
36792,25000
36793,25000
36794,25000
36795,27000
36796,27000
36797,25000
36798,22000
36799,22000
36800,25000
36801,25000
36802,27000
36803,27000
36804,22000
36805,22000
36806,25000
36807,25000
36808,22000
36809,37000
36810,25000
36811,25000
36812,25000
36813,25000
36814,22000
36815,16000
36816,27000
36817,25000
36818,25000
36819,25000
36820,37000
36821,16000
36822,22000
36823,22000
36824,25000
36825,25000
36826,27000
36827,22000
36828,27000
36829,22000
36830,25000
36831,25000
36832,22000
36833,37000
36834,27000
36835,27000
36836,22000
36837,22000
36838,22000
36839,22000
36840,37000
36841,25000
36842,25000
36843,25000
36844,22000
36845,22000
36846,25000
36847,25000
36848,25000
36849,25000
36850,22000
36851,22000
36852,25000
36853,22000
36854,22000
36855,25000
36856,22000
36857,37000
36858,25000
36859,22000
36860,22000
36861,22000
36862,25000
36863,27000
36864,25000
36865,37000
36866,27000
36867,27000
36868,37000
36869,37000
36870,25000
36871,27000
36872,25000
36873,22000
36874,27000
36875,22000
36876,27000
36877,37000
36878,27000
36879,22000
36880,25000
36881,27000
36882,37000
36883,25000
36884,22000
36885,22000
36886,37000
36887,25000
36888,25000
36889,22000
36890,27000
36891,22000
36892,25000
36893,22000
36894,22000
36895,27000
36896,25000
36897,25000
36898,25000
36899,22000
36900,25000
36901,27000
36902,22000
36903,25000
36904,22000
36905,27000
36906,22000
36907,25000
36908,22000
36909,27000
36910,27000
36911,22000
36912,22000
36913,22000
36914,25000
36915,22000
36916,22000
36917,25000
36918,25000
36919,22000
36920,22000
36921,25000
36922,25000
36923,25000
36924,27000
36925,25000
36926,22000
36927,25000
36928,25000
36929,27000
36930,22000
36931,25000
36932,22000
36933,25000
36934,25000
36935,22000
36936,25000
36937,22000
36938,27000
36939,27000
36940,22000
36941,25000
36942,25000
36943,27000
36944,22000
36945,22000
36946,22000
36947,22000
36948,25000
36949,27000
36950,27000
36951,22000
36952,22000
36953,27000
36954,22000
36955,25000
36956,22000
36957,25000
36958,37000
36959,25000
36960,22000
36961,25000
36962,25000
36963,25000
36964,25000
36965,25000
36966,27000
36967,25000
36968,22000
36969,25000
36970,22000
36971,22000
36972,22000
36973,27000
36974,25000
36975,37000
36976,37000
36977,22000
36978,22000
36979,25000
36980,25000
36981,27000
36982,25000
36983,25000
36984,27000
36985,22000
36986,27000
36987,22000
36988,25000
36989,22000
36990,27000
36991,22000
36992,22000
36993,25000
36994,25000
36995,22000
36996,22000
36997,27000
36998,25000
36999,22000
37000,27000
37001,25000
37002,22000
37003,25000
37004,27000
37005,22000
37006,22000
37007,22000
37008,25000
37009,27000
37010,25000
37011,27000
37012,22000
37013,25000
37014,22000
37015,25000
37016,22000
37017,22000
37018,25000
37019,25000
37020,22000
37021,22000
37022,25000
37023,22000
37024,25000
37025,25000
37026,25000
37027,27000
37028,22000
37029,22000
37030,25000
37031,37000
37032,22000
37033,25000
37034,22000
37035,27000
37036,37000
37037,27000
37038,25000
37039,25000
37040,27000
37041,22000
37042,25000
37043,25000
37044,25000
37045,25000
37046,22000
37047,22000
37048,22000
37049,27000
37050,22000
37051,25000
37052,22000
37053,37000
37054,25000
37055,22000
37056,22000
37057,25000
37058,22000
37059,25000
37060,25000
37061,25000
37062,22000
37063,25000
37064,27000
37065,25000
37066,25000
37067,27000
37068,25000
37069,37000
37070,22000
37071,22000
37072,16000
37073,16000
37074,27000
37075,25000
37076,25000
37077,16000
37078,22000
37079,25000
37080,25000
37081,22000
37082,27000
37083,25000
37084,27000
37085,25000
37086,25000
37087,22000
37088,22000
37089,22000
37090,22000
37091,27000
37092,27000
37093,22000
37094,25000
37095,22000
37096,22000
37097,22000
37098,27000
37099,22000
37100,25000
37101,22000
37102,22000
37103,25000
37104,25000
37105,22000
37106,25000
37107,25000
37108,25000
37109,25000
37110,25000
37111,25000
37112,22000
37113,22000
37114,25000
37115,25000
37116,22000
37117,22000
37118,25000
37119,22000
37120,22000
37121,22000
37122,25000
37123,16000
37124,27000
37125,22000
37126,22000
37127,25000
37128,25000
37129,22000
37130,22000
37131,27000
37132,22000
37133,25000
37134,22000
37135,25000
37136,27000
37137,22000
37138,22000
37139,25000
37140,22000
37141,22000
37142,25000
37143,22000
37144,22000
37145,25000
37146,22000
37147,22000
37148,25000
37149,27000
37150,22000
37151,25000
37152,25000
37153,25000
37154,27000
37155,16000
37156,22000
37157,22000
37158,22000
37159,22000
37160,27000
37161,22000
37162,22000
37163,25000
37164,25000
37165,22000
37166,22000
37167,25000
37168,22000
37169,27000
37170,37000
37171,25000
37172,25000
37173,25000
37174,27000
37175,25000
37176,27000
37177,22000
37178,27000
37179,22000
37180,22000
37181,22000
37182,25000
37183,22000
37184,22000
37185,22000
37186,22000
37187,25000
37188,27000
37189,25000
37190,25000
37191,22000
37192,27000
37193,25000
37194,27000
37195,25000
37196,25000
37197,22000
37198,25000
37199,22000
37200,25000
37201,27000
37202,22000
37203,25000
37204,25000
37205,25000
37206,22000
37207,25000
37208,22000
37209,22000
37210,22000
37211,22000
37212,22000
37213,25000
37214,22000
37215,25000
37216,25000
37217,25000
37218,25000
37219,25000
37220,25000
37221,37000
37222,22000
37223,22000
37224,27000
37225,22000
37226,22000
37227,22000
37228,25000
37229,22000
37230,25000
37231,27000
37232,25000
37233,25000
37234,22000
37235,16000
37236,22000
37237,22000
37238,22000
37239,22000
37240,22000
37241,22000
37242,25000
37243,22000
37244,22000
37245,22000
37246,25000
37247,25000
37248,25000
37249,27000
37250,25000
37251,25000
37252,25000
37253,22000
37254,27000
37255,22000
37256,22000
37257,22000
37258,22000
37259,25000
37260,22000
37261,22000
37262,37000
37263,27000
37264,22000
37265,27000
37266,25000
37267,25000
37268,22000
37269,25000
37270,25000
37271,22000
37272,27000
37273,16000
37274,25000
37275,22000
37276,37000
37277,25000
37278,25000
37279,22000
37280,25000
37281,22000
37282,25000
37283,25000
37284,25000
37285,22000
37286,25000
37287,22000
37288,16000
37289,22000
37290,22000
37291,25000
37292,25000
37293,25000
37294,22000
37295,22000
37296,27000
37297,25000
37298,22000
37299,25000
37300,22000
37301,22000
37302,25000
37303,25000
37304,22000
37305,25000
37306,25000
37307,27000
37308,25000
37309,22000
37310,27000
37311,22000
37312,22000
37313,27000
37314,22000
37315,25000
37316,25000
37317,22000
37318,25000
37319,27000
37320,22000
37321,22000
37322,22000
37323,25000
37324,25000
37325,22000
37326,22000
37327,37000
37328,25000
37329,25000
37330,22000
37331,22000
37332,22000
37333,25000
37334,25000
37335,25000
37336,27000
37337,22000
37338,25000
37339,25000
37340,25000
37341,22000
37342,37000
37343,25000
37344,25000
37345,25000
37346,27000
37347,25000
37348,25000
37349,25000
37350,25000
37351,22000
37352,25000
37353,22000
37354,37000
37355,22000
37356,25000
37357,25000
37358,22000
37359,27000
37360,22000
37361,22000
37362,25000
37363,27000
37364,16000
37365,22000
37366,25000
37367,25000
37368,22000
37369,25000
37370,22000
37371,25000
37372,22000
37373,22000
37374,22000
37375,22000
37376,27000
37377,22000
37378,22000
37379,22000
37380,25000
37381,22000
37382,22000
37383,25000
37384,22000
37385,22000
37386,25000
37387,25000
37388,22000
37389,25000
37390,27000
37391,22000
37392,25000
37393,25000
37394,25000
37395,27000
37396,22000
37397,22000
37398,16000
37399,27000
37400,25000
37401,27000
37402,22000
37403,27000
37404,22000
37405,25000
37406,22000
37407,22000
37408,25000
37409,25000
37410,25000
37411,25000
37412,25000
37413,25000
37414,27000
37415,22000
37416,27000
37417,22000
37418,25000
37419,22000
37420,22000
37421,22000
37422,22000
37423,25000
37424,25000
37425,22000
37426,27000
37427,27000
37428,27000
37429,22000
37430,25000
37431,27000
37432,27000
37433,22000
37434,16000
37435,25000
37436,22000
37437,25000
37438,22000
37439,27000
37440,27000
37441,27000
37442,22000
37443,27000
37444,22000
37445,22000
37446,22000
37447,27000
37448,22000
37449,22000
37450,25000
37451,22000
37452,25000
37453,25000
37454,25000
37455,25000
37456,25000
37457,27000
37458,22000
37459,25000
37460,27000
37461,25000
37462,22000
37463,25000
37464,22000
37465,25000
37466,16000
37467,22000
37468,25000
37469,25000
37470,25000
37471,27000
37472,25000
37473,25000
37474,25000
37475,27000
37476,22000
37477,27000
37478,22000
37479,22000
37480,22000
37481,22000
37482,25000
37483,27000
37484,22000
37485,25000
37486,22000
37487,16000
37488,22000
37489,22000
37490,25000
37491,27000
37492,22000
37493,25000
37494,25000
37495,27000
37496,22000
37497,22000
37498,27000
37499,22000
37500,25000
37501,22000
37502,27000
37503,22000
37504,22000
37505,25000
37506,22000
37507,25000
37508,27000
37509,37000
37510,25000
37511,25000
37512,22000
37513,27000
37514,25000
37515,22000
37516,25000
37517,27000
37518,27000
37519,25000
37520,25000
37521,25000
37522,22000
37523,27000
37524,25000
37525,25000
37526,25000
37527,22000
37528,25000
37529,22000
37530,22000
37531,22000
37532,22000
37533,22000
37534,22000
37535,37000
37536,22000
37537,22000
37538,22000
37539,27000
37540,22000
37541,25000
37542,25000
37543,25000
37544,25000
37545,22000
37546,22000
37547,27000
37548,22000
37549,22000
37550,27000
37551,27000
37552,22000
37553,22000
37554,25000
37555,25000
37556,22000
37557,22000
37558,25000
37559,22000
37560,25000
37561,25000
37562,25000
37563,27000
37564,22000
37565,25000
37566,22000
37567,22000
37568,22000
37569,22000
37570,27000
37571,25000
37572,22000
37573,22000
37574,25000
37575,25000
37576,25000
37577,22000
37578,22000
37579,25000
37580,27000
37581,25000
37582,22000
37583,22000
37584,25000
37585,22000
37586,22000
37587,22000
37588,25000
37589,25000
37590,25000
37591,37000
37592,22000
37593,25000
37594,25000
37595,22000
37596,25000
37597,25000
37598,27000
37599,25000
37600,25000
37601,22000
37602,22000
37603,27000
37604,25000
37605,22000
37606,25000
37607,25000
37608,27000
37609,25000
37610,22000
37611,22000
37612,27000
37613,25000
37614,22000
37615,25000
37616,16000
37617,22000
37618,25000
37619,25000
37620,22000
37621,25000
37622,25000
37623,22000
37624,22000
37625,22000
37626,22000
37627,25000
37628,22000
37629,25000
37630,22000
37631,22000
37632,22000
37633,22000
37634,25000
37635,27000
37636,22000
37637,37000
37638,22000
37639,25000
37640,22000
37641,37000
37642,22000
37643,25000
37644,25000
37645,27000
37646,37000
37647,25000
37648,22000
37649,22000
37650,25000
37651,16000
37652,22000
37653,25000
37654,25000
37655,25000
37656,25000
37657,25000
37658,22000
37659,22000
37660,22000
37661,22000
37662,27000
37663,22000
37664,22000
37665,25000
37666,37000
37667,22000
37668,27000
37669,22000
37670,27000
37671,25000
37672,25000
37673,25000
37674,25000
37675,25000
37676,22000
37677,27000
37678,25000
37679,25000
37680,25000
37681,25000
37682,22000
37683,22000
37684,27000
37685,25000
37686,22000
37687,25000
37688,25000
37689,22000
37690,37000
37691,22000
37692,25000
37693,25000
37694,22000
37695,22000
37696,27000
37697,25000
37698,25000
37699,27000
37700,25000
37701,22000
37702,22000
37703,27000
37704,22000
37705,27000
37706,22000
37707,27000
37708,25000
37709,25000
37710,22000
37711,25000
37712,25000
37713,22000
37714,27000
37715,37000
37716,25000
37717,25000
37718,37000
37719,16000
37720,27000
37721,22000
37722,25000
37723,25000
37724,22000
37725,25000
37726,22000
37727,25000
37728,22000
37729,25000
37730,25000
37731,22000
37732,25000
37733,27000
37734,22000
37735,25000
37736,22000
37737,25000
37738,22000
37739,27000
37740,22000
37741,22000
37742,25000
37743,22000
37744,22000
37745,25000
37746,25000
37747,25000
37748,22000
37749,25000
37750,22000
37751,22000
37752,22000
37753,25000
37754,25000
37755,22000
37756,22000
37757,25000
37758,27000
37759,22000
37760,22000
37761,27000
37762,25000
37763,27000
37764,22000
37765,27000
37766,25000
37767,25000
37768,25000
37769,22000
37770,25000
37771,37000
37772,22000
37773,25000
37774,22000
37775,22000
37776,25000
37777,25000
37778,22000
37779,22000
37780,37000
37781,22000
37782,25000
37783,27000
37784,22000
37785,22000
37786,27000
37787,27000
37788,25000
37789,22000
37790,27000
37791,22000
37792,25000
37793,27000
37794,22000
37795,22000
37796,22000
37797,25000
37798,25000
37799,37000
37800,22000
37801,27000
37802,22000
37803,22000
37804,25000
37805,27000
37806,25000
37807,22000
37808,22000
37809,27000
37810,25000
37811,22000
37812,22000
37813,22000
37814,37000
37815,27000
37816,25000
37817,25000
37818,22000
37819,27000
37820,25000
37821,25000
37822,22000
37823,22000
37824,27000
37825,16000
37826,25000
37827,37000
37828,22000
37829,22000
37830,25000
37831,25000
37832,37000
37833,22000
37834,25000
37835,25000
37836,25000
37837,25000
37838,27000
37839,27000
37840,37000
37841,25000
37842,16000
37843,25000
37844,25000
37845,27000
37846,22000
37847,22000
37848,27000
37849,25000
37850,25000
37851,25000
37852,25000
37853,25000
37854,22000
37855,25000
37856,22000
37857,22000
37858,22000
37859,25000
37860,25000
37861,22000
37862,25000
37863,27000
37864,22000
37865,25000
37866,22000
37867,25000
37868,16000
37869,25000
37870,25000
37871,27000
37872,25000
37873,22000
37874,25000
37875,27000
37876,25000
37877,22000
37878,27000
37879,27000
37880,37000
37881,22000
37882,27000
37883,22000
37884,16000
37885,25000
37886,25000
37887,25000
37888,22000
37889,25000
37890,22000
37891,25000
37892,22000
37893,25000
37894,22000
37895,25000
37896,27000
37897,22000
37898,25000
37899,22000
37900,25000
37901,27000
37902,25000
37903,37000
37904,22000
37905,22000
37906,22000
37907,22000
37908,22000
37909,25000
37910,37000
37911,25000
37912,25000
37913,22000
37914,22000
37915,27000
37916,22000
37917,25000
37918,27000
37919,25000
37920,22000
37921,22000
37922,27000
37923,25000
37924,22000
37925,25000
37926,22000
37927,25000
37928,25000
37929,25000
37930,22000
37931,22000
37932,22000
37933,37000
37934,25000
37935,22000
37936,22000
37937,25000
37938,22000
37939,22000
37940,27000
37941,22000
37942,27000
37943,25000
37944,22000
37945,22000
37946,25000
37947,25000
37948,25000
37949,22000
37950,22000
37951,25000
37952,27000
37953,25000
37954,25000
37955,22000
37956,37000
37957,37000
37958,25000
37959,22000
37960,22000
37961,22000
37962,22000
37963,22000
37964,27000
37965,27000
37966,25000
37967,16000
37968,22000
37969,22000
37970,25000
37971,25000
37972,22000
37973,25000
37974,22000
37975,25000
37976,22000
37977,22000
37978,22000
37979,22000
37980,25000
37981,37000
37982,25000
37983,22000
37984,22000
37985,16000
37986,25000
37987,37000
37988,37000
37989,22000
37990,25000
37991,22000
37992,37000
37993,37000
37994,22000
37995,25000
37996,25000
37997,25000
37998,22000
37999,25000
38000,37000
38001,25000
38002,22000
38003,27000
38004,25000
38005,27000
38006,27000
38007,22000
38008,27000
38009,25000
38010,22000
38011,27000
38012,22000
38013,25000
38014,22000
38015,37000
38016,25000
38017,22000
38018,25000
38019,25000
38020,22000
38021,37000
38022,25000
38023,22000
38024,25000
38025,27000
38026,25000
38027,25000
38028,22000
38029,25000
38030,22000
38031,22000
38032,37000
38033,25000
38034,22000
38035,25000
38036,27000
38037,22000
38038,37000
38039,25000
38040,22000
38041,22000
38042,27000
38043,25000
38044,27000
38045,27000
38046,22000
38047,22000
38048,27000
38049,22000
38050,25000
38051,22000
38052,25000
38053,25000
38054,25000
38055,27000
38056,22000
38057,22000
38058,22000
38059,22000
38060,25000
38061,37000
38062,22000
38063,22000
38064,22000
38065,25000
38066,22000
38067,25000
38068,25000
38069,22000
38070,25000
38071,25000
38072,22000
38073,22000
38074,25000
38075,25000
38076,25000
38077,22000
38078,22000
38079,25000
38080,22000
38081,22000
38082,25000
38083,22000
38084,37000
38085,25000
38086,27000
38087,25000
38088,22000
38089,37000
38090,27000
38091,22000
38092,27000
38093,27000
38094,22000
38095,22000
38096,22000
38097,25000
38098,27000
38099,27000
38100,27000
38101,25000
38102,22000
38103,22000
38104,27000
38105,22000
38106,25000
38107,25000
38108,25000
38109,22000
38110,27000
38111,25000
38112,22000
38113,22000
38114,25000
38115,25000
38116,22000
38117,25000
38118,25000
38119,25000
38120,25000
38121,25000
38122,27000
38123,25000
38124,25000
38125,22000
38126,27000
38127,25000
38128,25000
38129,25000
38130,27000
38131,25000
38132,25000
38133,22000
38134,16000
38135,27000
38136,25000
38137,25000
38138,22000
38139,25000
38140,25000
38141,25000
38142,25000
38143,25000
38144,22000
38145,27000
38146,25000
38147,22000
38148,27000
38149,22000
38150,25000
38151,25000
38152,25000
38153,27000
38154,22000
38155,22000
38156,27000
38157,22000
38158,25000
38159,25000
38160,22000
38161,27000
38162,27000
38163,25000
38164,25000
38165,22000
38166,25000
38167,25000
38168,27000
38169,25000
38170,25000
38171,25000
38172,25000
38173,25000
38174,27000
38175,25000
38176,25000
38177,22000
38178,25000
38179,25000
38180,25000
38181,27000
38182,25000
38183,22000
38184,37000
38185,27000
38186,27000
38187,25000
38188,22000
38189,22000
38190,27000
38191,22000
38192,25000
38193,22000
38194,22000
38195,27000
38196,27000
38197,37000
38198,25000
38199,22000
38200,22000
38201,25000
38202,22000
38203,25000
38204,27000
38205,22000
38206,22000
38207,25000
38208,22000
38209,27000
38210,27000
38211,25000
38212,25000
38213,27000
38214,37000
38215,25000
38216,25000
38217,22000
38218,25000
38219,25000
38220,22000
38221,25000
38222,25000
38223,25000
38224,22000
38225,25000
38226,25000
38227,27000
38228,37000
38229,27000
38230,25000
38231,25000
38232,22000
38233,22000
38234,22000
38235,22000
38236,22000
38237,22000
38238,25000
38239,22000
38240,25000
38241,25000
38242,25000
38243,25000
38244,16000
38245,22000
38246,25000
38247,22000
38248,25000
38249,22000
38250,22000
38251,22000
38252,22000
38253,37000
38254,25000
38255,27000
38256,27000
38257,25000
38258,22000
38259,22000
38260,16000
38261,25000
38262,25000
38263,22000
38264,22000
38265,25000
38266,22000
38267,27000
38268,22000
38269,27000
38270,22000
38271,27000
38272,22000
38273,22000
38274,22000
38275,25000
38276,25000
38277,22000
38278,22000
38279,25000
38280,22000
38281,22000
38282,22000
38283,37000
38284,25000
38285,22000
38286,27000
38287,25000
38288,22000
38289,22000
38290,22000
38291,25000
38292,25000
38293,22000
38294,25000
38295,22000
38296,22000
38297,22000
38298,22000
38299,22000
38300,25000
38301,27000
38302,22000
38303,22000
38304,25000
38305,25000
38306,22000
38307,37000
38308,25000
38309,22000
38310,22000
38311,22000
38312,22000
38313,22000
38314,27000
38315,22000
38316,22000
38317,16000
38318,25000
38319,27000
38320,25000
38321,22000
38322,37000
38323,25000
38324,22000
38325,22000
38326,22000
38327,25000
38328,27000
38329,22000
38330,22000
38331,22000
38332,22000
38333,25000
38334,27000
38335,27000
38336,22000
38337,25000
38338,25000
38339,27000
38340,22000
38341,22000
38342,22000
38343,25000
38344,22000
38345,37000
38346,22000
38347,25000
38348,27000
38349,25000
38350,27000
38351,22000
38352,22000
38353,25000
38354,25000
38355,27000
38356,25000
38357,22000
38358,22000
38359,37000
38360,22000
38361,22000
38362,22000
38363,22000
38364,22000
38365,27000
38366,37000
38367,25000
38368,25000
38369,22000
38370,22000
38371,25000
38372,22000
38373,22000
38374,22000
38375,25000
38376,25000
38377,25000
38378,25000
38379,22000
38380,22000
38381,22000
38382,25000
38383,25000
38384,25000
38385,25000
38386,25000
38387,25000
38388,22000
38389,22000
38390,25000
38391,22000
38392,25000
38393,27000
38394,25000
38395,27000
38396,27000
38397,22000
38398,25000
38399,22000
