id,income
36583,25150
36584,42600
36585,49400
36586,42100
36587,27000
36588,23000
36589,20000
36590,26000
36591,25000
36592,23600
36593,34400
36594,57900
36595,71600
36596,20000
36597,29000
36598,19000
36599,59199
36600,28500
36601,31000
36602,28250
36603,19000
36604,92750
36605,19000
36606,36000
36607,25000
36608,21000
36609,20000
36610,33000
36611,22000
36612,38500
36613,15000
36614,83150
36615,33150
36616,41000
36617,29750
36618,48250
36619,75050
36620,18000
36621,22000
36622,20000
36623,22000
36624,20000
36625,28000
36626,16000
36627,19000
36628,22350
36629,22000
36630,22000
36631,21000
36632,20600
36633,20000
36634,20800
36635,47300
36636,19000
36637,18000
36638,40000
36639,31600
36640,29000
36641,25000
36642,26000
36643,103200
36644,35000
36645,20000
36646,27400
36647,31900
36648,47400
36649,22000
36650,35000
36651,48250
36652,19000
36653,63000
36654,19000
36655,20000
36656,19000
36657,21000
36658,44750
36659,25250
36660,26000
36661,21000
36662,31000
36663,19000
36664,22150
36665,30050
36666,25000
36667,25000
36668,60850
36669,61000
36670,94900
36671,31000
36672,38500
36673,36000
36674,23000
36675,55400
36676,20000
36677,28000
36678,23000
36679,38000
36680,54600
36681,124100
36682,22400
36683,19000
36684,19000
36685,18000
36686,68600
36687,15000
36688,29500
36689,130800
36690,25000
36691,32300
36692,25000
36693,19800
36694,104100
36695,22000
36696,18000
36697,23000
36698,32000
36699,15000
36700,21000
36701,20000
36702,25000
36703,106250
36704,33000
36705,81750
36706,20000
36707,38450
36708,15000
36709,16000
36710,29250
36711,27150
36712,35600
36713,31350
36714,19000
36715,28000
36716,20000
36717,106200
36718,29250
36719,20000
36720,22650
36721,16000
36722,27000
36723,52350
36724,29000
36725,29750
36726,20000
36727,29000
36728,84800
36729,56750
36730,19000
36731,52600
36732,20000
36733,31000
36734,125800
36735,54400
36736,23000
36737,59350
36738,68750
36739,19000
36740,23000
36741,34850
36742,26000
36743,29000
36744,38250
36745,31000
36746,29000
36747,29000
36748,69250
36749,45500
36750,39500
36751,21000
36752,32000
36753,22200
36754,31100
36755,21000
36756,23000
36757,22000
36758,15000
36759,35700
36760,26000
36761,24800
36762,32000
36763,36400
36764,48300
36765,36000
36766,28000
36767,19000
36768,31150
36769,24250
36770,21000
36771,22650
36772,23000
36773,28800
36774,30000
36775,61000
36776,242550
36777,54300
36778,60100
36779,22000
36780,40200
36781,95000
36782,21000
36783,22000
36784,38600
36785,28600
36786,58000
36787,25000
36788,13000
36789,18000
36790,26500
36791,22000
36792,22000
36793,32300
36794,30000
36795,88000
36796,16000
36797,33150
36798,24250
36799,21000
36800,22000
36801,65500
36802,35700
36803,26250
36804,20000
36805,18000
36806,20000
36807,20000
36808,21000
36809,121400
36810,20000
36811,56400
36812,21000
36813,41200
36814,29000
36815,13000
36816,24500
36817,20000
36818,25000
36819,49600
36820,116750
36821,18900
36822,20000
36823,33900
36824,20000
36825,28300
36826,21000
36827,39000
36828,32000
36829,22000
36830,28000
36831,23000
36832,58300
36833,37400
36834,208850
36835,19000
36836,20000
36837,21000
36838,25250
36839,23000
36840,27450
36841,21000
36842,22000
36843,38200
36844,20000
36845,43500
36846,35000
36847,35800
36848,30700
36849,18000
36850,24000
36851,24250
36852,22000
36853,42950
36854,15000
36855,54900
36856,22000
36857,21000
36858,38200
36859,25100
36860,23250
36861,46000
36862,22000
36863,36000
36864,31000
36865,78300
36866,93200
36867,120150
36868,36000
36869,107500
36870,40000
36871,19000
36872,21400
36873,18000
36874,40450
36875,24000
36876,16000
36877,254900
36878,24750
36879,24000
36880,36300
36881,41000
36882,27000
36883,60000
36884,21000
36885,19000
36886,96500
36887,25000
36888,33900
36889,25600
36890,19000
36891,24000
36892,34100
36893,15000
36894,19800
36895,19000
36896,67300
36897,23000
36898,32000
36899,19000
36900,26000
36901,19000
36902,26000
36903,25000
36904,31600
36905,29000
36906,18000
36907,24000
36908,28800
36909,82700
36910,19000
36911,21000
36912,35800
36913,32000
36914,18000
36915,23400
36916,23000
36917,19000
36918,23000
36919,20000
36920,44500
36921,31000
36922,44200
36923,25000
36924,49500
36925,43300
36926,63000
36927,32000
36928,45200
36929,100000
36930,24250
36931,31000
36932,48250
36933,86800
36934,22000
36935,21000
36936,24250
36937,31600
36938,23000
36939,62000
36940,40100
36941,59700
36942,21000
36943,29000
36944,18000
36945,28600
36946,28000
36947,56000
36948,22000
36949,29750
36950,54300
36951,24450
36952,19000
36953,27000
36954,26300
36955,32100
36956,23650
36957,23000
36958,25000
36959,24250
36960,25600
36961,54000
36962,34100
36963,18000
36964,21000
36965,21000
36966,53499
36967,50000
36968,22000
36969,25000
36970,27000
36971,25000
36972,40100
36973,37500
36974,18000
36975,31250
36976,56750
36977,25000
36978,32000
36979,19000
36980,44000
36981,56000
36982,37750
36983,29000
36984,41250
36985,28000
36986,46800
36987,35700
36988,21000
36989,28000
36990,27000
36991,20000
36992,27000
36993,23000
36994,32550
36995,30000
36996,21750
36997,152400
36998,31000
36999,18000
37000,29000
37001,54000
37002,23000
37003,33500
37004,33900
37005,38400
37006,27000
37007,20000
37008,43200
37009,27100
37010,12750
37011,49800
37012,14550
37013,28000
37014,19000
37015,21000
37016,22150
37017,41750
37018,25000
37019,21000
37020,37400
37021,15000
37022,34000
37023,19850
37024,62000
37025,31750
37026,22000
37027,20000
37028,20700
37029,25000
37030,20000
37031,29000
37032,28250
37033,21000
37034,19000
37035,69950
37036,25000
37037,21800
37038,56850
37039,30400
37040,40700
37041,20000
37042,70100
37043,31000
37044,29000
37045,21000
37046,26000
37047,28450
37048,19000
37049,20000
37050,15000
37051,48000
37052,48250
37053,56000
37054,20000
37055,18000
37056,22000
37057,22000
37058,25000
37059,27100
37060,94900
37061,50000
37062,20000
37063,29000
37064,23700
37065,59700
37066,35800
37067,27000
37068,25000
37069,108600
37070,22000
37071,24450
37072,13000
37073,48000
37074,36600
37075,24250
37076,24600
37077,24400
37078,22000
37079,38900
37080,20000
37081,15000
37082,20000
37083,21000
37084,32000
37085,19000
37086,26900
37087,26000
37088,28000
37089,22000
37090,20000
37091,120150
37092,82700
37093,24450
37094,22000
37095,34700
37096,20000
37097,24750
37098,27000
37099,25600
37100,80400
37101,23250
37102,19000
37103,38300
37104,31500
37105,33200
37106,47800
37107,23150
37108,88400
37109,19800
37110,19000
37111,29000
37112,32000
37113,23000
37114,72400
37115,30000
37116,31600
37117,35200
37118,22000
37119,27550
37120,25700
37121,63000
37122,83550
37123,19000
37124,16000
37125,23000
37126,48300
37127,24950
37128,29000
37129,25600
37130,21000
37131,26000
37132,25150
37133,35000
37134,20000
37135,49000
37136,68100
37137,20450
37138,25700
37139,63000
37140,26000
37141,19000
37142,18000
37143,46100
37144,18000
37145,28000
37146,24450
37147,18000
37148,24250
37149,33000
37150,23000
37151,83550
37152,18000
37153,21000
37154,107500
37155,13000
37156,21000
37157,23000
37158,15000
37159,21000
37160,39300
37161,15000
37162,15000
37163,57000
37164,20000
37165,19000
37166,15000
37167,28000
37168,20000
37169,65800
37170,82649
37171,28000
37172,23100
37173,182050
37174,59700
37175,22000
37176,16000
37177,20000
37178,16000
37179,26000
37180,39250
37181,22000
37182,65500
37183,23000
37184,19550
37185,38500
37186,19000
37187,18000
37188,40250
37189,22000
37190,38700
37191,21250
37192,16000
37193,31000
37194,29000
37195,55250
37196,18000
37197,20250
37198,22000
37199,18000
37200,24250
37201,69950
37202,58000
37203,37350
37204,50550
37205,29750
37206,19000
37207,60000
37208,20400
37209,26000
37210,30900
37211,22000
37212,43000
37213,26300
37214,24000
37215,47700
37216,48000
37217,38200
37218,52400
37219,42100
37220,32300
37221,109600
37222,39300
37223,20000
37224,80700
37225,25449
37226,29250
37227,31600
37228,49900
37229,21050
37230,35600
37231,26600
37232,56750
37233,33900
37234,26800
37235,13000
37236,36549
37237,39200
37238,26000
37239,18000
37240,15000
37241,47800
37242,58000
37243,25000
37244,44750
37245,22000
37246,15099
37247,65300
37248,47800
37249,15600
37250,32000
37251,60000
37252,19000
37253,23000
37254,16000
37255,46000
37256,15000
37257,24300
37258,48250
37259,31000
37260,19000
37261,29300
37262,77600
37263,125800
37264,19550
37265,19000
37266,24000
37267,18000
37268,26000
37269,35000
37270,25000
37271,21000
37272,130800
37273,28000
37274,18000
37275,50000
37276,85200
37277,21000
37278,32200
37279,15000
37280,20000
37281,30900
37282,13350
37283,83000
37284,20000
37285,63650
37286,30700
37287,37250
37288,15000
37289,22000
37290,48750
37291,21000
37292,21000
37293,47850
37294,20000
37295,23000
37296,20000
37297,23000
37298,23250
37299,22000
37300,21000
37301,10000
37302,24300
37303,47850
37304,23600
37305,49250
37306,30750
37307,27000
37308,32000
37309,28250
37310,19000
37311,33000
37312,25000
37313,61400
37314,29250
37315,21000
37316,22000
37317,21050
37318,38700
37319,41500
37320,34000
37321,27100
37322,42000
37323,30400
37324,21000
37325,30800
37326,34000
37327,60400
37328,24000
37329,40600
37330,18000
37331,19000
37332,33600
37333,28000
37334,25000
37335,22000
37336,37200
37337,28500
37338,31500
37339,30400
37340,21000
37341,20000
37342,127900
37343,43100
37344,32600
37345,18000
37346,16000
37347,18000
37348,81300
37349,24250
37350,50000
37351,23600
37352,36000
37353,22000
37354,47000
37355,29600
37356,22350
37357,63450
37358,21100
37359,19000
37360,23000
37361,22000
37362,60000
37363,32000
37364,15000
37365,19000
37366,22000
37367,49100
37368,25000
37369,50450
37370,33600
37371,31000
37372,18000
37373,31900
37374,19000
37375,19000
37376,20000
37377,25000
37378,18700
37379,25000
37380,60000
37381,54600
37382,43000
37383,21000
37384,18000
37385,26650
37386,18000
37387,46000
37388,33000
37389,24250
37390,76350
37391,18600
37392,38000
37393,43800
37394,47800
37395,35000
37396,39000
37397,32900
37398,20300
37399,18000
37400,31000
37401,28800
37402,15000
37403,33900
37404,23000
37405,63450
37406,60100
37407,20000
37408,33000
37409,21000
37410,44200
37411,24449
37412,28050
37413,51800
37414,113000
37415,20000
37416,16000
37417,20000
37418,41000
37419,27300
37420,25400
37421,22000
37422,26000
37423,32300
37424,31550
37425,21000
37426,38200
37427,20000
37428,114350
37429,41200
37430,40700
37431,105850
37432,24000
37433,26000
37434,20300
37435,36750
37436,27000
37437,63000
37438,70600
37439,66600
37440,20000
37441,19000
37442,22000
37443,78150
37444,58300
37445,23650
37446,19000
37447,47800
37448,27150
37449,50900
37450,65600
37451,19000
37452,16450
37453,63000
37454,31000
37455,22000
37456,23000
37457,56150
37458,60100
37459,35000
37460,28950
37461,30400
37462,48250
37463,24850
37464,18000
37465,34700
37466,15000
37467,19550
37468,34000
37469,25000
37470,23000
37471,29750
37472,57000
37473,25000
37474,18000
37475,20000
37476,39000
37477,29000
37478,130050
37479,21050
37480,23000
37481,19000
37482,50550
37483,25800
37484,46500
37485,35650
37486,63000
37487,26000
37488,21000
37489,33000
37490,25000
37491,82700
37492,30900
37493,32000
37494,31600
37495,45250
37496,23000
37497,30900
37498,27000
37499,26000
37500,53000
37501,22000
37502,114900
37503,21950
37504,25000
37505,28000
37506,23000
37507,29000
37508,281000
37509,31700
37510,31000
37511,22000
37512,21000
37513,16000
37514,63150
37515,27000
37516,61000
37517,50500
37518,15600
37519,26350
37520,20000
37521,88000
37522,19000
37523,20000
37524,24250
37525,23100
37526,72400
37527,20100
37528,32200
37529,57450
37530,15250
37531,25000
37532,31350
37533,25000
37534,64000
37535,23000
37536,24000
37537,21000
37538,18000
37539,62600
37540,35700
37541,40000
37542,24250
37543,80050
37544,22000
37545,26000
37546,60100
37547,24000
37548,22000
37549,20000
37550,93200
37551,71050
37552,16200
37553,21000
37554,53000
37555,23450
37556,40750
37557,38500
37558,19000
37559,28000
37560,20000
37561,35600
37562,35800
37563,16000
37564,33000
37565,50150
37566,31450
37567,19000
37568,21000
37569,18600
37570,30000
37571,46000
37572,15000
37573,56000
37574,31000
37575,40000
37576,25000
37577,23000
37578,23000
37579,22450
37580,19000
37581,22000
37582,48000
37583,21000
37584,24250
37585,19000
37586,25600
37587,23000
37588,21000
37589,18000
37590,30000
37591,96500
37592,19000
37593,23450
37594,31000
37595,35900
37596,20000
37597,22000
37598,16000
37599,38050
37600,29000
37601,19000
37602,24350
37603,139800
37604,25000
37605,19000
37606,24000
37607,34850
37608,16000
37609,22000
37610,15000
37611,31900
37612,17000
37613,48400
37614,32000
37615,32000
37616,38000
37617,19000
37618,25000
37619,41000
37620,21000
37621,18000
37622,69750
37623,26000
37624,30100
37625,39000
37626,52000
37627,23000
37628,22650
37629,45100
37630,19550
37631,25000
37632,15000
37633,14000
37634,20000
37635,27800
37636,38400
37637,68200
37638,26800
37639,22000
37640,22000
37641,239400
37642,15000
37643,32200
37644,101200
37645,62000
37646,60400
37647,39900
37648,22000
37649,23000
37650,26150
37651,20300
37652,33000
37653,45600
37654,39700
37655,59700
37656,28700
37657,32200
37658,22400
37659,27500
37660,30100
37661,20000
37662,40700
37663,25150
37664,30300
37665,70000
37666,23000
37667,28100
37668,62500
37669,49000
37670,33900
37671,28000
37672,31000
37673,26500
37674,26900
37675,23000
37676,46000
37677,29000
37678,23000
37679,20000
37680,54450
37681,32000
37682,22400
37683,22000
37684,20000
37685,18000
37686,24000
37687,94900
37688,63000
37689,27550
37690,117500
37691,21000
37692,22000
37693,31000
37694,20000
37695,15000
37696,22000
37697,21000
37698,36100
37699,98600
37700,43750
37701,22000
37702,27800
37703,33500
37704,22000
37705,20000
37706,15000
37707,20000
37708,37100
37709,31000
37710,29000
37711,22000
37712,38000
37713,23000
37714,23000
37715,42600
37716,23450
37717,56850
37718,23000
37719,15000
37720,19000
37721,36450
37722,43300
37723,21000
37724,22000
37725,31000
37726,32500
37727,24000
37728,22000
37729,27000
37730,53000
37731,29000
37732,67300
37733,80700
37734,46150
37735,21000
37736,21000
37737,32000
37738,21000
37739,20000
37740,42400
37741,19000
37742,91000
37743,22000
37744,33000
37745,32100
37746,32600
37747,21000
37748,29050
37749,29850
37750,27700
37751,29600
37752,22000
37753,49700
37754,23000
37755,26800
37756,21100
37757,36300
37758,70300
37759,24750
37760,23000
37761,29750
37762,36000
37763,19000
37764,19000
37765,67000
37766,83000
37767,25000
37768,15000
37769,20000
37770,72000
37771,149000
37772,22000
37773,30000
37774,20000
37775,20000
37776,25000
37777,32900
37778,20000
37779,23000
37780,98200
37781,24650
37782,59700
37783,26100
37784,28000
37785,28250
37786,139800
37787,22500
37788,26350
37789,15000
37790,99350
37791,32500
37792,20000
37793,16000
37794,21000
37795,19000
37796,42850
37797,37500
37798,37900
37799,36600
37800,39000
37801,19000
37802,23000
37803,23250
37804,31200
37805,26000
37806,32200
37807,23250
37808,45200
37809,22000
37810,25000
37811,23600
37812,36549
37813,38500
37814,60500
37815,38500
37816,43800
37817,31000
37818,31100
37819,33000
37820,22000
37821,24250
37822,23200
37823,20000
37824,62200
37825,13000
37826,45650
37827,81750
37828,25000
37829,24600
37830,22000
37831,28000
37832,103000
37833,22000
37834,31850
37835,34600
37836,22000
37837,34550
37838,27000
37839,38000
37840,21950
37841,11000
37842,24000
37843,22250
37844,56850
37845,22000
37846,19000
37847,57450
37848,19000
37849,63250
37850,61850
37851,72000
37852,65100
37853,43200
37854,30400
37855,21000
37856,21000
37857,304300
37858,29000
37859,32000
37860,72100
37861,19000
37862,36000
37863,20000
37864,45200
37865,36400
37866,20000
37867,23000
37868,19000
37869,35000
37870,40000
37871,50150
37872,19000
37873,22000
37874,56500
37875,145350
37876,57050
37877,27100
37878,27000
37879,24000
37880,90000
37881,25000
37882,22000
37883,15000
37884,24200
37885,25000
37886,22000
37887,54000
37888,48300
37889,56750
37890,31650
37891,26750
37892,26000
37893,29600
37894,20000
37895,29000
37896,40700
37897,26000
37898,36400
37899,35200
37900,28050
37901,22000
37902,18000
37903,23000
37904,15000
37905,32000
37906,21000
37907,15000
37908,21000
37909,72000
37910,101800
37911,33900
37912,20000
37913,25000
37914,28250
37915,87400
37916,39000
37917,94900
37918,34050
37919,43000
37920,41300
37921,19000
37922,19000
37923,83550
37924,28150
37925,20000
37926,23000
37927,20000
37928,21000
37929,20000
37930,39000
37931,20000
37932,15000
37933,39000
37934,83550
37935,18000
37936,25000
37937,31000
37938,23000
37939,30100
37940,24600
37941,27000
37942,19000
37943,25000
37944,83000
37945,22000
37946,18000
37947,26000
37948,36750
37949,15000
37950,50600
37951,21000
37952,16000
37953,32000
37954,44200
37955,23000
37956,36600
37957,105400
37958,64350
37959,19000
37960,26000
37961,21000
37962,27000
37963,24000
37964,124750
37965,34000
37966,32600
37967,22800
37968,32500
37969,21750
37970,61300
37971,23000
37972,18000
37973,18000
37974,22000
37975,51000
37976,26700
37977,32000
37978,29250
37979,202550
37980,29000
37981,29500
37982,22000
37983,61099
37984,20400
37985,14600
37986,20000
37987,63000
37988,28050
37989,25000
37990,72000
37991,20000
37992,69300
37993,23000
37994,31450
37995,72400
37996,25000
37997,36900
37998,34150
37999,38300
38000,251000
38001,26000
38002,27750
38003,23700
38004,20000
38005,98250
38006,21000
38007,24750
38008,16000
38009,36000
38010,20000
38011,119000
38012,48250
38013,36000
38014,21350
38015,25000
38016,23000
38017,25400
38018,20000
38019,27000
38020,30000
38021,27400
38022,27400
38023,19000
38024,21000
38025,25000
38026,20000
38027,20000
38028,51349
38029,54450
38030,28250
38031,20000
38032,250000
38033,22000
38034,19000
38035,94900
38036,40700
38037,32000
38038,57900
38039,19000
38040,22800
38041,37850
38042,28000
38043,53550
38044,19000
38045,27000
38046,15000
38047,37400
38048,40000
38049,70200
38050,69900
38051,46150
38052,31900
38053,41600
38054,43200
38055,18400
38056,20000
38057,15000
38058,39200
38059,41800
38060,30000
38061,384000
38062,38000
38063,44600
38064,21000
38065,18000
38066,16450
38067,18000
38068,25000
38069,15000
38070,22250
38071,22350
38072,21000
38073,20000
38074,20000
38075,20000
38076,20000
38077,20100
38078,33000
38079,28300
38080,25000
38081,26650
38082,21000
38083,36800
38084,25000
38085,21700
38086,53000
38087,32000
38088,25150
38089,101300
38090,27000
38091,35350
38092,34050
38093,30200
38094,31600
38095,18000
38096,64650
38097,31000
38098,20000
38099,29750
38100,50000
38101,50000
38102,23000
38103,56000
38104,22500
38105,44900
38106,32000
38107,25000
38108,54000
38109,28000
38110,29000
38111,18050
38112,21050
38113,39000
38114,60000
38115,45250
38116,28250
38117,57000
38118,55900
38119,23100
38120,54900
38121,22000
38122,19000
38123,69950
38124,30000
38125,29150
38126,48250
38127,44700
38128,18000
38129,18000
38130,57500
38131,35000
38132,35000
38133,56800
38134,17000
38135,27000
38136,20000
38137,22000
38138,27000
38139,30000
38140,61850
38141,29000
38142,29500
38143,21000
38144,28150
38145,16000
38146,59350
38147,25000
38148,22000
38149,101000
38150,36750
38151,18000
38152,31000
38153,23700
38154,22000
38155,24000
38156,28000
38157,21000
38158,29000
38159,34100
38160,25000
38161,26600
38162,27000
38163,26000
38164,20000
38165,21000
38166,22000
38167,25000
38168,19000
38169,25000
38170,21000
38171,22000
38172,18000
38173,66800
38174,49800
38175,24350
38176,21000
38177,32000
38178,23000
38179,61850
38180,39950
38181,68100
38182,24250
38183,20000
38184,56750
38185,24450
38186,29000
38187,29000
38188,24500
38189,19000
38190,122700
38191,22000
38192,51000
38193,57450
38194,25000
38195,75400
38196,19000
38197,23000
38198,35650
38199,22000
38200,23000
38201,32000
38202,27750
38203,42750
38204,149000
38205,34150
38206,24500
38207,54450
38208,26000
38209,34600
38210,49550
38211,21000
38212,71800
38213,83200
38214,96500
38215,36000
38216,25000
38217,21250
38218,52350
38219,52350
38220,24000
38221,32300
38222,19000
38223,30400
38224,24000
38225,22000
38226,34550
38227,57350
38228,85550
38229,69700
38230,29000
38231,36000
38232,30900
38233,19000
38234,23000
38235,19000
38236,25000
38237,25250
38238,21000
38239,29250
38240,22000
38241,32000
38242,20000
38243,46000
38244,20000
38245,24450
38246,25000
38247,20000
38248,34100
38249,52200
38250,63000
38251,15000
38252,21100
38253,23000
38254,31000
38255,40700
38256,53000
38257,32000
38258,20000
38259,46500
38260,13000
38261,23000
38262,50150
38263,40000
38264,19000
38265,18000
38266,21000
38267,29000
38268,20000
38269,24450
38270,23000
38271,51000
38272,15000
38273,21050
38274,25000
38275,22000
38276,26900
38277,22000
38278,39000
38279,22000
38280,42550
38281,29000
38282,46000
38283,23000
38284,29000
38285,19000
38286,19000
38287,18000
38288,27900
38289,38500
38290,34700
38291,56750
38292,35000
38293,20000
38294,21000
38295,29000
38296,93600
38297,19000
38298,33600
38299,15000
38300,23450
38301,27100
38302,34800
38303,21000
38304,25000
38305,72000
38306,28800
38307,31700
38308,18000
38309,23000
38310,21800
38311,22150
38312,15000
38313,40100
38314,29000
38315,19000
38316,33000
38317,21700
38318,18000
38319,19000
38320,28700
38321,30000
38322,168400
38323,25000
38324,19000
38325,26000
38326,23000
38327,65300
38328,20000
38329,31350
38330,17000
38331,30100
38332,27150
38333,18000
38334,57500
38335,39400
38336,27100
38337,25000
38338,32300
38339,58100
38340,24250
38341,18000
38342,21000
38343,47000
38344,20000
38345,25000
38346,19200
38347,46000
38348,16000
38349,25000
38350,15499
38351,28000
38352,21000
38353,21400
38354,18000
38355,82700
38356,28000
38357,21250
38358,15000
38359,59200
38360,28000
38361,17600
38362,19000
38363,21000
38364,40000
38365,24600
38366,68000
38367,29200
38368,25000
38369,27000
38370,19000
38371,36000
38372,19000
38373,19000
38374,19000
38375,32300
38376,54900
38377,83550
38378,22000
38379,15000
38380,40750
38381,18000
38382,20000
38383,44200
38384,50250
38385,22000
38386,34550
38387,21000
38388,56100
38389,15000
38390,70000
38391,24500
38392,20000
38393,16000
38394,26300
38395,19000
38396,50000
38397,21000
38398,32300
38399,23000
38400,20000
38401,24000
38402,27000
38403,18000
38404,33600
38405,46600
38406,32000
38407,32000
38408,23000
38409,21000
38410,19550
38411,20000
38412,26000
38413,35800
38414,26000
38415,33600
38416,21000
38417,38300
38418,22000
38419,28000
38420,30000
38421,16000
38422,24000
38423,29250
38424,32900
38425,96200
38426,19000
38427,30000
38428,15000
38429,70000
38430,19000
38431,21000
38432,22000
38433,26300
38434,30300
38435,51100
38436,23750
38437,21000
38438,25200
38439,20000
38440,20000
38441,22600
38442,31300
38443,21000
38444,47850
38445,23150
38446,16000
38447,61300
38448,94900
38449,57000
38450,25000
38451,20000
38452,43600
38453,72400
38454,18000
38455,95400
38456,26000
38457,38450
38458,88100
38459,19000
38460,32200
38461,22000
38462,25000
38463,22000
38464,15000
38465,203200
38466,53550
38467,62150
38468,94900
38469,18000
38470,25900
38471,27000
38472,32000
38473,25000
38474,27100
38475,13000
38476,21000
38477,38500
38478,19000
38479,20000
38480,18000
38481,20000
38482,23000
38483,14000
38484,16000
38485,19550
38486,29000
38487,31000
38488,28000
38489,26000
38490,29000
38491,32300
38492,31000
38493,30000
38494,54000
38495,20000
38496,52200
38497,34700
38498,46500
38499,19000
38500,18000
38501,99100
38502,53200
38503,27000
38504,19000
38505,19000
38506,23000
38507,27000
38508,19000
38509,26000
38510,39200
38511,27000
38512,23650
38513,19000
38514,23000
38515,21000
38516,19000
38517,20000
38518,21950
38519,21000
38520,49100
38521,23000
38522,74400
38523,20000
38524,50000
38525,19000
38526,14600
38527,28400
38528,28000
38529,22000
38530,24950
38531,31000
38532,36000
38533,44000
38534,51900
38535,29000
38536,29750
38537,94900
38538,18000
38539,31400
38540,20000
38541,18000
38542,21000
38543,21000
38544,41000
38545,72400
38546,28800
38547,23600
38548,37550
38549,23400
38550,32000
38551,80250
38552,16000
38553,31550
38554,23000
38555,23250
38556,27000
38557,24500
38558,24000
38559,15000
38560,34800
38561,40000
38562,23000
38563,26400
38564,68600
38565,20000
38566,16000
38567,52800
38568,35000
38569,18000
38570,38200
38571,20000
38572,23000
38573,44000
38574,16000
38575,76700
38576,26000
38577,26000
38578,20000
38579,29000
38580,19000
38581,33900
38582,21000
38583,32300
38584,20000
38585,52150
38586,31400
38587,23000
38588,19000
38589,18000
38590,95100
38591,38200
38592,31450
38593,28700
38594,22000
38595,51200
38596,24000
38597,18000
38598,29000
38599,23450
38600,22000
38601,16000
38602,33850
38603,193450
38604,47800
38605,46000
38606,19000
38607,18000
38608,22000
38609,55800
38610,19000
38611,28000
38612,84450
38613,51400
38614,51000
38615,22000
38616,60000
38617,21000
38618,31000
38619,18000
38620,79000
38621,22000
38622,23000
38623,22000
38624,40000
38625,15000
38626,20000
38627,26000
38628,15000
38629,26350
38630,108050
38631,117000
38632,35900
38633,20000
38634,40050
38635,22000
38636,40000
38637,32550
38638,18000
38639,29850
38640,47800
38641,27150
38642,36750
38643,23000
38644,15000
38645,35000
38646,69850
38647,60000
38648,33500
38649,21000
38650,23000
38651,15000
38652,25000
38653,15000
38654,31250
38655,82700
38656,30900
38657,21000
38658,30000
38659,60000
38660,35900
38661,19000
38662,43100
38663,19000
38664,19000
38665,23000
38666,35800
38667,121400
38668,34600
38669,15000
38670,25000
38671,22000
38672,23000
38673,48250
38674,63450
38675,19000
38676,29300
38677,56350
38678,22800
38679,32000
38680,36000
38681,23000
38682,21000
38683,18000
38684,26000
38685,36400
38686,30000
38687,120150
38688,37200
38689,28050
38690,19000
38691,19000
38692,47750
38693,25000
38694,179000
38695,38450
38696,25200
38697,31000
38698,67300
38699,46500
38700,20600
38701,23000
38702,49800
38703,21000
38704,28000
38705,15600
38706,52000
38707,35000
38708,49800
38709,14000
38710,99000
38711,68550
38712,56150
38713,30000
38714,23000
38715,25000
38716,16000
38717,15000
38718,25000
38719,25000
38720,36900
38721,38300
38722,225000
38723,29350
38724,69700
38725,31000
38726,33150
38727,21000
38728,18000
38729,19000
38730,75250
38731,23000
38732,50600
38733,21000
38734,30800
38735,20000
38736,14800
38737,77800
38738,35700
38739,27100
38740,27000
38741,29000
38742,72000
38743,268800
38744,37250
38745,21000
38746,26000
38747,19000
38748,32900
38749,30400
38750,30000
38751,29900
38752,21000
38753,17000
38754,21000
38755,24000
38756,35700
38757,21000
38758,25000
38759,28050
38760,158700
38761,24450
38762,54250
38763,21000
38764,31000
38765,107500
38766,49000
38767,39000
38768,33500
38769,18000
38770,126150
38771,40000
38772,29000
38773,23000
38774,30000
38775,32000
38776,31000
38777,61099
38778,40000
38779,15000
38780,22000
38781,69700
38782,59700
38783,23000
38784,30100
38785,26000
38786,29000
38787,52200
38788,62150
38789,21350
38790,21000
38791,41000
38792,20000
38793,104200
38794,25000
38795,17500
38796,70700
38797,20000
38798,61000
38799,26300
38800,25000
38801,21000
38802,64999
38803,82700
38804,19000
38805,22000
38806,21950
38807,24950
38808,43200
38809,30700
38810,41500
38811,23100
38812,105400
38813,22000
38814,28700
38815,44150
38816,46000
38817,22000
38818,55000
38819,50900
38820,23000
38821,57900
38822,231150
38823,23000
38824,24200
38825,49400
38826,38500
38827,21100
38828,25200
38829,41000
38830,23000
38831,15000
38832,26800
38833,37500
38834,26000
38835,15000
38836,25000
38837,61850
38838,49400
38839,34400
38840,46500
38841,15000
38842,27000
38843,20000
38844,53000
38845,54900
38846,21000
38847,22000
38848,20000
38849,24000
38850,21000
38851,54200
38852,40000
38853,32000
38854,79000
38855,52200
38856,15000
38857,31150
38858,15000
38859,57900
38860,29850
38861,25000
38862,43750
38863,83550
38864,20000
38865,40000
38866,39000
38867,38300
38868,27000
38869,71050
38870,20000
38871,21400
38872,22000
38873,63000
38874,34000
38875,27150
38876,30000
38877,19000
38878,18000
38879,39000
38880,30000
38881,29150
38882,16000
38883,73150
38884,22000
38885,32200
38886,69950
38887,25000
38888,43000
38889,27300
38890,36000
38891,27100
38892,106850
38893,43250
38894,33650
38895,40700
38896,45800
38897,28000
38898,33000
38899,16000
38900,21000
38901,52000
38902,27400
38903,33800
38904,20000
38905,23000
38906,48750
38907,24400
38908,23000
38909,33000
38910,16000
38911,19000
38912,22450
38913,18000
38914,24200
