id,income
30320,25000
30321,23800
30322,23000
30323,56000
30324,25000
30325,24000
30326,21000
30327,22700
30328,23000
30329,100000
30330,25000
30331,23000
30332,34000
30333,19000
30334,33000
30335,30000
30336,27949
30337,23000
30338,66250
30339,21000
30340,40000
30341,30000
30342,18500
30343,33000
30344,43600
30345,24000
30346,24000
30347,45000
30348,20000
30349,24000
30350,22000
30351,22000
30352,42400
30353,36050
30354,22700
30355,44000
30356,23000
30357,20000
30358,23000
30359,25000
30360,23000
30361,30000
30362,25350
30363,35000
30364,25000
30365,32000
30366,23000
30367,28000
30368,23950
30369,34100
30370,21000
30371,30000
30372,51000
30373,72900
30374,22000
30375,23000
30376,33000
30377,20000
30378,22000
30379,22700
30380,23000
30381,19000
30382,22000
30383,34000
30384,24000
30385,33000
30386,25000
30387,25000
30388,20000
30389,24000
30390,26000
30391,45000
30392,31000
30393,34000
30394,100000
30395,19000
30396,56500
30397,17000
30398,40000
30399,29000
30400,23000
30401,23000
30402,63250
30403,37800
30404,22350
30405,43250
30406,27000
30407,60200
30408,28099
30409,25000
30410,51150
30411,23000
30412,23000
30413,30000
30414,69750
30415,26000
30416,24000
30417,21000
30418,22700
30419,33000
30420,20500
30421,15000
30422,20000
30423,22000
30424,15000
30425,15800
30426,31000
30427,83300
30428,28000
30429,23000
30430,22000
30431,53050
30432,66250
30433,51150
30434,22000
30435,21000
30436,20000
30437,49000
30438,20000
30439,53050
30440,25000
30441,28000
30442,25000
30443,25000
30444,23000
30445,18000
30446,20000
30447,25000
30448,20000
30449,42550
30450,53250
30451,25000
30452,19000
30453,37000
30454,21000
30455,22000
30456,21000
30457,31750
30458,33000
30459,20000
30460,25000
30461,27000
30462,21000
30463,59100
30464,31000
30465,42000
30466,20000
30467,40000
30468,32000
30469,29000
30470,23000
30471,38350
30472,83300
30473,197000
30474,49000
30475,15000
30476,21000
30477,27000
30478,24000
30479,54500
30480,35000
30481,23000
30482,38000
30483,54300
30484,32000
30485,30000
30486,30000
30487,24000
30488,23000
30489,23000
30490,25000
30491,23000
30492,23000
30493,20000
30494,22000
30495,21000
30496,20000
30497,23000
30498,20000
30499,22700
30500,99300
30501,39000
30502,40000
30503,22000
30504,28000
30505,22700
30506,22350
30507,23000
30508,19000
30509,23000
30510,32000
30511,72600
30512,100000
30513,24000
30514,66250
30515,33000
30516,24000
30517,32000
30518,25000
30519,17000
30520,40000
30521,27000
30522,27200
30523,34000
30524,25650
30525,51150
30526,91800
30527,40000
30528,24000
30529,20000
30530,33000
30531,23000
30532,29000
30533,25000
30534,20000
30535,40000
30536,34000
30537,32000
30538,69750
30539,69750
30540,49000
30541,22000
30542,24500
30543,22000
30544,28000
30545,21000
30546,26000
30547,43250
30548,22000
30549,20000
30550,51150
30551,39200
30552,36000
30553,30600
30554,35000
30555,30000
30556,22000
30557,30600
30558,20000
30559,45000
30560,22700
30561,53500
30562,39000
30563,63000
30564,24000
30565,28000
30566,90500
30567,25000
30568,30000
30569,22000
30570,27100
30571,20000
30572,22000
30573,28950
30574,20000
30575,28000
30576,19000
30577,155000
30578,23000
30579,23000
30580,20000
30581,40000
30582,42000
30583,28400
30584,22000
30585,42000
30586,43800
30587,24000
30588,25000
30589,33000
30590,30000
30591,46400
30592,59200
30593,21000
30594,24000
30595,66250
30596,27949
30597,40000
30598,23000
30599,66250
30600,22700
30601,22000
30602,52000
30603,96400
30604,24000
30605,23000
30606,22000
30607,25000
30608,81300
30609,30000
30610,105000
30611,23800
30612,24000
30613,24000
30614,25000
30615,40000
30616,22000
30617,34100
30618,27949
30619,29000
30620,23000
30621,34000
30622,21000
30623,40000
30624,22000
30625,24000
30626,23000
30627,104000
30628,23000
30629,35000
30630,21000
30631,25000
30632,20000
30633,65400
30634,65000
30635,25200
30636,21600
30637,23000
30638,100000
30639,22000
30640,28000
30641,27100
30642,33350
30643,45000
30644,26000
30645,19000
30646,53700
30647,24000
30648,25000
30649,23000
30650,29000
30651,36000
30652,19000
30653,28000
30654,25000
30655,53250
30656,22000
30657,33000
30658,38899
30659,19000
30660,89000
30661,105000
30662,105000
30663,25000
30664,22700
30665,25000
30666,21000
30667,22700
30668,27949
30669,49700
30670,27200
30671,23000
30672,23000
30673,45000
30674,15000
30675,24800
30676,42000
30677,34100
30678,21000
30679,33000
30680,35000
30681,31450
30682,37550
30683,22000
30684,63800
30685,27949
30686,78700
30687,29350
30688,28000
30689,23000
30690,19000
30691,25000
30692,24000
30693,18000
30694,17000
30695,26000
30696,21000
30697,16500
30698,21000
30699,89000
30700,19800
30701,28099
30702,23000
30703,25000
30704,41500
30705,43250
30706,18000
30707,69750
30708,26000
30709,27000
30710,39150
30711,33000
30712,26000
30713,23000
30714,22000
30715,59100
30716,28000
30717,24800
30718,105000
30719,27200
30720,24000
30721,32000
30722,36050
30723,20000
30724,35000
30725,40000
30726,24000
30727,22700
30728,25000
30729,38200
30730,24000
30731,69900
30732,23000
30733,21000
30734,25000
30735,27000
30736,22000
30737,38000
30738,24000
30739,27100
30740,24000
30741,23000
30742,35000
30743,29000
30744,65400
30745,25000
30746,22000
30747,32000
30748,63250
30749,32000
30750,31000
30751,52000
30752,35000
30753,21000
30754,24000
30755,16250
30756,66250
30757,51800
30758,25000
30759,30000
30760,22000
30761,63000
30762,27949
30763,34100
30764,20000
30765,18000
30766,23000
30767,33000
30768,30000
30769,69750
30770,22000
30771,31000
30772,37000
30773,35800
30774,19000
30775,23000
30776,24000
30777,24000
30778,40000
30779,37550
30780,22400
30781,39000
30782,49700
30783,25000
30784,29000
30785,22000
30786,20000
30787,22000
30788,23000
30789,21000
30790,58500
30791,30000
30792,66250
30793,29350
30794,38000
30795,74800
30796,35000
30797,35000
30798,76950
30799,48800
30800,49000
30801,29000
30802,24000
30803,35000
30804,42000
30805,24000
30806,24000
30807,23000
30808,16350
30809,36050
30810,22000
30811,24000
30812,22000
30813,27949
30814,15000
30815,40000
30816,23000
30817,90700
30818,37550
30819,30000
30820,23000
30821,16350
30822,23000
30823,24000
30824,35000
30825,30000
30826,30000
30827,33000
30828,82750
30829,69750
30830,25000
30831,29000
30832,18000
30833,32000
30834,49550
30835,27949
30836,22000
30837,23000
30838,54300
30839,24000
30840,22400
30841,23000
30842,42400
30843,37000
30844,19450
30845,24000
30846,39200
30847,22000
30848,26000
30849,23000
30850,25000
30851,49700
30852,28099
30853,56300
30854,40000
30855,21000
30856,20800
30857,22000
30858,24000
30859,28000
30860,25000
30861,25000
30862,42400
30863,20000
30864,21000
30865,22000
30866,22000
30867,22000
30868,22000
30869,27949
30870,31650
30871,31000
30872,42000
30873,36300
30874,24000
30875,80650
30876,17000
30877,31750
30878,22000
30879,61750
30880,37550
30881,25000
30882,25000
30883,22000
30884,129350
30885,40000
30886,104000
30887,32900
30888,31000
30889,20000
30890,21000
30891,36300
30892,31550
30893,23000
30894,32900
30895,85600
30896,20000
30897,20000
30898,65400
30899,23000
30900,20000
30901,100000
30902,29000
30903,27949
30904,68000
30905,37000
30906,49550
30907,96400
30908,51800
30909,66250
30910,53250
30911,53250
30912,32000
30913,22700
30914,25000
30915,31000
30916,28000
30917,25000
30918,26000
30919,35000
30920,25000
30921,20000
30922,18000
30923,40000
30924,22000
30925,66250
30926,25000
30927,35250
30928,25000
30929,32000
30930,63000
30931,46400
30932,21000
30933,35000
30934,22000
30935,24000
30936,23000
30937,24200
30938,19000
30939,29000
30940,51800
30941,32000
30942,98600
30943,17600
30944,21000
30945,23000
30946,54600
30947,56000
30948,35000
30949,31000
30950,24000
30951,24300
30952,40000
30953,34000
30954,24000
30955,91800
30956,39000
30957,33000
30958,27949
30959,32000
30960,34100
30961,25000
30962,30000
30963,23000
30964,21000
30965,33000
30966,54500
30967,30000
30968,28000
30969,24000
30970,24000
30971,21000
30972,21000
30973,18000
30974,22000
30975,33000
30976,100000
30977,38350
30978,21000
30979,25000
30980,24000
30981,24000
30982,23000
30983,25000
30984,53500
30985,22000
30986,29550
30987,28000
30988,38500
30989,24000
30990,20000
30991,30000
30992,24000
30993,40000
30994,24000
30995,45000
30996,23000
30997,31000
30998,21000
30999,29700
31000,24000
31001,22000
31002,23000
31003,30000
31004,34000
31005,42000
31006,23000
31007,24000
31008,21000
31009,23000
31010,23000
31011,29700
31012,42550
31013,24000
31014,33000
31015,25000
31016,12000
31017,49700
31018,51000
31019,26000
31020,63000
31021,22000
31022,24000
31023,24000
31024,26000
31025,20000
31026,30000
31027,18000
31028,30000
31029,105000
31030,28099
31031,104000
31032,26000
31033,25650
31034,69750
31035,53250
31036,26000
31037,39000
31038,31800
31039,28000
31040,30000
31041,28000
31042,28000
31043,32200
31044,22000
31045,20000
31046,100000
31047,24000
31048,18000
31049,25000
31050,51150
31051,28000
31052,23000
31053,30850
31054,23000
31055,30850
31056,48800
31057,56000
31058,24000
31059,49000
31060,21000
31061,23000
31062,24000
31063,35000
31064,31000
31065,29000
31066,51050
31067,19000
31068,20000
31069,20000
31070,34000
31071,56000
31072,90500
31073,24000
31074,25000
31075,24000
31076,22000
31077,104000
31078,37000
31079,76750
31080,36000
31081,51150
31082,72900
31083,33000
31084,22000
31085,66250
31086,90500
31087,20000
31088,15000
31089,42000
31090,31450
31091,49800
31092,23000
31093,49000
31094,48800
31095,24800
31096,25000
31097,66250
31098,18000
31099,20000
31100,32750
31101,20000
31102,28000
31103,32600
31104,25000
31105,37000
31106,25000
31107,25000
31108,28000
31109,26000
31110,20000
31111,69750
31112,36000
31113,53050
31114,20000
31115,14000
31116,27200
31117,30000
31118,20000
31119,81300
31120,49000
31121,24000
31122,23000
31123,22000
31124,25000
31125,23000
31126,25000
31127,27000
31128,53250
31129,37000
31130,41800
31131,24000
31132,24000
31133,20000
31134,39800
31135,28000
31136,24000
31137,22000
31138,18000
31139,24300
31140,42050
31141,34100
31142,29000
31143,42000
31144,15000
31145,69750
31146,42000
31147,22000
31148,37550
31149,19000
31150,35000
31151,69750
31152,53500
31153,42000
31154,36300
31155,63000
31156,81300
31157,33000
31158,22000
31159,49700
31160,30000
31161,20000
31162,27600
31163,20000
31164,22000
31165,24000
31166,22000
31167,54000
31168,19000
31169,27000
31170,21000
31171,27000
31172,22000
31173,88700
31174,22000
31175,22000
31176,69900
31177,24000
31178,24000
31179,33000
31180,30000
31181,54300
31182,21000
31183,46650
31184,24000
31185,43600
31186,25650
31187,28000
31188,22000
31189,18000
31190,72900
31191,24000
31192,34050
31193,37050
31194,21000
31195,23000
31196,24000
31197,42000
31198,49700
31199,28000
31200,99300
31201,22000
31202,26000
31203,24000
31204,21000
31205,36300
31206,26000
31207,31650
31208,24000
31209,49000
31210,30000
31211,24000
31212,42000
31213,42400
31214,15000
31215,24000
31216,22000
31217,26500
31218,17000
31219,23200
31220,36000
31221,21200
31222,23000
31223,28000
31224,24000
31225,19000
31226,25000
31227,21000
31228,66250
31229,28000
31230,24000
31231,31550
31232,30000
31233,21000
31234,35000
31235,22000
31236,45000
31237,44000
31238,24500
31239,21000
31240,23000
31241,32200
31242,25000
31243,93000
31244,27200
31245,22000
31246,43000
31247,31550
31248,24000
31249,43250
31250,23200
31251,37000
31252,63000
31253,20000
31254,28000
31255,28099
31256,88600
31257,61600
31258,28000
31259,39000
31260,25000
31261,44600
31262,28000
31263,54000
31264,37000
31265,35400
31266,24000
31267,66250
31268,24000
31269,23000
31270,49700
31271,15000
31272,32000
31273,27000
31274,46000
31275,49700
31276,24000
31277,24000
31278,19000
31279,37800
31280,25000
31281,20000
31282,30000
31283,18850
31284,27000
31285,40000
31286,37000
31287,21000
31288,100000
31289,37000
31290,38000
31291,15000
31292,24000
31293,36000
31294,40000
31295,31550
31296,36000
31297,33000
31298,25000
31299,14000
31300,21200
31301,22000
31302,24000
31303,33000
31304,27100
31305,27000
31306,66250
31307,25000
31308,24000
31309,22000
31310,22000
31311,22000
31312,20000
31313,23000
31314,65800
31315,49700
31316,27949
31317,51150
31318,31750
31319,21000
31320,24000
31321,66250
31322,24000
31323,42000
31324,37550
31325,25000
31326,66250
31327,26000
31328,19000
31329,28000
31330,21000
31331,27949
31332,32000
31333,27200
31334,19000
31335,22800
31336,53150
31337,25000
31338,19600
31339,28000
31340,29000
31341,33000
31342,33000
31343,28099
31344,32000
31345,28000
31346,37000
31347,34000
31348,22000
31349,28000
31350,25000
31351,24000
31352,36000
31353,35150
31354,27949
31355,21000
31356,12000
31357,69750
31358,19000
31359,40000
31360,26000
31361,24000
31362,22000
31363,29000
31364,59050
31365,30000
31366,33000
31367,20000
31368,31450
31369,25000
31370,21000
31371,37000
31372,66250
31373,19000
31374,32200
31375,12000
31376,18000
31377,24000
31378,35000
31379,70000
31380,51000
31381,100000
31382,50450
31383,27600
31384,65800
31385,28299
31386,28550
31387,34100
31388,31750
31389,23000
31390,32200
31391,28400
31392,40000
31393,22350
31394,23000
31395,21000
31396,27000
31397,22000
31398,36000
31399,25000
31400,58500
31401,41650
31402,26000
31403,20000
31404,30000
31405,18000
31406,32000
31407,58600
31408,24000
31409,19000
31410,23000
31411,22000
31412,42000
31413,22000
31414,21000
31415,21000
31416,24000
31417,21000
31418,25000
31419,26000
31420,85600
31421,23000
31422,38899
31423,27100
31424,28000
31425,22000
31426,45000
31427,24000
31428,22700
31429,51150
31430,25300
31431,28000
31432,32500
31433,38100
31434,26000
31435,24000
31436,36300
31437,38000
31438,33000
31439,53500
31440,25000
31441,27000
31442,21000
31443,25000
31444,29000
31445,51000
31446,36000
31447,34100
31448,37000
31449,36300
31450,26000
31451,24000
31452,43600
31453,42200
31454,25000
31455,46400
31456,66250
31457,22000
31458,31000
31459,28400
31460,38000
31461,28099
31462,23000
31463,53500
31464,25000
31465,25000
31466,27000
31467,23000
31468,22000
31469,32000
31470,43600
31471,23000
31472,21000
31473,51150
31474,33000
31475,23000
31476,72900
31477,22000
31478,19000
31479,28400
31480,20000
31481,27100
31482,145500
31483,12000
31484,24000
31485,20950
31486,23000
31487,26000
31488,30000
31489,23000
31490,23000
31491,35200
31492,40000
31493,28000
31494,30000
31495,37550
31496,30000
31497,32000
31498,29000
31499,24000
31500,20000
31501,18000
31502,23000
31503,28000
31504,28000
31505,104550
31506,22700
31507,32000
31508,21000
31509,25000
31510,21000
31511,30000
31512,24000
31513,44000
31514,35000
31515,154000
31516,33000
31517,26000
31518,63000
31519,32600
31520,52000
31521,22500
31522,36900
31523,30000
31524,23000
31525,22000
31526,23000
31527,53250
31528,69750
31529,29400
31530,40600
31531,25000
31532,24000
31533,36000
31534,23000
31535,42000
31536,24000
31537,24000
31538,24000
31539,23000
31540,21000
31541,46400
31542,22000
31543,58500
31544,22000
31545,21000
31546,89000
31547,31000
31548,33000
31549,53150
31550,66250
31551,23000
31552,27949
31553,22350
31554,19000
31555,35000
31556,19000
31557,63000
31558,33000
31559,21000
31560,22700
31561,21000
31562,28000
31563,15000
31564,17600
31565,30000
31566,64100
31567,67850
31568,42550
31569,42200
31570,36300
31571,21000
31572,28000
31573,17000
31574,49300
31575,22000
31576,21000
31577,27200
31578,18000
31579,20900
31580,35000
31581,25000
31582,28000
31583,99300
31584,30000
31585,22000
31586,22000
31587,28700
31588,23000
31589,33000
31590,66250
31591,28099
31592,22000
31593,46400
31594,15000
31595,18000
31596,26000
31597,22000
31598,24000
31599,32000
31600,23000
31601,30850
31602,23000
31603,24000
31604,65000
31605,15000
31606,81300
31607,24000
31608,25000
31609,104550
31610,72900
31611,24000
31612,24000
31613,19000
31614,23000
31615,53500
31616,24000
31617,20000
31618,36000
31619,31650
31620,45200
31621,27000
31622,20000
31623,18000
31624,26000
31625,37050
31626,37550
31627,27000
31628,37900
31629,29000
31630,40000
31631,35000
31632,28000
31633,33000
31634,40000
31635,104550
31636,49700
31637,25000
31638,45000
31639,36000
31640,23000
31641,24000
31642,23000
31643,20000
31644,22000
31645,22000
31646,22000
31647,31750
31648,89000
31649,31650
31650,49000
31651,21000
31652,22000
31653,40000
31654,54000
31655,17000
31656,28000
31657,42000
31658,28000
31659,32200
31660,49000
31661,21000
31662,37000
31663,23000
31664,24500
31665,37550
31666,39000
31667,70400
31668,28000
31669,33000
31670,25000
31671,40000
31672,21000
31673,24000
31674,20000
31675,25000
31676,42550
31677,31900
31678,26000
31679,23000
31680,24000
31681,51150
31682,23500
31683,28000
31684,63000
31685,19000
31686,24000
31687,27200
31688,25000
31689,89850
31690,32200
31691,21000
31692,24000
31693,19000
31694,22000
31695,23000
31696,24500
31697,40000
31698,21000
31699,35000
31700,21000
31701,53250
31702,53700
31703,25000
31704,30000
31705,87200
31706,28099
31707,23000
31708,26500
31709,27000
31710,27200
31711,24000
31712,22000
31713,30000
31714,26000
31715,20000
31716,22000
31717,18000
31718,25000
31719,92899
31720,23000
31721,23000
31722,35000
31723,15000
31724,20000
31725,22000
31726,28000
31727,24000
31728,83300
31729,33000
31730,33000
31731,18000
31732,27200
31733,19000
31734,24000
31735,38899
31736,20000
31737,23000
31738,28000
31739,24000
31740,40000
31741,63000
31742,24000
31743,28000
31744,40000
31745,24000
31746,56000
31747,34000
31748,21000
31749,22000
31750,25000
31751,37550
31752,24000
31753,61600
31754,27949
31755,23000
31756,31150
31757,24000
31758,20000
31759,56300
31760,37000
31761,27949
31762,22000
31763,45600
31764,34350
31765,22350
31766,33000
31767,21000
31768,24000
31769,32000
31770,20000
31771,22700
31772,35000
31773,45000
31774,23000
31775,30000
31776,33000
31777,25000
31778,44000
31779,42200
31780,16250
31781,33000
31782,35000
31783,85600
31784,22000
31785,105000
31786,25000
31787,24000
31788,17000
31789,23000
31790,24000
31791,46400
31792,25300
31793,29000
31794,22000
31795,27949
31796,25000
31797,24000
31798,29000
31799,40000
31800,26000
31801,45000
31802,144000
31803,24000
31804,22000
31805,26000
31806,72700
31807,20000
31808,34100
31809,66250
31810,43000
31811,67850
31812,105000
31813,53700
31814,25000
31815,33350
31816,22000
31817,20000
31818,25000
31819,31000
31820,40650
31821,26000
31822,28950
31823,22000
31824,34000
31825,33000
31826,22000
31827,23000
31828,18500
31829,24000
31830,29000
31831,54000
31832,23800
31833,23000
31834,19000
31835,23000
31836,25000
31837,61000
31838,20000
31839,31550
31840,28000
31841,65400
31842,31800
31843,32000
31844,20000
31845,22000
31846,29350
31847,104000
31848,51150
31849,45000
31850,24000
31851,27949
31852,51150
31853,24000
31854,21000
31855,32200
31856,34000
31857,23000
31858,36000
31859,21000
31860,89000
31861,24000
31862,26000
31863,39350
31864,30000
31865,21000
31866,42400
31867,22000
31868,31000
31869,28000
31870,49000
31871,23000
31872,25000
31873,26000
31874,33000
31875,28000
31876,25300
31877,53000
31878,21000
31879,22000
31880,24000
31881,28000
31882,24000
31883,33550
31884,38899
31885,22000
31886,30000
31887,26000
31888,28099
31889,21000
31890,25000
31891,22000
31892,21000
31893,20000
31894,24000
31895,30000
31896,29000
31897,34700
31898,24000
31899,15000
31900,18000
31901,26000
31902,23000
31903,18000
31904,66250
31905,25600
31906,34100
31907,25000
31908,53050
31909,21000
31910,23000
31911,18000
31912,27000
31913,29350
31914,28000
31915,29350
31916,29000
31917,29700
31918,70000
31919,22000
31920,23000
31921,25000
31922,17000
31923,30000
31924,22000
31925,20000
31926,22000
31927,20000
31928,54300
31929,37300
31930,36050
31931,33000
31932,21000
31933,24000
31934,38000
31935,25000
31936,24000
31937,66250
31938,53250
31939,23000
31940,51150
31941,25000
31942,36000
31943,23000
31944,33300
31945,33000
31946,23000
31947,69900
31948,33000
31949,35000
31950,24000
31951,23000
31952,24000
31953,23000
31954,23650
31955,20000
31956,32000
31957,42550
31958,26000
31959,21000
31960,20000
31961,31000
31962,20800
31963,33000
31964,60200
31965,22000
31966,21000
31967,23000
31968,40000
31969,35000
31970,23000
31971,20000
31972,39000
31973,38000
31974,20000
31975,22000
31976,91800
31977,33000
31978,40000
31979,19000
31980,30000
31981,37550
31982,36050
31983,35000
31984,25000
31985,51150
31986,22000
31987,18000
31988,23000
31989,34100
31990,28000
31991,34100
31992,22250
31993,46400
31994,23000
31995,23000
31996,79000
31997,15000
31998,21000
31999,43600
32000,41700
32001,21000
32002,40000
32003,39000
32004,40700
32005,32000
32006,29000
32007,22000
32008,70000
32009,19000
32010,24000
32011,58500
32012,26000
32013,34250
32014,15000
32015,42200
32016,26200
32017,66200
32018,25000
32019,22000
32020,18000
32021,22000
32022,21000
32023,61000
32024,35000
32025,26000
32026,28000
32027,30000
32028,61600
32029,32000
32030,28000
32031,19000
32032,23000
32033,28000
32034,20000
32035,23800
32036,17000
32037,66250
32038,32000
32039,28099
32040,20000
32041,69900
32042,41000
32043,24800
32044,23000
32045,24000
32046,22000
32047,25000
32048,24000
32049,24000
32050,21000
32051,32000
32052,24000
32053,91800
32054,36000
32055,33000
32056,21000
32057,24000
32058,21000
32059,51150
32060,56000
32061,27949
32062,24500
32063,20000
32064,65400
32065,16350
32066,22000
32067,22000
32068,25000
32069,70400
32070,19000
32071,36899
32072,31550
32073,22000
32074,32000
32075,69750
32076,28000
32077,20000
32078,22000
32079,22000
32080,49700
32081,22000
32082,30000
32083,21000
32084,62900
32085,23000
32086,63000
32087,21000
32088,22000
32089,22000
32090,28000
32091,31000
32092,38899
32093,24000
32094,30000
32095,23000
32096,31000
32097,40000
32098,23000
32099,22000
32100,29000
32101,54500
32102,36300
32103,29000
32104,21000
32105,63000
32106,27100
32107,22000
32108,21000
32109,22000
32110,17000
32111,28000
32112,27000
32113,69900
32114,30000
32115,25000
32116,24000
32117,54300
32118,22000
32119,20000
32120,64400
32121,38899
32122,21900
32123,27500
32124,51150
32125,58500
32126,23000
32127,23000
32128,31000
32129,23000
32130,15000
32131,17000
32132,72200
32133,24000
32134,26000
32135,17700
32136,22000
32137,66250
32138,24000
32139,21000
32140,30000
32141,32000
32142,22000
32143,25000
32144,36300
32145,27000
32146,40000
32147,24000
32148,24000
32149,25000
32150,24000
32151,81300
32152,20000
32153,58500
32154,38799
32155,19500
32156,22000
32157,34000
32158,16000
32159,72900
32160,66250
32161,33000
32162,27949
32163,24000
32164,24000
32165,38000
32166,56000
32167,53600
32168,17500
32169,26000
32170,25000
32171,24000
32172,27949
32173,29000
32174,38500
32175,28099
32176,24000
32177,22000
32178,25000
32179,27200
32180,24000
32181,22700
32182,45000
32183,40000
32184,25000
32185,19000
32186,21000
32187,36000
32188,23000
32189,22700
32190,39000
32191,27200
32192,82500
32193,20000
32194,22000
32195,20000
32196,100000
32197,33000
32198,33000
32199,30000
32200,49700
32201,21000
32202,21000
32203,38200
32204,22000
32205,23000
32206,23000
32207,21000
32208,21000
32209,40000
32210,27000
32211,27000
32212,23000
32213,39000
32214,22000
32215,25000
32216,22000
32217,26000
32218,19000
32219,23000
32220,23000
32221,28000
32222,93500
32223,25000
32224,47600
32225,22000
32226,15000
32227,27949
32228,30850
32229,24000
32230,28000
32231,30000
32232,15000
32233,91800
32234,23000
32235,34000
32236,34000
32237,25000
32238,28000
32239,23800
32240,69750
32241,18050
32242,22000
32243,23000
32244,40000
32245,40000
32246,56200
32247,22000
32248,20000
32249,24000
32250,26000
32251,26000
32252,32200
32253,26000
32254,24900
32255,23000
32256,36050
32257,22000
32258,20000
32259,22000
32260,56200
32261,22000
32262,23000
32263,39000
32264,22000
32265,32000
32266,33400
32267,22000
32268,42550
32269,20000
32270,17000
32271,22000
32272,21000
32273,53150
32274,27000
32275,53500
32276,25000
32277,38350
32278,30000
32279,30000
32280,34100
32281,33000
32282,100000
32283,53700
32284,34000
32285,17000
32286,27000
32287,49700
32288,28000
32289,28000
32290,31650
32291,69900
32292,26000
32293,25000
32294,22700
32295,30000
32296,25000
32297,24000
32298,35000
32299,22350
32300,20000
32301,34100
32302,51150
32303,53700
32304,49000
32305,63000
32306,24000
32307,27000
32308,22000
32309,37750
32310,31650
32311,21000
32312,31000
32313,101600
32314,21000
32315,28099
32316,28000
32317,53050
32318,104550
32319,18000
32320,24000
32321,21000
32322,22000
32323,33000
32324,23000
32325,32000
32326,61600
32327,22000
32328,45000
32329,28000
32330,20000
32331,31000
32332,24000
32333,21000
32334,25000
32335,32000
32336,22000
32337,42549
32338,66250
32339,18000
32340,42400
32341,33000
32342,25000
32343,24000
32344,22000
32345,35000
32346,35000
32347,30000
32348,28000
32349,25000
32350,21000
32351,27949
32352,38899
32353,18000
32354,22000
32355,25000
32356,61750
32357,53050
32358,23000
32359,42550
32360,46400
32361,90700
32362,29000
32363,25000
32364,20000
32365,32000
32366,20000
32367,29000
32368,127600
32369,23000
32370,28000
32371,39000
32372,27000
32373,20000
32374,21000
32375,26000
32376,32000
32377,105000
32378,36300
32379,23000
32380,23000
32381,17000
32382,25000
32383,22000
32384,23000
32385,41050
32386,12000
32387,23000
32388,29000
32389,24000
32390,54000
32391,30000
32392,22000
32393,22000
32394,24000
32395,36300
32396,29550
32397,36050
32398,30000
32399,91800
32400,22350
32401,51050
32402,22350
32403,28000
32404,22000
32405,22000
32406,51150
32407,20000
32408,22000
32409,21000
32410,31000
32411,36899
32412,23000
32413,42700
32414,29000
32415,41000
32416,24500
32417,22000
32418,24000
32419,27949
32420,21000
32421,24550
32422,33400
32423,33000
32424,38350
32425,21000
32426,30850
32427,22350
32428,33000
32429,53150
32430,22000
32431,18000
32432,69300
32433,23000
32434,30850
32435,23000
32436,34800
32437,14000
32438,25000
32439,24200
32440,31450
32441,26000
32442,20000
32443,38450
32444,24000
32445,23000
32446,25000
32447,54500
32448,24000
32449,16350
32450,24000
32451,27000
32452,23500
32453,70000
32454,24000
32455,24000
32456,24000
32457,69750
32458,22000
32459,26000
32460,15000
32461,31000
32462,23000
32463,25000
32464,32000
32465,21000
32466,20000
32467,28000
32468,19000
32469,42400
32470,49000
32471,20000
32472,28000
32473,23000
32474,36000
32475,24000
32476,48200
32477,21000
32478,24000
32479,42200
32480,99250
32481,41850
32482,23000
32483,20000
32484,20000
32485,59100
32486,25000
32487,22000
32488,53250
32489,31650
32490,25000
32491,21000
32492,23000
32493,23000
32494,24000
32495,92899
32496,37300
32497,23750
32498,42000
32499,21000
32500,23000
32501,30000
32502,51150
32503,26000
32504,33000
32505,36000
32506,34100
32507,70000
32508,43250
32509,66250
32510,22000
32511,34000
32512,66250
32513,36000
32514,22000
32515,28000
32516,22000
32517,24000
32518,96400
32519,23000
32520,42000
32521,23000
32522,30000
32523,22000
32524,33000
32525,33000
32526,37550
32527,24000
32528,25000
32529,30000
32530,21000
32531,72700
32532,21000
32533,33000
32534,49800
32535,22350
32536,33350
32537,20000
32538,23000
32539,22000
32540,22000
32541,28000
32542,30000
32543,27949
32544,24000
32545,39800
32546,22000
32547,21000
32548,24000
32549,22000
32550,27949
32551,31000
32552,19000
32553,24000
32554,72700
32555,24000
32556,28950
32557,42000
32558,23000
32559,63000
32560,21000
32561,17000
32562,22000
32563,15000
32564,26000
32565,53700
32566,25000
32567,20000
32568,27949
32569,24000
32570,19600
32571,22400
32572,24000
32573,23000
32574,35000
32575,229000
32576,22000
32577,33000
32578,43250
32579,22000
32580,22700
32581,26000
32582,21000
32583,26600
32584,33000
32585,36300
32586,28000
32587,15000
32588,28000
32589,27200
32590,33000
32591,23000
32592,99300
32593,37000
32594,21000
32595,46400
32596,28000
32597,22000
32598,19000
32599,23000
32600,29000
32601,38750
32602,22000
32603,22000
32604,33350
32605,70400
32606,59100
32607,37000
32608,26000
32609,51150
32610,17000
32611,32000
32612,28000
32613,40000
32614,29000
32615,18000
32616,23000
32617,63250
32618,22000
32619,20000
32620,29000
32621,65600
32622,49550
32623,24000
32624,21000
32625,21000
32626,26000
32627,28000
32628,26500
32629,30000
32630,27000
32631,45000
32632,23000
32633,27949
32634,24000
32635,40000
32636,27949
32637,33000
32638,36000
32639,35000
32640,22000
32641,32000
32642,66250
32643,42000
32644,27949
32645,31550
32646,23000
32647,30000
32648,32000
32649,29400
32650,14000
32651,22000
