id,income
26855,27000
26856,24000
26857,27000
26858,27000
26859,27000
26860,30000
26861,27000
26862,27000
26863,24000
26864,24000
26865,24000
26866,30000
26867,24000
26868,24000
26869,24000
26870,27000
26871,42000
26872,27000
26873,27000
26874,24000
26875,27000
26876,30000
26877,27000
26878,30000
26879,27000
26880,27000
26881,30000
26882,24000
26883,27000
26884,24000
26885,27000
26886,27000
26887,24000
26888,27000
26889,27000
26890,27000
26891,24000
26892,27000
26893,30000
26894,27000
26895,27000
26896,30000
26897,24000
26898,27000
26899,24000
26900,27000
26901,30000
26902,27000
26903,24000
26904,24000
26905,27000
26906,27000
26907,27000
26908,24000
26909,24000
26910,30000
26911,30000
26912,27000
26913,24000
26914,24000
26915,24000
26916,24000
26917,27000
26918,27000
26919,24000
26920,27000
26921,27000
26922,24000
26923,30000
26924,24000
26925,30000
26926,42000
26927,24000
26928,42000
26929,24000
26930,24000
26931,24000
26932,24000
26933,24000
26934,24000
26935,24000
26936,24000
26937,24000
26938,27000
26939,17000
26940,24000
26941,27000
26942,24000
26943,24000
26944,27000
26945,27000
26946,24000
26947,24000
26948,24000
26949,30000
26950,27000
26951,27000
26952,30000
26953,24000
26954,27000
26955,24000
26956,27000
26957,42000
26958,42000
26959,42000
26960,27000
26961,24000
26962,27000
26963,30000
26964,17000
26965,42000
26966,24000
26967,24000
26968,27000
26969,24000
26970,24000
26971,42000
26972,30000
26973,27000
26974,27000
26975,27000
26976,27000
26977,24000
26978,27000
26979,24000
26980,24000
26981,27000
26982,27000
26983,24000
26984,24000
26985,30000
26986,27000
26987,27000
26988,24000
26989,30000
26990,30000
26991,30000
26992,27000
26993,30000
26994,30000
26995,27000
26996,24000
26997,27000
26998,30000
26999,30000
27000,30000
27001,24000
27002,27000
27003,24000
27004,24000
27005,24000
27006,30000
27007,27000
27008,24000
27009,27000
27010,27000
27011,24000
27012,24000
27013,27000
27014,30000
27015,24000
27016,30000
27017,27000
27018,27000
27019,27000
27020,24000
27021,24000
27022,27000
27023,27000
27024,24000
27025,27000
27026,27000
27027,27000
27028,27000
27029,30000
27030,27000
27031,24000
27032,24000
27033,30000
27034,27000
27035,24000
27036,24000
27037,24000
27038,24000
27039,27000
27040,42000
27041,24000
27042,27000
27043,24000
27044,27000
27045,30000
27046,27000
27047,27000
27048,27000
27049,27000
27050,24000
27051,24000
27052,17000
27053,27000
27054,24000
27055,30000
27056,30000
27057,24000
27058,27000
27059,30000
27060,24000
27061,24000
27062,24000
27063,30000
27064,42000
27065,42000
27066,27000
27067,24000
27068,27000
27069,24000
27070,27000
27071,24000
27072,30000
27073,27000
27074,24000
27075,24000
27076,27000
27077,27000
27078,24000
27079,30000
27080,24000
27081,24000
27082,24000
27083,27000
27084,24000
27085,42000
27086,24000
27087,27000
27088,24000
27089,24000
27090,30000
27091,27000
27092,24000
27093,30000
27094,24000
27095,27000
27096,27000
27097,27000
27098,24000
27099,27000
27100,24000
27101,24000
27102,27000
27103,24000
27104,30000
27105,30000
27106,24000
27107,24000
27108,42000
27109,27000
27110,27000
27111,24000
27112,30000
27113,27000
27114,24000
27115,30000
27116,27000
27117,24000
27118,24000
27119,27000
27120,27000
27121,24000
27122,24000
27123,27000
27124,27000
27125,30000
27126,27000
27127,27000
27128,24000
27129,27000
27130,27000
27131,24000
27132,30000
27133,24000
27134,24000
27135,24000
27136,24000
27137,24000
27138,24000
27139,27000
27140,27000
27141,24000
27142,27000
27143,27000
27144,24000
27145,27000
27146,24000
27147,27000
27148,27000
27149,27000
27150,30000
27151,27000
27152,24000
27153,24000
27154,24000
27155,27000
27156,27000
27157,27000
27158,24000
27159,24000
27160,27000
27161,24000
27162,24000
27163,30000
27164,24000
27165,27000
27166,30000
27167,27000
27168,27000
27169,42000
27170,30000
27171,30000
27172,24000
27173,24000
27174,24000
27175,27000
27176,27000
27177,30000
27178,17000
27179,27000
27180,27000
27181,30000
27182,27000
27183,27000
27184,30000
27185,42000
27186,30000
27187,27000
27188,30000
27189,27000
27190,24000
27191,24000
27192,24000
27193,27000
27194,24000
27195,27000
27196,24000
27197,24000
27198,27000
27199,24000
27200,30000
27201,24000
27202,27000
27203,27000
27204,27000
27205,27000
27206,30000
27207,24000
27208,27000
27209,24000
27210,27000
27211,24000
27212,27000
27213,24000
27214,24000
27215,17000
27216,30000
27217,27000
27218,27000
27219,24000
27220,27000
27221,24000
27222,27000
27223,24000
27224,24000
27225,30000
27226,42000
27227,27000
27228,30000
27229,24000
27230,24000
27231,30000
27232,24000
27233,27000
27234,24000
27235,24000
27236,27000
27237,27000
27238,30000
27239,24000
27240,27000
27241,27000
27242,42000
27243,27000
27244,30000
27245,30000
27246,30000
27247,27000
27248,27000
27249,27000
27250,27000
27251,27000
27252,30000
27253,30000
27254,30000
27255,24000
27256,27000
27257,27000
27258,42000
27259,27000
27260,30000
27261,27000
27262,27000
27263,27000
27264,24000
27265,27000
27266,24000
27267,27000
27268,24000
27269,42000
27270,30000
27271,24000
27272,24000
27273,27000
27274,24000
27275,27000
27276,24000
27277,30000
27278,27000
27279,27000
27280,42000
27281,27000
27282,42000
27283,27000
27284,27000
27285,17000
27286,24000
27287,27000
27288,24000
27289,24000
27290,27000
27291,27000
27292,24000
27293,27000
27294,27000
27295,17000
27296,24000
27297,27000
27298,24000
27299,27000
27300,27000
27301,24000
27302,27000
27303,27000
27304,24000
27305,30000
27306,17000
27307,27000
27308,27000
27309,27000
27310,30000
27311,27000
27312,24000
27313,24000
27314,27000
27315,30000
27316,24000
27317,30000
27318,42000
27319,24000
27320,30000
27321,30000
27322,30000
27323,27000
27324,27000
27325,27000
27326,30000
27327,27000
27328,24000
27329,27000
27330,24000
27331,27000
27332,24000
27333,24000
27334,24000
27335,30000
27336,24000
27337,30000
27338,24000
27339,27000
27340,27000
27341,24000
27342,30000
27343,24000
27344,30000
27345,24000
27346,24000
27347,27000
27348,27000
27349,24000
27350,24000
27351,30000
27352,27000
27353,24000
27354,24000
27355,27000
27356,24000
27357,30000
27358,24000
27359,27000
27360,27000
27361,24000
27362,27000
27363,24000
27364,27000
27365,30000
27366,27000
27367,27000
27368,24000
27369,27000
27370,27000
27371,27000
27372,27000
27373,42000
27374,42000
27375,24000
27376,27000
27377,27000
27378,24000
27379,27000
27380,24000
27381,24000
27382,24000
27383,24000
27384,17000
27385,27000
27386,27000
27387,27000
27388,30000
27389,30000
27390,24000
27391,27000
27392,24000
27393,24000
27394,24000
27395,27000
27396,27000
27397,27000
27398,27000
27399,24000
27400,17000
27401,24000
27402,27000
27403,24000
27404,24000
27405,27000
27406,17000
27407,27000
27408,27000
27409,42000
27410,24000
27411,27000
27412,24000
27413,27000
27414,42000
27415,24000
27416,27000
27417,27000
27418,30000
27419,42000
27420,24000
27421,30000
27422,24000
27423,30000
27424,27000
27425,30000
27426,42000
27427,30000
27428,24000
27429,24000
27430,30000
27431,24000
27432,30000
27433,24000
27434,27000
27435,42000
27436,27000
27437,27000
27438,27000
27439,27000
27440,27000
27441,24000
27442,27000
27443,24000
27444,30000
27445,27000
27446,24000
27447,27000
27448,24000
27449,30000
27450,24000
27451,30000
27452,27000
27453,24000
27454,27000
27455,27000
27456,27000
27457,27000
27458,24000
27459,27000
27460,27000
27461,27000
27462,27000
27463,27000
27464,27000
27465,27000
27466,27000
27467,27000
27468,17000
27469,30000
27470,24000
27471,17000
27472,30000
27473,24000
27474,27000
27475,27000
27476,30000
27477,24000
27478,27000
27479,27000
27480,24000
27481,17000
27482,24000
27483,24000
27484,27000
27485,30000
27486,27000
27487,30000
27488,30000
27489,24000
27490,42000
27491,27000
27492,27000
27493,30000
27494,27000
27495,27000
27496,27000
27497,27000
27498,27000
27499,27000
27500,27000
27501,42000
27502,42000
27503,27000
27504,30000
27505,24000
27506,42000
27507,30000
27508,30000
27509,24000
27510,27000
27511,27000
27512,42000
27513,24000
27514,27000
27515,24000
27516,27000
27517,30000
27518,30000
27519,27000
27520,24000
27521,42000
27522,30000
27523,27000
27524,27000
27525,24000
27526,42000
27527,27000
27528,30000
27529,27000
27530,24000
27531,27000
27532,24000
27533,27000
27534,24000
27535,27000
27536,27000
27537,30000
27538,24000
27539,27000
27540,27000
27541,24000
27542,27000
27543,24000
27544,30000
27545,30000
27546,30000
27547,30000
27548,27000
27549,30000
27550,27000
27551,27000
27552,30000
27553,30000
27554,27000
27555,24000
27556,27000
27557,27000
27558,24000
27559,27000
27560,17000
27561,27000
27562,24000
27563,27000
27564,27000
27565,17000
27566,24000
27567,17000
27568,27000
27569,24000
27570,27000
27571,27000
27572,24000
27573,27000
27574,30000
27575,24000
27576,24000
27577,27000
27578,27000
27579,27000
27580,27000
27581,24000
27582,24000
27583,30000
27584,30000
27585,30000
27586,27000
27587,30000
27588,24000
27589,24000
27590,42000
27591,24000
27592,24000
27593,24000
27594,27000
27595,27000
27596,24000
27597,27000
27598,24000
27599,27000
27600,30000
27601,27000
27602,30000
27603,24000
27604,24000
27605,24000
27606,24000
27607,24000
27608,30000
27609,27000
27610,27000
27611,30000
27612,27000
27613,27000
27614,27000
27615,24000
27616,27000
27617,27000
27618,27000
27619,24000
27620,24000
27621,27000
27622,42000
27623,24000
27624,27000
27625,24000
27626,27000
27627,30000
27628,24000
27629,27000
27630,30000
27631,27000
27632,24000
27633,24000
27634,24000
27635,30000
27636,27000
27637,24000
27638,27000
27639,27000
27640,24000
27641,27000
27642,27000
27643,27000
27644,27000
27645,30000
27646,27000
27647,30000
27648,30000
27649,27000
27650,30000
27651,27000
27652,27000
27653,24000
27654,30000
27655,42000
27656,27000
27657,42000
27658,27000
27659,24000
27660,30000
27661,27000
27662,27000
27663,30000
27664,27000
27665,30000
27666,24000
27667,27000
27668,24000
27669,24000
27670,27000
27671,24000
27672,27000
27673,24000
27674,27000
27675,30000
27676,27000
27677,24000
27678,27000
27679,27000
27680,24000
27681,30000
27682,17000
27683,27000
27684,24000
27685,24000
27686,27000
27687,24000
27688,24000
27689,24000
27690,24000
27691,30000
27692,30000
27693,27000
27694,27000
27695,30000
27696,27000
27697,24000
27698,30000
27699,17000
27700,27000
27701,27000
27702,24000
27703,27000
27704,24000
27705,24000
27706,30000
27707,24000
27708,24000
27709,27000
27710,27000
27711,24000
27712,24000
27713,27000
27714,27000
27715,24000
27716,24000
27717,27000
27718,17000
27719,27000
27720,27000
27721,24000
27722,24000
27723,27000
27724,24000
27725,27000
27726,24000
27727,27000
27728,27000
27729,24000
27730,24000
27731,24000
27732,27000
27733,24000
27734,27000
27735,42000
27736,30000
27737,24000
27738,27000
27739,42000
27740,24000
27741,30000
27742,27000
27743,27000
27744,27000
27745,24000
27746,24000
27747,24000
27748,27000
27749,24000
27750,27000
27751,27000
27752,24000
27753,27000
27754,27000
27755,24000
27756,30000
27757,30000
27758,24000
27759,27000
27760,24000
27761,27000
27762,27000
27763,24000
27764,24000
27765,42000
27766,27000
27767,24000
27768,24000
27769,27000
27770,24000
27771,30000
27772,27000
27773,27000
27774,24000
27775,24000
27776,27000
27777,24000
27778,42000
27779,24000
27780,24000
27781,27000
27782,24000
27783,24000
27784,27000
27785,30000
27786,30000
27787,27000
27788,24000
27789,27000
27790,24000
27791,24000
27792,27000
27793,27000
27794,24000
27795,24000
27796,27000
27797,24000
27798,27000
27799,42000
27800,24000
27801,30000
27802,27000
27803,30000
27804,24000
27805,27000
27806,24000
27807,27000
27808,30000
27809,30000
27810,24000
27811,24000
27812,27000
27813,30000
27814,27000
27815,17000
27816,27000
27817,24000
27818,24000
27819,24000
27820,27000
27821,27000
27822,27000
27823,27000
27824,24000
27825,24000
27826,24000
27827,27000
27828,24000
27829,27000
27830,17000
27831,30000
27832,24000
27833,24000
27834,27000
27835,30000
27836,30000
27837,30000
27838,27000
27839,27000
27840,24000
27841,27000
27842,24000
27843,30000
27844,24000
27845,42000
27846,30000
27847,27000
27848,24000
27849,27000
27850,42000
27851,24000
27852,24000
27853,24000
27854,27000
27855,24000
27856,27000
27857,24000
27858,27000
27859,24000
27860,27000
27861,30000
27862,27000
27863,24000
27864,30000
27865,27000
27866,24000
27867,27000
27868,27000
27869,24000
27870,30000
27871,24000
27872,24000
27873,27000
27874,27000
27875,30000
27876,24000
27877,24000
27878,24000
27879,24000
27880,24000
27881,24000
27882,27000
27883,30000
27884,24000
27885,27000
27886,24000
27887,27000
27888,27000
27889,27000
27890,42000
27891,30000
27892,24000
27893,30000
27894,42000
27895,24000
27896,24000
27897,27000
27898,27000
27899,24000
27900,24000
27901,30000
27902,24000
27903,27000
27904,24000
27905,24000
27906,27000
27907,27000
27908,42000
27909,24000
27910,27000
27911,24000
27912,24000
27913,24000
27914,27000
27915,27000
27916,27000
27917,24000
27918,24000
27919,24000
27920,27000
27921,24000
27922,27000
27923,30000
27924,24000
27925,27000
27926,30000
27927,30000
27928,24000
27929,27000
27930,24000
27931,17000
27932,24000
27933,24000
27934,24000
27935,17000
27936,24000
27937,42000
27938,27000
27939,24000
27940,27000
27941,24000
27942,24000
27943,24000
27944,30000
27945,27000
27946,27000
27947,24000
27948,27000
27949,27000
27950,24000
27951,27000
27952,24000
27953,27000
27954,24000
27955,27000
27956,27000
27957,24000
27958,24000
27959,27000
27960,24000
27961,27000
27962,24000
27963,24000
27964,27000
27965,24000
27966,27000
27967,24000
27968,27000
27969,30000
27970,27000
27971,24000
27972,30000
27973,30000
27974,27000
27975,24000
27976,30000
27977,24000
27978,24000
27979,24000
27980,30000
27981,27000
27982,30000
27983,24000
27984,27000
27985,24000
27986,24000
27987,30000
27988,24000
27989,30000
27990,27000
27991,24000
27992,24000
27993,27000
27994,27000
27995,27000
27996,24000
27997,27000
27998,27000
27999,24000
28000,24000
28001,24000
28002,27000
28003,24000
28004,27000
28005,24000
28006,24000
28007,24000
28008,24000
28009,27000
28010,24000
28011,27000
28012,24000
28013,27000
28014,27000
28015,24000
28016,24000
28017,27000
28018,27000
28019,27000
28020,27000
28021,27000
28022,24000
28023,27000
28024,24000
28025,30000
28026,30000
28027,30000
28028,27000
28029,27000
28030,24000
28031,24000
28032,24000
28033,27000
28034,42000
28035,24000
28036,27000
28037,27000
28038,27000
28039,27000
28040,27000
28041,27000
28042,27000
28043,24000
28044,24000
28045,27000
28046,27000
28047,27000
28048,27000
28049,24000
28050,24000
28051,24000
28052,27000
28053,24000
28054,24000
28055,27000
28056,17000
28057,27000
28058,24000
28059,24000
28060,24000
28061,30000
28062,27000
28063,27000
28064,27000
28065,30000
28066,24000
28067,24000
28068,27000
28069,27000
28070,27000
28071,30000
28072,24000
28073,30000
28074,24000
28075,24000
28076,27000
28077,24000
28078,27000
28079,27000
28080,24000
28081,27000
28082,24000
28083,24000
28084,24000
28085,27000
28086,27000
28087,24000
28088,30000
28089,27000
28090,27000
28091,24000
28092,30000
28093,30000
28094,27000
28095,24000
28096,30000
28097,42000
28098,27000
28099,27000
28100,24000
28101,27000
28102,30000
28103,27000
28104,24000
28105,27000
28106,24000
28107,27000
28108,24000
28109,30000
28110,24000
28111,27000
28112,42000
28113,27000
28114,27000
28115,30000
28116,30000
28117,24000
28118,27000
28119,30000
28120,24000
28121,27000
28122,24000
28123,24000
28124,24000
28125,24000
28126,27000
28127,27000
28128,30000
28129,30000
28130,24000
28131,17000
28132,27000
28133,30000
28134,24000
28135,30000
28136,24000
28137,42000
28138,24000
28139,27000
28140,24000
28141,24000
28142,24000
28143,24000
28144,24000
28145,24000
28146,27000
28147,30000
28148,27000
28149,27000
28150,30000
28151,24000
28152,24000
28153,27000
28154,24000
28155,42000
28156,24000
28157,27000
28158,24000
28159,24000
28160,27000
28161,24000
28162,24000
28163,27000
28164,24000
28165,27000
28166,27000
28167,24000
28168,27000
28169,24000
28170,27000
28171,27000
28172,27000
28173,27000
28174,30000
28175,24000
28176,30000
28177,30000
28178,17000
28179,24000
28180,27000
28181,27000
28182,27000
28183,42000
28184,27000
28185,30000
28186,24000
28187,27000
28188,24000
28189,27000
28190,27000
28191,24000
28192,27000
28193,30000
28194,24000
28195,27000
28196,24000
28197,27000
28198,24000
28199,24000
28200,27000
28201,24000
28202,24000
28203,27000
28204,27000
28205,27000
28206,27000
28207,30000
28208,30000
28209,30000
28210,42000
28211,27000
28212,30000
28213,24000
28214,27000
28215,27000
28216,42000
28217,24000
28218,24000
28219,24000
28220,24000
28221,27000
28222,27000
28223,24000
28224,24000
28225,24000
28226,27000
28227,27000
28228,27000
28229,24000
28230,30000
28231,27000
28232,24000
28233,27000
28234,27000
28235,27000
28236,24000
28237,27000
28238,30000
28239,24000
28240,27000
28241,27000
28242,27000
28243,27000
28244,24000
28245,24000
28246,24000
28247,42000
28248,24000
28249,24000
28250,27000
28251,24000
28252,24000
28253,27000
28254,30000
28255,30000
28256,27000
28257,27000
28258,24000
28259,27000
28260,24000
28261,27000
28262,27000
28263,27000
28264,27000
28265,27000
28266,30000
28267,27000
28268,27000
28269,24000
28270,27000
28271,42000
28272,27000
28273,27000
28274,27000
28275,24000
28276,27000
28277,24000
28278,30000
28279,27000
28280,24000
28281,24000
28282,27000
28283,30000
28284,24000
28285,27000
28286,30000
28287,30000
28288,24000
28289,42000
28290,24000
28291,27000
28292,30000
28293,27000
28294,24000
28295,27000
28296,27000
28297,27000
28298,27000
28299,27000
28300,30000
28301,24000
28302,27000
28303,24000
28304,27000
28305,27000
28306,24000
28307,27000
28308,30000
28309,30000
28310,24000
28311,24000
28312,27000
28313,27000
28314,27000
28315,30000
28316,27000
28317,24000
28318,27000
28319,27000
28320,24000
28321,24000
28322,30000
28323,24000
28324,30000
28325,27000
28326,42000
28327,27000
28328,24000
28329,24000
28330,24000
28331,30000
28332,27000
28333,24000
28334,30000
28335,27000
28336,27000
28337,30000
28338,27000
28339,24000
28340,24000
28341,27000
28342,24000
28343,27000
28344,24000
28345,42000
28346,30000
28347,27000
28348,30000
28349,30000
28350,24000
28351,24000
28352,24000
28353,24000
28354,27000
28355,24000
28356,27000
28357,24000
28358,27000
28359,24000
28360,42000
28361,30000
28362,24000
28363,24000
28364,30000
28365,27000
28366,27000
28367,42000
28368,30000
28369,27000
28370,27000
28371,27000
28372,27000
28373,27000
28374,27000
28375,27000
28376,24000
28377,24000
28378,24000
28379,27000
28380,24000
28381,24000
28382,27000
28383,27000
28384,24000
28385,24000
28386,27000
28387,30000
28388,27000
28389,24000
28390,24000
28391,24000
28392,24000
28393,24000
28394,30000
28395,24000
28396,24000
28397,27000
28398,27000
28399,27000
28400,27000
28401,27000
28402,24000
28403,27000
28404,24000
28405,30000
28406,24000
28407,30000
28408,30000
28409,27000
28410,27000
28411,27000
28412,24000
28413,30000
28414,24000
28415,27000
28416,27000
28417,27000
28418,27000
28419,30000
28420,27000
28421,27000
28422,27000
28423,24000
28424,27000
28425,30000
28426,27000
28427,27000
28428,27000
28429,24000
28430,27000
28431,27000
28432,30000
28433,30000
28434,30000
28435,24000
28436,27000
28437,24000
28438,24000
28439,27000
28440,17000
28441,27000
28442,30000
28443,24000
28444,27000
28445,24000
28446,27000
28447,30000
28448,27000
28449,27000
28450,30000
28451,30000
28452,30000
28453,27000
28454,27000
28455,24000
28456,27000
28457,27000
28458,24000
28459,24000
28460,27000
28461,27000
28462,24000
28463,27000
28464,27000
28465,24000
28466,27000
28467,27000
28468,24000
28469,27000
28470,27000
28471,27000
28472,27000
28473,24000
28474,24000
28475,24000
28476,27000
28477,30000
28478,24000
28479,30000
28480,27000
28481,24000
28482,30000
28483,30000
28484,24000
28485,30000
28486,27000
28487,27000
28488,27000
28489,27000
28490,24000
28491,24000
28492,24000
28493,30000
28494,24000
28495,27000
28496,27000
28497,24000
28498,27000
28499,24000
28500,24000
28501,30000
28502,24000
28503,30000
28504,24000
28505,24000
28506,42000
28507,17000
28508,27000
28509,24000
28510,24000
28511,27000
28512,24000
28513,24000
28514,27000
28515,27000
28516,27000
28517,24000
28518,24000
28519,30000
28520,24000
28521,27000
28522,24000
28523,27000
28524,27000
28525,24000
28526,42000
28527,42000
28528,30000
28529,30000
28530,27000
28531,27000
28532,27000
28533,24000
28534,30000
28535,27000
28536,27000
28537,27000
28538,30000
28539,27000
28540,27000
28541,30000
28542,27000
28543,27000
28544,24000
28545,27000
28546,42000
28547,24000
28548,24000
28549,27000
28550,24000
28551,27000
28552,24000
28553,24000
28554,42000
28555,24000
28556,27000
28557,27000
28558,27000
28559,27000
28560,24000
28561,24000
28562,24000
28563,17000
28564,27000
28565,30000
28566,30000
28567,27000
28568,27000
28569,27000
28570,27000
28571,30000
28572,24000
28573,30000
28574,24000
28575,24000
28576,24000
28577,27000
28578,27000
28579,24000
28580,27000
28581,27000
28582,24000
28583,30000
28584,24000
28585,24000
28586,27000
28587,24000
28588,42000
28589,42000
28590,30000
28591,27000
28592,27000
28593,27000
28594,24000
28595,24000
28596,27000
28597,27000
28598,27000
28599,17000
28600,24000
28601,27000
28602,24000
28603,27000
28604,24000
28605,27000
28606,27000
28607,30000
28608,24000
28609,24000
28610,42000
28611,27000
28612,30000
28613,27000
28614,27000
28615,27000
28616,27000
28617,27000
28618,27000
28619,30000
28620,30000
28621,30000
28622,27000
28623,27000
28624,27000
28625,24000
28626,27000
28627,27000
28628,24000
28629,30000
28630,27000
28631,24000
28632,30000
28633,24000
28634,27000
28635,27000
28636,24000
28637,30000
28638,24000
28639,24000
28640,24000
28641,30000
28642,30000
28643,42000
28644,27000
28645,24000
28646,24000
28647,30000
28648,24000
28649,27000
28650,27000
28651,42000
28652,27000
28653,24000
28654,24000
28655,27000
28656,24000
28657,24000
28658,30000
28659,24000
28660,27000
28661,30000
28662,27000
28663,30000
28664,24000
28665,30000
28666,42000
28667,27000
28668,24000
28669,42000
28670,27000
28671,27000
28672,24000
28673,27000
28674,30000
28675,27000
28676,24000
28677,27000
28678,24000
28679,30000
28680,24000
28681,24000
28682,24000
28683,27000
28684,27000
28685,30000
28686,27000
28687,27000
28688,42000
28689,17000
28690,27000
28691,24000
28692,42000
28693,24000
28694,24000
28695,30000
28696,24000
28697,24000
28698,24000
28699,24000
28700,27000
28701,30000
28702,27000
28703,30000
28704,27000
28705,24000
28706,24000
28707,24000
28708,27000
28709,27000
28710,24000
28711,27000
28712,27000
28713,27000
28714,24000
28715,24000
28716,30000
28717,27000
28718,24000
28719,27000
28720,24000
28721,27000
28722,27000
28723,30000
28724,24000
28725,24000
28726,27000
28727,27000
28728,24000
28729,27000
28730,42000
28731,24000
28732,27000
28733,24000
28734,24000
28735,24000
28736,30000
28737,24000
28738,30000
28739,24000
28740,24000
28741,24000
28742,24000
28743,24000
28744,24000
28745,30000
28746,24000
28747,27000
28748,24000
28749,27000
28750,30000
28751,24000
28752,30000
28753,27000
28754,24000
28755,30000
28756,27000
28757,24000
28758,27000
28759,30000
28760,27000
28761,30000
28762,27000
28763,27000
28764,27000
28765,27000
28766,30000
28767,27000
28768,27000
28769,24000
28770,30000
28771,27000
28772,24000
28773,24000
28774,27000
28775,27000
28776,24000
28777,24000
28778,24000
28779,30000
28780,27000
28781,24000
28782,24000
28783,30000
28784,24000
28785,27000
28786,27000
28787,42000
28788,24000
28789,27000
28790,30000
28791,27000
28792,24000
28793,30000
28794,30000
28795,24000
28796,30000
28797,24000
28798,30000
28799,24000
28800,30000
28801,24000
28802,24000
28803,17000
28804,27000
28805,27000
28806,24000
28807,24000
28808,27000
28809,27000
28810,24000
28811,42000
28812,24000
28813,24000
28814,24000
28815,24000
28816,30000
28817,27000
28818,30000
28819,24000
28820,42000
28821,27000
28822,27000
28823,24000
28824,27000
28825,30000
28826,27000
28827,30000
28828,27000
28829,27000
28830,27000
28831,24000
28832,30000
28833,24000
28834,24000
28835,27000
28836,30000
28837,24000
28838,27000
28839,27000
28840,27000
28841,24000
28842,24000
28843,27000
28844,27000
28845,24000
28846,30000
28847,24000
28848,24000
28849,27000
28850,24000
28851,24000
28852,24000
28853,24000
28854,24000
28855,27000
28856,24000
28857,24000
28858,24000
28859,27000
28860,27000
28861,24000
28862,30000
28863,24000
28864,24000
28865,27000
28866,17000
28867,27000
28868,24000
28869,27000
28870,30000
28871,27000
28872,24000
28873,24000
28874,27000
28875,27000
28876,24000
28877,24000
28878,24000
28879,24000
28880,27000
28881,27000
28882,30000
28883,30000
28884,27000
28885,24000
28886,27000
28887,27000
28888,24000
28889,30000
28890,30000
28891,27000
28892,27000
28893,17000
28894,27000
28895,42000
28896,24000
28897,30000
28898,27000
28899,27000
28900,24000
28901,24000
28902,27000
28903,17000
28904,27000
28905,24000
28906,30000
28907,24000
28908,30000
28909,24000
28910,30000
28911,24000
28912,27000
28913,24000
28914,42000
28915,24000
28916,27000
28917,30000
28918,27000
28919,27000
28920,24000
28921,24000
28922,24000
28923,27000
28924,24000
28925,27000
28926,24000
28927,27000
28928,24000
28929,27000
28930,24000
28931,27000
28932,27000
28933,30000
28934,27000
28935,30000
28936,27000
28937,24000
28938,27000
28939,27000
28940,24000
28941,27000
28942,30000
28943,24000
28944,17000
28945,42000
28946,24000
28947,24000
28948,24000
28949,17000
28950,27000
28951,24000
28952,24000
28953,24000
28954,27000
28955,24000
28956,24000
28957,27000
28958,27000
28959,27000
28960,27000
28961,27000
28962,24000
28963,24000
28964,24000
28965,24000
28966,27000
28967,24000
28968,30000
28969,27000
28970,24000
28971,24000
28972,24000
28973,27000
28974,27000
28975,24000
28976,24000
28977,30000
28978,27000
28979,27000
28980,24000
28981,24000
28982,24000
28983,30000
28984,24000
28985,24000
28986,27000
28987,24000
28988,27000
28989,27000
28990,27000
28991,27000
28992,24000
28993,27000
28994,27000
28995,27000
28996,27000
28997,27000
28998,24000
28999,27000
29000,24000
29001,27000
29002,17000
29003,30000
29004,24000
29005,30000
29006,27000
29007,27000
29008,24000
29009,27000
29010,24000
29011,30000
29012,30000
29013,24000
29014,24000
29015,27000
29016,24000
29017,27000
29018,24000
29019,27000
29020,42000
29021,24000
29022,24000
29023,27000
29024,24000
29025,30000
29026,30000
29027,30000
29028,24000
29029,27000
29030,27000
29031,24000
29032,27000
29033,30000
29034,24000
29035,24000
29036,24000
29037,27000
29038,24000
29039,24000
29040,24000
29041,27000
29042,24000
29043,27000
29044,24000
29045,24000
29046,24000
29047,24000
29048,27000
29049,27000
29050,24000
29051,24000
29052,30000
29053,30000
29054,27000
29055,17000
29056,27000
29057,24000
29058,27000
29059,17000
29060,24000
29061,24000
29062,27000
29063,24000
29064,27000
29065,24000
29066,24000
29067,27000
29068,24000
29069,24000
29070,24000
29071,24000
29072,30000
29073,27000
29074,27000
29075,27000
29076,24000
29077,30000
29078,24000
29079,27000
29080,24000
29081,27000
29082,30000
29083,27000
29084,24000
29085,27000
29086,24000
29087,24000
29088,27000
29089,24000
29090,24000
29091,24000
29092,17000
29093,27000
29094,24000
29095,30000
29096,27000
29097,27000
29098,24000
29099,24000
29100,27000
29101,24000
29102,24000
29103,24000
29104,27000
29105,24000
29106,24000
29107,24000
29108,27000
29109,24000
29110,27000
29111,24000
29112,24000
29113,24000
29114,27000
29115,24000
29116,24000
29117,27000
29118,27000
29119,24000
29120,42000
29121,24000
29122,24000
29123,24000
29124,27000
29125,24000
29126,30000
29127,27000
29128,27000
29129,27000
29130,30000
29131,30000
29132,17000
29133,27000
29134,27000
29135,27000
29136,30000
29137,24000
29138,30000
29139,27000
29140,24000
29141,24000
29142,30000
29143,27000
29144,30000
29145,27000
29146,24000
29147,30000
29148,27000
29149,27000
29150,27000
29151,24000
29152,24000
29153,24000
29154,27000
29155,24000
29156,27000
29157,27000
29158,27000
29159,30000
29160,42000
29161,42000
29162,30000
29163,27000
29164,24000
29165,27000
29166,30000
29167,27000
29168,27000
29169,30000
29170,27000
29171,24000
29172,27000
29173,30000
29174,24000
29175,24000
29176,24000
29177,24000
29178,24000
29179,27000
29180,24000
29181,24000
29182,24000
29183,27000
29184,27000
29185,27000
29186,27000
