id,income
36545,29955
36546,33443
36547,35509
36548,57954
36549,36986
36550,45513
36551,42599
36552,35540
36553,40789
36554,55539
36555,35086
36556,59352
36557,36201
36558,66281
36559,42599
36560,34412
36561,44599
36562,29955
36563,33229
36564,46652
36565,34696
36566,31838
36567,64526
36568,67888
36569,45313
36570,46970
36571,46441
36572,61759
36573,35161
36574,37134
36575,46301
36576,43446
36577,40662
36578,33448
36579,40586
36580,50064
36581,26666
36582,32115
36583,35904
36584,51853
36585,57166
36586,43935
36587,55244
36588,29955
36589,34420
36590,36089
36591,34689
36592,30679
36593,33215
36594,42156
36595,58792
36596,33443
36597,55244
36598,26666
36599,96382
36600,36629
36601,43960
36602,40140
36603,26666
36604,112339
36605,26666
36606,52811
36607,33652
36608,33443
36609,27603
36610,39539
36611,36358
36612,42697
36613,29955
36614,61324
36615,39434
36616,50976
36617,60179
36618,66000
36619,66330
36620,33462
36621,26666
36622,40220
36623,32062
36624,33443
36625,37994
36626,55244
36627,33443
36628,45888
36629,26666
36630,31284
36631,30942
36632,36689
36633,40220
36634,48324
36635,46962
36636,40220
36637,32595
36638,33443
36639,34137
36640,46447
36641,39631
36642,36062
36643,133686
36644,43303
36645,28957
36646,48032
36647,48169
36648,40992
36649,46341
36650,46997
36651,53122
36652,26666
36653,86995
36654,34839
36655,30918
36656,26666
36657,30464
36658,45598
36659,34719
36660,36807
36661,31001
36662,44850
36663,28618
36664,30521
36665,41303
36666,38024
36667,48562
36668,40220
36669,67003
36670,72295
36671,44688
36672,49750
36673,36072
36674,26666
36675,47036
36676,31170
36677,44255
36678,43232
36679,33443
36680,48486
36681,67369
36682,33319
36683,42270
36684,28470
36685,42599
36686,72814
36687,31421
36688,41402
36689,122168
36690,32441
36691,47135
36692,68904
36693,32110
36694,105377
36695,46503
36696,32242
36697,42599
36698,51975
36699,31603
36700,30850
36701,33443
36702,36294
36703,67888
36704,51067
36705,108931
36706,33443
36707,44363
36708,31324
36709,55244
36710,36926
36711,34161
36712,48784
36713,55921
36714,27594
36715,57784
36716,33443
36717,116433
36718,49859
36719,30405
36720,31869
36721,55420
36722,40220
36723,33443
36724,42049
36725,59919
36726,40220
36727,52176
36728,46997
36729,56105
36730,33443
36731,56023
36732,33443
36733,48719
36734,122035
36735,54811
36736,33187
36737,59210
36738,71185
36739,28840
36740,32276
36741,47059
36742,37222
36743,49443
36744,34657
36745,33443
36746,23382
36747,36647
36748,73858
36749,49394
36750,39804
36751,30967
36752,38804
36753,49926
36754,46818
36755,44703
36756,28876
36757,37129
36758,29955
36759,41024
36760,36898
36761,37408
36762,50730
36763,29955
36764,41978
36765,77518
36766,42599
36767,22316
36768,32926
36769,48453
36770,31448
36771,35329
36772,34906
36773,33443
36774,47136
36775,72501
36776,119566
36777,55244
36778,56933
36779,32478
36780,34723
36781,83713
36782,45778
36783,44821
36784,54709
36785,39276
36786,113792
36787,32551
36788,17514
36789,33220
36790,45865
36791,37591
36792,35905
36793,53188
36794,91695
36795,83238
36796,55244
36797,38951
36798,29786
36799,31936
36800,36531
36801,55908
36802,53567
36803,59258
36804,29324
36805,32381
36806,33443
36807,33443
36808,29292
36809,141938
36810,33443
36811,57093
36812,33443
36813,45555
36814,51020
36815,17311
36816,51454
36817,33443
36818,39233
36819,42599
36820,91202
36821,21098
36822,29955
36823,40729
36824,33443
36825,41368
36826,40220
36827,42743
36828,62283
36829,31412
36830,39975
36831,45806
36832,81481
36833,58357
36834,92637
36835,40220
36836,29440
36837,30873
36838,35152
36839,32759
36840,70237
36841,33443
36842,36563
36843,46725
36844,26666
36845,26666
36846,91811
36847,50780
36848,30386
36849,42599
36850,34482
36851,35587
36852,36023
36853,56877
36854,29955
36855,57187
36856,33608
36857,49786
36858,48424
36859,37008
36860,26666
36861,42184
36862,37461
36863,61861
36864,43744
36865,172331
36866,100523
36867,160330
36868,60926
36869,138425
36870,56930
36871,40220
36872,47474
36873,33788
36874,48615
36875,34964
36876,55244
36877,136458
36878,43183
36879,34944
36880,42618
36881,113764
36882,55721
36883,66436
36884,26666
36885,26666
36886,133686
36887,38593
36888,48369
36889,34340
36890,40220
36891,32997
36892,43575
36893,29955
36894,31724
36895,42633
36896,66074
36897,33443
36898,51359
36899,26666
36900,48704
36901,40220
36902,37273
36903,38406
36904,41140
36905,45627
36906,32258
36907,38196
36908,35578
36909,81035
36910,40220
36911,30622
36912,44097
36913,35362
36914,44368
36915,26666
36916,26666
36917,34358
36918,39766
36919,29955
36920,41651
36921,33443
36922,42599
36923,40747
36924,54510
36925,98949
36926,58513
36927,51609
36928,51639
36929,119914
36930,34664
36931,33443
36932,57714
36933,55478
36934,37319
36935,29955
36936,44022
36937,40189
36938,45709
36939,68279
36940,46725
36941,70752
36942,33443
36943,48202
36944,33765
36945,43389
36946,34040
36947,44107
36948,37760
36949,61284
36950,55244
36951,29955
36952,26666
36953,55244
36954,41749
36955,42599
36956,34514
36957,40491
36958,67888
36959,42599
36960,35489
36961,58525
36962,42599
36963,42599
36964,33443
36965,33443
36966,55244
36967,51762
36968,33238
36969,40265
36970,35564
36971,36049
36972,47265
36973,64165
36974,42599
36975,85379
36976,133686
36977,32373
36978,39130
36979,33443
36980,53904
36981,79196
36982,70267
36983,46720
36984,42315
36985,51724
36986,69387
36987,40417
36988,33443
36989,32979
36990,55244
36991,26666
36992,34677
36993,43602
36994,47049
36995,37428
36996,33198
36997,87840
36998,41822
36999,33188
37000,40220
37001,57053
37002,34364
37003,92806
37004,55244
37005,43805
37006,26666
37007,28990
37008,50505
37009,60669
37010,33481
37011,66543
37012,31041
37013,44067
37014,26666
37015,46483
37016,30666
37017,65507
37018,38653
37019,33443
37020,50287
37021,30947
37022,48733
37023,37129
37024,62204
37025,52576
37026,37983
37027,40220
37028,35780
37029,35096
37030,33443
37031,67888
37032,40507
37033,33443
37034,26666
37035,71099
37036,67888
37037,47144
37038,58111
37039,47185
37040,54765
37041,29257
37042,58345
37043,44436
37044,45325
37045,33443
37046,37044
37047,41339
37048,26666
37049,40220
37050,29955
37051,49899
37052,131593
37053,82054
37054,33443
37055,32397
37056,26666
37057,37125
37058,34185
37059,48538
37060,89659
37061,51239
37062,31091
37063,49662
37064,40220
37065,90911
37066,50216
37067,40220
37068,47064
37069,102399
37070,32558
37071,29955
37072,17311
37073,29792
37074,68628
37075,44349
37076,36994
37077,22201
37078,32191
37079,46767
37080,33443
37081,30479
37082,40220
37083,46218
37084,62880
37085,33443
37086,38954
37087,34844
37088,32524
37089,32211
37090,29955
37091,105755
37092,124907
37093,29955
37094,45747
37095,44308
37096,26666
37097,32036
37098,40220
37099,35091
37100,64079
37101,28897
37102,29955
37103,56170
37104,49689
37105,41678
37106,42599
37107,45826
37108,54892
37109,52533
37110,30386
37111,46373
37112,32908
37113,35869
37114,79136
37115,48947
37116,39018
37117,43035
37118,36970
37119,38622
37120,24927
37121,53925
37122,103223
37123,19619
37124,55244
37125,26666
37126,41926
37127,42599
37128,49578
37129,34408
37130,29955
37131,62010
37132,38441
37133,44601
37134,29971
37135,86679
37136,43780
37137,30887
37138,24927
37139,71569
37140,35603
37141,28043
37142,42599
37143,50944
37144,33220
37145,42599
37146,31346
37147,32333
37148,43690
37149,60667
37150,35029
37151,69497
37152,42599
37153,46153
37154,61887
37155,19144
37156,29973
37157,33764
37158,29955
37159,30162
37160,55244
37161,30899
37162,29955
37163,42599
37164,33443
37165,28627
37166,31630
37167,42599
37168,26666
37169,69325
37170,93081
37171,42599
37172,45679
37173,65597
37174,74555
37175,38086
37176,55244
37177,29955
37178,56574
37179,35448
37180,64102
37181,32967
37182,56145
37183,34983
37184,33488
37185,43600
37186,26666
37187,42599
37188,43089
37189,36875
37190,52301
37191,37405
37192,55244
37193,42599
37194,55244
37195,60071
37196,44254
37197,26938
37198,45801
37199,33972
37200,42599
37201,70647
37202,52617
37203,61255
37204,52737
37205,37345
37206,26666
37207,76419
37208,29745
37209,36127
37210,40655
37211,32689
37212,44477
37213,50185
37214,34947
37215,55094
37216,56411
37217,48424
37218,63678
37219,42599
37220,54132
37221,140966
37222,62772
37223,26666
37224,40220
37225,53145
37226,36872
37227,34449
37228,61577
37229,30449
37230,50420
37231,55244
37232,56033
37233,47231
37234,37548
37235,19060
37236,36361
37237,49213
37238,32045
37239,33621
37240,29955
37241,51416
37242,59999
37243,32530
37244,50894
37245,29418
37246,30386
37247,106614
37248,42599
37249,35844
37250,51675
37251,63621
37252,33502
37253,35414
37254,55244
37255,42448
37256,29955
37257,31511
37258,87889
37259,42599
37260,26666
37261,33514
37262,85326
37263,115902
37264,33947
37265,40220
37266,47656
37267,42599
37268,36367
37269,44979
37270,33443
37271,29476
37272,79494
37273,10950
37274,42599
37275,75862
37276,46997
37277,33443
37278,52657
37279,29955
37280,34490
37281,40182
37282,32938
37283,63716
37284,33443
37285,47625
37286,31401
37287,52557
37288,19781
37289,33660
37290,43492
37291,34382
37292,45801
37293,33443
37294,31371
37295,34029
37296,40220
37297,40396
37298,26666
37299,37197
37300,30657
37301,28686
37302,41421
37303,33443
37304,31533
37305,52040
37306,45244
37307,55244
37308,51986
37309,37828
37310,40220
37311,38358
37312,30445
37313,60300
37314,38098
37315,46089
37316,37050
37317,29201
37318,52544
37319,53809
37320,37128
37321,30270
37322,238517
37323,46106
37324,33443
37325,34852
37326,45204
37327,67888
37328,40377
37329,66817
37330,33340
37331,26666
37332,37045
37333,47686
37334,36392
37335,44926
37336,51705
37337,37078
37338,50680
37339,48724
37340,33443
37341,26666
37342,140232
37343,53738
37344,50403
37345,42599
37346,55244
37347,42599
37348,92871
37349,48074
37350,51933
37351,29955
37352,47509
37353,26666
37354,64379
37355,36684
37356,45197
37357,53211
37358,29976
37359,40220
37360,33924
37361,33754
37362,62681
37363,62430
37364,20381
37365,27045
37366,37064
37367,46027
37368,34461
37369,63454
37370,46246
37371,44240
37372,33004
37373,39448
37374,28823
37375,26666
37376,40220
37377,33202
37378,35749
37379,33301
37380,60567
37381,52061
37382,44591
37383,35730
37384,33433
37385,29720
37386,43630
37387,57158
37388,39309
37389,46902
37390,81028
37391,33601
37392,35683
37393,105098
37394,42599
37395,56463
37396,42721
37397,26722
37398,24832
37399,49266
37400,33443
37401,112583
37402,31060
37403,55244
37404,35914
37405,54242
37406,52734
37407,29955
37408,51421
37409,33443
37410,52911
37411,38657
37412,43974
37413,59027
37414,60184
37415,27591
37416,55244
37417,26666
37418,46946
37419,40242
37420,34744
37421,32705
37422,37096
37423,33443
37424,40845
37425,30539
37426,45963
37427,40220
37428,116811
37429,37838
37430,55268
37431,78708
37432,43382
37433,36189
37434,24037
37435,48338
37436,35466
37437,68666
37438,88666
37439,69387
37440,40840
37441,40220
37442,32806
37443,54781
37444,108365
37445,34079
37446,26666
37447,48664
37448,34212
37449,42764
37450,64331
37451,26666
37452,37081
37453,75618
37454,60776
37455,44880
37456,42599
37457,40220
37458,69995
37459,43497
37460,66338
37461,49290
37462,75692
37463,43308
37464,32903
37465,49210
37466,19857
37467,33066
37468,50023
37469,38642
37470,39702
37471,59738
37472,41236
37473,39042
37474,42599
37475,40220
37476,56820
37477,49795
37478,47246
37479,33453
37480,26666
37481,26666
37482,52240
37483,54255
37484,48301
37485,53068
37486,73416
37487,20417
37488,30121
37489,36120
37490,38354
37491,88257
37492,40780
37493,39733
37494,48013
37495,40220
37496,34657
37497,40960
37498,40220
37499,38053
37500,48249
37501,31626
37502,79044
37503,38469
37504,31628
37505,46851
37506,35236
37507,50281
37508,77417
37509,82560
37510,33443
37511,38050
37512,29955
37513,55244
37514,66132
37515,34711
37516,68949
37517,114128
37518,35844
37519,41664
37520,33443
37521,64567
37522,31190
37523,41198
37524,43243
37525,45996
37526,60337
37527,32729
37528,52743
37529,66197
37530,42463
37531,33391
37532,54118
37533,29955
37534,30544
37535,46997
37536,35152
37537,29647
37538,33593
37539,112339
37540,41343
37541,46647
37542,44302
37543,95393
37544,37367
37545,36759
37546,87618
37547,40220
37548,33210
37549,26666
37550,118375
37551,55244
37552,28791
37553,29955
37554,49249
37555,42599
37556,39484
37557,41422
37558,35118
37559,36501
37560,33443
37561,50197
37562,52492
37563,55244
37564,38396
37565,60822
37566,45412
37567,26666
37568,29131
37569,33902
37570,59045
37571,57064
37572,29955
37573,59362
37574,50539
37575,45674
37576,38702
37577,34738
37578,34963
37579,34430
37580,40220
37581,36745
37582,41851
37583,29389
37584,44299
37585,26666
37586,35850
37587,26666
37588,33443
37589,42599
37590,42903
37591,133686
37592,28111
37593,42599
37594,49700
37595,38082
37596,35116
37597,37061
37598,57225
37599,88324
37600,49501
37601,27414
37602,40844
37603,153933
37604,40041
37605,26666
37606,46759
37607,47665
37608,55244
37609,37783
37610,31566
37611,39532
37612,79916
37613,53013
37614,34016
37615,38987
37616,24795
37617,26666
37618,47961
37619,52382
37620,31084
37621,43209
37622,90992
37623,34140
37624,36747
37625,38277
37626,71180
37627,33443
37628,33860
37629,54893
37630,33820
37631,32258
37632,30030
37633,29482
37634,33443
37635,58598
37636,43820
37637,133686
37638,37509
37639,37811
37640,32281
37641,120013
37642,29955
37643,52695
37644,92586
37645,114640
37646,67888
37647,47044
37648,32215
37649,26666
37650,42599
37651,24919
37652,39882
37653,51176
37654,42599
37655,95515
37656,46228
37657,51747
37658,35888
37659,41181
37660,37088
37661,31780
37662,54056
37663,31445
37664,36264
37665,96014
37666,46997
37667,38568
37668,62184
37669,54576
37670,55244
37671,33443
37672,42599
37673,42599
37674,39145
37675,42599
37676,42516
37677,49673
37678,44192
37679,33443
37680,62054
37681,51530
37682,33565
37683,32016
37684,40220
37685,43861
37686,34321
37687,66052
37688,102296
37689,39784
37690,52416
37691,31107
37692,45953
37693,43651
37694,29955
37695,29955
37696,47315
37697,33443
37698,52393
37699,69941
37700,54430
37701,33726
37702,35827
37703,62712
37704,32104
37705,40220
37706,29955
37707,41553
37708,44967
37709,41450
37710,35276
37711,36073
37712,33443
37713,35345
37714,40220
37715,133686
37716,42599
37717,57799
37718,46997
37719,19814
37720,40220
37721,34769
37722,55694
37723,34558
37724,32204
37725,42599
37726,35012
37727,40113
37728,32132
37729,33687
37730,49027
37731,35004
37732,66432
37733,40220
37734,44379
37735,33443
37736,31281
37737,51439
37738,29653
37739,40220
37740,39868
37741,26666
37742,69199
37743,34002
37744,38188
37745,44225
37746,50709
37747,33443
37748,38714
37749,53068
37750,48431
37751,36754
37752,32079
37753,60029
37754,42599
37755,26666
37756,30545
37757,42988
37758,61398
37759,33584
37760,34036
37761,59919
37762,55087
37763,40220
37764,26666
37765,60108
37766,64116
37767,40639
37768,92871
37769,29955
37770,65541
37771,86246
37772,33702
37773,38443
37774,26666
37775,26666
37776,40760
37777,59668
37778,29955
37779,31567
37780,81287
37781,33861
37782,103347
37783,53597
37784,33493
37785,37409
37786,129513
37787,44219
37788,40801
37789,31027
37790,104334
37791,43091
37792,33443
37793,55244
37794,29955
37795,27308
37796,54240
37797,50606
37798,44203
37799,76822
37800,38188
37801,41216
37802,31822
37803,70336
37804,33443
37805,38782
37806,51972
37807,28940
37808,47689
37809,57658
37810,40721
37811,31782
37812,35756
37813,41918
37814,133686
37815,54951
37816,73989
37817,42104
37818,48244
37819,59364
37820,33443
37821,47609
37822,36823
37823,29210
37824,112339
37825,18734
37826,58734
37827,84387
37828,30770
37829,26534
37830,35948
37831,33443
37832,94425
37833,33650
37834,62295
37835,49714
37836,36686
37837,39653
37838,40220
37839,47628
37840,46997
37841,53396
37842,22196
37843,37630
37844,57602
37845,43075
37846,26666
37847,106913
37848,40220
37849,63035
37850,42599
37851,69377
37852,67464
37853,54142
37854,36260
37855,33443
37856,30158
37857,46779
37858,36257
37859,52735
37860,49508
37861,26666
37862,54980
37863,40220
37864,41102
37865,64334
37866,26666
37867,42599
37868,20808
37869,30386
37870,45710
37871,59196
37872,33443
37873,33807
37874,57518
37875,74678
37876,57790
37877,32678
37878,55244
37879,40220
37880,64771
37881,32806
37882,42845
37883,31126
37884,40202
37885,46773
37886,36181
37887,57714
37888,42006
37889,54923
37890,35875
37891,37409
37892,36015
37893,49194
37894,29673
37895,48543
37896,56442
37897,35201
37898,63066
37899,33376
37900,43235
37901,44563
37902,43057
37903,46997
37904,29955
37905,39442
37906,31818
37907,29955
37908,30820
37909,70591
37910,67888
37911,37321
37912,33443
37913,32418
37914,36517
37915,112505
37916,38885
37917,67362
37918,49082
37919,91214
37920,43833
37921,26666
37922,40220
37923,86578
37924,34925
37925,33443
37926,35475
37927,33443
37928,46395
37929,34993
37930,38696
37931,29955
37932,29955
37933,135554
37934,105092
37935,33076
37936,34819
37937,43353
37938,34809
37939,37581
37940,40220
37941,40576
37942,40220
37943,47657
37944,71336
37945,37405
37946,42599
37947,46733
37948,48315
37949,31848
37950,43811
37951,33443
37952,55244
37953,52550
37954,42599
37955,35915
37956,77229
37957,47425
37958,65074
37959,28937
37960,34238
37961,29142
37962,41304
37963,39416
37964,55244
37965,59034
37966,50405
37967,23691
37968,35257
37969,33505
37970,57794
37971,42599
37972,33880
37973,44116
37974,32734
37975,58069
37976,34509
37977,39056
37978,38785
37979,84264
37980,49004
37981,47839
37982,36948
37983,52711
37984,29025
37985,19888
37986,33443
37987,141584
37988,46997
37989,33626
37990,65634
37991,27493
37992,133686
37993,59565
37994,44882
37995,66450
37996,39270
37997,52887
37998,37462
37999,56643
38000,158267
38001,45212
38002,34294
38003,40220
38004,33443
38005,114744
38006,40220
38007,33511
38008,55447
38009,45679
38010,29827
38011,77881
38012,84636
38013,55897
38014,29955
38015,67888
38016,39833
38017,35409
38018,35185
38019,45471
38020,35133
38021,67888
38022,48056
38023,26666
38024,33443
38025,46316
38026,34868
38027,33443
38028,55828
38029,61006
38030,36440
38031,29955
38032,134030
38033,37308
38034,28646
38035,171092
38036,53269
38037,39695
38038,258968
38039,33443
38040,30064
38041,72754
38042,58266
38043,61273
38044,41407
38045,55244
38046,31894
38047,98870
38048,113917
38049,51241
38050,61113
38051,44699
38052,47248
38053,57286
38054,51565
38055,40220
38056,26666
38057,29955
38058,48816
38059,91470
38060,50238
38061,133686
38062,42737
38063,54728
38064,29390
38065,42599
38066,37631
38067,42599
38068,39636
38069,29955
38070,37902
38071,45750
38072,31287
38073,31368
38074,35544
38075,36620
38076,33443
38077,33402
38078,39553
38079,42153
38080,32863
38081,30472
38082,33443
38083,26666
38084,67888
38085,42599
38086,86331
38087,51026
38088,36564
38089,139855
38090,56982
38091,42279
38092,49007
38093,49372
38094,35215
38095,33040
38096,39322
38097,42599
38098,40220
38099,60642
38100,67086
38101,51581
38102,35914
38103,69180
38104,44837
38105,42897
38106,52072
38107,33443
38108,58254
38109,40579
38110,55244
38111,45592
38112,31003
38113,43250
38114,69276
38115,71659
38116,36929
38117,53396
38118,48735
38119,46360
38120,57345
38121,45433
38122,41355
38123,94350
38124,46002
38125,35970
38126,55244
38127,51183
38128,42599
38129,42599
38130,40220
38131,55612
38132,43386
38133,60990
38134,22795
38135,55244
38136,33443
38137,38318
38138,35885
38139,41947
38140,42599
38141,49003
38142,40998
38143,33443
38144,29383
38145,55244
38146,59036
38147,32562
38148,43744
38149,60199
38150,48884
38151,42599
38152,41777
38153,40220
38154,32913
38155,35306
38156,77688
38157,30102
38158,49755
38159,42599
38160,33834
38161,55244
38162,40220
38163,50537
38164,35401
38165,37129
38166,44751
38167,33443
38168,40220
38169,38856
38170,46107
38171,37949
38172,42803
38173,68227
38174,66635
38175,40551
38176,34979
38177,40005
38178,44022
38179,42599
38180,43894
38181,44163
38182,43412
38183,29954
38184,133686
38185,55447
38186,46676
38187,49675
38188,34006
38189,26666
38190,72899
38191,32202
38192,60067
38193,54965
38194,29955
38195,62236
38196,40220
38197,46997
38198,52763
38199,33595
38200,35319
38201,52544
38202,35335
38203,47319
38204,69896
38205,37660
38206,42193
38207,61097
38208,37830
38209,38402
38210,59733
38211,45182
38212,65707
38213,77759
38214,133686
38215,46213
38216,47071
38217,39948
38218,34844
38219,33443
38220,33238
38221,46768
38222,35502
38223,49067
38224,34704
38225,36909
38226,40702
38227,55244
38228,97896
38229,91508
38230,50642
38231,48011
38232,41511
38233,27557
38234,32861
38235,30854
38236,32321
38237,29955
38238,45448
38239,37546
38240,37479
38241,39796
38242,33443
38243,52992
38244,22308
38245,29955
38246,46682
38247,29229
38248,44510
38249,40630
38250,38916
38251,31632
38252,43518
38253,46997
38254,42464
38255,53250
38256,53819
38257,40155
38258,30922
38259,53207
38260,17311
38261,42599
38262,58987
38263,38144
38264,26666
38265,42599
38266,30811
38267,55244
38268,29179
38269,55244
38270,34120
38271,92318
38272,29955
38273,29928
38274,34080
38275,36988
38276,40200
38277,32265
38278,39916
38279,36375
38280,45882
38281,39934
38282,41921
38283,46997
38284,49248
38285,27750
38286,40220
38287,43352
38288,38113
38289,41376
38290,45112
38291,56700
38292,33443
38293,29361
38294,34952
38295,35616
38296,75303
38297,28946
38298,36127
38299,29955
38300,42599
38301,59519
38302,41463
38303,33161
38304,33443
38305,89392
38306,35743
38307,67888
38308,42599
38309,35826
38310,29955
38311,31210
38312,30451
38313,47740
38314,55244
38315,26666
38316,37622
38317,25043
38318,42599
38319,40220
38320,47390
38321,36077
38322,133686
38323,37728
38324,26666
38325,33001
38326,28129
38327,66106
38328,40220
38329,54359
38330,42215
38331,37530
38332,34792
38333,42599
38334,40220
38335,40464
38336,32645
38337,39512
38338,33443
38339,60832
38340,34327
38341,33207
38342,42941
38343,58812
38344,26666
38345,67888
38346,28317
38347,56514
38348,55244
38349,47839
38350,35844
38351,40001
38352,30630
38353,46773
38354,44390
38355,85972
38356,43463
38357,37405
38358,29955
38359,74548
38360,36755
38361,24927
38362,28949
38363,30719
38364,38012
38365,40220
38366,85115
38367,40946
38368,38502
38369,32473
38370,26666
38371,47732
38372,26666
38373,26666
38374,28701
38375,35076
38376,58150
38377,77375
38378,36063
38379,29955
38380,38461
38381,33540
38382,33443
38383,52119
38384,90992
38385,38219
38386,39112
38387,33443
38388,45068
38389,30565
38390,94043
38391,33382
38392,33443
38393,55244
38394,50005
38395,40220
38396,73109
38397,33997
38398,54564
38399,35921
38400,29955
38401,30386
38402,33443
38403,32877
38404,37501
38405,69645
38406,38751
38407,62399
38408,35728
38409,33443
38410,32476
38411,33443
38412,49673
38413,33443
38414,48094
38415,41750
38416,45293
38417,54864
38418,35991
38419,42599
38420,44994
38421,55244
38422,33443
38423,36937
38424,81066
38425,55244
38426,28185
38427,40906
38428,31115
38429,71676
38430,40220
38431,33443
38432,36872
38433,50626
38434,35199
38435,54852
38436,27036
38437,29955
38438,48137
38439,29955
38440,33443
38441,43843
38442,42380
38443,29720
38444,33443
38445,46624
38446,55244
38447,44677
38448,71846
38449,42599
38450,36011
38451,40220
38452,67888
38453,71171
38454,42599
38455,79258
38456,34245
38457,60108
38458,74420
38459,40220
38460,48139
38461,33957
38462,39951
38463,36497
38464,30862
38465,163335
38466,64454
38467,109113
38468,96637
38469,32921
38470,36677
38471,33443
38472,40549
38473,47868
38474,46739
38475,39317
38476,31227
38477,56256
38478,26666
38479,33443
38480,43785
38481,33443
38482,33554
38483,69281
38484,55244
38485,32407
38486,45306
38487,33443
38488,42599
38489,34365
38490,49650
38491,33443
38492,43224
38493,67888
38494,55371
38495,35683
38496,41457
38497,45709
38498,49889
38499,33443
38500,42599
38501,88724
38502,55411
38503,26666
38504,26666
38505,26666
38506,34147
38507,35952
38508,26666
38509,34406
38510,50405
38511,26666
38512,34753
38513,41760
38514,34495
38515,31522
38516,40220
38517,40220
38518,37275
38519,46600
38520,46168
38521,35144
38522,67888
38523,42015
38524,71683
38525,33443
38526,20228
38527,40903
38528,42599
38529,37378
38530,42599
38531,44291
38532,46241
38533,54997
38534,54310
38535,48162
38536,60338
38537,70251
38538,42599
38539,37385
38540,33443
38541,33043
38542,33443
38543,30881
38544,38834
38545,79034
38546,33443
38547,24308
38548,48907
38549,37186
38550,39130
38551,91934
38552,55244
38553,42187
38554,43169
38555,27643
38556,40220
38557,55244
38558,40220
38559,29955
38560,42456
38561,43473
38562,46997
38563,40360
38564,72548
38565,26666
38566,55244
38567,70137
38568,46997
38569,44126
38570,48280
38571,35650
38572,32095
38573,47646
38574,55244
38575,44947
38576,44674
38577,36927
38578,33443
38579,49688
38580,26666
38581,55244
38582,33443
38583,54327
38584,31339
38585,58311
38586,36651
38587,135392
38588,40220
38589,42599
38590,85379
38591,55539
38592,45275
38593,46769
38594,32123
38595,119240
38596,74037
38597,42599
38598,38346
38599,42599
38600,43518
38601,55244
38602,48330
38603,66292
38604,42599
38605,55041
38606,28777
38607,42599
38608,31473
38609,53925
38610,27782
38611,33443
38612,56999
38613,79508
38614,59737
38615,33132
38616,94917
38617,33443
38618,42769
38619,42599
38620,110587
38621,32187
38622,35769
38623,43171
38624,31863
38625,31623
38626,33652
38627,35635
38628,31335
38629,41321
38630,76334
38631,69645
38632,40287
38633,29955
38634,61209
38635,38163
38636,29955
38637,48437
38638,32812
38639,61541
38640,63614
38641,36045
38642,49035
38643,40326
38644,29955
38645,55244
38646,76726
38647,93335
38648,59338
38649,29955
38650,34194
38651,30362
38652,29955
38653,29955
38654,37694
38655,96389
38656,40537
38657,35867
38658,36639
38659,61532
38660,38616
38661,42517
38662,53109
38663,26666
38664,26666
38665,42599
38666,52665
38667,145784
38668,48525
38669,31902
38670,35607
38671,26666
38672,26666
38673,60824
38674,92340
38675,40220
38676,31586
38677,77958
38678,45445
38679,39473
38680,62155
38681,34279
38682,29762
38683,32129
38684,36990
38685,43713
38686,47258
38687,83007
38688,39003
38689,44584
38690,26666
38691,40220
38692,39898
38693,36029
38694,45740
38695,55401
38696,32826
38697,42825
38698,118823
38699,48916
38700,36937
38701,40220
38702,65604
38703,29955
38704,35296
38705,35844
38706,59092
38707,55244
38708,65657
38709,46613
38710,69425
38711,53396
38712,40220
38713,46954
38714,42599
38715,34784
38716,55244
38717,60011
38718,33443
38719,38610
38720,53426
38721,56121
38722,135794
38723,31755
38724,337348
38725,50697
38726,38408
38727,33443
38728,42599
38729,28487
38730,82771
38731,38563
38732,87665
38733,31118
38734,36618
38735,30908
38736,71892
38737,92348
38738,42060
38739,39841
38740,40220
38741,55244
38742,76866
38743,70602
38744,51292
38745,56088
38746,35762
38747,26666
38748,53881
38749,44073
38750,42769
38751,46552
38752,29955
38753,18503
38754,33443
38755,33431
38756,41062
38757,30920
38758,33443
38759,43950
38760,63881
38761,29955
38762,50485
38763,33932
38764,34377
38765,144153
38766,70700
38767,101041
38768,62930
38769,42599
38770,115582
38771,37898
38772,50966
38773,31638
38774,41272
38775,41012
38776,44894
38777,60704
38778,42296
38779,29955
38780,32672
38781,79794
38782,100212
38783,42599
38784,36488
38785,34072
38786,48963
38787,41278
38788,94904
38789,33842
38790,30087
38791,59079
38792,33443
38793,139102
38794,39068
38795,69889
38796,45873
38797,33443
38798,72230
38799,48758
38800,45307
38801,40220
38802,92651
38803,79007
38804,40220
38805,32439
38806,46997
38807,42599
38808,51417
38809,52728
38810,35104
38811,46525
38812,131763
38813,46654
38814,49084
38815,66992
38816,54750
38817,33066
38818,67155
38819,43469
38820,28892
38821,42633
38822,52803
38823,43684
38824,49183
38825,57020
38826,43502
38827,29627
38828,39885
38829,52647
38830,39870
38831,29955
38832,38303
38833,60738
38834,37708
38835,30879
38836,29955
38837,42599
38838,57533
38839,41565
38840,50202
38841,31263
38842,40220
38843,29987
38844,72741
38845,58048
38846,31997
38847,46195
38848,33443
38849,46955
38850,31470
38851,112339
38852,45864
38853,61485
38854,81916
38855,50827
38856,29955
38857,32686
38858,29955
38859,43934
38860,54083
38861,39539
38862,53181
38863,67485
38864,33687
38865,31480
38866,53934
38867,54982
38868,36229
38869,55244
38870,33443
38871,29955
38872,36066
38873,183023
38874,57404
38875,35362
38876,46697
