id,income
30016,33000
30017,39000
30018,25000
30019,23000
30020,24000
30021,28000
30022,64900
30023,23000
30024,20000
30025,23000
30026,25000
30027,35000
30028,111900
30029,170050
30030,32000
30031,24899
30032,48000
30033,46049
30034,33000
30035,24000
30036,23000
30037,23850
30038,50550
30039,23000
30040,25000
30041,29000
30042,25000
30043,39000
30044,24700
30045,20000
30046,30000
30047,48950
30048,26000
30049,25000
30050,32000
30051,31000
30052,31000
30053,25000
30054,24000
30055,24000
30056,45650
30057,46049
30058,30000
30059,24700
30060,27000
30061,28000
30062,23000
30063,22000
30064,28000
30065,20000
30066,24000
30067,24000
30068,40150
30069,27000
30070,28000
30071,36000
30072,25000
30073,23000
30074,28000
30075,36000
30076,23000
30077,33000
30078,32100
30079,32600
30080,29000
30081,23000
30082,50000
30083,23000
30084,28000
30085,22000
30086,22000
30087,14000
30088,24000
30089,20900
30090,20000
30091,28000
30092,23000
30093,23000
30094,20000
30095,29550
30096,25000
30097,31000
30098,39000
30099,34000
30100,40100
30101,23000
30102,53000
30103,42000
30104,24000
30105,63199
30106,36000
30107,33000
30108,29000
30109,24000
30110,34000
30111,20000
30112,28000
30113,24000
30114,22000
30115,20000
30116,104000
30117,33550
30118,23000
30119,32000
30120,32000
30121,33000
30122,22000
30123,24000
30124,45900
30125,20000
30126,32000
30127,25000
30128,25000
30129,26800
30130,28000
30131,32000
30132,61000
30133,30000
30134,23000
30135,22000
30136,23000
30137,24000
30138,26000
30139,39600
30140,25000
30141,32000
30142,23000
30143,44700
30144,25000
30145,32750
30146,23000
30147,25000
30148,32300
30149,32100
30150,24000
30151,65000
30152,36000
30153,78000
30154,24000
30155,42000
30156,23000
30157,23000
30158,23000
30159,26049
30160,34900
30161,28000
30162,28000
30163,25000
30164,23000
30165,62650
30166,78000
30167,23000
30168,24000
30169,24000
30170,50300
30171,36000
30172,25000
30173,24000
30174,46000
30175,25000
30176,20000
30177,23000
30178,65849
30179,25000
30180,24000
30181,25000
30182,27300
30183,57400
30184,32100
30185,39000
30186,26000
30187,31000
30188,22000
30189,27000
30190,20000
30191,30000
30192,32000
30193,49200
30194,14000
30195,23000
30196,50800
30197,23000
30198,42000
30199,20000
30200,28600
30201,37550
30202,24000
30203,25000
30204,25000
30205,29000
30206,23000
30207,24000
30208,20000
30209,59000
30210,33000
30211,24000
30212,23000
30213,34000
30214,24000
30215,32000
30216,23000
30217,23000
30218,25000
30219,20000
30220,24700
30221,22000
30222,28000
30223,24000
30224,20000
30225,42000
30226,39450
30227,22000
30228,39000
30229,28000
30230,38000
30231,23500
30232,18000
30233,24000
30234,23000
30235,29000
30236,28000
30237,30000
30238,23000
30239,54000
30240,26000
30241,46100
30242,29550
30243,23000
30244,30000
30245,26000
30246,40150
30247,24000
30248,24000
30249,24000
30250,50200
30251,26500
30252,24000
30253,27000
30254,20000
30255,24000
30256,25000
30257,41300
30258,24000
30259,32000
30260,28000
30261,24000
30262,29000
30263,45400
30264,46000
30265,22000
30266,23000
30267,23000
30268,65500
30269,23000
30270,35000
30271,31000
30272,20000
30273,28000
30274,24000
30275,14000
30276,34000
30277,110000
30278,65600
30279,32000
30280,24000
30281,23000
30282,22000
30283,33250
30284,31000
30285,22000
30286,24050
30287,28600
30288,35000
30289,24000
30290,28000
30291,29150
30292,31000
30293,38000
30294,65849
30295,25000
30296,24700
30297,20000
30298,24000
30299,24000
30300,28000
30301,46000
30302,25000
30303,62350
30304,23500
30305,23000
30306,20000
30307,25000
30308,24000
30309,23000
30310,118000
30311,27000
30312,26000
30313,31000
30314,467000
30315,24000
30316,52500
30317,57400
30318,27000
30319,29150
30320,20000
30321,23000
30322,24000
30323,51200
30324,25000
30325,25000
30326,25000
30327,23000
30328,33000
30329,111800
30330,28600
30331,26000
30332,24899
30333,24000
30334,20000
30335,36450
30336,30000
30337,24000
30338,25000
30339,25000
30340,30000
30341,28000
30342,23000
30343,27000
30344,23000
30345,31000
30346,39000
30347,26000
30348,26000
30349,23000
30350,24000
30351,24000
30352,65849
30353,20000
30354,31900
30355,44000
30356,26049
30357,43000
30358,25600
30359,25000
30360,25000
30361,26049
30362,32750
30363,24000
30364,19800
30365,49000
30366,23000
30367,25000
30368,46100
30369,22000
30370,23000
30371,30000
30372,38000
30373,23000
30374,24000
30375,24000
30376,28000
30377,20000
30378,23000
30379,23000
30380,24000
30381,22000
30382,23000
30383,22000
30384,24000
30385,31000
30386,24000
30387,30100
30388,20000
30389,25000
30390,24000
30391,25000
30392,24000
30393,30000
30394,111800
30395,24899
30396,86000
30397,25000
30398,32000
30399,30000
30400,26000
30401,24000
30402,44000
30403,52600
30404,24000
30405,25000
30406,29000
30407,32000
30408,29000
30409,20000
30410,35000
30411,24000
30412,23000
30413,26049
30414,38000
30415,33000
30416,49000
30417,24000
30418,23000
30419,24000
30420,18100
30421,25000
30422,25000
30423,24000
30424,20000
30425,39350
30426,24000
30427,71500
30428,57400
30429,25000
30430,23000
30431,42000
30432,57400
30433,20000
30434,22000
30435,22000
30436,28000
30437,46000
30438,28600
30439,25000
30440,24000
30441,27000
30442,24000
30443,27300
30444,24000
30445,14000
30446,20000
30447,34000
30448,20000
30449,23000
30450,24000
30451,26000
30452,24000
30453,32000
30454,29000
30455,23000
30456,25000
30457,48950
30458,28000
30459,30000
30460,25000
30461,51200
30462,26649
30463,39000
30464,34000
30465,28000
30466,20000
30467,20000
30468,28000
30469,26000
30470,34000
30471,44000
30472,95000
30473,170050
30474,24000
30475,20000
30476,24000
30477,38250
30478,24000
30479,25000
30480,24000
30481,23000
30482,32000
30483,44000
30484,25000
30485,33800
30486,28000
30487,25000
30488,24000
30489,33000
30490,20000
30491,22000
30492,29000
30493,23000
30494,24000
30495,31000
30496,24000
30497,25000
30498,14000
30499,24000
30500,71500
30501,28000
30502,24000
30503,56899
30504,33000
30505,23000
30506,24250
30507,24000
30508,24250
30509,33000
30510,24000
30511,50300
30512,48950
30513,49000
30514,36000
30515,35000
30516,24000
30517,26000
30518,23000
30519,25000
30520,20000
30521,26700
30522,30000
30523,24000
30524,32100
30525,20000
30526,56899
30527,57400
30528,24750
30529,20000
30530,22000
30531,25000
30532,25000
30533,24000
30534,20000
30535,28000
30536,34900
30537,25000
30538,28000
30539,65849
30540,24000
30541,24000
30542,23000
30543,23000
30544,25000
30545,23000
30546,24000
30547,43000
30548,24000
30549,20000
30550,30000
30551,22000
30552,24000
30553,19050
30554,28000
30555,28600
30556,24000
30557,33550
30558,43000
30559,57400
30560,78000
30561,57400
30562,65849
30563,39850
30564,33000
30565,25000
30566,92350
30567,23000
30568,28000
30569,46000
30570,24950
30571,33000
30572,27000
30573,32000
30574,20000
30575,22000
30576,24000
30577,57200
30578,36000
30579,31000
30580,20000
30581,57400
30582,28600
30583,37500
30584,23000
30585,24000
30586,59000
30587,50500
30588,40100
30589,111800
30590,25000
30591,36000
30592,54000
30593,24000
30594,31000
30595,57400
30596,28000
30597,62750
30598,23000
30599,57400
30600,31000
30601,24000
30602,28000
30603,102300
30604,26000
30605,24000
30606,44000
30607,24000
30608,60650
30609,30000
30610,142400
30611,20400
30612,24000
30613,38000
30614,33550
30615,25000
30616,24000
30617,51200
30618,28000
30619,23000
30620,25000
30621,23000
30622,26049
30623,34000
30624,24000
30625,23000
30626,24000
30627,92350
30628,24000
30629,34000
30630,23000
30631,24000
30632,20000
30633,56999
30634,58000
30635,73000
30636,21400
30637,28000
30638,70500
30639,23000
30640,25000
30641,24950
30642,23000
30643,40100
30644,22000
30645,23000
30646,39450
30647,42000
30648,27850
30649,24000
30650,33000
30651,24000
30652,24000
30653,33000
30654,23000
30655,40150
30656,23000
30657,48950
30658,26000
30659,19000
30660,23000
30661,100600
30662,100600
30663,23000
30664,23000
30665,28000
30666,22000
30667,24000
30668,28000
30669,25000
30670,42000
30671,32000
30672,24000
30673,57400
30674,20000
30675,80300
30676,20000
30677,31000
30678,23000
30679,27000
30680,29550
30681,23000
30682,25000
30683,24000
30684,47900
30685,28000
30686,57450
30687,24899
30688,27000
30689,28000
30690,24000
30691,28000
30692,26000
30693,23000
30694,36000
30695,22000
30696,27000
30697,12700
30698,29000
30699,35150
30700,24600
30701,24000
30702,32000
30703,24950
30704,37850
30705,35000
30706,29000
30707,28000
30708,24000
30709,26000
30710,23000
30711,30000
30712,24000
30713,24000
30714,52500
30715,25000
30716,25000
30717,27000
30718,64900
30719,30000
30720,24899
30721,42650
30722,20000
30723,20000
30724,39000
30725,49000
30726,24000
30727,24000
30728,23000
30729,67600
30730,24000
30731,86000
30732,29000
30733,27000
30734,20000
30735,25000
30736,23000
30737,25000
30738,25000
30739,24950
30740,23000
30741,47000
30742,28000
30743,51200
30744,56999
30745,27000
30746,42650
30747,24000
30748,35000
30749,33000
30750,32000
30751,33000
30752,24000
30753,25000
30754,23000
30755,59600
30756,45400
30757,39000
30758,36450
30759,32000
30760,29950
30761,32000
30762,65849
30763,28000
30764,20000
30765,23000
30766,23000
30767,26000
30768,20000
30769,29000
30770,24000
30771,33000
30772,32000
30773,36000
30774,22000
30775,24000
30776,24000
30777,25000
30778,25000
30779,25000
30780,21600
30781,28000
30782,57400
30783,24000
30784,30400
30785,23000
30786,20000
30787,24000
30788,25000
30789,23000
30790,65849
30791,23000
30792,25000
30793,23000
30794,26000
30795,30249
30796,34000
30797,33000
30798,37000
30799,42000
30800,24000
30801,65849
30802,23000
30803,25000
30804,43000
30805,28000
30806,23000
30807,24000
30808,24000
30809,28600
30810,24000
30811,25000
30812,22000
30813,39000
30814,20000
30815,24000
30816,23000
30817,38000
30818,57400
30819,23000
30820,23000
30821,22600
30822,25000
30823,25000
30824,24000
30825,65849
30826,111900
30827,23000
30828,115800
30829,30000
30830,25000
30831,30000
30832,23000
30833,57400
30834,71500
30835,32100
30836,24000
30837,24000
30838,35000
30839,25000
30840,23850
30841,25000
30842,28000
30843,55200
30844,23850
30845,25000
30846,32950
30847,24000
30848,27850
30849,32400
30850,25000
30851,57400
30852,24000
30853,59800
30854,33150
30855,23000
30856,38250
30857,24000
30858,21400
30859,27000
30860,23000
30861,20000
30862,28000
30863,23000
30864,29000
30865,24000
30866,22000
30867,23000
30868,23000
30869,28000
30870,26049
30871,33000
30872,34000
30873,33000
30874,27000
30875,91400
30876,25000
30877,32000
30878,23000
30879,24000
30880,25000
30881,26000
30882,24000
30883,24000
30884,247600
30885,20000
30886,93900
30887,24050
30888,24000
30889,20000
30890,28000
30891,20000
30892,23000
30893,23000
30894,23000
30895,55200
30896,20000
30897,33550
30898,42450
30899,24000
30900,20000
30901,32000
30902,35000
30903,28000
30904,104800
30905,26000
30906,52500
30907,27000
30908,71500
30909,25000
30910,26000
30911,24000
30912,33000
30913,23000
30914,22000
30915,32000
30916,42000
30917,36450
30918,22000
30919,24000
30920,27850
30921,20000
30922,23000
30923,27300
30924,23000
30925,25000
30926,26049
30927,174350
30928,23000
30929,33000
30930,24000
30931,29000
30932,27000
30933,23000
30934,23000
30935,24000
30936,29000
30937,25000
30938,33000
30939,22500
30940,23000
30941,36450
30942,25300
30943,32750
30944,35000
30945,27000
30946,47000
30947,26000
30948,36000
30949,24000
30950,22000
30951,59800
30952,37500
30953,24000
30954,25000
30955,23000
30956,38000
30957,30000
30958,28000
30959,25000
30960,22000
30961,28000
30962,32100
30963,23000
30964,25000
30965,48950
30966,43000
30967,43000
30968,32600
30969,25000
30970,22000
30971,22000
30972,26200
30973,23000
30974,24000
30975,20000
30976,53300
30977,56899
30978,24000
30979,24000
30980,25000
30981,28000
30982,24000
30983,27000
30984,25000
30985,46000
30986,30100
30987,25399
30988,26000
30989,23000
30990,20000
30991,35000
30992,36000
30993,49000
30994,25000
30995,25000
30996,23000
30997,24000
30998,24000
30999,32750
31000,49000
31001,23000
31002,25000
31003,20000
31004,23000
31005,23000
31006,27000
31007,23000
31008,24000
31009,36000
31010,29000
31011,16250
31012,22000
31013,32000
31014,32000
31015,28600
31016,14000
31017,48000
31018,34000
31019,22000
31020,24000
31021,24000
31022,50500
31023,22000
31024,23000
31025,20000
31026,23000
31027,25000
31028,28000
31029,109800
31030,40150
31031,93900
31032,24000
31033,32100
31034,28000
31035,28000
31036,24000
31037,28000
31038,26649
31039,25000
31040,40000
31041,30000
31042,22000
31043,35000
31044,23000
31045,25000
31046,36000
31047,23000
31048,23000
31049,26000
31050,20000
31051,27000
31052,27000
31053,27000
31054,50500
31055,23000
31056,24000
31057,29000
31058,28000
31059,26049
31060,22000
31061,22000
31062,63199
31063,24000
31064,31000
31065,28000
31066,60250
31067,21700
31068,43000
31069,28000
31070,34900
31071,25000
31072,93900
31073,27000
31074,26649
31075,29000
31076,22000
31077,104000
31078,56800
31079,51500
31080,24000
31081,20000
31082,42650
31083,39000
31084,22000
31085,25000
31086,123600
31087,20000
31088,28600
31089,20000
31090,28950
31091,78000
31092,23000
31093,31000
31094,23000
31095,27000
31096,23000
31097,25000
31098,23000
31099,20000
31100,25600
31101,23000
31102,25000
31103,27800
31104,24000
31105,54250
31106,22000
31107,24950
31108,25000
31109,22000
31110,15000
31111,65849
31112,33700
31113,49000
31114,20000
31115,14000
31116,23000
31117,30000
31118,15000
31119,60650
31120,30000
31121,33000
31122,22000
31123,23000
31124,20000
31125,42000
31126,20000
31127,25000
31128,24000
31129,32900
31130,21800
31131,25400
31132,23000
31133,28000
31134,29800
31135,33000
31136,27000
31137,23000
31138,22000
31139,34500
31140,35000
31141,40150
31142,35000
31143,24000
31144,43000
31145,65849
31146,22000
31147,24000
31148,25000
31149,24000
31150,24000
31151,65849
31152,25000
31153,30000
31154,28000
31155,32000
31156,83600
31157,23000
31158,22000
31159,42000
31160,28000
31161,20000
31162,25000
31163,25000
31164,23000
31165,24000
31166,41300
31167,28000
31168,24000
31169,31000
31170,23000
31171,33000
31172,23000
31173,28600
31174,23000
31175,24000
31176,70600
31177,23000
31178,28000
31179,70500
31180,28000
31181,51300
31182,24000
31183,20500
31184,22000
31185,60200
31186,80300
31187,39000
31188,24000
31189,23000
31190,23000
31191,24000
31192,26900
31193,30000
31194,28000
31195,26000
31196,24000
31197,24000
31198,48000
31199,25000
31200,98100
31201,33000
31202,25000
31203,23000
31204,24000
31205,28000
31206,26000
31207,36450
31208,24000
31209,32000
31210,29000
31211,36000
31212,28000
31213,32100
31214,28000
31215,23000
31216,24000
31217,23000
31218,57400
31219,25600
31220,24000
31221,20250
31222,24000
31223,33000
31224,30150
31225,20000
31226,23000
31227,27000
31228,25000
31229,29450
31230,24000
31231,25000
31232,31000
31233,24000
31234,24000
31235,23000
31236,36000
31237,35000
31238,23000
31239,28000
31240,26000
31241,42600
31242,23000
31243,89400
31244,24000
31245,24000
31246,23000
31247,30000
31248,25000
31249,20000
31250,37200
31251,55200
31252,46000
31253,25000
31254,29000
31255,25000
31256,45000
31257,44000
31258,25000
31259,28000
31260,20000
31261,28000
31262,25000
31263,51000
31264,55200
31265,37500
31266,25000
31267,39000
31268,22000
31269,27000
31270,57400
31271,20000
31272,25000
31273,29000
31274,19800
31275,42000
31276,24000
31277,24000
31278,23100
31279,62350
31280,20000
31281,20000
31282,20000
31283,35000
31284,24000
31285,33000
31286,32000
31287,22000
31288,32000
31289,26000
31290,48950
31291,20000
31292,23000
31293,36000
31294,33150
31295,29000
31296,33000
31297,23000
31298,26000
31299,14000
31300,15000
31301,23000
31302,26000
31303,28000
31304,26000
31305,29000
31306,25000
31307,25000
31308,33000
31309,23000
31310,23000
31311,22000
31312,28000
31313,24000
31314,19400
31315,25000
31316,28000
31317,20000
31318,32000
31319,28000
31320,25000
31321,33000
31322,36000
31323,28600
31324,25000
31325,26000
31326,25000
31327,24000
31328,24000
31329,34400
31330,22000
31331,65849
31332,25000
31333,28000
31334,24000
31335,19400
31336,46000
31337,23000
31338,25000
31339,22000
31340,33000
31341,34000
31342,25000
31343,24000
31344,25000
31345,42000
31346,32000
31347,29000
31348,24000
31349,25000
31350,24000
31351,27000
31352,33000
31353,24000
31354,32100
31355,23000
31356,12000
31357,30000
31358,22000
31359,37500
31360,24000
31361,33000
31362,24000
31363,23000
31364,54000
31365,29000
31366,32000
31367,20000
31368,78000
31369,31000
31370,22000
31371,32000
31372,36000
31373,24000
31374,29500
31375,14000
31376,35000
31377,29000
31378,25000
31379,100600
31380,65849
31381,36000
31382,43400
31383,23000
31384,35000
31385,61000
31386,25850
31387,24000
31388,32000
31389,24000
31390,35000
31391,37200
31392,36000
31393,24700
31394,29000
31395,27000
31396,29000
31397,23000
31398,41300
31399,28000
31400,30000
31401,51200
31402,51000
31403,23000
31404,25000
31405,23000
31406,24000
31407,35000
31408,24000
31409,20500
31410,24000
31411,23000
31412,25000
31413,22000
31414,23000
31415,23000
31416,24000
31417,23000
31418,42000
31419,24000
31420,32000
31421,33000
31422,25000
31423,26000
31424,27000
31425,23000
31426,44700
31427,33000
31428,23000
31429,20000
31430,32000
31431,26250
31432,43000
31433,19100
31434,32000
31435,24000
31436,43000
31437,40150
31438,24000
31439,57400
31440,23000
31441,26000
31442,27850
31443,28600
31444,38000
31445,65849
31446,27000
31447,26000
31448,32000
31449,28600
31450,24000
31451,25000
31452,23000
31453,58200
31454,24000
31455,23000
31456,36000
31457,24000
31458,34000
31459,34200
31460,30000
31461,25000
31462,33000
31463,36000
31464,20000
31465,24000
31466,26000
31467,29000
31468,23000
31469,42650
31470,23000
31471,24000
31472,24000
31473,20000
31474,71250
31475,27300
31476,23000
31477,24000
31478,24000
31479,131150
31480,28000
31481,40100
31482,27200
31483,14000
31484,25000
31485,27000
31486,31900
31487,23000
31488,20000
31489,24000
31490,28000
31491,36300
31492,24000
31493,23000
31494,20000
31495,25000
31496,28000
31497,25000
31498,45650
31499,29000
31500,20000
31501,22000
31502,29000
31503,22000
31504,48000
31505,42600
31506,23000
31507,25000
31508,23000
31509,23000
31510,24000
31511,45200
31512,24000
31513,46000
31514,24000
31515,145550
31516,25000
31517,24000
31518,24000
31519,35550
31520,51000
31521,60250
31522,28000
31523,25000
31524,39000
31525,22000
31526,39000
31527,24000
31528,32100
31529,27000
31530,27000
31531,28600
31532,28000
31533,42000
31534,24000
31535,28600
31536,25000
31537,33000
31538,24000
31539,24000
31540,31000
31541,23000
31542,23000
31543,32100
31544,23000
31545,22000
31546,24000
31547,24000
31548,32000
31549,24000
31550,36000
31551,22000
31552,38000
31553,28000
31554,24000
31555,31000
31556,23000
31557,41300
31558,71250
31559,30000
31560,78000
31561,22000
31562,39000
31563,20000
31564,16250
31565,28000
31566,28000
31567,41950
31568,30000
31569,37500
31570,20000
31571,24000
31572,25000
31573,25000
31574,37550
31575,23000
31576,23000
31577,23000
31578,23000
31579,28000
31580,32000
31581,26000
31582,33400
31583,98100
31584,36450
31585,23000
31586,23000
31587,70600
31588,29000
31589,32000
31590,42000
31591,24000
31592,24000
31593,26000
31594,20000
31595,23000
31596,24000
31597,24000
31598,24000
31599,25000
31600,24000
31601,23000
31602,28000
31603,38000
31604,62650
31605,20000
31606,60650
31607,25000
31608,22000
31609,61349
31610,56749
31611,24000
31612,42000
31613,24000
31614,24000
31615,25000
31616,26000
31617,23000
31618,24000
31619,31000
31620,60650
31621,26000
31622,20000
31623,23000
31624,24899
31625,31000
31626,33000
31627,29000
31628,24000
31629,26000
31630,36000
31631,25000
31632,22000
31633,27000
31634,33000
31635,86000
31636,36000
31637,26000
31638,33000
31639,39450
31640,33000
31641,24000
31642,23000
31643,20000
31644,24000
31645,35000
31646,24000
31647,48950
31648,78000
31649,26049
31650,24000
31651,23000
31652,32000
31653,46000
31654,42450
31655,33000
31656,55549
31657,33000
31658,25000
31659,59000
31660,36450
31661,23000
31662,32000
31663,24000
31664,23000
31665,33000
31666,30000
31667,33550
31668,25000
31669,30000
31670,24000
31671,36000
31672,24000
31673,23650
31674,32000
31675,23000
31676,23000
31677,22000
31678,24000
31679,27000
31680,30100
31681,20000
31682,21400
31683,29450
31684,24000
31685,20000
31686,29000
31687,28000
31688,20000
31689,59000
31690,29000
31691,23000
31692,29550
31693,24000
31694,23000
31695,26000
31696,23000
31697,48000
31698,26649
31699,24000
31700,25000
31701,30000
31702,39450
31703,25000
31704,20000
31705,93900
31706,28000
31707,25000
31708,23900
31709,34200
31710,38000
31711,23000
31712,23000
31713,55300
31714,24000
31715,25000
31716,24000
31717,31000
31718,25000
31719,45200
31720,25000
31721,25000
31722,63199
31723,20000
31724,20000
31725,79000
31726,27000
31727,24000
31728,69500
31729,20000
31730,28000
31731,23000
31732,32000
31733,24000
31734,23000
31735,28000
31736,20000
31737,23000
31738,29000
31739,25000
31740,23000
31741,32000
31742,23000
31743,22000
31744,39450
31745,40150
31746,21700
31747,30000
31748,22000
31749,56749
31750,23000
31751,48000
31752,28000
31753,66800
31754,28000
31755,23000
31756,15900
31757,22000
31758,25000
31759,23000
31760,27000
31761,28000
31762,23000
31763,32000
31764,24800
31765,28000
31766,111800
31767,24000
31768,25000
31769,42000
31770,25000
31771,23000
31772,28000
31773,25000
31774,24000
31775,28000
31776,33900
31777,23000
31778,23000
31779,45250
31780,65600
31781,20000
31782,30000
31783,72600
31784,42650
31785,65750
31786,35150
31787,24000
31788,48000
31789,41950
31790,28000
31791,30000
31792,55200
31793,28000
31794,23000
31795,29000
31796,24000
31797,42000
31798,28000
31799,36000
31800,46000
31801,25000
31802,144000
31803,29000
31804,24000
31805,23000
31806,70800
31807,20000
31808,22000
31809,57400
31810,22100
31811,33000
31812,100600
31813,24000
31814,24000
31815,23000
31816,23000
31817,25000
31818,30000
31819,24000
31820,32000
31821,35000
31822,36000
31823,23000
31824,24899
31825,24000
31826,23000
31827,25000
31828,25500
31829,25000
31830,28000
31831,59600
31832,10000
31833,23000
31834,24000
31835,24000
31836,23000
31837,44600
31838,24000
31839,23000
31840,48000
31841,26800
31842,27000
31843,57400
31844,43000
31845,23000
31846,24000
31847,93900
31848,28600
31849,26000
31850,33000
31851,32100
31852,20000
31853,25000
31854,24000
31855,59000
31856,25000
31857,41950
31858,28000
31859,23000
31860,78000
31861,23850
31862,24000
31863,32900
31864,28000
31865,23000
31866,29000
31867,56749
31868,39450
31869,33000
31870,32000
31871,27000
31872,24000
31873,25000
31874,28000
31875,23000
31876,52750
31877,53000
31878,22000
31879,24000
31880,25000
31881,23000
31882,39000
31883,44000
31884,26000
31885,24000
31886,33550
31887,39450
31888,31000
31889,23000
31890,23000
31891,22000
31892,23000
31893,24000
31894,39000
31895,52850
31896,23000
31897,46000
31898,23000
31899,20000
31900,23000
31901,26000
31902,25000
31903,22000
31904,25000
31905,26450
31906,24000
31907,28399
31908,25000
31909,27000
31910,46000
31911,23000
31912,51200
31913,24250
31914,25000
31915,24000
31916,51200
31917,16250
31918,109800
31919,46000
31920,24000
31921,25000
31922,25000
31923,38000
31924,23000
31925,25000
31926,23000
31927,19850
31928,23000
31929,37000
31930,28000
31931,32100
31932,29800
31933,31000
31934,40100
31935,28399
31936,24000
31937,25000
31938,25000
31939,25000
31940,25000
31941,28000
31942,39000
31943,24000
31944,37200
31945,28000
31946,25000
31947,70600
31948,32000
31949,23000
31950,29000
31951,23000
31952,24000
31953,25000
31954,33500
31955,20000
31956,57400
31957,29000
31958,39450
31959,24000
31960,28600
31961,24000
31962,25000
31963,30000
31964,50550
31965,33000
31966,23000
31967,23000
31968,57400
31969,29000
31970,24000
31971,20000
31972,65849
31973,24000
31974,28600
31975,23000
31976,71500
31977,23000
31978,25000
31979,24000
31980,30000
31981,33000
31982,20000
31983,32000
31984,23000
31985,36200
31986,23000
31987,23000
31988,23000
31989,24000
31990,27000
31991,31000
31992,26000
31993,23000
31994,29000
31995,28000
31996,32400
31997,28000
31998,28000
31999,23000
32000,24000
32001,23000
32002,37500
32003,23000
32004,78000
32005,25000
32006,28000
32007,27000
32008,79500
32009,27000
32010,31000
32011,65849
32012,28000
32013,32400
32014,20000
32015,38000
32016,21000
32017,98000
32018,23000
32019,24000
32020,22000
32021,23000
32022,30000
32023,37800
32024,39000
32025,24000
32026,36000
32027,39000
32028,23000
32029,24000
32030,23000
32031,22000
32032,36300
32033,25000
32034,20000
32035,23000
32036,25000
32037,25000
32038,42000
32039,40150
32040,20000
32041,86000
32042,40150
32043,23000
32044,25000
32045,28000
32046,41300
32047,24000
32048,30000
32049,31000
32050,24000
32051,25000
32052,25000
32053,44000
32054,27000
32055,25000
32056,24000
32057,25000
32058,23000
32059,25000
32060,51200
32061,32100
32062,44000
32063,20000
32064,59600
32065,14000
32066,23000
32067,23000
32068,20000
32069,111900
32070,24000
32071,38000
32072,30000
32073,24000
32074,23000
32075,65849
32076,27000
32077,20000
32078,24000
32079,24000
32080,25000
32081,24000
32082,33000
32083,45650
32084,23000
32085,24000
32086,46000
32087,29000
32088,52850
32089,46000
32090,29000
32091,24000
32092,51200
32093,23000
32094,28000
32095,23000
32096,24000
32097,20000
32098,45950
32099,24000
32100,51000
32101,25000
32102,25000
32103,23000
32104,36450
32105,24000
32106,28399
32107,24000
32108,26649
32109,35000
32110,25000
32111,25000
32112,38250
32113,81050
32114,30000
32115,25000
32116,29000
32117,23000
32118,23000
32119,23000
32120,81750
32121,51200
32122,25750
32123,45100
32124,43000
32125,38000
32126,27000
32127,23000
32128,24000
32129,54000
32130,28000
32131,26450
32132,20000
32133,27000
32134,34000
32135,32400
32136,23000
32137,25000
32138,24000
32139,24000
32140,30000
32141,36000
32142,46000
32143,24000
32144,20000
32145,28000
32146,46000
32147,28450
32148,23000
32149,23000
32150,27000
32151,32600
32152,28000
32153,45650
32154,23000
32155,21650
32156,33000
32157,27000
32158,24100
32159,23000
32160,45400
32161,27000
32162,32100
32163,25000
32164,33000
32165,26000
32166,28000
32167,23000
32168,15000
32169,26000
32170,25000
32171,25000
32172,65849
32173,28000
32174,28399
32175,24000
32176,25000
32177,23000
32178,20000
32179,23000
32180,24000
32181,24000
32182,45400
32183,32000
32184,26000
32185,24000
32186,24000
32187,33000
32188,32000
32189,23000
32190,28000
32191,27000
32192,60650
32193,20000
32194,52350
32195,25000
32196,111800
32197,26000
32198,25000
32199,111900
32200,25000
32201,23000
32202,23000
32203,32100
32204,24000
32205,31000
32206,39000
32207,24000
32208,22000
32209,49000
32210,28000
32211,50400
32212,24000
32213,39000
32214,35000
32215,26000
32216,24000
32217,24000
32218,22000
32219,26000
32220,24000
32221,23000
32222,29000
32223,26000
32224,24000
32225,24000
32226,25000
32227,39000
32228,27000
32229,23000
32230,25000
32231,30650
32232,20000
32233,52350
32234,24000
32235,39000
32236,24000
32237,36450
32238,23000
32239,25000
32240,65849
32241,29500
32242,23000
32243,25000
32244,37500
32245,62350
32246,23000
32247,39450
32248,25000
32249,24000
32250,24000
32251,51000
32252,29000
32253,30150
32254,32400
32255,28000
32256,43000
32257,24000
32258,20000
32259,24000
32260,23000
32261,23000
32262,24000
32263,23000
32264,23000
32265,57400
32266,59000
32267,23000
32268,29000
32269,20000
32270,25000
32271,24000
32272,24000
32273,46000
32274,26000
32275,25000
32276,23000
32277,23000
32278,56749
32279,28000
32280,31000
32281,27000
32282,70500
32283,24000
32284,27000
32285,25000
32286,26000
32287,48000
32288,23000
32289,57400
32290,26649
32291,70600
32292,29150
32293,25000
32294,24000
32295,23000
32296,25000
32297,24000
32298,33000
32299,24000
32300,20000
32301,24000
32302,43000
32303,32000
32304,34000
32305,24000
32306,24000
32307,29000
32308,24000
32309,79950
32310,26049
32311,22000
32312,33000
32313,23500
32314,23000
32315,26000
32316,23000
32317,57400
32318,86000
32319,22000
32320,25000
32321,29000
32322,24000
32323,20000
32324,23000
32325,25000
32326,23000
32327,42650
32328,57400
32329,22000
32330,35000
32331,24000
32332,23000
32333,24000
32334,20000
32335,23000
32336,24000
32337,25000
32338,57400
32339,23000
32340,28000
32341,32000
32342,26000
32343,25000
32344,46000
32345,24000
32346,41300
32347,40000
