id,income
34991,27010
34992,38000
34993,37000
34994,33180
34995,25000
34996,34200
34997,21000
34998,42000
34999,108199
35000,41720
35001,78479
35002,57640
35003,69750
35004,53720
35005,64449
35006,50309
35007,21000
35008,23000
35009,26000
35010,45000
35011,55949
35012,18000
35013,60000
35014,30000
35015,23000
35016,23000
35017,27000
35018,27000
35019,29000
35020,18000
35021,36240
35022,21000
35023,21530
35024,24000
35025,67719
35026,75000
35027,33000
35028,27000
35029,33000
35030,50000
35031,39599
35032,69750
35033,25000
35034,22000
35035,36000
35036,24000
35037,22000
35038,21530
35039,45560
35040,65260
35041,23000
35042,39259
35043,22680
35044,54980
35045,28000
35046,23000
35047,27000
35048,25000
35049,22000
35050,21000
35051,21000
35052,33290
35053,22680
35054,30000
35055,46589
35056,25000
35057,23000
35058,24000
35059,44000
35060,26000
35061,96000
35062,29000
35063,30000
35064,29000
35065,41520
35066,30000
35067,23000
35068,21000
35069,96000
35070,69750
35071,76120
35072,30000
35073,65560
35074,45740
35075,32329
35076,41000
35077,24000
35078,50550
35079,32329
35080,55949
35081,51520
35082,50309
35083,34000
35084,30000
35085,81220
35086,38000
35087,21000
35088,26000
35089,25000
35090,25000
35091,46589
35092,25000
35093,29000
35094,21000
35095,15000
35096,26000
35097,25000
35098,28000
35099,15000
35100,30619
35101,28000
35102,23000
35103,23000
35104,29000
35105,25000
35106,15000
35107,44560
35108,51510
35109,25000
35110,23000
35111,21000
35112,23000
35113,73399
35114,46589
35115,31000
35116,100000
35117,30800
35118,34000
35119,23000
35120,32329
35121,20000
35122,30729
35123,84200
35124,51510
35125,20000
35126,25000
35127,44000
35128,27700
35129,34000
35130,25000
35131,19000
35132,26000
35133,30000
35134,31000
35135,20000
35136,23000
35137,49210
35138,28920
35139,25000
35140,27000
35141,34009
35142,31000
35143,23000
35144,69750
35145,24000
35146,23000
35147,27000
35148,34000
35149,25000
35150,30000
35151,25000
35152,31000
35153,81220
35154,24199
35155,76399
35156,31000
35157,21000
35158,89780
35159,24450
35160,23000
35161,20000
35162,32329
35163,23290
35164,25000
35165,38000
35166,28000
35167,54429
35168,30000
35169,20000
35170,25000
35171,27000
35172,21000
35173,23000
35174,18000
35175,74000
35176,44560
35177,29000
35178,27450
35179,25000
35180,24000
35181,18000
35182,29000
35183,26000
35184,21000
35185,38000
35186,23000
35187,42930
35188,106000
35189,16410
35190,15000
35191,67719
35192,34009
35193,33000
35194,24000
35195,41000
35196,30000
35197,50000
35198,24000
35199,30000
35200,25000
35201,35119
35202,33000
35203,22000
35204,25000
35205,30000
35206,18000
35207,20900
35208,80000
35209,74000
35210,42040
35211,22000
35212,29000
35213,21000
35214,25000
35215,41000
35216,36000
35217,17820
35218,19000
35219,23000
35220,25000
35221,30000
35222,105919
35223,50000
35224,30000
35225,25000
35226,32360
35227,21000
35228,121680
35229,114780
35230,30000
35231,59000
35232,32000
35233,105260
35234,17000
35235,28000
35236,97100
35237,22000
35238,25000
35239,34000
35240,14000
35241,35400
35242,25000
35243,41000
35244,21000
35245,25000
35246,25000
35247,39080
35248,44000
35249,22000
35250,45799
35251,18000
35252,21000
35253,24000
35254,23000
35255,48230
35256,30000
35257,81039
35258,20000
35259,31000
35260,41000
35261,26000
35262,22000
35263,40979
35264,34000
35265,25000
35266,62700
35267,96000
35268,36370
35269,20000
35270,28000
35271,34000
35272,76120
35273,24000
35274,26000
35275,23000
35276,26690
35277,69750
35278,30000
35279,42960
35280,28000
35281,23000
35282,81039
35283,23000
35284,22000
35285,23000
35286,26000
35287,28000
35288,18000
35289,36000
35290,55699
35291,25000
35292,33180
35293,28000
35294,29000
35295,46589
35296,19000
35297,46680
35298,24000
35299,32560
35300,23000
35301,22680
35302,21000
35303,18000
35304,23000
35305,31000
35306,23000
35307,35000
35308,60000
35309,25000
35310,40250
35311,28000
35312,28000
35313,86730
35314,22000
35315,45920
35316,23000
35317,23000
35318,20000
35319,32000
35320,28000
35321,38000
35322,56000
35323,39410
35324,21000
35325,41000
35326,25000
35327,21000
35328,24000
35329,92620
35330,30060
35331,25000
35332,29000
35333,24000
35334,25000
35335,27560
35336,28280
35337,21000
35338,44000
35339,28000
35340,23000
35341,25000
35342,25000
35343,38000
35344,20000
35345,25000
35346,22000
35347,24000
35348,31000
35349,105260
35350,28000
35351,74000
35352,50000
35353,62000
35354,38000
35355,42960
35356,44000
35357,33290
35358,34000
35359,28000
35360,34000
35361,46589
35362,28000
35363,31000
35364,23000
35365,41520
35366,45000
35367,26000
35368,33180
35369,28000
35370,27000
35371,34040
35372,44460
35373,39000
35374,36240
35375,27000
35376,39410
35377,25000
35378,62700
35379,26000
35380,21000
35381,34000
35382,39259
35383,36000
35384,25000
35385,26000
35386,23000
35387,23000
35388,25000
35389,25399
35390,30060
35391,29000
35392,23000
35393,36960
35394,25000
35395,26000
35396,40979
35397,25000
35398,20299
35399,27000
35400,51260
35401,18850
35402,26000
35403,41520
35404,21000
35405,21000
35406,31330
35407,20160
35408,25000
35409,14000
35410,30000
35411,18850
35412,24000
35413,32000
35414,23000
35415,20000
35416,67000
35417,25700
35418,46589
35419,20000
35420,38000
35421,47680
35422,30000
35423,23000
35424,25000
35425,41320
35426,53000
35427,23000
35428,54350
35429,29000
35430,34000
35431,20000
35432,54920
35433,23000
35434,44000
35435,23000
35436,33000
35437,30000
35438,33000
35439,45740
35440,24000
35441,23000
35442,25530
35443,24000
35444,21000
35445,24000
35446,19000
35447,96000
35448,67000
35449,23000
35450,21000
35451,20900
35452,25000
35453,32329
35454,84650
35455,25000
35456,25000
35457,28000
35458,23000
35459,41000
35460,40070
35461,55740
35462,21000
35463,61000
35464,21000
35465,34000
35466,30000
35467,24000
35468,25000
35469,34000
35470,28000
35471,29000
35472,59120
35473,38299
35474,101959
35475,35080
35476,23000
35477,30000
35478,23000
35479,30000
35480,25000
35481,33000
35482,25000
35483,31000
35484,23000
35485,27000
35486,20000
35487,25000
35488,33220
35489,45500
35490,94110
35491,25000
35492,20000
35493,41679
35494,26000
35495,25000
35496,69860
35497,23000
35498,40309
35499,23000
35500,32329
35501,58800
35502,23000
35503,23000
35504,21520
35505,23000
35506,25000
35507,69750
35508,23719
35509,30810
35510,40000
35511,24000
35512,41000
35513,21000
35514,36370
35515,25000
35516,22000
35517,23000
35518,21000
35519,39000
35520,34000
35521,34000
35522,25000
35523,21000
35524,27000
35525,31000
35526,34000
35527,25000
35528,46589
35529,21000
35530,25000
35531,28000
35532,22000
35533,56140
35534,38000
35535,20000
35536,25000
35537,27000
35538,23000
35539,21000
35540,25000
35541,25000
35542,67719
35543,137860
35544,36000
35545,23000
35546,162880
35547,32329
35548,21000
35549,34000
35550,21530
35551,23000
35552,54000
35553,21000
35554,36240
35555,36000
35556,42040
35557,25000
35558,20000
35559,23000
35560,65999
35561,56140
35562,56140
35563,12000
35564,38729
35565,30000
35566,26000
35567,23000
35568,67000
35569,56140
35570,33000
35571,23000
35572,37000
35573,44220
35574,23000
35575,71440
35576,24000
35577,42399
35578,23000
35579,78479
35580,22000
35581,41000
35582,25000
35583,21000
35584,67040
35585,20000
35586,65740
35587,15000
35588,59000
35589,24000
35590,18000
35591,25000
35592,24000
35593,34200
35594,25000
35595,26000
35596,36839
35597,28000
35598,24000
35599,120770
35600,30000
35601,29000
35602,26000
35603,21000
35604,69750
35605,24000
35606,69750
35607,30000
35608,20000
35609,27000
35610,19000
35611,122570
35612,38000
35613,20900
35614,22390
35615,30000
35616,31330
35617,29000
35618,53720
35619,20000
35620,34000
35621,44000
35622,38000
35623,34009
35624,23000
35625,36240
35626,26000
35627,76000
35628,21000
35629,69750
35630,22000
35631,60129
35632,40250
35633,53000
35634,69750
35635,34000
35636,32329
35637,18000
35638,41000
35639,21000
35640,38000
35641,23000
35642,25530
35643,21000
35644,25000
35645,25000
35646,27000
35647,36120
35648,34000
35649,66960
35650,23280
35651,25000
35652,20299
35653,42319
35654,28280
35655,28000
35656,22000
35657,26000
35658,20000
35659,30000
35660,29000
35661,35049
35662,18000
35663,20000
35664,54720
35665,29000
35666,25000
35667,28000
35668,41000
35669,25000
35670,24000
35671,25000
35672,24000
35673,19000
35674,19900
35675,51870
35676,41000
35677,30000
35678,40309
35679,23000
35680,41000
35681,25000
35682,46589
35683,20000
35684,56930
35685,21000
35686,19000
35687,27000
35688,27000
35689,90850
35690,19700
35691,75000
35692,15000
35693,26000
35694,24000
35695,53000
35696,57930
35697,38280
35698,43860
35699,41500
35700,33180
35701,25000
35702,23000
35703,52079
35704,27000
35705,44220
35706,23000
35707,29000
35708,26100
35709,24000
35710,28000
35711,33000
35712,34000
35713,27000
35714,55949
35715,60000
35716,18000
35717,38000
35718,25000
35719,12640
35720,28000
35721,21000
35722,30060
35723,54000
35724,106000
35725,25000
35726,106000
35727,19000
35728,31000
35729,41500
35730,45500
35731,25979
35732,25000
35733,74000
35734,28000
35735,40000
35736,42000
35737,25000
35738,40309
35739,20000
35740,36370
35741,34000
35742,21000
35743,51510
35744,36059
35745,30000
35746,25000
35747,21530
35748,23000
35749,18000
35750,121220
35751,25000
35752,20000
35753,20000
35754,44220
35755,23000
35756,23000
35757,43000
35758,22680
35759,36240
35760,26000
35761,25000
35762,37000
35763,55949
35764,34000
35765,27290
35766,25000
35767,23000
35768,45799
35769,74000
35770,32329
35771,22000
35772,56140
35773,15870
35774,25000
35775,54429
35776,41000
35777,22000
35778,42960
35779,38000
35780,25000
35781,55949
35782,38000
35783,54429
35784,36000
35785,21000
35786,23000
35787,24199
35788,22000
35789,38000
35790,24000
35791,100000
35792,33000
35793,120770
35794,36240
35795,20000
35796,18160
35797,27000
35798,30000
35799,25000
35800,67000
35801,43000
35802,21000
35803,27000
35804,34000
35805,26000
35806,62000
35807,23000
35808,65260
35809,25000
35810,21000
35811,25000
35812,28000
35813,18000
35814,25000
35815,118600
35816,28000
35817,27000
35818,21000
35819,45649
35820,25000
35821,30000
35822,25000
35823,96000
35824,25530
35825,25000
35826,40070
35827,21080
35828,25000
35829,76120
35830,69750
35831,39000
35832,18640
35833,18000
35834,67000
35835,21000
35836,25000
35837,23000
35838,25000
35839,27000
35840,27000
35841,17000
35842,21000
35843,25000
35844,36240
35845,21000
35846,23000
35847,25000
35848,24110
35849,19000
35850,50000
35851,17000
35852,28000
35853,74000
35854,27000
35855,53000
35856,21000
35857,48920
35858,33000
35859,30000
35860,25220
35861,18000
35862,41720
35863,20000
35864,55949
35865,37000
35866,34009
35867,26000
35868,21000
35869,25000
35870,27640
35871,23000
35872,22000
35873,52740
35874,23000
35875,22000
35876,41520
35877,15000
35878,36000
35879,21000
35880,32700
35881,28000
35882,20000
35883,52740
35884,29000
35885,106000
35886,21000
35887,21000
35888,27450
35889,106000
35890,18000
35891,40250
35892,21000
35893,31000
35894,26000
35895,21000
35896,34000
35897,36059
35898,25000
35899,33000
35900,25000
35901,29000
35902,20000
35903,27000
35904,19000
35905,22000
35906,24000
35907,25000
35908,23000
35909,29170
35910,30000
35911,34000
35912,176000
35913,31000
35914,65480
35915,28000
35916,18000
35917,29740
35918,45000
35919,44000
35920,22000
35921,25000
35922,95000
35923,36000
35924,34009
35925,29220
35926,50000
35927,20000
35928,30060
35929,25000
35930,29000
35931,52000
35932,30000
35933,15000
35934,27000
35935,28000
35936,40000
35937,21000
35938,23000
35939,69750
35940,94110
35941,34000
35942,55699
35943,23000
35944,26000
35945,25000
35946,33050
35947,39000
35948,44460
35949,28000
35950,30000
35951,105260
35952,23000
35953,28080
35954,29380
35955,25000
35956,21000
35957,24000
35958,24110
35959,37150
35960,65800
35961,51510
35962,25000
35963,24000
35964,69750
35965,20000
35966,106000
35967,21000
35968,21000
35969,22000
35970,23000
35971,38299
35972,25000
35973,39410
35974,44000
35975,25000
35976,25000
35977,31000
35978,23000
35979,69750
35980,59000
35981,23000
35982,23000
35983,28000
35984,34000
35985,34000
35986,25000
35987,20000
35988,23000
35989,23000
35990,23000
35991,23000
35992,23000
35993,96000
35994,23000
35995,25000
35996,25000
35997,23000
35998,12640
35999,59920
36000,140990
36001,25000
36002,23000
36003,21000
36004,23000
36005,25530
36006,25000
36007,37000
36008,38000
36009,27010
36010,69750
36011,29290
36012,51510
36013,55740
36014,29000
36015,28400
36016,31000
36017,28000
36018,238000
36019,22000
36020,20000
36021,27000
36022,31000
36023,61380
36024,23000
36025,53000
36026,42350
36027,31000
36028,29000
36029,23000
36030,54429
36031,25000
36032,25000
36033,61000
36034,21000
36035,20000
36036,60000
36037,61000
36038,24000
36039,15000
36040,21000
36041,36000
36042,28000
36043,23000
36044,56700
36045,23000
36046,36000
36047,29000
36048,23000
36049,24000
36050,23449
36051,69750
36052,26000
36053,19000
36054,25000
36055,24940
36056,46589
36057,53000
36058,50000
36059,21000
36060,40250
36061,25000
36062,37000
36063,28000
36064,25000
36065,23000
36066,25000
36067,15000
36068,20000
36069,27000
36070,38000
36071,21000
36072,69860
36073,29000
36074,28640
36075,25000
36076,31000
36077,46589
36078,23000
36079,21000
36080,51510
36081,28000
36082,39810
36083,21000
36084,23000
36085,21000
36086,30000
36087,28000
36088,21000
36089,23000
36090,23000
36091,25000
36092,25000
36093,27000
36094,25000
36095,21000
36096,50120
36097,23000
36098,18000
36099,56730
36100,28000
36101,25000
36102,55949
36103,25000
36104,28000
36105,28000
36106,25000
36107,36000
36108,25000
36109,25000
36110,69750
36111,23000
36112,30000
36113,19000
36114,53720
36115,25000
36116,27000
36117,36240
36118,39000
36119,38000
36120,20900
36121,55699
36122,35080
36123,23000
36124,15000
36125,31000
36126,30000
36127,53000
36128,50000
36129,18000
36130,25000
36131,33000
36132,23000
36133,57930
36134,34000
36135,59359
36136,101830
36137,33000
36138,20000
36139,22000
36140,28000
36141,36069
36142,52650
36143,105260
36144,33000
36145,27939
36146,30000
36147,27400
36148,54000
36149,33000
36150,20000
36151,99360
36152,90960
36153,15000
36154,34000
36155,42000
36156,23000
36157,20000
36158,21530
36159,23000
36160,25000
36161,76120
36162,25000
36163,25000
36164,23000
36165,28000
36166,25000
36167,15000
36168,17000
36169,74000
36170,33000
36171,46589
36172,38000
36173,24000
36174,73399
36175,24000
36176,21000
36177,25000
36178,25000
36179,69750
36180,23000
36181,23000
36182,32329
36183,34000
36184,28000
36185,20000
36186,21000
36187,74000
36188,38000
36189,17750
36190,96000
36191,23000
36192,41000
36193,54000
36194,20000
36195,37000
36196,15000
36197,23000
36198,32329
36199,29000
36200,33000
36201,33000
36202,19000
36203,18000
36204,31000
36205,25000
36206,24000
36207,32329
36208,38000
36209,25000
36210,74000
36211,19000
36212,22350
36213,46589
36214,28000
36215,25000
36216,42960
36217,48920
36218,28000
36219,23000
36220,23000
36221,69750
36222,41000
36223,38740
36224,21000
36225,53000
36226,25000
36227,25000
36228,36000
36229,18000
36230,25000
36231,32000
36232,34000
36233,24000
36234,24000
36235,22000
36236,23000
36237,21000
36238,20000
36239,22000
36240,33000
36241,28000
36242,20000
36243,20000
36244,21000
36245,25000
36246,57930
36247,22000
36248,28000
36249,25000
36250,27450
36251,23000
36252,25000
36253,39410
36254,38429
36255,34000
36256,45000
36257,50000
36258,30000
36259,19000
36260,51510
36261,51510
36262,25000
36263,21000
36264,38429
36265,56140
36266,108199
36267,34000
36268,25000
36269,34000
36270,15350
36271,28000
36272,45930
36273,22000
36274,46589
36275,33180
36276,24000
36277,24000
36278,23000
36279,23000
36280,30000
36281,26000
36282,31000
36283,96000
36284,33170
36285,18000
36286,26000
36287,23000
36288,28000
36289,23000
36290,30000
36291,55949
36292,23000
36293,15000
36294,24000
36295,34000
36296,75000
36297,27000
36298,32329
36299,45000
36300,25280
36301,30000
36302,26000
36303,19000
36304,19000
36305,23000
36306,25000
36307,23000
36308,27939
36309,37000
36310,26000
36311,21000
36312,23000
36313,18000
36314,25000
36315,21000
36316,15000
36317,33000
36318,30000
36319,33000
36320,24000
36321,23000
36322,36240
36323,21000
36324,72000
36325,22000
36326,25000
36327,45000
36328,25000
36329,34000
36330,71140
36331,60220
36332,29000
36333,106000
36334,49210
36335,67000
36336,60000
36337,30000
36338,30000
36339,33000
36340,32329
36341,18000
36342,51510
36343,32329
36344,27870
36345,76120
36346,46419
36347,38000
36348,25000
36349,137860
36350,30000
36351,23000
36352,22000
36353,67000
36354,53000
36355,18000
36356,31000
36357,30000
36358,69750
36359,106000
36360,25000
36361,45720
36362,23000
36363,21530
36364,33000
36365,41000
36366,69750
36367,25000
36368,23000
36369,29000
36370,21000
36371,54980
36372,31000
36373,55949
36374,23000
36375,30000
36376,27000
36377,42000
36378,21000
36379,23000
36380,25530
36381,21000
36382,24100
36383,28000
36384,50000
36385,55699
36386,30000
36387,33000
36388,37000
36389,30000
36390,26000
36391,23000
36392,50000
36393,41520
36394,21000
36395,25000
36396,54429
36397,41500
36398,51080
36399,18000
36400,41000
36401,32000
36402,25000
36403,34000
36404,96000
36405,26000
36406,22000
36407,53000
36408,23000
36409,21000
36410,34000
36411,28000
36412,61000
36413,30000
36414,23000
36415,20000
36416,21530
36417,23000
36418,23000
36419,32329
36420,29000
36421,25000
36422,33000
36423,74000
36424,26000
36425,25000
36426,21000
36427,38000
36428,14000
36429,30000
36430,24580
36431,30000
36432,38000
36433,30000
36434,20000
36435,26000
36436,23000
36437,44239
36438,27340
36439,90960
36440,32329
36441,26000
36442,29000
36443,26000
36444,25000
36445,25000
36446,94110
36447,22000
36448,25080
36449,33000
36450,26000
36451,50000
36452,26000
36453,20000
36454,42000
36455,28080
36456,49040
36457,96000
36458,44560
36459,30060
36460,69750
36461,25000
36462,36059
36463,23000
36464,30000
36465,23000
36466,21000
36467,44560
36468,27010
36469,12640
36470,30000
36471,23000
36472,18850
36473,26000
36474,44000
36475,25000
36476,53720
36477,23000
36478,45000
36479,36370
36480,48920
36481,67000
36482,96000
36483,23000
36484,61380
36485,25000
36486,25000
36487,26000
36488,18000
36489,29000
36490,38000
36491,41000
36492,32329
36493,43000
36494,49210
36495,75000
36496,23000
36497,33000
36498,36120
36499,24000
36500,99360
36501,30000
36502,21000
36503,44960
36504,25000
36505,27000
36506,52650
36507,31000
36508,75000
36509,22000
36510,27000
36511,28000
36512,18000
36513,18000
36514,30000
36515,28000
36516,33280
36517,28080
36518,65260
36519,24199
36520,27000
36521,96000
36522,20900
36523,69750
36524,27000
36525,105260
36526,29000
36527,41000
36528,36000
36529,22740
36530,22000
36531,90960
36532,41520
36533,38000
36534,53860
36535,28000
36536,95000
36537,67719
36538,37000
36539,28000
36540,27000
36541,23000
36542,69750
36543,55699
36544,23000
36545,20000
36546,25530
36547,25000
36548,64449
36549,32329
36550,23000
36551,28000
36552,19000
36553,34000
36554,34000
36555,19000
36556,18640
36557,30000
36558,74000
36559,25000
36560,27000
36561,21000
36562,20000
36563,20000
36564,25000
36565,28000
36566,15000
36567,45000
36568,38000
36569,33000
36570,37000
36571,23000
36572,65999
36573,28000
36574,22640
36575,41520
36576,26000
36577,27000
36578,20000
36579,35080
36580,33000
36581,24000
36582,25000
36583,28000
36584,37000
36585,52650
36586,18000
36587,34000
36588,20000
36589,19000
36590,27000
36591,25000
36592,23000
36593,35410
36594,35119
36595,54429
36596,23000
36597,34000
36598,24000
36599,59000
36600,31000
36601,18000
36602,35080
36603,24000
36604,94790
36605,24000
36606,38000
36607,25000
36608,25000
36609,18000
36610,33000
36611,23000
36612,36240
36613,20000
36614,65799
36615,27000
36616,36059
36617,30000
36618,53000
36619,45850
36620,20000
36621,26000
36622,23000
36623,20000
36624,23000
36625,30000
36626,23000
36627,23000
36628,23000
36629,26000
36630,23000
36631,21000
36632,23000
36633,22000
36634,28920
36635,34009
36636,22000
36637,20000
36638,23000
36639,28000
36640,30000
36641,27000
36642,30000
36643,95000
36644,36000
36645,18000
36646,27000
36647,30000
36648,38000
36649,25000
36650,28799
36651,53000
36652,22000
36653,69750
36654,19000
36655,21000
36656,24000
36657,21000
36658,41720
36659,27000
36660,30000
36661,21000
36662,36000
36663,18000
36664,21000
36665,30000
36666,23000
36667,29000
36668,22000
36669,69750
36670,74000
36671,36000
36672,32000
36673,30000
36674,24000
36675,44960
36676,21000
36677,18000
36678,21000
36679,25000
36680,37000
36681,86650
36682,21000
36683,18000
36684,19000
36685,25000
36686,65800
36687,15000
36688,29000
36689,106240
36690,25000
36691,37000
36692,14149
36693,21230
36694,76120
36695,25000
36696,20000
36697,28000
36698,38000
36699,15000
36700,21000
36701,23000
36702,30000
36703,37980
36704,41000
36705,67719
36706,23000
36707,37000
36708,15000
36709,23000
36710,32329
36711,26000
36712,30060
36713,53000
36714,19000
36715,29000
36716,23000
36717,105260
36718,33000
36719,21000
36720,20050
36721,18000
36722,22000
36723,25000
36724,22750
36725,30000
36726,22000
36727,36059
36728,30000
36729,46589
36730,23000
36731,44220
36732,23000
36733,33000
36734,100000
36735,51100
36736,25000
36737,51510
36738,74000
36739,18000
36740,25000
36741,37000
36742,30000
36743,33000
36744,31000
36745,23000
36746,29000
36747,29000
36748,81440
36749,45649
36750,33000
36751,21000
36752,34000
36753,32000
36754,24210
36755,23830
36756,18000
36757,23880
36758,20000
36759,35080
36760,29000
36761,23000
36762,38000
36763,25000
36764,38000
36765,20870
36766,25000
36767,20000
36768,25000
36769,27000
36770,21000
36771,25000
36772,25000
36773,25000
36774,35049
36775,69750
36776,106240
36777,23000
36778,55949
36779,21000
36780,26610
36781,66050
36782,23000
36783,26000
36784,40000
36785,30619
36786,35740
36787,25000
36788,12640
36789,20000
36790,40309
36791,23000
36792,23000
36793,40000
36794,27700
36795,96000
36796,23000
36797,27000
36798,21000
36799,19000
36800,23000
36801,43000
36802,42040
36803,25000
36804,21000
36805,20000
36806,23000
36807,23000
36808,21000
36809,105919
36810,23000
36811,54000
36812,25000
36813,33000
36814,93560
36815,14000
36816,37000
36817,23000
36818,27000
36819,28000
36820,90960
36821,19000
36822,25000
36823,38000
36824,23000
36825,28000
36826,23000
36827,44000
36828,36000
36829,23000
36830,27000
36831,23000
36832,61000
36833,43150
36834,89780
36835,22000
36836,21000
36837,21000
36838,27000
36839,25000
36840,25080
36841,25000
36842,23000
36843,29000
36844,24000
36845,24000
36846,29680
36847,38000
36848,30000
36849,25000
36850,25000
36851,25000
36852,23000
36853,50000
36854,20000
36855,54429
36856,25000
36857,18880
36858,52079
36859,30000
36860,24000
36861,36240
36862,23000
36863,36000
36864,36000
36865,99360
36866,106000
36867,106000
36868,65799
36869,105919
36870,52650
36871,22000
36872,27000
36873,20000
36874,32000
36875,25000
36876,23000
36877,198339
36878,24000
36879,25000
36880,31000
36881,28820
36882,27000
36883,67000
36884,26000
36885,24000
36886,95000
36887,27000
36888,29000
36889,25000
36890,22000
36891,21000
36892,18000
36893,20000
36894,21230
36895,18000
36896,74000
36897,25000
36898,38000
36899,24000
36900,30060
36901,22000
36902,30000
36903,27000
36904,34000
36905,30000
36906,20000
36907,23000
36908,28820
36909,96000
36910,22000
36911,21000
36912,44000
36913,31000
36914,18000
36915,27450
36916,22000
36917,19000
36918,26000
36919,25000
36920,38000
36921,23000
36922,25000
36923,26000
36924,44460
36925,59000
36926,53000
36927,38000
36928,41000
36929,105260
36930,25000
36931,23000
36932,53000
36933,60220
36934,23000
36935,20000
36936,21000
36937,34000
36938,24210
36939,57640
36940,41520
36941,74000
36942,25000
36943,33180
36944,20000
36945,24160
36946,31000
36947,56000
36948,23000
36949,30000
36950,23000
36951,20000
36952,24000
36953,34000
36954,35080
36955,28000
36956,25000
36957,26000
36958,38000
36959,28000
36960,25000
36961,54429
36962,25000
36963,25000
36964,25000
36965,25000
36966,34000
36967,38000
36968,25000
36969,27000
36970,28000
36971,27000
36972,41520
36973,45000
36974,25000
36975,41679
36976,86730
36977,25000
36978,34000
36979,23000
36980,29920
36981,94110
36982,71440
36983,29000
36984,18000
36985,56140
36986,65440
36987,35080
36988,25000
36989,20299
36990,34000
36991,24000
36992,25000
36993,21000
36994,30000
36995,30000
36996,20000
36997,150039
36998,31000
36999,20000
37000,28000
37001,54429
37002,25000
37003,58800
37004,34000
37005,44000
37006,22000
37007,18000
37008,36120
37009,30000
37010,18160
37011,50309
37012,22460
37013,18000
37014,24000
37015,23000
37016,21000
37017,59820
37018,26000
37019,25000
37020,56140
37021,15000
37022,33000
37023,27340
37024,85030
37025,37000
37026,23000
37027,22000
37028,25000
37029,27000
37030,23000
37031,42399
37032,35080
37033,25000
37034,24000
37035,62000
37036,38000
37037,27939
37038,54429
37039,34000
37040,44460
37041,21000
37042,64449
37043,36000
37044,33000
37045,25000
37046,30000
37047,38000
37048,24000
37049,23000
37050,20000
37051,33000
37052,53000
37053,53050
37054,23000
37055,20000
37056,26000
37057,23000
37058,27000
37059,24020
37060,74000
37061,38000
37062,21000
37063,33000
37064,23000
37065,74000
37066,42000
37067,22000
37068,29000
37069,107360
37070,21000
37071,20000
37072,14000
37073,32640
37074,57640
37075,21000
37076,34230
37077,20000
37078,25000
37079,37000
37080,23000
37081,15000
37082,23000
37083,23000
37084,39410
37085,23000
37086,26000
37087,28000
37088,25000
37089,20000
37090,25000
37091,106000
37092,96000
37093,20000
37094,23000
37095,39259
37096,22000
37097,25000
37098,22000
37099,25000
37100,70510
37101,18000
37102,23000
37103,46589
37104,33000
37105,35690
37106,28000
37107,25000
37108,44220
37109,19880
37110,24000
37111,25000
37112,48150
37113,25000
37114,69750
37115,30060
37116,34000
37117,41000
37118,23000
37119,33000
37120,25000
37121,53000
37122,69750
37123,19000
37124,23000
37125,22000
37126,38000
37127,28000
37128,33000
37129,25000
37130,20000
37131,30000
37132,27000
37133,36000
37134,21000
37135,67000
37136,26000
37137,21000
37138,25000
37139,69750
37140,28000
37141,18000
37142,25000
37143,51000
37144,20000
37145,25000
37146,15000
37147,20000
37148,21000
37149,33000
37150,25000
37151,69750
37152,25000
37153,23000
37154,56930
37155,12640
37156,21000
37157,25000
37158,20000
37159,21000
37160,34000
37161,15000
37162,20000
37163,28000
37164,23000
37165,18000
37166,15000
37167,25000
37168,22000
37169,62919
37170,90960
37171,25000
37172,23000
37173,41230
37174,55740
37175,23000
37176,23000
37177,25000
37178,18000
37179,28000
37180,41500
37181,25000
37182,43000
37183,25000
37184,21000
37185,36240
37186,24000
37187,25000
37188,26000
37189,23000
37190,38000
37191,31930
37192,23000
37193,25000
37194,34000
37195,54980
37196,18000
37197,19900
37198,25000
37199,20000
37200,28000
37201,62000
37202,40890
37203,52380
37204,38000
37205,23000
37206,24000
37207,67000
37208,28280
37209,30000
37210,38000
37211,25000
37212,39259
37213,30060
37214,25000
37215,46589
37216,22640
37217,52079
37218,60000
37219,25000
37220,40000
37221,137860
37222,55949
37223,24000
37224,23000
37225,49210
37226,30000
37227,28000
37228,62700
37229,21000
37230,30060
37231,34000
37232,46589
37233,29000
37234,29000
37235,12640
37236,28000
37237,42960
37238,24000
37239,20000
37240,20000
37241,54720
37242,52740
37243,25000
37244,41320
37245,23000
37246,30000
37247,76120
37248,28000
37249,25399
37250,38000
37251,67000
37252,18160
37253,25000
37254,23000
37255,28930
37256,20000
37257,21000
37258,53000
37259,25000
37260,24000
37261,25000
37262,101959
37263,100000
37264,21000
37265,22000
37266,27000
37267,25000
37268,30000
37269,23000
37270,25000
37271,21000
37272,96000
37273,24820
37274,25000
37275,40979
37276,30000
37277,25000
37278,34050
37279,20000
37280,19000
37281,38000
37282,13700
37283,65260
37284,23000
37285,48560
37286,22820
37287,54720
37288,17000
37289,20000
37290,41000
37291,20000
37292,23000
37293,23000
37294,19000
37295,25000
37296,23000
37297,26000
37298,24000
37299,23000
37300,21000
37301,15870
37302,28000
37303,23000
37304,23000
37305,34050
37306,25000
37307,34000
37308,38000
37309,32329
37310,22000
37311,33000
37312,22460
37313,30000
37314,32329
37315,23000
37316,23000
37317,21000
37318,38000
37319,42040
37320,31000
37321,22460
37322,53000
