id,income
33675,25000
33676,29300
33677,39400
33678,24000
33679,21050
33680,24400
33681,28450
33682,29000
33683,25500
33684,25000
33685,19000
33686,44250
33687,12700
33688,25000
33689,28800
33690,15000
33691,18700
33692,29250
33693,72000
33694,91300
33695,66000
33696,21000
33697,37400
33698,25200
33699,20000
33700,21000
33701,38400
33702,28400
33703,36900
33704,29250
33705,39850
33706,88250
33707,52000
33708,28500
33709,21300
33710,24850
33711,83100
33712,19600
33713,48000
33714,19050
33715,23050
33716,25000
33717,32000
33718,35600
33719,25000
33720,42800
33721,13000
33722,65400
33723,104550
33724,21000
33725,20050
33726,28000
33727,32600
33728,33400
33729,21000
33730,20800
33731,33000
33732,22000
33733,11000
33734,128600
33735,21000
33736,25000
33737,21000
33738,33050
33739,72300
33740,58300
33741,21300
33742,21000
33743,43800
33744,44600
33745,29000
33746,33050
33747,32500
33748,28600
33749,41250
33750,24100
33751,23000
33752,25000
33753,18000
33754,19000
33755,19000
33756,14000
33757,16000
33758,27950
33759,29000
33760,14000
33761,23900
33762,27900
33763,61800
33764,55050
33765,19000
33766,36400
33767,21000
33768,19000
33769,33200
33770,12550
33771,22000
33772,26750
33773,61000
33774,25750
33775,19700
33776,26000
33777,75400
33778,129000
33779,29550
33780,21000
33781,58000
33782,37850
33783,21000
33784,28800
33785,49000
33786,41600
33787,29300
33788,28000
33789,29200
33790,20000
33791,27600
33792,19700
33793,16850
33794,104700
33795,30000
33796,31350
33797,28000
33798,22000
33799,22000
33800,32650
33801,45100
33802,41600
33803,34500
33804,21000
33805,25000
33806,25200
33807,19000
33808,19000
33809,47100
33810,49000
33811,75500
33812,21000
33813,31900
33814,32000
33815,41600
33816,19700
33817,49650
33818,108300
33819,22000
33820,56000
33821,24000
33822,37500
33823,23000
33824,24000
33825,24000
33826,21400
33827,41000
33828,32200
33829,18250
33830,21000
33831,24000
33832,72200
33833,27000
33834,21000
33835,25000
33836,36000
33837,21000
33838,22000
33839,18000
33840,23150
33841,25000
33842,30050
33843,36900
33844,28249
33845,40800
33846,107250
33847,28000
33848,61000
33849,29000
33850,81200
33851,28000
33852,19450
33853,43550
33854,27000
33855,126000
33856,20000
33857,26000
33858,19900
33859,59650
33860,11000
33861,38550
33862,28800
33863,24000
33864,29400
33865,21200
33866,28100
33867,23800
33868,21000
33869,28000
33870,25800
33871,33300
33872,29000
33873,51500
33874,22000
33875,31000
33876,34600
33877,121200
33878,28800
33879,20000
33880,25000
33881,58150
33882,23800
33883,25000
33884,26000
33885,77350
33886,25200
33887,35400
33888,21550
33889,36900
33890,23000
33891,45000
33892,18000
33893,35650
33894,271000
33895,35400
33896,74400
33897,33050
33898,32250
33899,25000
33900,34000
33901,27800
33902,22000
33903,19000
33904,25000
33905,24000
33906,37000
33907,23650
33908,15900
33909,76350
33910,107600
33911,53250
33912,103900
33913,38750
33914,26000
33915,20800
33916,20400
33917,28400
33918,182800
33919,22000
33920,28800
33921,26500
33922,23000
33923,38550
33924,23000
33925,23850
33926,19300
33927,19000
33928,29000
33929,23500
33930,44000
33931,19750
33932,38000
33933,91000
33934,38900
33935,22000
33936,22000
33937,23850
33938,20800
33939,22000
33940,14000
33941,35250
33942,30200
33943,21000
33944,25600
33945,32900
33946,80800
33947,24300
33948,21000
33949,22000
33950,29000
33951,50500
33952,21000
33953,12000
33954,23000
33955,25000
33956,43700
33957,34250
33958,27700
33959,144400
33960,14000
33961,22000
33962,23500
33963,28000
33964,28000
33965,25000
33966,38250
33967,21000
33968,46800
33969,21000
33970,23450
33971,12000
33972,55700
33973,21000
33974,20000
33975,31900
33976,14000
33977,53300
33978,23000
33979,32600
33980,65000
33981,55900
33982,54600
33983,54600
33984,91300
33985,28250
33986,23000
33987,66000
33988,30050
33989,41200
33990,20000
33991,17000
33992,21000
33993,27000
33994,84600
33995,30550
33996,62800
33997,21000
33998,35150
33999,24100
34000,149250
34001,22750
34002,19000
34003,23000
34004,21000
34005,21000
34006,25200
34007,14000
34008,28300
34009,23000
34010,31350
34011,23100
34012,18000
34013,21000
34014,22000
34015,31000
34016,15000
34017,42600
34018,27200
34019,31500
34020,58000
34021,85200
34022,22000
34023,25000
34024,39300
34025,56600
34026,20000
34027,36350
34028,38000
34029,27000
34030,44950
34031,20000
34032,37100
34033,20000
34034,16000
34035,17000
34036,41400
34037,19000
34038,31000
34039,20000
34040,27700
34041,36100
34042,33900
34043,108000
34044,29250
34045,24000
34046,103000
34047,36700
34048,14250
34049,33800
34050,16000
34051,43000
34052,24000
34053,25000
34054,64800
34055,72800
34056,40900
34057,34950
34058,98000
34059,72300
34060,22000
34061,28550
34062,21000
34063,29000
34064,23000
34065,28000
34066,20350
34067,28000
34068,41100
34069,40000
34070,21000
34071,68600
34072,24000
34073,37650
34074,83800
34075,21000
34076,202100
34077,22000
34078,30550
34079,28400
34080,29300
34081,23000
34082,29000
34083,26000
34084,25250
34085,27050
34086,13000
34087,58750
34088,37400
34089,26000
34090,23500
34091,22000
34092,16000
34093,75100
34094,27000
34095,22600
34096,26000
34097,18000
34098,25000
34099,239400
34100,35000
34101,25200
34102,22000
34103,25300
34104,14250
34105,21000
34106,38250
34107,22250
34108,38200
34109,44250
34110,28800
34111,29700
34112,48200
34113,24250
34114,67950
34115,28000
34116,25200
34117,21000
34118,152750
34119,33100
34120,25000
34121,56700
34122,28500
34123,20000
34124,21000
34125,62100
34126,19200
34127,38350
34128,34650
34129,30150
34130,19150
34131,20550
34132,26000
34133,22000
34134,24100
34135,30200
34136,21000
34137,45050
34138,38000
34139,23000
34140,24000
34141,51200
34142,33100
34143,36000
34144,28000
34145,21750
34146,17500
34147,29500
34148,21000
34149,41650
34150,27300
34151,27000
34152,36000
34153,72300
34154,24250
34155,21000
34156,25400
34157,14000
34158,28000
34159,40050
34160,23150
34161,27600
34162,30000
34163,23000
34164,34600
34165,23800
34166,38200
34167,47899
34168,22000
34169,38600
34170,246000
34171,22000
34172,58800
34173,25000
34174,25800
34175,45000
34176,37100
34177,19900
34178,26000
34179,35150
34180,36000
34181,43000
34182,21000
34183,27000
34184,31900
34185,48000
34186,24000
34187,66000
34188,57600
34189,21000
34190,18000
34191,27900
34192,21550
34193,28300
34194,42000
34195,40850
34196,31400
34197,24850
34198,35000
34199,19150
34200,26000
34201,132000
34202,28000
34203,21000
34204,19000
34205,40000
34206,58000
34207,41100
34208,22000
34209,26000
34210,17000
34211,22500
34212,37400
34213,38500
34214,21000
34215,16000
34216,25700
34217,84600
34218,22000
34219,25000
34220,25550
34221,29250
34222,67600
34223,26400
34224,18900
34225,22700
34226,31700
34227,18000
34228,33800
34229,30000
34230,13000
34231,34800
34232,78000
34233,12000
34234,23500
34235,35400
34236,20000
34237,18000
34238,38200
34239,20000
34240,28000
34241,21000
34242,37400
34243,63100
34244,20000
34245,22700
34246,29000
34247,24950
34248,46400
34249,20450
34250,23100
34251,69000
34252,20700
34253,21000
34254,25000
34255,23300
34256,34000
34257,31200
34258,20700
34259,23500
34260,28000
34261,21300
34262,24250
34263,22000
34264,59550
34265,114050
34266,40000
34267,17000
34268,26000
34269,40000
34270,43300
34271,38000
34272,45800
34273,21300
34274,23000
34275,29000
34276,22950
34277,43300
34278,29600
34279,21000
34280,12000
34281,33450
34282,33050
34283,46300
34284,48000
34285,23500
34286,30700
34287,61000
34288,54000
34289,30000
34290,33550
34291,53150
34292,25100
34293,24000
34294,31700
34295,66950
34296,35500
34297,42750
34298,18000
34299,20700
34300,23600
34301,30550
34302,25000
34303,23000
34304,28000
34305,53250
34306,34100
34307,27900
34308,87000
34309,21000
34310,32800
34311,61000
34312,36750
34313,25000
34314,258300
34315,22000
34316,24200
34317,23900
34318,25000
34319,60600
34320,25750
34321,55300
34322,19150
34323,25000
34324,21000
34325,25300
34326,12000
34327,64850
34328,28000
34329,58000
34330,25300
34331,38100
34332,38400
34333,26600
34334,35000
34335,41250
34336,21000
34337,25000
34338,21000
34339,19000
34340,45750
34341,16000
34342,16400
34343,39400
34344,30100
34345,73000
34346,20900
34347,22150
34348,24000
34349,24000
34350,23100
34351,25400
34352,60700
34353,22000
34354,37000
34355,24000
34356,18000
34357,43250
34358,34800
34359,51400
34360,30799
34361,59300
34362,26000
34363,20000
34364,21000
34365,16000
34366,21000
34367,23200
34368,31250
34369,24750
34370,24150
34371,49650
34372,50150
34373,45650
34374,21000
34375,37350
34376,31000
34377,28800
34378,44000
34379,21000
34380,51950
34381,21000
34382,137900
34383,21000
34384,43100
34385,24400
34386,29000
34387,29400
34388,91600
34389,34200
34390,31000
34391,22500
34392,31900
34393,23000
34394,61800
34395,21050
34396,25000
34397,47800
34398,24100
34399,25600
34400,46800
34401,23800
34402,19900
34403,123750
34404,42300
34405,37600
34406,26000
34407,21000
34408,24700
34409,29700
34410,36000
34411,25200
34412,31700
34413,23700
34414,41400
34415,20000
34416,30200
34417,29300
34418,43400
34419,100800
34420,54549
34421,28000
34422,26250
34423,43300
34424,30150
34425,23450
34426,37150
34427,26000
34428,20000
34429,33000
34430,23700
34431,25000
34432,28300
34433,24000
34434,36000
34435,35400
34436,47000
34437,30000
34438,21000
34439,18000
34440,31250
34441,22000
34442,33000
34443,30700
34444,27000
34445,21000
34446,16000
34447,20450
34448,74350
34449,38500
34450,21000
34451,21000
34452,22750
34453,12550
34454,27000
34455,29800
34456,66000
34457,23000
34458,22000
34459,16000
34460,21000
34461,21000
34462,49850
34463,18250
34464,52500
34465,66800
34466,22000
34467,25000
34468,47000
34469,26550
34470,24900
34471,25200
34472,26700
34473,42250
34474,22000
34475,16000
34476,37000
34477,42700
34478,45200
34479,20700
34480,23450
34481,92400
34482,42000
34483,31300
34484,46300
34485,40800
34486,33000
34487,58500
34488,21250
34489,138000
34490,28000
34491,30000
34492,45200
34493,21550
34494,36000
34495,23450
34496,22000
34497,24800
34498,29000
34499,29000
34500,27000
34501,33000
34502,30799
34503,24000
34504,208200
34505,21000
34506,129000
34507,22850
34508,31350
34509,45800
34510,36700
34511,45200
34512,34800
34513,19450
34514,383000
34515,20700
34516,116000
34517,32450
34518,23350
34519,65000
34520,20000
34521,28000
34522,27000
34523,29000
34524,10000
34525,22000
34526,30100
34527,27950
34528,101600
34529,14000
34530,59000
34531,57750
34532,32900
34533,143000
34534,28400
34535,19150
34536,36250
34537,135750
34538,38500
34539,58000
34540,20000
34541,147100
34542,20350
34543,188950
34544,22150
34545,62800
34546,21000
34547,35500
34548,30000
34549,21000
34550,20400
34551,21000
34552,23000
34553,27000
34554,17000
34555,32500
34556,21000
34557,22000
34558,37100
34559,48700
34560,19000
34561,31000
34562,27950
34563,35000
34564,25000
34565,15000
34566,14000
34567,25000
34568,43850
34569,23550
34570,75500
34571,20700
34572,41050
34573,46650
34574,24350
34575,26750
34576,28000
34577,20000
34578,26000
34579,115050
34580,40350
34581,46300
34582,41600
34583,27500
34584,42000
34585,29300
34586,28000
34587,23000
34588,33600
34589,23000
34590,21000
34591,14000
34592,22250
34593,23000
34594,25000
34595,20000
34596,24149
34597,29550
34598,18000
34599,75300
34600,33550
34601,18000
34602,34900
34603,32000
34604,25200
34605,21000
34606,56200
34607,34400
34608,22000
34609,22000
34610,16900
34611,22500
34612,39400
34613,21000
34614,21000
34615,31350
34616,25000
34617,42100
34618,25000
34619,36200
34620,31900
34621,45000
34622,25250
34623,63950
34624,51000
34625,35400
34626,28000
34627,23700
34628,23750
34629,36700
34630,23000
34631,21000
34632,20000
34633,30800
34634,39000
34635,29000
34636,20700
34637,11000
34638,49000
34639,43000
34640,40800
34641,14000
34642,22000
34643,29700
34644,43700
34645,21000
34646,28000
34647,32650
34648,23300
34649,21000
34650,23500
34651,26000
34652,20000
34653,38850
34654,22250
34655,16000
34656,22500
34657,27500
34658,27000
34659,19000
34660,33000
34661,43300
34662,25550
34663,27800
34664,35000
34665,42650
34666,29800
34667,25300
34668,26400
34669,69000
34670,20450
34671,28300
34672,14000
34673,21000
34674,43000
34675,18000
34676,38250
34677,32000
34678,28300
34679,16000
34680,25850
34681,61000
34682,39000
34683,36900
34684,30799
34685,25000
34686,49300
34687,22000
34688,17000
34689,62200
34690,30800
34691,30000
34692,23000
34693,22750
34694,23000
34695,24900
34696,25400
34697,26000
34698,39800
34699,41400
34700,18300
34701,24000
34702,23500
34703,29000
34704,97600
34705,25000
34706,71000
34707,20000
34708,85450
34709,107000
34710,56800
34711,20000
34712,39000
34713,44300
34714,13900
34715,21000
34716,21000
34717,28800
34718,43250
34719,34300
34720,27650
34721,27800
34722,29000
34723,21000
34724,25200
34725,29200
34726,21000
34727,22000
34728,37100
34729,29000
34730,23150
34731,55000
34732,25000
34733,42500
34734,16000
34735,32100
34736,21000
34737,66950
34738,41100
34739,47000
34740,22650
34741,34300
34742,24000
34743,21000
34744,20000
34745,37000
34746,21000
34747,26700
34748,15900
34749,14000
34750,20000
34751,14250
34752,21000
34753,20150
34754,22700
34755,26250
34756,31200
34757,47500
34758,27000
34759,17000
34760,344100
34761,29250
34762,43500
34763,22300
34764,25550
34765,23000
34766,59250
34767,23050
34768,23000
34769,21800
34770,22550
34771,53350
34772,39850
34773,42000
34774,47250
34775,32000
34776,18000
34777,28000
34778,24000
34779,42200
34780,21000
34781,37400
34782,26000
34783,63800
34784,72500
34785,60000
34786,23450
34787,19000
34788,24000
34789,33050
34790,49400
34791,25000
34792,23200
34793,21000
34794,38200
34795,169000
34796,21000
34797,24100
34798,23000
34799,37000
34800,21000
34801,22000
34802,22100
34803,87000
34804,21400
34805,19900
34806,20000
34807,50000
34808,12000
34809,14450
34810,40900
34811,31000
34812,24000
34813,17000
34814,61000
34815,14000
34816,22000
34817,26000
34818,33000
34819,25350
34820,18700
34821,17150
34822,43400
34823,77600
34824,23000
34825,36000
34826,88000
34827,37200
34828,41000
34829,22000
34830,20000
34831,29150
34832,28000
34833,27800
34834,21000
34835,138000
34836,30700
34837,84150
34838,24000
34839,20000
34840,15000
34841,28000
34842,26000
34843,128000
34844,25800
34845,36100
34846,23050
34847,36500
34848,29000
34849,59100
34850,36800
34851,23000
34852,19000
34853,31700
34854,16000
34855,21000
34856,31350
34857,19000
34858,23850
34859,20800
34860,19000
34861,14250
34862,30100
34863,24000
34864,31900
34865,59300
34866,27000
34867,20000
34868,25250
34869,52050
34870,61800
34871,14000
34872,24000
34873,21300
34874,26000
34875,22400
34876,22000
34877,24400
34878,23000
34879,62900
34880,22000
34881,75500
34882,33000
34883,46300
34884,24150
34885,22700
34886,97600
34887,26250
34888,24750
34889,21000
34890,33000
34891,41100
34892,45850
34893,23300
34894,97600
34895,72200
34896,25000
34897,30100
34898,49800
34899,22000
34900,16000
34901,29000
34902,19000
34903,20700
34904,45800
34905,29000
34906,21000
34907,36000
34908,20000
34909,29200
34910,144000
34911,98000
34912,19200
34913,57900
34914,29000
34915,20000
34916,58300
34917,28000
34918,24000
34919,37050
34920,20000
34921,25000
34922,22150
34923,28750
34924,25250
34925,27650
34926,23000
34927,88000
34928,41450
34929,22000
34930,27000
34931,117000
34932,194700
34933,129450
34934,37200
34935,42800
34936,31000
34937,19000
34938,24000
34939,38700
34940,46000
34941,112500
34942,35350
34943,21000
34944,20000
34945,21000
34946,28000
34947,16000
34948,98000
34949,28800
34950,36200
34951,22000
34952,64000
34953,20700
34954,32450
34955,34200
34956,31750
34957,76800
34958,34950
34959,19000
34960,25400
34961,21000
34962,25000
34963,44800
34964,28800
34965,25550
34966,24000
34967,20000
34968,19600
34969,29000
34970,44500
34971,31000
34972,73050
34973,41400
34974,22000
34975,32200
34976,21000
34977,45950
34978,19000
34979,24000
34980,20000
34981,110200
34982,25000
34983,25000
34984,41100
34985,29300
34986,23000
34987,23500
34988,30200
34989,19000
34990,21000
34991,43600
34992,40800
34993,16150
34994,37800
34995,21600
34996,74600
34997,20000
34998,43300
34999,97300
35000,41800
35001,190200
35002,66750
35003,67000
35004,32250
35005,45200
35006,45050
35007,23050
35008,23000
35009,20900
35010,47700
35011,34800
35012,22000
35013,50300
35014,34900
35015,22000
35016,23000
35017,25000
35018,30100
35019,19300
35020,18950
35021,37400
35022,21000
35023,23700
35024,40900
35025,81600
35026,86000
35027,41100
35028,28000
35029,33400
35030,53300
35031,166600
35032,66000
35033,20450
35034,21650
35035,35000
35036,24700
35037,20000
35038,23000
35039,339000
35040,92400
35041,23000
35042,38000
35043,20700
35044,63700
35045,30000
35046,21000
35047,26000
35048,24000
35049,22850
35050,23650
35051,20000
35052,29250
35053,18400
35054,39850
35055,40900
35056,23150
35057,19000
35058,24149
35059,44800
35060,24000
35061,107800
35062,25050
35063,25700
35064,25050
35065,55500
35066,29000
35067,19000
35068,23050
35069,54600
35070,67000
35071,68200
35072,27450
35073,95100
35074,69900
35075,33000
35076,30900
35077,27000
35078,28950
35079,33000
35080,131250
35081,48000
35082,35400
35083,92300
35084,25799
35085,82300
35086,45950
35087,21000
35088,19450
35089,23150
35090,25000
35091,45000
35092,22000
35093,35000
35094,19000
35095,14000
35096,28000
35097,20200
35098,27900
35099,14000
35100,32800
35101,26400
35102,25300
35103,21000
35104,31350
35105,26000
35106,18000
35107,41600
35108,39000
35109,25000
35110,21000
35111,24000
35112,23000
35113,75500
35114,45000
35115,33000
35116,122100
35117,32200
35118,31000
35119,21300
35120,31450
35121,19000
35122,46700
35123,116000
35124,45700
35125,19000
35126,24100
35127,51750
35128,29400
35129,42500
35130,23000
35131,21000
35132,22400
35133,24000
35134,36450
35135,16850
35136,21000
35137,53300
35138,32000
35139,24000
35140,26000
35141,51400
35142,21000
35143,21000
35144,67000
35145,20700
35146,19000
35147,25000
35148,38800
35149,26000
35150,34900
35151,22000
35152,27700
35153,82300
35154,103000
35155,18000
35156,33000
35157,20000
35158,104550
35159,19000
35160,24450
35161,19000
35162,33000
35163,20000
35164,28300
35165,40800
35166,25250
35167,57150
35168,36700
35169,24000
35170,25000
35171,25000
35172,21000
35173,22000
35174,21000
35175,98000
35176,41600
35177,29000
35178,23600
35179,21000
35180,26300
35181,28000
35182,28000
35183,24000
35184,21000
35185,44000
35186,38400
35187,42550
35188,121750
35189,14700
35190,13900
35191,132700
35192,51400
35193,31500
35194,27000
35195,44950
35196,34600
35197,42250
35198,20000
35199,26250
35200,20800
35201,37000
35202,31400
35203,66000
35204,24000
35205,33900
35206,20000
35207,26000
35208,80000
35209,61800
35210,37000
35211,20000
35212,31350
35213,21000
35214,25000
35215,45600
35216,30500
35217,194000
35218,24000
35219,25000
35220,21000
35221,22000
35222,106800
35223,53300
35224,24000
35225,26000
35226,41550
35227,24000
35228,126000
35229,309000
35230,39600
35231,42700
35232,38500
35233,101750
35234,14000
35235,29550
35236,64700
35237,24200
35238,29250
35239,69200
35240,11000
35241,129000
35242,25000
35243,45600
35244,21000
35245,27250
35246,21000
35247,34650
35248,56750
35249,21550
35250,18700
35251,21000
35252,21000
35253,27000
35254,25200
35255,61250
35256,39600
35257,59650
35258,13000
35259,25300
35260,30900
35261,28800
35262,23000
35263,98700
35264,35000
35265,28300
35266,91250
35267,75100
35268,42750
35269,16850
35270,28000
35271,31000
35272,71100
35273,27700
35274,24000
35275,21000
35276,22100
35277,87750
35278,39600
35279,86200
35280,27400
35281,21000
35282,77350
35283,23000
35284,19000
35285,22000
35286,20900
35287,29550
35288,20700
35289,26000
35290,54200
35291,23200
35292,32900
35293,31000
35294,33000
35295,98400
35296,20000
35297,51900
35298,21950
35299,47100
35300,20600
35301,14000
35302,20000
35303,18700
35304,23000
35305,24900
35306,22000
35307,42500
35308,54400
35309,22000
35310,34250
35311,28000
35312,23100
35313,58750
35314,27000
35315,120750
35316,23000
35317,24000
35318,19000
35319,21000
35320,28000
35321,35000
35322,56000
35323,35400
35324,20000
35325,37000
35326,21000
35327,21000
35328,27700
35329,453000
35330,25000
35331,21000
35332,28000
35333,20700
35334,15900
35335,25200
35336,21000
35337,19450
35338,51750
35339,35000
35340,21000
35341,20800
35342,22150
35343,73200
35344,17050
35345,16000
35346,20000
35347,20000
35348,21000
35349,65150
35350,26000
35351,126000
35352,50600
35353,55000
35354,38200
35355,33500
35356,38100
35357,36400
35358,31000
35359,20550
35360,76600
35361,45000
35362,23000
35363,32500
35364,22000
35365,37100
35366,45000
35367,24000
35368,24100
35369,28300
35370,26650
35371,22000
35372,46650
35373,45200
35374,43000
35375,25000
35376,24700
35377,23700
35378,75150
35379,27000
35380,21000
35381,31350
35382,30000
35383,35400
35384,25000
35385,22000
35386,21000
35387,21000
35388,22000
35389,14500
35390,27650
35391,33000
35392,21400
35393,30800
35394,23200
35395,22400
35396,47500
35397,30000
35398,17500
35399,26000
35400,53000
35401,24000
35402,28800
35403,41850
35404,22200
35405,21000
35406,44400
35407,15000
35408,24000
35409,11800
35410,32000
35411,21000
35412,33000
35413,29900
35414,20400
35415,21000
35416,58800
35417,16600
35418,45000
35419,19000
35420,44000
35421,50600
35422,30200
35423,22650
35424,25000
35425,60700
35426,48000
35427,22300
35428,50000
35429,26000
35430,38050
35431,21000
35432,38000
35433,21000
35434,128000
35435,20000
35436,36400
35437,27450
35438,31400
35439,46200
35440,24000
35441,19150
35442,28900
35443,20000
35444,22000
35445,20700
35446,26000
35447,75100
35448,57500
35449,15000
35450,21000
35451,19000
35452,23450
35453,34500
35454,135000
35455,24000
35456,24000
35457,24250
35458,23000
35459,41450
35460,42900
35461,56400
35462,21000
35463,57250
35464,26050
35465,76600
35466,37000
35467,22000
35468,28000
35469,29500
35470,28000
35471,29600
35472,65700
35473,210000
35474,131100
35475,27000
35476,22000
35477,29000
35478,23000
35479,35650
35480,26000
35481,33000
35482,23000
35483,29400
35484,23000
35485,26600
35486,14000
35487,27000
35488,36300
35489,55700
35490,91300
35491,28000
35492,22700
35493,36050
35494,22000
35495,32000
35496,63300
35497,21200
35498,53500
35499,16000
35500,29000
35501,42400
35502,23800
35503,16000
35504,24800
35505,19900
35506,26000
35507,46200
35508,23599
35509,43000
35510,40000
35511,24149
35512,45600
35513,21000
35514,29200
35515,24000
35516,17000
35517,24000
35518,23500
35519,39900
35520,35000
35521,26850
35522,25000
35523,21000
35524,26400
35525,31000
35526,39000
35527,25000
35528,58000
35529,23000
35530,21000
35531,27000
35532,27000
35533,44800
35534,36400
35535,21800
35536,24000
35537,31450
35538,19000
35539,21500
35540,21000
35541,29000
35542,81200
35543,186750
35544,26000
35545,20600
35546,21600
35547,32200
35548,21000
35549,31000
35550,21550
35551,28100
35552,51600
35553,24400
35554,25850
35555,28800
35556,37000
35557,20000
35558,12000
35559,18750
35560,31000
35561,33050
35562,44800
35563,12000
35564,33800
35565,29000
35566,22000
35567,23500
35568,58800
35569,64600
35570,27600
35571,22000
35572,43000
35573,61000
35574,23000
35575,69400
35576,23900
35577,81400
35578,21000
35579,69400
35580,20000
35581,44950
35582,25000
35583,20000
35584,97000
35585,20250
35586,141400
35587,14000
35588,64000
35589,20000
35590,20000
35591,16400
35592,25900
35593,49250
35594,24000
35595,23200
35596,31750
35597,25250
35598,22000
35599,208000
35600,30000
35601,31000
35602,53200
35603,19900
35604,69100
35605,22000
35606,87750
35607,21000
35608,24850
35609,25000
35610,19000
35611,129200
35612,40800
35613,19000
35614,25800
35615,28400
35616,24200
35617,28000
35618,74400
35619,18000
35620,29500
35621,39200
35622,43150
35623,35350
35624,21000
35625,33000
35626,27450
35627,95400
35628,20700
35629,81300
35630,19000
35631,68200
35632,40100
35633,48000
35634,66000
35635,42500
35636,33550
35637,24149
35638,40850
35639,21000
35640,38000
35641,26850
35642,28900
35643,19000
35644,26000
35645,26000
35646,25000
35647,40500
35648,31000
35649,116000
35650,24000
35651,22000
35652,17500
35653,38200
35654,40000
35655,51849
35656,17000
35657,28000
35658,18000
35659,45200
35660,34000
35661,78700
35662,22250
35663,22150
35664,59300
35665,19000
35666,24950
35667,28000
35668,50150
35669,28300
35670,20450
35671,15900
35672,20000
35673,21000
35674,20400
35675,68600
35676,44950
35677,33650
35678,38750
35679,19000
35680,38000
35681,21000
35682,51800
35683,14250
35684,25300
35685,20000
35686,20000
35687,25000
35688,25600
35689,65000
35690,23400
35691,65750
35692,13000
35693,22000
35694,20700
35695,21500
35696,55300
35697,15000
35698,73000
35699,104400
35700,33000
35701,23850
35702,24000
35703,94000
35704,31450
35705,45650
35706,23000
35707,28000
35708,14700
35709,20000
35710,24000
35711,31700
35712,28800
35713,26050
35714,63050
35715,54400
35716,20700
35717,29750
35718,26000
35719,12000
35720,27400
35721,24400
35722,25700
35723,41600
35724,100200
35725,26000
35726,97600
35727,19000
35728,31000
35729,66200
35730,52000
35731,26000
35732,15900
35733,69250
35734,28000
35735,39300
35736,53250
35737,22450
35738,26000
35739,24000
35740,41000
35741,31000
35742,20000
35743,50500
35744,36500
35745,24900
35746,20200
35747,33700
35748,21000
35749,18000
35750,241000
35751,23200
35752,25400
35753,23450
35754,51949
35755,22000
35756,23000
35757,56600
35758,26700
35759,32600
35760,24400
35761,25400
35762,37750
35763,34800
35764,31000
35765,402000
35766,21000
35767,18750
35768,37650
35769,84650
35770,28200
35771,22000
35772,64600
35773,25000
35774,28000
35775,57150
35776,40850
35777,25350
35778,33500
35779,31200
35780,29250
35781,53200
35782,33800
35783,59250
35784,26000
35785,21000
35786,38000
35787,20250
35788,20000
35789,12700
35790,24149
35791,122100
35792,35500
35793,95700
35794,32600
35795,19000
35796,18100
35797,23650
35798,28550
35799,26000
35800,59300
35801,50400
35802,24000
35803,29000
35804,32000
35805,24100
35806,73550
35807,17050
35808,43950
35809,20000
35810,21000
35811,21000
35812,25250
35813,27600
35814,11800
35815,250000
35816,26750
35817,25000
35818,21000
35819,54800
35820,26000
35821,28400
35822,27000
35823,64400
35824,41850
35825,30000
35826,26200
35827,16600
35828,25000
35829,62800
35830,73900
35831,48700
35832,17000
35833,20000
35834,77350
35835,22000
35836,18500
35837,29000
35838,21000
35839,25000
35840,30100
35841,14000
35842,21000
35843,25600
35844,33400
35845,21000
35846,18000
35847,23200
35848,24100
35849,18000
35850,44000
35851,17450
35852,28700
35853,69250
35854,26800
35855,42200
35856,19200
35857,37300
35858,34900
35859,30000
35860,26000
35861,27000
35862,30500
35863,22000
35864,53200
35865,33800
35866,51400
35867,24500
35868,20000
35869,26000
35870,22000
35871,23000
35872,19000
35873,91000
35874,22000
35875,20000
35876,32000
35877,21000
35878,35750
35879,19000
35880,41450
35881,30000
35882,19000
35883,38900
35884,26800
35885,75400
35886,20350
35887,22000
35888,26400
35889,150150
35890,20000
35891,34250
35892,22000
35893,24900
35894,23850
35895,23050
35896,46800
35897,22700
35898,22000
35899,33600
35900,23450
35901,22300
35902,15900
35903,31000
35904,21000
35905,20000
35906,20700
35907,23700
35908,19000
35909,24000
35910,28000
35911,29500
35912,176000
35913,36700
35914,68000
35915,51399
35916,22250
35917,52000
35918,34300
35919,38100
35920,21000
35921,22500
35922,72300
35923,37000
35924,35000
35925,33800
35926,42250
35927,25400
35928,27600
35929,25000
35930,31000
35931,52000
35932,28400
35933,12000
35934,26000
35935,22000
35936,31600
35937,21000
35938,16000
35939,61000
35940,64250
35941,32000
35942,29350
35943,18750
35944,25000
35945,20150
35946,26000
35947,47500
35948,43500
35949,33100
35950,32000
35951,109200
35952,26250
35953,26400
35954,30100
35955,16000
35956,21000
35957,16400
35958,26450
35959,28800
35960,42000
35961,48150
35962,23450
35963,25400
35964,61000
35965,15000
35966,97600
35967,19100
35968,24400
35969,22850
35970,21000
35971,18000
35972,25000
35973,24050
35974,38100
35975,25000
35976,23350
35977,33000
35978,38400
35979,87750
35980,49400
35981,21000
35982,23000
35983,24400
35984,36000
35985,68600
35986,21000
35987,18000
35988,19000
35989,23050
35990,22000
35991,26000
35992,38400
35993,88250
35994,21000
35995,26000
35996,21000
35997,23000
35998,11000
35999,118000
36000,194700
36001,24400
36002,21000
36003,21000
36004,23000
36005,23000
36006,26000
